rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1236,STAG,Real Estate,REIT - Industrial,NYSE,1794358,38.91,99.58,4,8,-8.68,12.4,54.9,-5.3,-3.8,-0.8,0.6,59,55,59,60,19.6,0,0,0,0,0,0,7860439811.05,191205055.0,0.0539,0.091,1937695,1547965,0,48.4,16.3,2026-07-30
1237,VOR,Healthcare,Biotechnology,NASDAQ,1548734,19.55,99.55,33,28,-63.11,217.8,35.7,12.3,12.9,31.3,40.0,59,26,21,12,0.3,0,0,0,0,0,0,1043619991.02,54185877.0,0.1609,,872834,1260968,0,14.8,16.2,2026-07-30
1238,JD,Consumer Cyclical,Internet Retail,NASDAQ,8569957,32.2,99.53,36,56,-12.64,28.3,64.8,4.8,9.8,12.1,9.8,59,23,43,22,12.6,0,0,0,0,0,0,40771595000.0,1350500000.0,0.024,0.049,7818092,8406824,0,25.2,3.4,2026-07-30
1239,APD,Basic Materials,Specialty Chemicals,NYSE,1458576,294.27,99.52,4,14,-6.54,30.1,83.2,1.5,0.6,3.7,8.7,59,55,65,54,13.8,0,0,0,0,0,0,66329895938.82,222680686.0,0.019199999,0.088,1102309,1344065,0,46.9,19.8,2026-07-30
1240,LOGI,Technology,Computer Hardware,NASDAQ,1172976,102.99,99.47,24,50,-20.57,18.3,38.5,-2.8,-0.3,-4.4,-0.9,59,35,61,31,20.5,0,0,0,0,0,0,15186438030.78,143566251.0,0.0959,0.074,1500308,1170315,0,36.9,5.5,2026-07-30
1241,EPRT,Real Estate,REIT - Retail,NYSE,2029948,32.0,99.45,19,31,-7.86,7.1,38.4,-3.6,-2.0,0.8,0.2,59,40,52,48,12.1,0,0,0,0,0,0,6993394184.700001,216245955.0,0.115600005,0.181,1924866,1953493,0,38.0,11.1,2026-07-30
1242,OGE,Utilities,Utilities - Regulated Electric,NYSE,1414979,47.79,99.44,3,9,-5.03,12.1,65.5,-3.2,-3.2,-2.0,1.9,59,56,62,40,17.1,0,0,0,0,0,0,10308397333.95,206374321.0,0.0594,0.007,1313888,1386943,0,43.8,22.0,2026-07-30
1243,NHI,Real Estate,REIT - Healthcare Facilities,NYSE,804226,78.29,99.41,16,22,-14.32,11.3,34.1,-4.0,-2.4,1.1,-3.5,59,43,49,63,18.2,0,0,0,0,0,0,3903860702.66,48471079.0,0.044299997,-0.026,396638,651889,0,43.3,7.8,2026-07-30
1244,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1032416,180.08,99.41,9,27,-13.55,38.9,61.7,-0.0,-2.1,-0.0,4.1,59,50,68,50,3.4,0,0,0,0,0,0,11961301480.905,71618127.0,0.0769,0.062,966270,1045304,0,42.8,21.5,2026-07-30
1245,POWI,Technology,Semiconductors,NASDAQ,880936,56.57,99.39,-34,-37,-37.96,96.9,53.1,-8.2,-10.9,-19.3,12.3,59,93,90,48,33.6,0,0,0,0,0,0,3535990184.64,55719984.0,0.13939999,0.026,687570,1088468,2,66.1,39.0,2026-07-30
1246,KEX,Industrials,Marine Shipping,NYSE,634420,131.07,99.39,-12,0,-16.88,65.5,72.1,-8.0,-6.7,-6.4,4.2,59,71,83,67,22.3,0,0,0,0,0,0,7948612800.0,53472000.0,0.0377,0.074,630291,603830,0,60.8,23.9,2026-07-30
1247,DUK,Utilities,Utilities - Regulated Electric,NYSE,3849580,129.08,99.3,10,18,-4.02,10.8,63.1,-1.2,-0.7,0.6,1.3,59,49,57,46,17.8,0,0,0,0,0,0,101752898242.84,779596217.0,0.0253,0.113,3679302,3600916,0,42.4,15.4,2026-07-30
1248,AMH,Real Estate,REIT - Residential,NYSE,2240601,33.71,99.28,1,-19,-6.78,21.3,69.1,-0.8,-1.1,0.6,5.4,59,58,38,30,6.4,0,0,0,0,0,0,12007027184.03,359815019.0,0.0437,0.028,2025673,2464980,0,33.1,33.4,2026-07-30
1249,ENR,Industrials,Electrical Equipment & Parts,NYSE,1020931,21.41,99.28,-6,-46,-29.32,29.6,35.2,1.1,1.4,4.5,3.8,59,65,25,29,5.5,0,0,0,0,0,0,1435204245.6,68473485.0,0.1017,-0.03,1027064,1054940,0,31.1,41.0,2026-07-30
1250,GVA,Industrials,Engineering & Construction,NYSE,962551,117.88,99.19,-26,-28,-27.27,24.5,33.2,-6.4,-9.8,-15.7,-7.1,59,85,83,80,35.9,0,0,0,0,0,0,5445151624.53,43746699.0,0.14840001,0.304,846535,904345,0,71.0,25.8,2026-07-30
1251,RH,Consumer Cyclical,Specialty Retail,NYSE,844954,176.14,99.14,22,-1,-31.46,47.3,38.6,-6.0,-4.5,4.6,1.7,58,36,13,46,2.0,0,0,0,0,0,0,3302814826.71,18926221.0,0.6239,-0.017,678114,917308,0,24.3,17.3,2026-07-30
1252,BJ,Consumer Defensive,Discount Stores,NYSE,1945123,99.99,99.14,32,38,-9.85,17.5,55.9,4.1,7.4,9.5,5.7,58,26,32,35,7.5,0,0,0,0,0,0,11867879151.78,127693987.0,0.0647,0.099,1574599,2254493,0,25.1,6.8,2026-07-30
1253,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,776482,34.55,99.13,28,59,-10.26,18.4,47.9,3.1,-2.1,-2.4,-1.3,58,30,61,49,26.0,0,0,0,0,0,0,1903667117.88,62703133.0,0.0673,0.041,799398,729235,0,41.5,-4.9,2026-07-30
1254,AES,Utilities,Utilities - Diversified,NYSE,7908005,14.82,99.11,-7,-8,-16.03,18.7,49.1,0.2,0.6,1.0,2.2,58,65,64,82,22.6,0,0,0,0,0,0,10583260460.92,713157713.0,0.0323,0.087,6027196,8358301,0,58.4,17.9,2026-07-30
1255,TCBI,Financial Services,Banks - Regional,NASDAQ,591289,98.42,99.1,-7,-1,-9.64,28.1,70.6,-2.0,-3.3,-2.4,2.5,58,65,71,80,27.9,0,0,0,0,0,0,4314831123.25,43474369.0,0.1308,0.086,595588,547143,0,61.0,15.0,2026-07-30
1256,GMAB,Healthcare,Biotechnology,NASDAQ,1958715,28.52,99.07,11,4,-19.5,35.9,53.0,-0.2,-0.6,6.2,-1.5,58,47,40,83,40.9,0,0,0,0,0,0,17724329144.3,613935890.0,0.0125,0.253,1587566,1934673,0,52.7,-3.4,2026-07-30
1257,CNMD,Healthcare,Medical Devices,NYSE,755362,43.21,99.07,39,41,-23.71,46.3,62.7,8.6,15.1,26.2,17.8,58,19,21,18,7.2,0,0,0,0,0,0,1285060399.92,30109194.0,0.0919,-0.013,609917,652473,0,16.3,5.9,2026-07-30
1258,RYAN,Financial Services,Insurance - Specialty,NYSE,2345542,46.48,99.04,35,21,-29.84,50.0,46.2,3.6,5.1,18.1,2.0,58,23,9,20,1.3,0,0,0,0,0,0,5405294678.0,129468136.0,0.14850001,0.158,2248318,2396627,0,13.3,12.9,2026-07-30
1259,UPBD,Technology,Software - Application,NASDAQ,1047582,20.95,99.03,-2,-26,-25.26,25.0,35.7,-5.1,-4.5,2.1,4.4,58,60,36,32,2.8,0,0,0,0,0,0,1192689633.96,58293726.0,0.1276,0.037,911827,945337,0,32.7,36.6,2026-07-30
1260,SF,Financial Services,Capital Markets,NYSE,1429617,81.92,99.02,28,51,-8.8,21.6,70.3,2.8,5.9,11.5,5.8,58,30,53,69,24.9,0,0,0,0,0,0,12251422979.999998,151589000.0,0.0001,0.127,1296113,1382028,0,44.2,-7.5,2026-07-30
1261,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1336368,37.07,99.01,25,61,-5.96,33.5,74.9,3.0,3.0,13.7,6.5,58,33,69,26,21.4,0,0,0,0,0,0,3009543460.26,90187098.0,0.17,0.148,1029396,1427865,0,37.3,3.6,2026-07-30
1262,PPLI,Communication Services,Internet Content & Information,NASDAQ,884759,42.0,98.98,-12,-5,-13.08,31.5,61.7,-3.3,-7.3,-5.1,5.3,58,70,77,52,16.9,0,0,0,0,0,0,3101214708.24,74387496.0,0.1616,-0.122,820297,946295,0,54.0,29.5,2026-07-30
1263,GBCI,Financial Services,Banks - Regional,NYSE,1382342,48.81,98.98,-7,-10,-10.57,21.9,61.3,-3.3,-4.6,-1.5,4.4,58,65,62,75,18.5,0,0,0,0,0,0,6545257254.580001,130202054.0,0.0705,0.404,1423208,1180191,0,55.1,21.6,2026-07-30
1264,TTAN,Technology,Software - Application,NASDAQ,1746399,84.22,98.92,35,25,-29.81,44.5,38.2,5.8,3.7,11.5,1.4,58,23,13,12,0.6,0,0,0,0,0,0,6723621367.92,95397579.0,0.2034,0.246,1542149,1731537,0,12.1,14.4,2026-07-30
1265,WHD,Energy,Oil & Gas Equipment & Services,NYSE,835128,52.32,98.91,-6,2,-18.63,85.6,97.5,12.5,15.0,11.1,22.0,58,64,72,81,46.3,0,0,0,0,0,0,3826343861.6,69418430.0,0.060900003,0.385,668646,777311,0,65.8,4.6,2026-07-30
1266,EW,Healthcare,Medical Devices,NYSE,5279834,85.76,98.91,-3,-13,-10.94,19.6,63.3,2.8,-1.5,-0.7,4.0,58,61,51,44,19.9,0,0,0,0,0,0,47578354000.0,575800000.0,0.0224,0.136,5873503,5191486,0,44.0,25.0,2026-07-30
1267,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,2616331,73.06,98.87,22,7,-18.67,23.2,53.9,1.8,1.8,7.1,-0.6,58,36,21,55,10.7,0,0,0,0,0,0,13712603595.3,195030630.0,0.0463,0.079,1911795,3004653,0,30.7,10.4,2026-07-30
1268,VNOM,Energy,Oil & Gas Midstream,NASDAQ,1806859,43.18,98.86,7,35,-15.55,21.3,50.4,-1.4,0.6,-1.5,2.2,58,51,79,59,27.6,0,0,0,0,0,0,8810068519.85,195215345.0,0.044299997,1.091,1410098,1780241,0,54.1,7.3,2026-07-30
1269,MTH,Consumer Cyclical,Residential Construction,NYSE,968616,71.61,98.83,-20,-62,-16.13,20.5,45.6,-2.0,-4.8,-3.0,1.3,58,78,36,59,14.0,0,0,0,0,0,0,4873108511.75,66800665.0,0.0733,-0.177,877709,924723,0,46.7,40.0,2026-07-30
1270,DLR,Real Estate,REIT - Specialty,NYSE,3827325,188.18,98.81,6,28,-9.59,30.6,80.9,4.1,6.9,4.3,9.7,58,52,74,42,20.6,0,0,0,0,0,0,73654822478.16,369976002.0,0.0001,0.299,3403196,3152755,0,47.1,15.5,2026-07-30
1271,ORIC,Healthcare,Biotechnology,NASDAQ,1714683,11.28,98.8,19,31,-24.45,55.7,60.1,3.4,5.1,21.3,9.9,58,39,51,67,17.3,0,0,0,0,0,0,1252562500.2,103517562.0,0.21530001,,1656580,1718920,0,43.6,4.0,2026-07-30
1272,AVB,Real Estate,REIT - Residential,NYSE,995095,192.45,98.8,4,-3,-5.33,16.8,74.9,-1.4,-1.9,-0.0,4.3,58,54,47,32,6.7,0,0,0,0,0,0,27111136892.070004,142983687.0,0.031,0.021,736505,1066641,0,34.9,28.8,2026-07-30
1273,PRAA,Financial Services,Credit Services,NASDAQ,709187,17.61,98.79,-5,21,-21.91,66.5,58.7,-0.2,-2.4,4.2,5.6,58,63,89,19,22.7,0,0,0,0,0,0,647632278.24,38140888.0,0.0305,0.167,364273,647360,0,48.4,26.3,2026-07-30
1274,PGR,Financial Services,Insurance - Property & Casualty,NYSE,3644838,219.99,98.79,18,9,-13.71,12.0,36.7,0.6,-2.7,1.3,1.1,58,40,31,30,4.9,0,0,0,0,0,0,124320762000.0,581400000.0,0.0166,0.073,3076724,3469502,0,26.5,20.4,2026-07-30
1275,SARO,Industrials,Aerospace & Defense,NYSE,3867902,28.73,98.77,2,-31,-16.68,19.4,53.2,2.6,2.3,5.5,4.0,58,56,23,56,15.6,0,0,0,0,0,0,9541945596.4,332471972.0,0.0908,0.133,3598888,3808617,0,37.7,23.5,2026-07-30
1276,JBS,Consumer Defensive,Packaged Foods,NYSE,6024781,14.23,98.76,38,81,-23.7,23.0,39.3,11.2,15.1,15.6,-1.0,58,20,63,66,17.2,0,0,0,0,0,0,40389479439.96,3289045557.0,0.1348,0.107,5360605,7405665,0,41.5,-12.1,2026-07-30
1277,SCI,Consumer Cyclical,Personal Services,NYSE,1384668,85.68,98.76,27,39,-3.37,24.0,87.1,5.1,7.1,11.6,7.3,58,31,43,53,24.1,0,0,0,0,0,0,11359152265.34,137970998.0,0.060500003,0.021,1329584,1526436,0,37.8,-2.2,2026-07-30
1278,GLNG,Energy,Oil & Gas Midstream,NASDAQ,1268778,47.35,98.76,-5,14,-18.07,36.5,58.6,-1.7,-3.2,-4.4,5.4,58,63,82,39,31.1,0,0,0,0,0,0,4948532174.3,101779765.0,0.0795,1.201,1606244,1364152,0,53.8,18.9,2026-07-30
1279,TSN,Consumer Defensive,Farm Products,NYSE,3125303,61.04,98.71,22,47,-12.15,19.6,55.1,3.2,3.8,2.8,1.2,58,36,61,71,25.6,0,0,0,0,0,0,20229834144.9,352129402.0,0.0346,0.044,2956141,3346014,0,48.4,-4.3,2026-07-30
1280,RQI,Financial Services,Asset Management,NYSE,922916,12.68,98.7,3,16,-6.56,10.7,55.8,0.4,1.4,-1.0,1.1,57,54,67,54,12.0,0,0,0,0,0,0,1707342824.94,135181538.0,0.0367,-0.052,785488,820839,0,46.7,19.7,2026-07-30
1281,AEE,Utilities,Utilities - Regulated Electric,NYSE,1725315,109.97,98.62,-2,4,-7.06,11.8,54.6,-2.4,-3.1,-1.9,1.3,57,59,65,53,21.2,0,0,0,0,0,0,31488798868.48,276751616.0,0.056599997,0.037,1238746,1732305,0,49.5,19.5,2026-07-30
1282,PII,Consumer Cyclical,Recreational Vehicles,NYSE,910916,67.28,98.59,-22,-22,-10.59,42.4,75.7,-5.4,-2.0,-1.1,5.0,57,79,79,87,31.3,0,0,0,0,0,0,4154965637.68,56886167.0,0.1078,0.075,939918,863963,0,69.1,22.2,2026-07-30
1283,EVTC,Technology,Software - Infrastructure,NYSE,530318,31.9,98.59,30,35,-15.41,41.5,60.4,3.8,5.8,16.8,11.9,57,27,32,28,7.8,0,0,0,0,0,0,1831972827.12,61620344.0,0.056500003,0.084,349145,607301,0,23.7,8.9,2026-07-30
1284,KYTX,Healthcare,Biotechnology,NASDAQ,1320760,7.07,98.58,-30,-22,-48.28,148.0,54.3,0.9,-7.0,-8.5,-9.4,57,87,95,96,80.9,0,0,0,0,0,0,450492520.92,60795212.0,0.152,,1028692,1105396,2,89.7,0.4,2026-07-30
1285,NWS,Communication Services,Entertainment,NASDAQ,1773631,32.64,98.51,29,37,-8.26,24.0,64.6,1.3,2.0,5.1,8.3,57,28,36,28,8.1,0,0,0,0,0,0,16360181537.95,541907305.0,0.1342,0.088,977863,1609120,0,25.0,9.2,2026-07-30
1286,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,847083,23.87,98.49,-27,-27,-33.45,50.4,47.1,0.6,-6.6,-14.4,-0.5,57,84,84,18,44.3,0,0,0,0,0,0,1164055013.1,49788495.0,0.2151,1.196,1181040,813446,0,57.6,33.0,2026-07-30
1287,ANET,Technology,Computer Hardware,NYSE,7968503,157.97,98.49,-25,-23,-16.78,47.3,77.5,0.2,-1.3,3.1,17.4,57,82,84,50,58.4,0,0,0,0,0,0,219082890517.62003,1259169438.0,0.0191,0.351,6248509,8301181,0,68.6,18.0,2026-07-30
1288,LXU,Basic Materials,Chemicals,NYSE,773253,11.46,98.48,0,37,-33.45,54.2,39.9,-4.8,-2.2,-6.1,-2.2,57,57,94,77,41.0,0,0,0,0,0,0,880531462.8000001,71938845.0,0.059,0.182,742739,821595,1,67.3,0.3,2026-07-30
1289,GGAL,Financial Services,Banks - Regional,NASDAQ,1025524,49.15,98.46,-11,-62,-21.39,95.1,73.3,2.5,1.6,2.8,6.4,57,68,17,28,10.2,0,0,0,0,0,0,8354054838.499999,169453445.0,0.2047,-0.147,895744,1235886,0,30.8,42.0,2026-07-30
1290,UMH,Real Estate,REIT - Residential,NYSE,579038,15.76,98.41,11,14,-7.18,8.4,47.2,-1.5,-1.1,-0.1,-0.1,57,46,49,44,6.3,0,0,0,0,0,0,1323482670.3,85166195.0,0.0002,0.076,438945,606067,0,36.3,20.0,2026-07-30
1291,CXDO,Communication Services,Telecom Services,NASDAQ,547986,6.68,98.38,-11,-5,-40.52,28.5,29.2,-4.4,-9.4,-14.4,-3.5,57,68,74,49,36.7,0,0,0,0,0,0,214589769.26,32415373.0,0.0514,0.29,587260,679426,0,56.9,18.9,2026-07-30
1292,QRVO,Technology,Semiconductors,NASDAQ,1323525,89.5,98.38,-4,2,-18.26,19.4,45.7,2.6,4.7,-3.6,4.3,57,61,67,36,18.8,0,0,0,0,0,0,7631739612.55,88218005.0,0.0896,-0.07,1329565,1315119,0,45.7,25.5,2026-07-30
1293,AVNT,Basic Materials,Specialty Chemicals,NYSE,932747,35.92,98.36,-3,-4,-19.91,33.5,58.2,-0.3,-0.2,1.3,4.7,57,60,59,65,22.9,0,0,0,0,0,0,3448302279.2000003,91710167.0,0.0612,0.025,681731,876940,0,51.7,17.7,2026-07-30
1294,AVPT,Technology,Software - Infrastructure,NASDAQ,2517654,13.02,98.32,30,18,-34.74,42.6,37.1,0.9,1.5,11.9,9.0,57,27,15,14,0.7,0,0,0,0,0,0,2595090479.04,212017196.0,0.0706,0.26,2249952,2373300,0,14.2,16.9,2026-07-30
1295,SUI,Real Estate,REIT - Residential,NYSE,1711362,127.94,98.3,23,38,-7.19,6.7,38.0,2.0,2.6,1.9,-1.2,57,34,49,51,16.0,0,0,0,0,0,0,15013203125.31,123230757.0,0.0375,0.086,2547737,1482637,0,37.5,4.1,2026-07-30
1296,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2843725,83.73,98.29,28,24,-15.76,24.6,49.3,2.2,2.9,10.4,5.0,57,29,25,21,2.7,0,0,0,0,0,0,14751128000.000002,192800000.0,0.0563,0.137,2582985,2521351,0,19.4,15.2,2026-07-30
1297,BG,Consumer Defensive,Farm Products,NYSE,1539135,107.78,98.29,-3,19,-20.09,36.2,51.5,-10.7,-9.1,-11.1,-6.0,57,60,82,85,53.4,0,0,0,0,0,0,23579021515.95,194018115.0,0.047,0.878,1216997,1643093,0,70.1,-3.9,2026-07-30
1298,REXR,Real Estate,REIT - Industrial,NYSE,3099576,38.69,98.26,24,25,-12.82,18.2,50.1,1.6,5.8,8.9,2.0,57,33,34,58,14.3,0,0,0,0,0,0,8696573223.0,222989057.0,0.0556,-0.016,3745730,2720968,0,34.8,4.3,2026-07-30
1299,SO,Utilities,Utilities - Regulated Electric,NYSE,5760328,96.05,98.22,8,15,-4.75,12.2,65.6,-1.4,-1.6,-0.2,1.6,57,49,56,42,11.4,0,0,0,0,0,0,109630031780.5,1127301098.0,0.0325,0.08,4642655,5814653,0,39.6,19.5,2026-07-30
1300,PPG,Basic Materials,Specialty Chemicals,NYSE,2074870,111.83,98.2,-7,-28,-16.19,18.8,47.5,-3.2,-4.1,-3.3,2.4,57,64,43,74,11.9,0,0,0,0,0,0,25856400000.0,222900000.0,0.0326,0.067,2018301,2007936,0,48.2,26.2,2026-07-30
1301,LZ,Industrials,Specialty Business Services,NASDAQ,2671150,8.42,98.17,36,34,-32.1,43.4,41.8,3.4,4.9,18.7,1.2,56,20,18,25,4.0,0,0,0,0,0,0,1232430945.52,171647764.0,0.1195,0.129,2055841,2659122,0,16.7,7.2,2026-07-30
1302,WPP,Communication Services,Advertising Agencies,NYSE,540469,21.63,98.14,38,38,-24.69,35.4,43.9,5.1,9.3,11.9,7.0,56,18,18,16,1.5,0,0,0,0,0,0,4044467006.25,215704907.0,0.0116,-0.083,381927,486355,0,13.4,8.7,2026-07-30
1303,WSC,Industrials,Rental & Leasing Services,NASDAQ,2066824,24.12,98.14,-30,-69,-24.34,60.4,59.9,-7.7,-8.2,-9.7,8.9,56,86,47,25,1.7,0,0,0,0,0,0,4796358993.5,180994679.0,0.16510001,-0.02,2299302,2010440,0,39.9,58.2,2026-07-30
1304,EEFT,Technology,Software - Infrastructure,NASDAQ,696790,83.67,98.11,25,23,-20.96,20.3,36.7,-4.0,-2.8,5.7,4.8,56,31,29,21,1.6,0,0,0,0,0,0,3019735705.14,38075094.0,0.1377,0.105,654021,695892,0,20.6,16.9,2026-07-30
1305,HBAN,Financial Services,Banks - Regional,NASDAQ,24314046,16.84,98.04,-1,-6,-13.46,13.7,48.5,-2.9,-3.8,-0.5,1.8,56,57,52,74,14.1,0,0,0,0,0,0,35074401379.36,2020414826.0,0.0295,0.471,32229770,23672402,0,49.3,18.6,2026-07-30
1306,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,737571,116.17,97.98,-2,1,-19.2,7.0,17.3,-7.8,-7.3,-6.8,-6.7,56,58,61,68,11.8,0,0,0,0,0,0,8776637557.67,72408527.0,0.0465,0.143,785084,723912,0,49.7,20.8,2026-07-30
1307,AWK,Utilities,Utilities - Regulated Water,NYSE,2307326,138.09,97.98,21,21,-6.61,12.9,60.6,1.3,2.3,6.1,4.2,56,35,35,32,9.6,0,0,0,0,0,0,26296474957.86,195280521.0,0.0728,0.057,2255349,2218757,0,27.9,13.3,2026-07-30
1308,WM,Industrials,Waste Management,NYSE,2086715,236.6,97.94,19,33,-4.65,15.0,59.4,-4.3,-3.8,0.5,1.4,56,37,51,51,8.8,0,0,0,0,0,0,95876210790.0,401575752.0,0.0155,0.035,1802325,2155511,0,37.0,9.9,2026-07-30
1309,ARR,Real Estate,REIT - Mortgage,NYSE,4322842,16.36,97.94,-10,-6,-15.28,17.1,47.3,0.5,-1.6,-2.5,-4.2,56,66,70,65,10.6,0,0,0,0,0,0,2018230307.32,124046116.0,0.0001,,3920826,3810503,0,52.9,27.5,2026-07-30
1310,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,684394,7.59,97.92,4,19,-20.27,7.4,23.9,0.5,2.2,3.6,-1.3,56,52,67,46,2.9,0,0,0,0,0,0,5168068752.570001,672050553.0,0.1369,0.198,585512,781516,0,42.0,24.2,2026-07-30
1311,LYB,Basic Materials,Specialty Chemicals,NYSE,5241582,60.49,97.91,26,84,-27.94,43.0,45.3,0.2,3.8,-1.4,4.0,56,30,88,65,9.3,0,0,0,0,0,0,19470377507.36,322784773.0,0.048600003,-0.063,4359307,5146711,0,48.1,-2.4,2026-07-30
1312,EMR,Industrials,Specialty Industrial Machinery,NYSE,2791649,145.73,97.91,-1,-9,-11.76,20.6,66.0,3.0,5.4,5.0,6.6,56,57,49,74,12.9,0,0,0,0,0,0,82861194000.0,560100000.0,0.0211,0.029,2747029,2726587,0,48.2,19.4,2026-07-30
1313,WTW,Financial Services,Insurance Brokers,NASDAQ,620040,315.93,97.89,33,31,-10.45,38.8,87.1,11.4,13.5,22.8,12.6,56,23,21,53,23.2,0,0,0,0,0,0,27872542197.36,94447976.0,0.044699997,0.085,531840,643268,0,30.0,-5.9,2026-07-30
1314,NEE,Utilities,Utilities - Regulated Electric,NYSE,11206604,88.46,97.89,-1,20,-10.42,26.0,64.6,-1.0,-0.7,0.6,0.3,56,57,78,74,37.1,0,0,0,0,0,0,187245649041.24,2085605358.0,0.01,0.124,9319723,12415196,0,61.5,4.5,2026-07-30
1315,IRT,Real Estate,REIT - Residential,NYSE,2750989,16.89,97.88,4,-10,-7.1,13.1,57.6,0.8,-0.2,0.5,1.5,56,52,38,33,8.3,0,0,0,0,0,0,3915220868.02,235714682.0,0.059,0.023,2227328,2873329,0,32.8,27.1,2026-07-30
1316,AFRM,Financial Services,Credit Services,NASDAQ,4090120,70.11,97.86,-26,-47,-29.89,72.2,61.9,0.3,-6.1,-0.9,10.8,56,82,61,33,19.7,0,0,0,0,0,0,23519926219.95,334898565.0,0.0573,0.326,3641201,4369326,0,48.9,43.1,2026-07-30
1317,RVLV,Consumer Cyclical,Internet Retail,NYSE,799691,25.81,97.86,20,42,-18.53,45.3,56.9,-0.2,3.6,14.7,4.7,56,36,58,75,36.4,0,0,0,0,0,0,1788173019.57,71555543.0,0.1351,0.156,751403,913816,0,51.3,-10.2,2026-07-30
1318,AG,Basic Materials,Silver,NYSE,10566850,15.22,97.85,-14,10,-52.5,100.4,32.5,-2.8,-4.6,-10.9,-16.7,56,70,94,98,79.3,0,0,0,1,0,1,8053381654.079999,493769568.0,1.56,0.954,9845750,11186704,2,85.3,-12.6,2026-07-30
1319,MA,Financial Services,Credit Services,NYSE,3542938,563.32,97.82,24,20,-6.39,22.4,83.0,5.2,6.7,12.6,9.4,56,32,28,37,14.8,0,0,0,0,0,0,476834863189.3,883583855.0,0.010299999,0.158,2683164,3613346,0,27.9,8.0,2026-07-30
1320,AVGO,Technology,Semiconductors,NASDAQ,24500970,370.32,97.81,-15,0,-25.19,34.4,51.4,1.3,1.2,-2.0,6.0,56,71,86,64,44.5,0,0,0,0,0,0,1817015029220.16,4757580198.0,0.0147,0.479,18675950,27585468,0,66.4,13.1,2026-07-30
1321,FBIN,Industrials,Building Products & Equipment,NYSE,2671104,49.12,97.81,-15,-69,-24.24,47.5,51.1,-2.2,-2.9,8.8,3.4,56,71,17,62,4.9,0,0,0,0,0,0,6116173489.59,119293417.0,0.097399995,-0.021,2067183,2622040,0,38.7,40.3,2026-07-30
1322,CHH,Consumer Cyclical,Lodging,NYSE,616376,115.65,97.67,8,-8,-14.56,32.3,58.8,0.5,1.2,1.0,7.4,56,48,32,33,3.3,0,0,0,0,0,0,5028161886.36,45495493.0,0.3157,0.035,560590,640792,0,29.1,27.0,2026-07-30
1323,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3058350,10.56,97.66,-5,30,-39.59,70.0,39.5,4.0,4.3,-5.2,-10.8,56,61,96,93,66.8,0,0,0,0,0,0,1588619376.03,167047253.0,0.2141,0.28,2638852,2921890,2,79.2,-12.8,2026-07-30
1324,MAA,Real Estate,REIT - Residential,NYSE,1060835,137.38,97.65,3,-17,-9.83,10.6,45.2,-0.3,-1.5,-1.1,0.9,56,53,33,34,4.8,0,0,0,0,0,0,15581597291.76,116384802.0,0.0394,0.008,1046775,1026225,0,31.2,29.9,2026-07-30
1325,SHW,Basic Materials,Specialty Chemicals,NYSE,2564161,343.88,97.64,6,-15,-9.42,17.7,63.0,4.8,3.6,7.0,3.7,56,50,29,52,14.3,0,0,0,0,0,0,78309276023.70999,246635621.0,0.0275,0.068,2244783,2433896,0,36.3,19.5,2026-07-30
1326,ZM,Technology,Software - Application,NASDAQ,3583736,92.41,97.59,4,29,-19.46,32.3,53.6,2.9,3.1,-0.8,5.0,55,51,76,61,38.9,0,0,0,0,0,0,25801502861.82,293232218.0,0.027,0.055,3041109,4176747,0,56.7,1.6,2026-07-30
1327,ALLY,Financial Services,Credit Services,NYSE,3246144,42.95,97.58,-10,-8,-9.18,20.9,66.6,-1.5,-3.1,-1.8,2.7,55,65,67,68,25.3,0,0,0,0,0,0,13056250823.56,304199693.0,0.0433,0.11,3907074,3308264,0,56.3,19.0,2026-07-30
1328,SANM,Technology,Electronic Components,NASDAQ,1384632,163.85,97.57,-40,-41,-43.24,67.4,42.7,-7.9,-10.1,-21.1,3.9,55,95,94,79,63.9,0,0,0,0,0,0,11171375906.05,53597735.0,0.0456,1.023,937307,1148287,2,83.0,18.8,2026-07-30
1329,JEF,Financial Services,Capital Markets,NYSE,2440074,55.1,97.52,18,10,-22.44,52.9,55.5,-1.2,0.8,-0.1,2.9,55,37,29,53,7.8,0,0,0,0,0,0,12878649858.06,230552271.0,0.028299998,0.35,1877802,2136690,0,31.7,12.2,2026-07-30
