rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
2095,HCAI,Industrials,Farm & Heavy Construction Machinery,NASDAQ,2176151,7.0,62.49,-13,-38,-82.66,123.6,15.8,19.0,9.0,7.1,-20.0,15,28,3,3,1.0,0,0,0,0,0,0,7846875.0,1162500.0,0.0228,,32124,1807277,0,8.8,21.0,2026-06-10
2096,MNSO,Consumer Cyclical,Specialty Retail,NYSE,529750,13.2,62.49,-1,11,-50.64,5.6,4.9,0.1,-2.5,-9.9,-30.6,15,16,28,29,15.9,0,0,0,0,0,0,4034387708.829274,311535735.0,0.0182,0.285,735262,512106,0,22.2,-3.7,2026-06-10
2097,INTR,Financial Services,Banks - Regional,NASDAQ,7535000,5.67,62.45,0,47,-45.27,0.0,0.0,-5.3,-7.2,-21.3,-33.4,15,15,62,82,22.6,0,0,0,0,0,0,2503239108.59289,441488373.0,0.044899996,0.253,7532332,5908820,0,45.4,-21.9,2026-06-10
2098,TYL,Technology,Software - Application,NYSE,784277,308.92,62.42,1,4,-50.28,5.5,4.9,-2.4,-2.4,-6.5,-27.2,15,14,17,19,7.1,0,0,0,0,0,0,12838733300.172424,41140555.0,0.0655,0.086,770761,647912,0,14.3,2.1,2026-06-10
2099,CHKP,Technology,Software - Infrastructure,NASDAQ,2019883,127.43,62.41,6,19,-45.09,11.8,11.1,-5.9,-3.4,-4.6,-26.4,15,9,22,30,7.9,0,0,0,0,0,0,14129057508.662416,104027807.0,0.048499998,0.048,1652010,1656994,0,17.2,-5.0,2026-06-10
2100,SOUN,Technology,Software - Application,NASDAQ,29608038,7.02,62.39,-7,-13,-68.34,14.4,5.5,-16.0,-17.5,-15.5,-39.2,15,22,16,29,13.8,0,0,0,0,0,0,3198167544.86902,432769635.0,0.3806,0.517,27660335,28060149,0,20.2,3.3,2026-06-10
2101,GDDY,Technology,Software - Infrastructure,NYSE,2807774,81.57,62.37,-1,-6,-55.41,1.5,1.1,-5.4,-7.7,-6.3,-27.2,15,16,11,16,4.4,0,0,0,0,0,0,11172742526.185492,132409847.0,0.076799996,0.061,4087354,2426262,0,11.9,6.3,2026-06-10
2102,CAI,Healthcare,Biotechnology,NASDAQ,3066451,16.96,62.32,4,8,-60.09,17.9,10.5,3.5,7.8,-3.9,-29.9,15,11,15,28,,0,0,0,0,0,0,4661404595.849524,282680695.0,0.102,0.788,2769894,2561328,0,18.0,,2026-06-10
2103,LZ,Industrials,Specialty Business Services,NASDAQ,3017076,5.61,62.1,2,4,-54.76,7.1,6.8,-2.9,-4.7,-5.3,-30.2,15,13,15,59,11.6,0,0,0,0,0,0,985258126.0729446,171647764.0,0.1308,0.129,2633409,2870895,0,24.7,-8.7,2026-06-10
2104,GT,Consumer Cyclical,Auto Parts,NASDAQ,8929988,5.9,61.92,3,12,-50.96,5.2,4.6,-0.3,0.5,-9.2,-24.4,15,12,21,38,6.1,0,0,0,0,0,0,1641274593.9749136,287438631.0,0.13939999,-0.087,7931435,8316187,0,19.3,-3.2,2026-06-10
2105,ACM,Industrials,Engineering & Construction,NYSE,2273546,71.29,61.85,0,17,-47.4,0.0,0.0,-3.5,-3.7,-12.6,-33.0,15,15,32,25,11.1,0,0,0,0,0,0,9143120450.355837,128522920.0,0.0685,0.008,3291320,1823584,0,20.8,-1.7,2026-06-10
2106,OPCH,Healthcare,Medical Care Facilities,NASDAQ,4410044,21.11,61.81,4,31,-42.64,9.5,10.9,3.2,3.1,-10.1,-25.7,15,11,38,72,13.9,0,0,0,0,0,0,3220634142.9807434,157027504.0,0.1301,0.013,2620572,3291832,0,33.7,-16.4,2026-06-10
2107,BULL,Technology,Software - Application,NASDAQ,12851047,5.5,61.76,-2,-11,-69.98,32.2,11.4,1.3,-4.5,-3.9,-28.5,15,17,8,16,8.9,0,0,0,0,0,0,2978184473.28182,531818665.0,0.0425,0.363,13079583,13777708,0,12.5,5.1,2026-06-10
2108,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1396224,10.26,61.59,2,7,-47.47,8.6,9.6,2.2,0.3,-5.5,-26.3,15,13,18,40,14.6,0,0,0,0,0,0,627544948.1125259,61644885.0,0.0845,0.173,1314122,1417446,0,21.4,-6.7,2026-06-10
2109,ALKT,Technology,Software - Application,NASDAQ,1790308,15.31,61.32,-10,-15,-50.74,0.0,0.0,-10.3,-10.4,-10.2,-25.2,15,25,20,19,5.8,0,0,0,0,0,0,1700534711.6021175,107019174.0,0.1177,0.289,1684264,1620704,0,17.4,11.3,2026-06-10
2110,KRMN,Industrials,Aerospace & Defense,NYSE,2874904,48.37,61.26,-22,37,-59.14,3.9,2.4,-13.6,-22.1,-33.7,-40.9,15,37,96,90,30.9,0,0,0,0,0,0,6552100040.562824,132526299.0,0.076,0.51,4306934,2432090,2,63.5,-13.4,2026-06-10
2111,COUR,Consumer Defensive,Education & Training Services,NYSE,6925482,5.34,61.07,-2,1,-60.62,4.9,3.3,-1.8,-0.8,-6.8,-29.5,15,17,20,26,10.4,0,0,0,0,0,0,1566381656.959568,286358632.0,0.1004,0.091,7119277,6328843,0,18.3,1.2,2026-06-10
2112,OLLI,Consumer Defensive,Discount Stores,NASDAQ,1866929,77.88,60.87,3,32,-45.05,5.5,6.1,-0.9,-1.4,-8.1,-28.5,14,11,40,35,14.1,0,0,0,0,0,0,4636767311.911194,60453292.0,0.0856,0.142,2370118,1672489,0,25.0,-9.3,2026-06-10
2113,NICE,Technology,Software - Application,NASDAQ,849802,88.62,60.74,0,20,-50.93,2.3,2.2,-5.0,-4.5,-11.4,-24.2,14,14,34,12,6.4,0,0,0,0,0,0,5457742054.555115,58597188.0,0.070300005,0.098,887258,728087,0,16.6,2.2,2026-06-10
2114,PAY,Technology,Software - Infrastructure,NYSE,764819,21.11,60.69,-12,-16,-46.39,2.3,2.6,-4.2,-8.6,-17.0,-28.0,14,26,22,31,9.4,0,0,0,0,0,0,2628997095.315176,125789337.0,0.0471,0.302,993068,616219,0,22.1,7.7,2026-06-10
2115,ARVN,Healthcare,Biotechnology,NASDAQ,920114,7.21,60.69,-40,-10,-50.31,11.9,9.7,-11.2,-17.6,-28.4,-34.6,14,54,84,86,26.3,0,0,0,0,0,0,478747294.0825768,64521198.0,0.0912,-0.917,769774,874126,0,62.6,4.4,2026-06-10
2116,CNXC,Technology,Information Technology Services,NASDAQ,1569174,27.29,60.68,6,17,-56.08,12.4,7.3,-7.3,-2.1,-2.5,-30.7,14,8,19,18,4.8,0,0,0,0,0,0,1697154240.7028046,61004826.0,0.2027,0.054,1251034,1501758,0,12.5,-1.5,2026-06-10
2117,WK,Technology,Software - Application,NYSE,1208268,48.48,60.32,3,16,-50.07,11.3,10.2,-0.4,0.9,-6.2,-32.4,14,11,24,55,15.5,0,0,0,0,0,0,2757143037.6219177,56119336.0,0.0884,0.199,928976,1098957,0,26.4,-12.4,2026-06-10
2118,PEGA,Technology,Software - Application,NASDAQ,1846739,34.16,60.21,-1,13,-49.84,0.6,0.6,-6.4,-4.6,-11.6,-33.4,14,15,29,76,12.3,0,0,0,0,0,0,5800597977.210686,167116051.0,0.139,-0.096,1858149,2123781,0,33.1,-12.2,2026-06-10
2119,MNDY,Technology,Software - Application,NASDAQ,2137673,83.23,60.15,3,-3,-73.74,38.9,9.0,-4.5,1.6,11.6,-35.4,14,11,5,12,1.3,0,0,0,0,0,0,4420022327.494194,51551463.0,0.17639999,0.245,2287150,1895204,0,7.3,5.3,2026-06-10
2120,TASK,Technology,Information Technology Services,NASDAQ,631317,5.72,59.95,1,7,-68.9,0.7,0.3,-8.1,-6.8,-13.0,-50.5,14,13,19,16,1.9,0,0,0,0,0,0,525658875.7394123,91578205.0,0.1276,0.103,434342,612632,0,12.5,4.3,2026-06-10
2121,LI,Consumer Cyclical,Auto Manufacturers,NASDAQ,4930141,14.11,59.75,-13,-15,-55.94,0.0,0.0,-6.6,-13.7,-20.9,-28.4,14,27,25,11,4.7,0,0,0,0,0,0,14410082203.443302,1014794535.0,0.041300002,-0.114,5850764,4073688,0,16.9,14.6,2026-06-10
2122,QTWO,Technology,Software - Application,NYSE,952420,44.39,59.71,0,-1,-54.09,0.0,0.0,-4.8,-4.4,-8.5,-28.0,14,14,13,24,5.5,0,0,0,0,0,0,2861465278.017601,62600423.0,0.0642,0.141,834672,845766,0,14.1,2.4,2026-06-10
2123,ACHR,Industrials,Aerospace & Defense,NYSE,50580739,5.32,59.69,-7,-11,-63.61,2.2,1.3,-18.2,-18.5,-15.4,-35.5,14,21,17,31,4.5,0,0,0,0,0,0,4226271400.5590143,762864879.0,0.1617,,54116187,40456697,0,18.4,6.6,2026-06-10
2124,CHYM,Technology,Software - Application,NASDAQ,5108736,17.07,59.5,-1,2,-62.02,0.0,0.0,-8.1,-7.3,-16.8,-24.2,14,15,18,22,,0,0,0,0,0,0,6660214375.30328,381019139.0,0.0394,0.248,3987738,4447381,0,18.3,,2026-06-10
2125,INTA,Technology,Software - Application,NASDAQ,1129476,23.79,59.47,-1,-6,-59.53,24.5,12.3,-0.4,7.2,4.7,-29.3,14,15,10,20,3.6,0,0,0,0,0,0,1876449867.6466656,77061595.0,0.0946,0.131,1247359,997203,0,12.1,5.2,2026-06-10
2126,HLNE,Financial Services,Asset Management,NASDAQ,999910,80.0,59.37,3,10,-50.35,0.0,0.0,-5.8,-8.3,-14.8,-34.6,14,11,18,26,6.9,0,0,0,0,0,0,3515889867.4338684,43697364.0,0.1112,-0.022,1186351,926916,0,15.5,-1.6,2026-06-10
2127,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,4020573,121.36,59.31,1,12,-54.54,4.1,3.3,-4.4,-4.2,-14.5,-30.0,13,12,23,30,4.8,0,0,0,0,0,0,12971264434.332962,113553918.0,0.0581,0.043,5802110,3481376,0,17.4,-1.1,2026-06-10
2128,FLUT,Consumer Cyclical,Gambling,NYSE,3043003,111.31,59.28,7,8,-64.52,22.3,9.5,9.6,13.7,9.6,-36.8,13,6,7,22,4.1,0,0,0,0,0,0,17425013362.326622,173400475.0,0.0837,0.174,3066011,2978206,0,9.8,-2.3,2026-06-10
2129,AIRO,Industrials,Aerospace & Defense,NASDAQ,647868,8.63,59.1,4,11,-77.91,36.1,8.4,-10.1,3.2,0.8,-33.2,13,9,16,4,,0,0,0,0,0,0,260684387.56044388,31445644.0,0.09689999,-0.245,926534,617052,0,9.7,,2026-06-10
2130,PLAY,Communication Services,Entertainment,NASDAQ,1631984,11.45,58.96,5,9,-67.77,28.4,11.1,3.2,7.5,4.8,-22.1,13,8,12,24,5.5,0,0,0,0,0,0,389081329.37398434,34739405.0,0.3439,-0.009,1623672,1809050,0,12.4,-2.4,2026-06-10
2131,CPNG,Consumer Cyclical,Internet Retail,NYSE,24582609,15.91,58.84,-1,3,-53.31,0.0,0.0,-5.8,-5.3,-16.9,-35.9,13,14,18,26,7.4,0,0,0,0,0,0,27195221960.387352,1795064201.0,0.0308,0.075,22607439,22037183,0,16.4,0.5,2026-06-10
2132,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2645780,16.46,58.74,-20,30,-45.17,13.9,15.3,7.0,5.0,-16.9,-30.5,13,33,83,92,23.9,0,0,0,0,0,0,1237001273.9817097,80116665.0,0.1692,0.066,2165562,2139620,1,58.0,-12.3,2026-06-10
2133,KLAR,Financial Services,Credit Services,NYSE,6360867,16.5,58.67,7,7,-65.25,28.6,10.6,-7.6,-4.2,5.1,,13,6,6,13,,0,0,0,0,0,0,6185936861.742157,378113486.0,0.1092,0.444,5466811,5839196,0,8.3,,2026-06-10
2134,OI,Consumer Cyclical,Packaging & Containers,NYSE,3295746,8.32,58.56,2,16,-50.8,5.6,5.0,1.0,-2.3,-11.8,-32.8,13,11,25,79,10.9,0,0,0,0,0,0,1212599519.938343,153299563.0,0.1149,-0.017,3361118,2607343,0,31.5,-14.9,2026-06-10
2135,PSIX,Industrials,Specialty Industrial Machinery,NASDAQ,1004463,39.14,58.47,-36,-20,-67.86,5.3,2.4,-4.1,-4.4,-35.4,-46.5,13,49,65,89,21.5,0,0,0,0,0,0,866927438.5688782,23050450.0,0.1296,-0.051,578391,824028,0,56.1,4.1,2026-06-10
2136,FIS,Technology,Information Technology Services,NYSE,7138432,39.98,58.45,-1,5,-51.68,0.0,0.0,-5.7,-7.2,-12.6,-31.8,13,14,20,30,5.2,0,0,0,0,0,0,21166201627.797497,516879151.0,0.0394,0.301,7372886,6695975,0,17.3,0.6,2026-06-10
2137,VERX,Technology,Software - Application,NASDAQ,1578892,12.73,58.12,-1,-5,-69.42,18.4,7.3,-3.4,-2.5,0.3,-29.1,13,14,10,10,1.8,0,0,0,0,0,0,2129510787.268696,161816931.0,0.0919,0.111,1741946,1445707,0,8.9,7.3,2026-06-10
2138,SPSC,Technology,Software - Application,NASDAQ,603884,55.03,58.11,4,7,-62.05,11.6,6.1,-0.7,2.7,1.0,-29.8,13,9,12,13,3.3,0,0,0,0,0,0,2036453624.75531,36712702.0,0.0892,0.058,711822,603668,0,9.3,1.8,2026-06-10
2139,ONT,Industrials,Waste Management,NYSE,701110,16.97,57.84,0,45,-46.97,15.9,13.9,1.7,4.9,-11.3,-30.5,13,13,58,81,18.6,0,0,0,0,0,0,619787729.263979,36139227.0,0.065799996,-0.052,677670,537978,0,42.6,-20.9,2026-06-10
2140,ERII,Industrials,Pollution & Treatment Controls,NASDAQ,1195798,8.12,57.8,3,11,-55.68,0.0,0.0,-2.6,-5.6,-18.4,-39.7,13,10,18,41,11.4,0,0,0,0,0,0,412877536.3877735,51545259.0,0.0417,0.203,742854,1061976,0,20.1,-7.7,2026-06-10
2141,LTBR,Industrials,Electrical Equipment & Parts,NASDAQ,932862,9.16,57.77,-44,-68,-70.77,0.0,0.0,-17.4,-20.9,-25.9,-43.5,12,56,32,89,8.1,0,0,0,0,0,0,309395070.0458355,32844487.0,0.123900004,,1115347,897873,0,46.3,19.8,2026-06-10
2142,MNTN,Technology,Software - Application,NYSE,946555,9.02,57.69,0,-1,-71.81,9.6,3.2,-10.2,-3.6,-7.4,-31.7,12,12,11,8,2.3,0,0,0,0,0,0,692668677.3600597,73924086.0,0.0214,0.142,1029085,739809,0,8.3,5.7,2026-06-10
2143,NUS,Consumer Defensive,Household & Personal Products,NYSE,664579,5.44,57.45,-4,3,-62.79,2.8,2.0,-1.6,-5.6,-19.3,-41.5,12,16,23,73,14.0,0,0,0,0,0,0,260716410.3538313,48550543.0,0.064899996,-0.12,673788,556461,0,31.5,-11.1,2026-06-10
2144,DXC,Technology,Information Technology Services,NYSE,5688920,8.85,57.23,2,15,-46.2,7.3,7.5,-5.9,-4.0,-18.6,-32.0,12,10,23,35,8.7,0,0,0,0,0,0,1460343206.7272282,162080263.0,0.2682,-0.012,4102941,4595790,0,19.2,-5.7,2026-06-10
2145,COIN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,9706251,155.5,57.04,-36,-59,-65.03,9.1,4.6,-8.3,-14.3,-17.4,-36.5,12,48,25,34,10.2,0,0,0,0,0,0,40151419130.3631,263460766.0,0.1166,-0.308,9811873,9865836,0,29.3,24.0,2026-06-10
2146,BFAM,Consumer Cyclical,Personal Services,NYSE,1568081,61.51,56.97,-2,1,-52.96,8.6,7.7,3.9,-0.5,-13.2,-29.2,12,14,17,29,6.8,0,0,0,0,0,0,3270556888.424301,52606675.0,0.0614,0.07,1188055,1195443,0,16.7,0.3,2026-06-10
2147,TRI,Industrials,Specialty Business Services,NASDAQ,2014062,82.32,56.88,-4,-6,-62.31,3.7,2.2,-4.0,-3.5,-7.4,-32.2,12,16,14,18,3.9,0,0,0,0,0,0,37559801935.14324,436538837.0,6.12,0.098,1587608,1969817,0,13.0,5.8,2026-06-10
2148,GPGI,Industrials,Metal Fabrication,NYSE,3133467,11.68,56.84,-3,41,-56.39,0.0,0.0,-2.8,-4.0,-19.9,-39.6,12,15,59,84,23.0,0,0,0,0,0,0,3446452680.566029,289861445.0,0.2384,,1725592,3198330,0,45.3,-22.2,2026-06-10
2149,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,1119574,24.35,56.48,-7,-14,-62.72,7.9,4.3,1.2,-7.8,-17.6,-35.6,12,19,12,14,3.2,0,0,0,0,0,0,1457137242.0,58874232.0,0.0716,-0.071,1317003,942844,0,12.0,9.6,2026-06-10
2150,DQ,Technology,Semiconductor Equipment & Materials,NYSE,989009,14.39,56.43,-16,10,-60.67,4.1,2.6,-9.9,-14.8,-25.0,-43.0,12,28,54,91,31.3,0,0,0,0,0,0,1104311335.1899338,67666137.0,0.0685,-0.784,1054639,843175,1,51.1,-16.9,2026-06-10
2151,BETA,Industrials,Aerospace & Defense,NYSE,1879841,16.47,56.4,-6,-16,-58.3,15.7,9.2,-10.9,-6.9,-6.0,,12,18,8,22,,0,0,0,0,0,0,3952850411.811842,230756019.0,0.0398,0.056,1813143,1677364,0,16.0,,2026-06-10
2152,MKTX,Financial Services,Capital Markets,NASDAQ,684264,116.51,56.25,-8,11,-48.93,0.0,0.0,-5.1,-10.6,-22.4,-31.0,12,20,39,26,7.1,0,0,0,0,0,0,4155628250.13578,35539453.0,0.0868,0.119,815663,570714,0,23.0,3.4,2026-06-10
2153,DJT,Communication Services,Internet Content & Information,NASDAQ,4313535,8.16,56.15,2,9,-62.31,0.0,0.0,-10.0,-8.4,-13.9,-36.7,12,10,17,7,2.5,0,0,0,0,0,0,2290408284.339401,276953828.0,0.0683,0.061,4911597,3929737,0,9.1,3.6,2026-06-10
2154,GWRE,Technology,Software - Application,NYSE,1538397,124.51,55.97,-7,-4,-54.33,0.0,0.0,-19.0,-16.2,-15.8,-35.9,12,19,22,29,4.6,0,0,0,0,0,0,11327860682.577393,83256364.0,0.0717,0.269,1987452,1506188,0,18.7,4.9,2026-06-10
2155,SMPL,Consumer Defensive,Packaged Foods,NASDAQ,2242737,12.44,55.74,4,9,-63.75,20.8,9.2,6.1,7.8,2.3,-31.7,11,7,12,11,2.8,0,0,0,0,0,0,1105348517.7938766,92575256.0,0.1114,-0.094,1938263,3020688,0,8.2,0.8,2026-06-10
2156,MMYT,Consumer Cyclical,Travel Services,NASDAQ,935089,41.03,55.68,1,0,-60.92,7.6,4.1,-12.0,-10.8,-12.5,-42.3,11,10,9,24,3.1,0,0,0,0,0,0,4182694509.7555847,94867192.0,0.115200005,0.019,783678,1237103,0,11.5,0.7,2026-06-10
2157,ZTS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,8410204,82.2,55.56,3,24,-51.5,9.5,7.5,3.1,3.5,-17.9,-33.9,11,8,29,18,5.9,0,0,0,0,0,0,33303482717.426147,419228118.0,0.036,0.029,7052444,6331658,0,15.2,-3.0,2026-06-10
2158,FVRR,Communication Services,Internet Content & Information,NYSE,973970,10.3,55.47,3,2,-69.54,3.2,1.4,-4.3,-5.2,-6.1,-40.2,11,8,7,16,1.7,0,0,0,0,0,0,368135446.4915314,35950728.0,0.1297,-0.016,1004052,870338,0,8.2,1.6,2026-06-10
2159,RGNX,Healthcare,Biotechnology,NASDAQ,1761740,6.34,55.46,-59,-96,-60.84,8.5,4.6,-6.9,-6.6,-24.6,-41.0,11,70,33,91,12.1,0,0,0,0,0,0,314321531.73578453,51697621.0,0.14850001,-0.928,1345471,1280930,1,51.5,28.4,2026-06-10
2160,PONY,Technology,Information Technology Services,NASDAQ,5094806,8.59,55.23,2,20,-65.53,0.0,0.0,-14.7,-11.2,-15.7,-42.1,11,9,27,35,9.8,0,0,0,0,0,0,3737128137.245106,433541553.0,0.074499995,1.45,5335288,4601105,0,20.2,-7.4,2026-06-10
2161,CRK,Energy,Oil & Gas E&P,NYSE,2825533,12.67,55.07,-6,36,-59.35,5.5,3.9,0.7,-3.0,-15.6,-31.8,11,17,59,67,7.9,0,0,0,0,0,0,3818045816.0,293695832.0,0.27290002,0.142,2552419,2525773,0,37.7,-9.6,2026-06-10
2162,RPD,Technology,Software - Infrastructure,NASDAQ,2094714,7.1,55.03,6,5,-72.53,42.8,10.5,-7.1,-1.3,11.3,-41.2,11,5,4,11,1.6,0,0,0,0,0,0,501897956.47631454,66830618.0,0.1516,-0.003,2103164,2101504,0,5.4,0.6,2026-06-10
2163,GLOB,Technology,Information Technology Services,NYSE,1884494,37.47,54.95,4,9,-64.46,12.5,5.8,-7.2,-5.8,-12.5,-33.2,11,7,12,19,2.6,0,0,0,0,0,0,1653776961.8566132,43179556.0,0.2005,-0.007,1659112,1655512,0,10.2,-0.7,2026-06-10
2164,FMC,Basic Materials,Agricultural Inputs,NYSE,3102219,11.5,54.86,-1,1,-74.32,0.0,0.0,-12.4,-15.4,-26.3,-43.3,11,12,14,3,1.1,0,0,0,0,0,0,1455527346.570897,125045301.0,0.1933,-0.041,2919267,2948459,0,7.5,7.0,2026-06-10
2165,CHWY,Consumer Cyclical,Internet Retail,NYSE,8904390,20.4,54.8,-3,3,-57.05,1.6,1.2,-5.2,-4.8,-16.2,-34.6,11,14,20,31,4.1,0,0,0,0,0,0,8441422451.496185,408983658.0,0.1159,0.005,8490312,8279596,0,17.3,0.9,2026-06-10
2166,FUTU,Financial Services,Capital Markets,NASDAQ,5597831,91.31,54.8,-25,-15,-54.92,3.5,2.9,-4.5,-15.7,-31.8,-41.7,11,36,46,82,24.7,0,0,0,0,0,0,12944157333.743774,140194488.0,0.0715,0.288,5047305,3845599,0,47.2,-4.6,2026-06-10
2167,ABR,Real Estate,REIT - Mortgage,NYSE,5302893,5.31,54.41,-8,-2,-57.79,0.0,0.0,-4.1,-6.9,-24.2,-40.5,11,19,25,17,6.3,0,0,0,0,0,0,1009896315.75,192361203.0,0.0002,-0.103,4345720,4050372,0,16.8,6.2,2026-06-10
2168,WAY,Healthcare,Health Information Services,NASDAQ,2647217,19.17,54.4,-1,4,-53.8,4.9,3.8,-5.4,-3.3,-13.2,-36.8,11,12,17,26,4.9,0,0,0,0,0,0,3836257820.0,191812891.0,0.0775,0.224,2284271,2533326,0,15.0,0.2,2026-06-10
2169,BL,Technology,Software - Application,NASDAQ,1449490,28.34,54.32,3,11,-52.43,9.5,7.1,-4.3,-3.4,-9.9,-38.9,11,8,16,52,5.3,0,0,0,0,0,0,1681221872.2690544,58660917.0,0.17950001,0.097,1583860,1292832,0,20.3,-8.2,2026-06-10
2170,ZG,Communication Services,Internet Content & Information,NASDAQ,1227124,35.83,54.24,0,1,-60.29,0.0,0.0,-4.2,-6.4,-15.8,-42.3,11,11,12,26,5.6,0,0,0,0,0,0,8097295916.250458,228801810.0,0.1578,0.184,1171354,1067114,0,13.7,-0.4,2026-06-10
2171,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,10506500,28.19,53.73,-3,52,-57.76,2.2,1.7,-4.9,-4.4,-11.9,-38.1,11,14,69,60,13.7,0,0,0,0,0,0,7191163112.258072,255640360.0,0.105100006,1.377,10810672,9018428,0,39.2,-14.5,2026-06-10
2172,CERT,Healthcare,Health Information Services,NASDAQ,3828506,5.18,53.71,1,8,-62.68,15.6,7.7,-6.5,-0.4,-8.0,-38.7,10,9,16,19,4.3,0,0,0,0,0,0,835381927.1570435,155564608.0,0.2518,0.009,4017258,3922935,0,12.1,-0.3,2026-06-10
2173,ARQQ,Technology,Software - Infrastructure,NASDAQ,622387,12.49,53.67,-5,-8,-79.85,11.1,2.8,-10.4,-10.3,-9.4,-47.0,10,15,12,26,6.3,0,0,0,0,0,0,211265275.51464367,17402411.0,0.129,8.299,674141,524004,0,14.8,2.4,2026-06-10
2174,FOUR,Technology,Software - Infrastructure,NYSE,1665207,38.11,53.39,1,2,-64.88,0.0,0.0,-12.2,-14.0,-18.0,-41.9,10,9,10,16,2.9,0,0,0,0,0,0,3020845571.175598,79328924.0,0.1911,0.322,1559002,1640656,0,9.5,1.6,2026-06-10
2175,ZS,Technology,Software - Infrastructure,NASDAQ,5781497,125.84,53.31,-2,0,-62.66,5.7,3.1,-7.6,-17.0,-12.3,-42.2,10,12,14,32,3.7,0,0,0,0,0,0,21148371482.10068,161709525.0,0.1058,0.254,10298253,4640352,0,15.4,-0.0,2026-06-10
2176,SERV,Industrials,Specialty Industrial Machinery,NASDAQ,5096102,6.94,53.3,-20,-20,-62.77,0.6,0.4,-16.2,-17.3,-20.7,-35.3,10,30,30,61,8.2,0,0,0,0,0,0,659449290.25,85090231.0,0.2628,5.782,6787437,4414809,0,32.3,4.7,2026-06-10
2177,GLIBK,Communication Services,Telecom Services,NASDAQ,963976,20.68,53.24,-11,39,-49.78,4.0,4.3,-0.4,-8.4,-29.0,-38.6,10,21,71,46,,0,0,0,0,0,0,860351649.328434,39904994.0,0.0698,-0.038,1169748,717969,0,46.0,,2026-06-10
2178,QDEL,Healthcare,Medical Devices,NASDAQ,2113302,13.94,53.21,6,13,-60.82,35.5,13.9,-2.0,6.6,3.5,-41.4,10,4,11,31,4.5,0,0,0,0,0,0,977176867.1674404,68190989.0,0.23629999,-0.105,1678938,2403731,0,12.6,-6.3,2026-06-10
2179,CCOI,Communication Services,Telecom Services,NASDAQ,1422810,15.81,53.06,2,5,-70.92,0.0,0.0,-15.1,-17.2,-25.8,-44.1,10,8,11,6,1.5,0,0,0,0,0,0,842807064.4693775,50077663.0,0.1461,-0.032,1045312,1206184,0,6.6,3.4,2026-06-10
2180,ELF,Consumer Defensive,Household & Personal Products,NYSE,4100488,55.67,52.89,-5,8,-63.13,17.2,8.8,8.0,7.7,-2.5,-34.1,10,15,28,14,6.2,0,0,0,0,0,0,2946466855.680191,59440526.0,0.1784,0.351,4268915,3433955,0,15.8,3.3,2026-06-10
2181,UPWK,Communication Services,Internet Content & Information,NASDAQ,5101878,8.82,52.79,2,14,-61.38,6.1,3.5,-2.7,-1.0,-12.7,-44.0,10,8,20,85,8.0,0,0,0,0,0,0,1082018908.391058,123518137.0,0.2809,0.014,3580055,4250713,0,30.3,-16.6,2026-06-10
2182,MSTR,Technology,Software - Application,NASDAQ,17447817,117.02,52.75,-23,-45,-74.41,7.8,2.4,-13.4,-23.4,-25.5,-41.9,10,33,11,6,1.4,0,0,0,0,0,0,42384226014.11902,351911534.0,0.1196,0.119,22730962,18227468,0,12.9,23.4,2026-06-10
2183,Z,Communication Services,Internet Content & Information,NASDAQ,4297530,35.45,52.65,0,1,-62.24,0.0,0.0,-4.1,-6.0,-15.8,-43.7,10,10,11,26,5.3,0,0,0,0,0,0,8021791772.81147,228801810.0,0.093,0.184,5609211,3846060,0,13.1,-1.0,2026-06-10
2184,WHR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3288840,41.44,52.05,3,14,-62.99,1.6,0.9,-2.7,-3.5,-18.1,-42.3,10,7,18,23,5.2,0,0,0,0,0,0,2558568664.9997864,64823121.0,0.0013,-0.096,2617591,2903970,0,13.3,-3.4,2026-06-10
2185,EPAM,Technology,Information Technology Services,NYSE,2252880,95.65,51.94,2,15,-57.02,3.7,2.5,-6.4,-6.0,-16.9,-40.9,10,8,21,76,7.3,0,0,0,0,0,0,5122046023.871223,52244451.0,0.2508,0.076,2872362,1886008,0,28.1,-14.5,2026-06-10
2186,BLSH,Technology,Software - Infrastructure,NYSE,1573644,26.9,51.76,-32,-57,-77.2,4.8,2.4,-12.5,-21.4,-30.2,-39.6,10,42,17,13,,0,0,0,0,0,0,4088439269.3217926,151648346.0,0.2564,0.655,1817623,1370868,0,24.0,,2026-06-10
