rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1098,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,519363,21.57,99.85,22,57,-23.67,48.5,49.9,-3.7,-3.7,0.1,-1.5,62,40,75,83,50.4,0,0,0,0,0,0,995101915.1666508,43972689.0,0.092,0.221,503620,669716,0,62.1,-17.3,2026-08-29
1099,URBN,Consumer Cyclical,Apparel Retail,NASDAQ,1143566,78.79,99.84,2,-8,-6.59,36.1,92.0,5.7,4.9,9.4,13.4,62,60,50,36,19.4,0,0,0,0,0,0,6357548378.983727,85635083.0,0.115100004,0.114,1568860,1181902,0,41.4,26.1,2026-08-29
1100,XPO,Industrials,Trucking,NYSE,932613,191.61,99.75,-18,-13,-17.43,52.5,62.0,-3.9,-5.6,-7.5,0.5,62,80,85,89,59.1,0,0,0,0,0,0,23152678232.27516,117086465.0,0.0543,0.132,788680,1086920,0,78.3,8.1,2026-08-29
1101,ITT,Industrials,Specialty Industrial Machinery,NYSE,877280,207.95,99.73,8,16,-9.71,20.5,64.8,-3.3,-3.7,1.3,4.5,62,54,62,71,35.2,0,0,0,0,0,0,18695667922.73877,89839824.0,0.0915,0.515,600870,949888,0,55.6,5.2,2026-08-29
1102,SWIM,Industrials,Building Products & Equipment,NASDAQ,842866,6.98,99.72,37,29,-22.15,48.7,66.7,0.1,-0.1,10.7,14.1,62,25,17,30,7.2,0,0,0,0,0,0,827052009.2631311,117646086.0,0.0761,0.144,599190,842528,0,19.8,8.7,2026-08-29
1103,DLTR,Consumer Defensive,Discount Stores,NASDAQ,2300253,127.0,99.66,-16,-52,-10.81,50.8,76.9,-2.1,-1.5,2.0,10.1,62,78,42,76,31.4,0,0,0,0,0,0,25267114009.18158,192174588.0,0.0643,0.072,2624310,2979104,0,56.9,27.3,2026-08-29
1104,DXYZ,Financial Services,Asset Management,NYSE,1222510,35.4,99.66,41,111,-51.42,66.9,27.6,1.8,13.0,26.6,12.0,62,21,91,32,41.3,0,0,0,0,0,0,1048932820.8173828,30465664.0,0.023699999,,1355840,1362472,1,46.3,-19.4,2026-08-29
1105,FRT,Real Estate,REIT - Retail,NYSE,860473,116.92,99.64,-17,-23,-8.81,23.1,67.8,-0.5,-1.3,-3.9,5.5,62,79,73,68,34.5,0,0,0,0,0,0,10085074673.232763,86389197.0,0.0002,0.072,580620,835252,0,63.6,25.1,2026-08-29
1106,ITW,Industrials,Specialty Industrial Machinery,NYSE,1278840,281.67,99.63,-6,-40,-7.09,16.2,66.7,-1.2,-2.9,0.2,5.2,62,68,34,66,21.3,0,0,0,0,0,0,80396194433.59375,284800000.0,0.031400003,0.061,950010,1342984,0,47.3,27.2,2026-08-29
1107,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,539510,35.02,99.62,18,13,-16.02,27.2,49.7,1.0,4.5,12.1,2.6,62,44,39,90,47.8,0,0,0,0,0,0,6960842606.091408,206003031.0,3.12,0.373,603500,625832,1,55.2,-10.6,2026-08-29
1108,RRC,Energy,Oil & Gas E&P,NYSE,2813886,41.64,99.62,15,16,-13.81,24.0,56.5,1.6,3.1,7.6,5.9,62,47,48,68,41.3,0,0,0,0,0,0,9594881206.809978,233679515.0,0.1205,0.086,2254120,3031824,0,51.1,-1.4,2026-08-29
1109,CTVA,Basic Materials,Agricultural Inputs,NYSE,4600710,82.4,99.58,-15,-35,-9.42,37.5,77.6,3.7,6.5,1.6,9.2,62,77,57,72,29.4,0,0,0,0,0,0,54569961450.83618,667196000.0,0.030199999,-0.012,4314770,4483458,0,58.9,26.8,2026-08-29
1110,PCG,Utilities,Utilities - Regulated Electric,NYSE,24870823,17.95,99.57,-8,-41,-6.32,15.0,46.3,-6.6,-5.5,-4.6,-1.4,62,70,37,74,27.2,0,0,0,0,0,0,38761658385.7363,2202366906.0,0.0,0.001,23266100,22075564,0,52.0,23.9,2026-08-29
1111,RIVN,Consumer Cyclical,Auto Manufacturers,NASDAQ,22880743,16.8,99.57,-7,-7,-25.96,28.6,35.9,-0.1,0.8,-2.3,-1.4,62,69,69,58,40.4,0,0,0,0,0,0,24570193896.933,1447860630.0,0.1344,0.272,23062550,31322724,0,59.1,16.5,2026-08-29
1112,ST,Technology,Scientific & Technical Instruments,NYSE,1588800,42.49,99.57,-25,-21,-21.15,43.8,50.0,-3.9,-8.1,-10.2,2.7,62,87,91,65,41.0,0,0,0,0,0,0,6233301235.944122,145535862.0,0.0584,0.05,1383160,1627274,1,71.0,27.0,2026-08-29
1113,PCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,630206,25.83,99.55,-13,-59,-6.62,34.4,78.0,3.9,3.7,2.5,8.4,62,75,29,29,14.5,0,0,0,0,0,0,983392730.6612206,39861886.0,0.2604,0.062,459240,588436,0,36.9,44.1,2026-08-29
1114,EPR,Real Estate,REIT - Specialty,NYSE,727606,59.61,99.46,-15,-38,-8.25,22.3,69.4,-1.3,-2.0,-1.8,6.1,61,76,53,68,24.9,0,0,0,0,0,0,4623348325.804062,76608922.0,0.1314,0.106,691560,698410,0,55.5,29.4,2026-08-29
1115,FNB,Financial Services,Banks - Regional,NYSE,4698896,18.49,99.44,-9,-17,-5.62,25.7,77.7,-1.3,-2.7,-2.8,3.9,61,70,62,62,26.6,0,0,0,0,0,0,6596012219.391047,355963949.0,0.097799994,0.068,3075380,4980094,0,55.1,24.1,2026-08-29
1116,UCB,Financial Services,Banks - Regional,NYSE,871023,35.23,99.43,-5,-14,-5.24,21.6,76.6,-1.2,-1.9,-0.9,5.5,61,66,57,51,20.1,0,0,0,0,0,0,4261197183.954117,119763827.0,0.0437,0.244,718750,966430,0,48.5,26.8,2026-08-29
1117,DD,Basic Materials,Specialty Chemicals,NYSE,1546783,138.8,99.41,-15,-10,-12.14,48.1,71.6,-1.1,-3.0,-1.5,0.5,61,76,81,85,57.1,0,0,0,0,0,0,18680494979.021072,135042975.0,0.0438,0.04,1117550,1537785,0,74.8,7.2,2026-08-29
1118,CTAS,Industrials,Specialty Business Services,NASDAQ,2132156,204.15,99.39,-4,-45,-6.85,24.8,76.7,0.4,0.6,5.1,9.5,61,65,24,53,12.8,0,0,0,0,0,0,81550552149.50471,400169561.0,0.038,0.089,1812400,2224720,0,38.7,32.6,2026-08-29
1119,RDW,Industrials,Aerospace & Defense,NYSE,16197933,11.27,99.37,35,105,-57.7,114.8,27.9,-8.5,-10.2,-0.8,3.9,61,26,96,43,39.9,0,0,0,0,0,0,3004911274.6175346,249992609.0,0.176,0.896,12377990,19193810,1,51.2,-17.3,2026-08-29
1120,NTLA,Healthcare,Biotechnology,NASDAQ,3479840,13.11,99.36,36,90,-53.59,60.1,24.2,0.9,5.7,-2.6,3.3,61,25,79,87,30.3,0,0,0,0,0,0,1799226759.5016365,140126693.0,0.3957,-0.462,3387500,4321418,0,55.3,-20.4,2026-08-29
1121,SF,Financial Services,Capital Markets,NYSE,1093123,80.81,99.34,3,-21,-10.04,19.6,63.9,-0.2,-1.9,3.0,3.3,61,58,34,48,21.1,0,0,0,0,0,0,12225100246.393784,151001734.0,0.0001,0.127,1052390,1254660,0,40.3,22.8,2026-08-29
1122,MNTN,Technology,Software - Application,NYSE,1104020,12.6,99.29,41,37,-44.97,70.1,41.6,3.1,10.2,25.8,27.0,61,20,16,11,1.5,0,0,0,0,0,0,964960774.164858,74803163.0,0.0988,0.206,959410,1286072,0,12.1,11.5,2026-08-29
1123,NATL,Technology,Software - Application,NYSE,659430,46.01,99.27,-21,-32,-5.13,35.5,86.6,-0.1,-0.6,0.7,8.5,61,82,71,87,32.8,0,0,0,0,0,0,3429556695.6642227,73896934.0,0.070300005,0.001,634430,700018,0,68.2,24.7,2026-08-29
1124,VNOM,Energy,Oil & Gas Midstream,NASDAQ,1578666,44.67,99.22,2,12,-12.63,23.3,55.2,-0.2,2.3,2.4,2.4,61,59,69,71,30.0,0,0,0,0,0,0,16297435070.827295,360005189.0,0.0456,1.152,1503900,1746398,0,57.2,11.1,2026-08-29
1125,FOXA,Communication Services,Entertainment,NASDAQ,4946563,67.22,99.17,26,54,-12.0,40.2,71.9,-0.5,4.2,15.9,7.9,61,35,63,42,33.1,0,0,0,0,0,0,28779991072.51053,419900652.0,0.2624,0.281,5676120,6583254,0,43.3,-3.2,2026-08-29
1126,NVS,Healthcare,Drug Manufacturers - General,NYSE,1593956,154.65,99.14,-14,-31,-9.27,26.3,68.4,-1.8,-0.9,-0.6,3.2,61,75,58,83,40.1,0,0,0,0,0,0,301947560642.5043,1900714840.0,0.0028,0.008,1381060,1839902,0,64.0,17.5,2026-08-29
1127,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3040823,99.35,99.13,8,-6,-2.4,29.2,93.1,1.2,2.7,9.0,10.2,61,53,39,53,21.0,0,0,0,0,0,0,54902758160.18543,558977372.0,0.0223,0.149,2447100,4019772,0,41.5,17.4,2026-08-29
1128,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,1015470,313.95,99.12,-6,-17,-15.42,34.1,58.4,3.0,5.1,11.1,9.2,61,67,56,82,49.9,0,0,0,0,0,0,31406583634.22583,104431019.0,0.0298,0.229,977770,1291604,0,63.7,6.7,2026-08-29
1129,HTHT,Consumer Cyclical,Lodging,NASDAQ,1659276,47.71,99.1,11,16,-15.77,31.4,58.1,-0.9,5.9,10.7,0.4,61,50,55,82,52.3,0,0,0,0,0,0,15117870895.11559,307523819.0,0.0475,0.108,2059960,1695448,0,59.8,-8.1,2026-08-29
1130,DG,Consumer Defensive,Discount Stores,NYSE,2176306,125.89,99.08,-7,-48,-20.44,28.1,44.7,0.2,-0.5,1.3,-2.0,61,68,27,86,27.8,0,0,0,0,0,0,27222598914.082428,220586647.0,0.038599998,0.034,2520050,2489152,0,52.2,20.6,2026-08-29
1131,LTRX,Technology,Communication Equipment,NASDAQ,845363,6.03,98.96,9,51,-31.09,20.7,23.0,-10.0,-10.1,-6.3,-10.4,61,52,94,91,60.6,0,0,0,0,0,0,266759410.91084144,44608597.0,0.0554,0.059,1246830,1092062,2,74.4,-16.3,2026-08-29
1132,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,2273120,42.97,98.93,-21,-21,-16.71,37.6,57.9,-2.3,-3.5,-7.1,7.4,61,82,82,56,22.6,0,0,0,0,0,0,11190933448.337805,255851235.0,0.16690001,0.01,1842580,2613346,0,60.7,34.9,2026-08-29
1133,CHD,Consumer Defensive,Household & Personal Products,NYSE,1808670,102.37,98.93,3,-12,-3.46,24.1,83.1,0.9,-0.1,2.3,7.1,61,58,43,62,25.4,0,0,0,0,0,0,23435746735.48888,237203907.0,0.0502,0.016,1667150,1891558,0,47.1,17.0,2026-08-29
1134,MAIN,Financial Services,Asset Management,NYSE,566830,58.59,98.9,25,17,-12.99,18.0,50.9,0.3,0.7,6.7,3.7,61,36,28,45,9.2,0,0,0,0,0,0,5450608277.299553,93508461.0,0.10479999,0.039,406290,619378,0,29.5,12.4,2026-08-29
1135,FWONK,Communication Services,Entertainment,NASDAQ,1921956,102.09,98.9,-4,-34,-6.65,25.0,75.7,-1.8,-0.5,2.9,10.4,61,65,35,29,17.5,0,0,0,0,0,0,26309349027.981262,250708485.0,0.0366,0.183,1581210,2065528,0,36.6,34.0,2026-08-29
1136,GNL,Real Estate,REIT - Diversified,NYSE,2474700,9.13,98.89,-2,6,-9.02,21.3,66.8,1.0,1.8,1.7,0.7,60,62,70,78,36.1,0,0,0,0,0,0,2091113418.455924,231317857.0,0.0001,-0.1,1840520,2738018,0,61.5,8.9,2026-08-29
1137,RGNX,Healthcare,Biotechnology,NASDAQ,1539110,9.37,98.86,13,-23,-42.12,71.0,38.8,-4.9,-7.0,-11.9,-6.9,60,47,11,33,26.3,0,0,0,0,0,0,707661435.867424,66013192.0,0.1154,4.057,1479100,2145632,0,29.3,16.7,2026-08-29
1138,COLB,Financial Services,Banks - Regional,NASDAQ,2950883,30.69,98.84,-12,-20,-8.88,24.9,62.9,-2.9,-4.1,-5.1,1.6,60,72,64,61,27.2,0,0,0,0,0,0,8716218725.993889,282902268.0,0.0307,0.351,2752180,2967226,0,56.1,25.4,2026-08-29
1139,AER,Industrials,Rental & Leasing Services,NYSE,1029113,147.97,98.83,-14,-43,-6.83,23.1,78.1,-0.5,-1.8,-1.3,2.9,60,74,45,68,38.4,0,0,0,0,0,0,22994455813.537064,157184065.0,0.0074,0.149,969130,1067236,0,56.3,21.9,2026-08-29
1140,SYNA,Technology,Semiconductors,NASDAQ,709383,97.59,98.79,-27,-19,-34.55,62.5,41.1,-3.9,-7.1,-16.3,-0.4,60,87,95,56,52.5,0,0,0,0,0,0,3819188395.97406,39106986.0,0.1252,0.089,731350,1000906,1,72.6,22.7,2026-08-29
1141,DNP,Financial Services,Asset Management,NYSE,549660,10.92,98.75,-4,-8,-2.15,11.6,86.4,-0.1,0.4,0.1,4.3,60,64,60,66,27.7,0,0,0,0,0,0,4099814894.963766,376821218.0,0.0025,0.043,497570,612210,0,54.4,18.2,2026-08-29
1142,HAPN,Financial Services,Banks - Regional,NASDAQ,1402056,18.44,98.71,-10,-7,-14.91,34.3,55.3,-2.7,-6.4,-7.3,1.3,60,70,73,51,22.7,0,0,0,0,0,0,2125805495.6848907,115407464.0,0.0515,0.065,1018820,1801296,0,54.2,27.2,2026-08-29
1143,KMI,Energy,Oil & Gas Midstream,NYSE,10811470,31.54,98.71,-3,-7,-9.39,22.1,67.5,-0.4,-0.2,-1.4,1.9,60,63,59,80,35.8,0,0,0,0,0,0,68986327697.8709,2226802089.0,0.0234,0.108,11517970,10463560,0,59.5,10.6,2026-08-29
1144,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,635426,172.52,98.61,-8,-37,-11.44,13.6,50.6,0.8,-0.7,-3.2,2.9,60,68,39,64,29.3,0,0,0,0,0,0,25828819162.61879,153478045.0,0.028199999,0.316,412380,801956,0,50.1,23.0,2026-08-29
1145,BMNR,Financial Services,Capital Markets,NYSE,38024330,25.63,98.6,46,77,-60.93,78.8,21.0,5.8,17.1,36.1,5.3,60,14,45,81,1.0,0,0,0,0,0,0,13771658528.997478,603226394.0,0.071,21.678,49841940,38232540,0,35.3,-10.0,2026-08-29
1146,WWD,Industrials,Aerospace & Defense,NASDAQ,621916,346.34,98.57,-11,-10,-23.19,44.0,52.5,-2.0,-4.2,-11.9,-4.5,60,71,72,91,54.4,0,0,0,0,0,0,20268068749.819336,59045820.0,0.0223,0.212,513170,709832,1,72.1,4.2,2026-08-29
1147,DCI,Industrials,Specialty Industrial Machinery,NYSE,669553,92.41,98.53,-3,-16,-18.11,15.4,39.6,-1.4,-3.4,-0.0,0.6,60,63,50,68,29.6,0,0,0,0,0,0,10808705972.0,115911056.0,0.033,0.058,696860,734724,0,52.6,17.0,2026-08-29
1148,VOYG,Industrials,Aerospace & Defense,NYSE,1531590,34.73,98.5,39,109,-33.72,90.6,48.3,-8.6,-10.7,4.1,12.2,60,21,91,25,23.3,0,0,0,0,0,0,2343515997.122956,61029060.0,0.203,0.155,1359430,1831824,1,40.1,-8.9,2026-08-29
1149,FOX,Communication Services,Entertainment,NASDAQ,1063816,60.4,98.49,26,52,-11.4,38.1,72.4,0.1,4.8,16.0,7.7,60,34,60,42,30.4,0,0,0,0,0,0,25634934484.241222,419900652.0,0.0825,0.281,936100,1675318,0,41.6,-2.4,2026-08-29
1150,CEVA,Technology,Semiconductors,NASDAQ,882996,28.42,98.46,-20,-4,-44.92,57.6,30.2,-5.0,-12.5,-26.9,-5.3,60,80,96,24,38.5,0,0,0,0,0,0,788032468.8360443,28154072.0,0.081999995,0.131,998650,840320,1,59.6,30.3,2026-08-29
1151,PLD,Real Estate,REIT - Industrial,NYSE,4620333,141.85,98.36,-11,-13,-7.5,26.8,76.1,-0.7,-0.2,-1.2,2.7,60,71,69,72,44.0,0,0,0,0,0,0,134757275049.7873,950333372.0,0.0223,0.123,2873400,4448920,0,64.0,13.5,2026-08-29
1152,IHS,Real Estate,Real Estate Services,NYSE,1151330,8.33,98.35,-4,3,-6.93,34.0,85.1,0.2,0.6,1.4,4.9,60,64,71,87,33.9,0,0,0,0,0,0,2842064270.9331512,338341000.0,0.014400001,0.104,1052510,1211876,0,64.0,9.8,2026-08-29
1153,DOW,Basic Materials,Chemicals,NYSE,9380056,30.33,98.35,6,31,-29.04,47.7,46.5,-2.3,-0.9,1.7,-2.5,60,54,79,83,42.5,0,0,0,0,0,0,23367720898.645542,722340711.0,0.0552,0.197,8383200,10552766,0,64.6,-2.6,2026-08-29
1154,VATE,Industrials,Engineering & Construction,NYSE,707866,7.74,98.35,-9,20,-63.66,90.7,22.5,-1.5,-3.3,-28.1,-10.8,60,69,98,27,59.3,0,0,1,0,0,1,107225068.5813856,13641866.0,0.074,0.742,183650,481254,1,63.3,10.4,2026-08-29
1155,FTV,Technology,Scientific & Technical Instruments,NYSE,2563530,59.92,98.32,-3,0,-7.19,26.9,74.2,-0.2,-1.4,-2.2,3.1,60,63,66,62,41.7,0,0,0,0,0,0,18316050699.8972,304861021.0,0.0582,0.079,1895120,2619522,0,58.2,10.5,2026-08-29
1156,XIFR,Utilities,Utilities - Renewable,NYSE,946263,11.79,98.31,-14,-8,-11.02,32.7,71.4,1.7,1.5,-1.4,9.3,60,74,80,64,32.3,0,0,0,0,0,0,1051444964.0274048,94300000.0,0.055,0.061,717280,946770,0,62.6,22.2,2026-08-29
1157,SKT,Real Estate,REIT - Retail,NYSE,911166,37.66,98.28,-18,-37,-11.45,19.3,58.2,-1.4,-2.7,-5.2,4.2,60,78,59,70,28.7,0,0,0,0,0,0,4390555165.44931,114875851.0,0.0796,0.115,739760,990722,0,58.9,28.1,2026-08-29
1158,MRTN,Industrials,Trucking,NASDAQ,628990,14.46,98.24,-15,-4,-21.75,52.6,55.8,-2.4,-3.1,-10.6,2.1,59,74,85,55,38.7,0,0,0,0,0,0,1219208743.0911636,81661669.0,0.0968,-0.028,422030,707988,0,63.2,20.3,2026-08-29
1159,DAN,Consumer Cyclical,Auto Parts,NYSE,1399470,30.06,98.23,-6,18,-24.01,67.4,58.8,-0.9,1.9,7.5,1.4,59,65,89,94,63.3,0,0,0,0,0,0,3412332184.0129566,107576679.0,0.052800003,0.039,1401030,1680366,1,77.8,-7.3,2026-08-29
1160,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5033993,12.26,98.21,37,87,-42.41,66.3,34.8,1.6,9.3,25.9,-4.6,59,22,72,95,67.0,0,0,0,0,0,0,9099998733.951223,723370333.0,0.02,0.316,5421550,5293182,1,64.0,-42.1,2026-08-29
1161,COF,Financial Services,Credit Services,NYSE,3609516,216.67,98.2,7,-16,-16.55,22.5,48.4,-0.9,-1.7,2.6,3.9,59,52,29,32,12.8,0,0,0,0,0,0,133687787246.7041,613500000.0,0.0197,11.11,3143380,4018574,0,31.5,25.9,2026-08-29
1162,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1143706,42.24,98.12,-13,-53,-9.67,14.8,54.3,-0.1,-1.1,0.2,1.2,59,72,32,67,21.4,0,0,0,0,0,0,10038781338.836884,241432922.0,0.0517,0.134,959150,1378230,0,48.1,30.3,2026-08-29
1163,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1468670,8.81,98.12,30,17,-27.7,56.2,52.8,-3.8,-3.2,7.0,5.1,59,29,16,20,3.8,0,0,0,0,0,0,1328353533.0359497,141540064.0,0.0879,0.074,1272580,1371208,0,17.2,15.7,2026-08-29
1164,GENI,Communication Services,Internet Content & Information,NYSE,6601323,7.96,98.04,5,-34,-42.02,104.6,42.6,2.1,2.3,14.8,13.0,59,54,15,8,1.4,0,0,0,0,0,0,2157073385.7207403,267626957.0,0.1314,0.647,4170850,6201132,0,19.6,39.4,2026-08-29
1165,MAR,Consumer Cyclical,Lodging,NASDAQ,1638596,353.87,98.01,-18,-18,-13.9,35.5,64.1,-1.6,-1.1,-4.3,2.2,59,77,77,75,49.3,0,0,0,0,0,0,92934501200.13869,260766288.0,0.0199,0.111,1374800,1636424,0,69.6,14.2,2026-08-29
1166,TREX,Industrials,Building Products & Equipment,NYSE,1916666,46.07,98.0,21,15,-30.26,51.9,45.4,-2.9,-4.4,-2.0,12.1,59,38,32,24,3.4,0,0,0,0,0,0,4865577669.314255,103898729.0,0.1046,0.078,1200650,1993078,0,24.3,20.7,2026-08-29
1167,CCJ,Energy,Uranium,NYSE,3267186,106.33,97.98,35,95,-21.38,32.6,41.9,-1.3,1.4,4.0,-4.8,59,24,84,92,51.3,0,0,0,0,0,0,44646486607.68882,435532979.0,1.83,-0.072,2735330,3290578,1,62.8,-33.3,2026-08-29
1168,HOMB,Financial Services,Banks - Regional,NYSE,1533516,29.67,97.93,-11,-47,-6.4,15.3,67.9,-1.9,-3.4,-1.2,4.8,59,70,34,37,14.4,0,0,0,0,0,0,6055502391.675453,200049630.0,0.0621,0.086,1289170,1845644,0,38.9,38.0,2026-08-29
1169,MRSH,Financial Services,Insurance Brokers,NYSE,2358496,190.0,97.93,-1,-40,-10.07,22.5,71.1,1.1,1.0,5.6,8.3,59,60,21,32,10.7,0,0,0,0,0,0,91629332947.2802,477211268.0,0.015800001,0.062,2035360,2468258,0,30.9,34.1,2026-08-29
1170,EQX,Basic Materials,Gold,NYSE ARCA,15197846,13.45,97.88,30,59,-29.06,57.1,45.0,-0.2,8.6,24.0,-2.1,59,29,58,94,69.7,0,0,0,0,0,0,15795731079.914597,1167459822.0,3.53,1.693,12610460,14298972,1,62.7,-36.3,2026-08-29
1171,SBRA,Real Estate,REIT - Healthcare Facilities,NASDAQ,2738143,20.7,97.87,-13,-45,-9.09,19.6,65.5,0.2,0.2,1.1,4.1,59,72,40,73,21.6,0,0,0,0,0,0,5208885438.917908,255462756.0,0.1317,0.253,1918240,3029862,0,51.6,28.2,2026-08-29
1172,ZBH,Healthcare,Medical Devices,NYSE,2235990,99.48,97.86,-2,-38,-8.14,26.8,80.4,0.8,2.0,7.5,10.7,59,61,25,39,11.9,0,0,0,0,0,0,19260692475.51376,190737689.0,0.0774,0.048,1458190,2322200,0,34.2,32.5,2026-08-29
1173,UGI,Utilities,Utilities - Regulated Gas,NYSE,2072116,38.23,97.83,8,-9,-7.52,19.7,70.5,0.4,4.1,5.3,3.8,59,51,34,59,25.1,0,0,0,0,0,0,8062865842.259335,214494967.0,0.0765,-0.045,3352770,1842726,0,42.3,13.1,2026-08-29
1174,KVUE,Consumer Defensive,Household & Personal Products,NYSE,20411873,19.2,97.82,-10,-49,-11.23,35.9,75.9,0.3,0.1,0.2,7.1,59,69,30,40,10.2,0,0,0,0,0,0,36609941255.2163,1920773467.0,0.0382,0.03,20797980,21053618,0,37.3,39.1,2026-08-29
1175,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,661686,17.7,97.81,47,39,-44.69,104.5,39.3,-5.7,-5.3,9.5,-13.1,59,12,4,36,1.1,0,0,0,0,0,0,611771431.4382019,33780862.0,0.1028,0.088,388650,835658,0,13.3,1.4,2026-08-29
1176,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,688346,76.48,97.76,-21,-69,-14.03,33.9,63.6,-3.9,-4.4,-6.6,6.8,59,80,32,63,14.6,0,0,0,0,0,0,4482143492.952728,54653620.0,0.1272,0.186,630740,778438,0,47.4,40.9,2026-08-29
1177,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2052606,84.67,97.76,11,-9,-11.34,33.0,72.5,2.5,4.6,10.0,11.9,59,48,28,31,12.9,0,0,0,0,0,0,16211276116.94336,191600000.0,0.0448,0.149,1591510,2390488,0,30.0,22.9,2026-08-29
1178,UPS,Industrials,Integrated Freight & Logistics,NYSE,5302910,105.68,97.74,-3,3,-13.67,27.5,60.8,1.7,0.8,-2.5,0.6,59,62,68,64,38.1,0,0,0,0,0,0,86788230997.28554,850781582.0,0.0318,0.076,4301100,5081858,0,58.0,10.9,2026-08-29
1179,APO,Financial Services,Asset Management,NYSE,3597040,133.44,97.67,26,49,-12.95,34.6,66.3,1.3,0.9,6.7,5.8,59,33,56,24,15.2,0,0,0,0,0,0,78359173209.46576,590543159.0,0.0444,0.638,2819940,4314742,0,32.1,8.4,2026-08-29
1180,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,720590,33.81,97.6,16,24,-12.18,22.5,58.4,1.7,2.8,2.2,2.6,59,43,51,75,17.8,0,0,0,0,0,0,2066294384.7455025,62577055.0,0.0681,0.018,566730,737208,0,46.7,5.4,2026-08-29
1181,RNST,Financial Services,Banks - Regional,NYSE,560943,41.27,97.57,-12,-21,-7.34,23.0,70.6,-1.4,-3.5,-4.1,4.7,59,71,62,55,19.6,0,0,0,0,0,0,3793285297.5,91404465.0,0.0505,0.453,569680,673268,0,51.9,29.8,2026-08-29
1182,NTST,Real Estate,REIT - Retail,NYSE,1764270,20.52,97.54,-11,-19,-8.68,19.4,65.0,-0.4,-0.8,-2.9,3.8,59,70,62,81,29.2,0,0,0,0,0,0,1979253389.551977,97260607.0,0.35860002,0.269,2677290,2271386,0,60.5,19.0,2026-08-29
1183,TRNO,Real Estate,REIT - Industrial,NYSE,663630,67.11,97.51,-18,-37,-14.99,19.1,55.7,-2.1,-2.9,-3.8,2.8,58,76,57,53,33.4,0,0,0,0,0,0,7428505833.169403,108970310.0,0.101,0.111,562510,888638,0,54.8,27.8,2026-08-29
1184,DHR,Healthcare,Diagnostics & Research,NYSE,5499733,215.68,97.51,16,-2,-11.17,33.5,67.6,1.6,4.1,8.6,6.4,58,42,24,34,21.9,0,0,0,0,0,0,153848502208.58636,702986054.0,0.019199999,0.055,3328160,4977828,0,30.5,13.5,2026-08-29
1185,BIP,Utilities,Utilities - Diversified,NYSE,1012893,38.88,97.51,-22,-37,-11.72,25.1,62.8,-1.8,-2.6,-1.7,2.5,58,80,65,74,40.2,0,0,0,0,0,0,17917296643.607952,460007607.0,1.38,0.194,620880,897738,0,64.8,22.6,2026-08-29
1186,BZ,Communication Services,Internet Content & Information,NASDAQ,5090846,18.0,97.5,18,-4,-28.74,40.7,42.0,7.5,8.4,16.9,8.7,58,40,18,20,4.7,0,0,0,0,0,0,7127844773.513103,446886825.0,0.056799997,0.076,8831860,4460214,0,20.7,23.8,2026-08-29
1187,PSA,Real Estate,REIT - Industrial,NYSE,1043586,311.2,97.49,-7,-22,-7.26,21.3,76.5,-2.3,-3.1,-2.6,5.6,58,65,50,62,23.7,0,0,0,0,0,0,60223634448.831055,186745748.0,0.0387,0.033,635590,1022546,0,50.2,22.7,2026-08-29
1188,CMI,Industrials,Specialty Industrial Machinery,NYSE,948220,573.87,97.49,-23,-17,-22.21,44.0,51.5,-4.5,-8.2,-12.9,-5.5,58,81,87,85,57.5,0,0,0,0,0,0,80902664711.87518,137664487.0,0.0214,0.094,846460,1022658,0,77.6,10.3,2026-08-29
1189,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1083686,91.97,97.47,6,41,-18.72,52.8,64.8,3.1,3.2,8.1,2.2,58,52,87,90,62.8,0,0,0,0,0,0,6488249599.066628,71685443.0,0.0929,-0.082,770060,1300666,1,72.9,-16.5,2026-08-29
