rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1077,MPLX,Energy,Oil & Gas Midstream,NYSE,2342640,54.39,96.03,-1,2,-9.32,14.7,61.7,-1.2,-1.2,-3.3,2.0,61,62,65,70,24.9,0,0,0,0,0,0,54795620826.0,1014733719.0,0.0222,0.071,2753990,2019088,0,55.5,16.7,2026-05-13
1078,MFA,Real Estate,REIT - Mortgage,NYSE,1426168,9.57,96.03,-11,-23,-9.46,6.7,40.5,-3.3,-4.9,-4.2,-1.6,61,72,60,44,11.2,0,0,0,0,0,0,1010729194.8542824,102093862.0,0.026500002,-0.465,1717135,1465641,0,46.8,37.2,2026-05-13
1079,HTCO,Industrials,Marine Shipping,NASDAQ,1496599,11.28,96.01,4,-23,-80.07,56.8,7.8,-1.5,-27.9,-22.4,-21.9,61,57,30,38,0.2,0,0,0,0,0,0,43130293.28691101,7385324.0,0.1807,0.568,1994267,981147,0,31.3,34.9,2026-05-13
1080,ZWS,Industrials,Pollution & Treatment Controls,NYSE,1202306,49.77,96.0,-15,-16,-7.42,38.7,77.4,-3.7,-3.4,1.8,3.3,61,76,75,73,45.1,0,0,0,0,0,0,8576490311.675659,167542304.0,0.043,0.114,897820,1113644,0,67.3,16.2,2026-05-13
1081,FNB,Financial Services,Banks - Regional,NYSE,6736029,17.57,95.98,-10,-11,-8.2,26.6,68.3,-2.8,-2.6,0.8,3.0,61,71,70,50,34.2,0,0,0,0,0,0,6371754551.31053,355963949.0,0.0791,0.096,4581757,7290209,0,56.3,22.7,2026-05-13
1082,BA,Industrials,Aerospace & Defense,NYSE,6321713,236.87,95.84,8,26,-6.87,34.3,84.2,3.9,4.9,10.4,9.5,61,53,71,52,35.4,0,0,0,0,0,0,187111441767.3016,788302331.0,0.002,0.14,5978699,6858563,0,52.9,7.2,2026-05-13
1083,OGE,Utilities,Utilities - Regulated Electric,NYSE,1613292,47.64,95.82,-3,-11,-4.97,12.3,67.3,-0.8,-0.5,-1.2,4.0,61,64,56,58,21.3,0,0,0,0,0,0,9771823784.447777,206374321.0,0.0548,0.007,1749038,1701991,0,49.8,23.4,2026-05-13
1084,AEE,Utilities,Utilities - Regulated Electric,NYSE,1636591,109.49,95.78,-4,-8,-5.28,15.7,73.8,-1.5,-1.8,-1.6,4.1,61,65,61,70,27.5,0,0,0,0,0,0,30174566511.902138,276653219.0,0.0368,0.079,1802853,1662258,0,55.9,18.1,2026-05-13
1085,ATO,Utilities,Utilities - Regulated Gas,NYSE,831924,181.94,95.77,-7,-15,-5.49,18.8,69.7,-2.5,-2.8,-3.0,3.4,61,68,60,74,29.6,0,0,0,0,0,0,30190787390.101807,166919822.0,0.026400002,0.006,976664,972672,0,57.9,18.8,2026-05-13
1086,CNP,Utilities,Utilities - Regulated Electric,NYSE,4667511,42.13,95.73,-5,-5,-5.26,18.6,76.9,-1.2,-1.3,-1.9,5.1,61,66,66,75,27.8,0,0,0,0,0,0,27291951504.14673,654169480.0,0.081099994,0.019,5066613,4671370,0,58.7,17.3,2026-05-13
1087,LBTYA,Communication Services,Telecom Services,NASDAQ,2320790,11.61,95.69,-10,-39,-14.13,28.5,65.6,-2.3,-2.9,-4.1,1.7,61,71,42,43,40.7,0,0,0,0,0,0,4107883730.576063,338097437.0,0.071100004,0.088,2367941,2188316,0,49.2,23.7,2026-05-13
1088,DLO,Technology,Software - Infrastructure,NASDAQ,1768860,12.69,95.63,-4,-37,-24.37,24.1,39.2,-9.6,-9.8,-5.2,-9.9,60,64,31,62,41.5,0,0,0,0,0,0,4040567740.9461937,294931956.0,0.1168,0.652,1807512,1711562,0,49.6,15.0,2026-05-13
1089,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4903265,79.9,95.62,-1,0,-5.14,21.7,78.1,-1.2,-0.4,-0.5,2.8,60,61,62,76,31.8,0,0,0,0,0,0,49560759987.3761,624269560.0,0.0508,0.029,6123175,4728631,0,57.7,11.5,2026-05-13
1090,FITB,Financial Services,Banks - Regional,NASDAQ,6429355,48.63,95.61,-12,-6,-12.28,26.8,55.8,-4.7,-5.5,-1.6,1.5,60,72,78,44,34.1,0,0,0,0,0,0,44708350322.34601,906311548.0,0.0544,0.33,4778317,8127141,0,57.0,23.9,2026-05-13
1091,LILAK,Communication Services,Telecom Services,NASDAQ,688159,7.57,95.59,-16,-38,-17.09,54.7,69.2,-4.0,-7.0,-6.5,-4.2,60,76,54,79,66.6,0,0,0,0,0,0,1574948034.5726013,201400000.0,0.035099998,-0.001,783049,843553,0,68.9,6.3,2026-05-13
1092,O,Real Estate,REIT - Retail,NYSE,5506136,62.53,95.5,-5,1,-7.96,12.8,53.6,-2.2,-3.0,-2.6,2.0,60,65,71,56,22.6,0,0,0,0,0,0,57739935750.15518,932492530.0,0.0376,0.12,6105668,5806247,0,53.7,22.4,2026-05-13
1093,ALHC,Healthcare,Healthcare Plans,NASDAQ,4505502,18.38,95.49,-10,0,-23.0,57.0,54.5,-3.1,-8.9,-4.7,-0.7,60,70,80,72,36.8,0,0,0,0,0,0,3706737509.480156,206733823.0,0.084300004,0.333,6431858,4022041,0,64.7,15.2,2026-05-13
1094,CLM,Financial Services,Asset Management,NYSE ARCA,1676609,7.74,95.46,6,9,-9.26,12.4,54.8,1.7,3.1,4.8,-2.5,60,54,57,70,20.7,0,0,0,0,0,0,2291020066.3172326,297921983.0,18.49,1.473,1562069,1785673,0,50.4,13.2,2026-05-13
1095,ZBIO,Healthcare,Biotechnology,NASDAQ,660470,19.16,95.43,-25,-16,-57.04,129.6,32.6,-0.5,0.6,-6.7,-18.4,60,85,94,98,76.8,0,0,0,1,0,1,1224967266.0917358,62371044.0,0.2458,-1.0,506030,691976,2,88.4,0.6,2026-05-13
1096,CUBE,Real Estate,REIT - Industrial,NYSE,2272067,40.94,95.43,8,0,-7.23,12.8,54.4,-0.6,0.1,2.7,2.8,60,52,44,31,6.9,0,0,0,0,0,0,9160695262.51213,226413630.0,0.0368,0.033,2381471,2353642,0,33.5,27.6,2026-05-13
1097,GD,Industrials,Aerospace & Defense,NYSE,1488196,346.46,95.36,6,20,-6.29,26.1,72.1,-1.4,1.8,-0.9,0.3,60,54,68,79,37.8,0,0,0,0,0,0,93712172370.99504,270430187.0,0.0111,0.103,1692948,1439225,0,59.7,1.7,2026-05-13
1098,CRNC,Technology,Software - Application,NASDAQ,818334,9.94,95.33,39,42,-27.65,79.2,62.4,6.7,14.4,33.2,7.5,60,21,24,69,20.1,0,0,0,0,0,0,445827894.8307037,45170000.0,0.1333,-0.177,1186712,760234,0,33.5,-9.5,2026-05-13
1099,AAP,Consumer Cyclical,Auto Parts,NYSE,1319868,52.62,95.31,-18,-18,-24.83,57.3,51.0,-11.7,-13.1,-9.0,-7.1,60,78,78,71,56.0,0,0,0,0,0,0,3387485121.255066,60329208.0,0.30969998,-0.012,1422316,1416847,0,70.8,12.4,2026-05-13
1100,ICL,Basic Materials,Agricultural Inputs,NYSE,1400335,6.38,95.28,31,38,-13.2,42.1,80.5,14.1,21.1,26.7,19.5,60,29,36,41,11.8,0,0,0,0,0,0,8221585136.024228,1290672729.0,0.0043,0.062,1445127,1728111,0,29.5,5.5,2026-05-13
1101,ECAT,Financial Services,Asset Management,NYSE,521256,15.39,95.26,5,2,-10.21,16.4,59.9,3.2,5.0,7.8,-0.3,60,55,52,66,9.5,0,0,0,0,0,0,1502966084.620267,99468307.0,0.0028,,568218,561885,0,45.6,20.8,2026-05-13
1102,CB,Financial Services,Insurance - Property & Casualty,NYSE,1528419,322.04,95.26,-4,-3,-6.84,18.8,65.2,-1.9,-2.9,-3.2,4.6,60,64,65,64,21.8,0,0,0,0,0,0,123975609963.38452,387860106.0,0.0098,0.102,1504619,1651405,0,53.7,21.0,2026-05-13
1103,GNW,Financial Services,Insurance - Life,NYSE,2761454,9.09,95.23,0,3,-3.81,35.6,96.0,1.5,2.4,6.9,6.1,60,60,63,70,41.1,0,0,0,0,0,0,3496874551.111931,383009256.0,0.028199999,-0.005,2622553,3113544,0,58.5,7.1,2026-05-13
1104,IDYA,Healthcare,Biotechnology,NASDAQ,1454300,28.12,95.23,-19,-21,-28.41,69.0,56.8,1.2,-3.2,-8.2,-5.6,60,79,77,89,61.3,0,0,0,0,0,0,2488221227.586975,87860920.0,0.1419,,857612,1258580,0,76.6,7.1,2026-05-13
1105,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,593949,581.09,95.2,23,18,-7.22,11.5,52.3,-2.2,-2.5,1.3,1.2,60,37,32,44,12.3,0,0,0,0,0,0,42576185665.73682,72727592.0,0.0191,0.141,629048,581095,0,31.3,11.4,2026-05-13
1106,RTX,Industrials,Aerospace & Defense,NYSE,5106035,178.89,95.1,-18,-14,-16.6,36.3,58.2,1.1,-0.8,-7.3,-0.9,60,78,82,84,48.2,0,0,0,0,0,0,237137479904.818,1346683428.0,0.0099,0.087,5352406,5341863,0,73.1,13.3,2026-05-13
1107,REG,Real Estate,REIT - Retail,NASDAQ,1517584,77.61,95.06,-7,-17,-4.96,14.2,68.1,-1.8,-3.1,-1.5,4.8,60,67,57,44,15.4,0,0,0,0,0,0,14206479265.579529,183096790.0,0.0327,0.1,1799672,1437538,0,45.9,31.4,2026-05-13
1108,GLPI,Real Estate,REIT - Specialty,NASDAQ,1988309,47.7,95.03,7,3,-4.5,13.6,66.4,-1.8,-1.2,-0.1,2.2,60,53,49,41,12.9,0,0,0,0,0,0,13656957518.749786,283221841.0,0.0591,0.063,1544869,2095259,0,39.0,22.9,2026-05-13
1109,HUBB,Industrials,Electrical Equipment & Parts,NYSE,565416,485.98,94.94,-19,-21,-14.06,26.9,58.0,-3.0,-7.4,-4.3,3.9,60,79,77,55,42.3,0,0,0,0,0,0,26028801805.11465,52841777.0,0.055,0.111,767534,581552,0,63.3,23.4,2026-05-13
1110,ONB,Financial Services,Banks - Regional,NASDAQ,3100716,24.15,94.91,-1,4,-7.72,19.6,61.1,-2.6,-2.1,2.3,4.2,60,61,66,35,17.6,0,0,0,0,0,0,9388863605.220797,386373000.0,0.0794,0.462,2871498,3251017,0,44.9,26.4,2026-05-13
1111,FHN,Financial Services,Banks - Regional,NYSE,4669330,23.9,94.9,-6,-5,-10.02,22.7,60.7,-4.3,-4.3,-0.4,1.5,60,66,67,47,30.5,0,0,0,0,0,0,11680344667.613724,474617813.0,0.0005,0.096,3392871,5091936,0,52.6,21.5,2026-05-13
1112,GILD,Healthcare,Drug Manufacturers - General,NASDAQ,5797067,134.94,94.89,-16,-7,-14.21,35.2,60.4,-0.1,0.0,-3.6,4.2,59,75,84,76,42.6,0,0,0,0,0,0,163055373825.80234,1241569874.0,0.0183,0.044,6617742,5988054,0,69.4,15.1,2026-05-13
1113,EXG,Financial Services,Asset Management,NYSE,506706,9.39,94.89,-1,3,-3.99,14.7,83.6,0.4,1.5,4.3,3.3,59,60,64,72,25.5,0,0,0,0,0,0,2912511107.5663986,305936026.0,0.6,,475348,529971,0,55.4,14.4,2026-05-13
1114,STRC,Technology,Software - Application,NASDAQ,3525697,99.99,94.79,2,2,-0.43,7.8,99.0,0.1,0.3,0.2,,59,57,57,59,,0,0,0,0,0,0,,,0.55,0.119,2692291,3115478,0,57.7,,2026-05-13
1115,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2655652,336.29,94.74,-10,-4,-14.06,28.3,58.9,1.2,-0.8,-3.8,3.2,59,69,75,78,36.7,0,0,0,0,0,0,179118006591.79688,540000000.0,0.023599999,0.058,3038336,2652537,0,64.7,13.7,2026-05-13
1116,NAC,Financial Services,Asset Management,NYSE,620315,11.95,94.62,3,3,-2.45,11.6,84.9,0.1,0.7,1.3,2.1,59,56,56,72,21.3,0,0,0,0,0,0,1859707981.039333,155234395.0,0.0023999999,,628856,626495,0,51.3,14.1,2026-05-13
1117,APP,Communication Services,Advertising Agencies,NASDAQ,4486382,490.69,94.61,19,4,-34.19,39.7,31.5,-3.9,-3.1,1.2,-14.5,59,40,25,88,44.5,0,0,0,0,0,0,157404458463.72577,335939521.0,0.042600002,0.59,5157337,4718101,0,49.4,-10.3,2026-05-13
1118,OMC,Communication Services,Advertising Agencies,NYSE,4628058,76.04,94.61,10,-7,-12.77,10.4,37.6,-2.8,-3.4,-3.9,-3.3,59,49,32,34,8.7,0,0,0,0,0,0,21962576767.94409,285006196.0,0.1058,0.692,5032744,4753166,0,30.9,24.8,2026-05-13
1119,TROW,Financial Services,Asset Management,NASDAQ,2151066,102.84,94.58,20,13,-13.01,19.5,66.4,-0.9,1.5,8.9,1.8,59,39,32,39,18.1,0,0,0,0,0,0,22568702002.313877,214266606.0,0.13069999,0.053,2284649,2419901,0,32.0,11.1,2026-05-13
1120,CRF,Financial Services,Asset Management,NYSE ARCA,1116943,7.38,94.53,5,4,-10.55,11.8,49.4,1.2,2.3,3.7,-3.7,59,54,53,66,17.1,0,0,0,0,0,0,1188924265.07514,162199765.0,0.1109,12.282,1114361,1203276,0,47.5,16.1,2026-05-13
1121,COLB,Financial Services,Banks - Regional,NASDAQ,2673944,29.09,94.53,-12,-9,-11.04,30.6,64.4,-2.7,-2.5,1.5,3.8,59,71,74,48,25.2,0,0,0,0,0,0,8696290859.676346,289490366.0,0.0323,0.399,2539654,2804876,0,54.5,27.2,2026-05-13
1122,LUV,Industrials,Airlines,NYSE,7465380,39.48,94.44,-11,10,-28.36,35.6,40.2,-0.9,-0.7,-1.4,3.7,59,70,91,56,40.2,0,0,0,0,0,0,20191242755.25855,488773713.0,0.051999997,0.128,6650250,8424026,1,64.3,15.6,2026-05-13
1123,AUB,Financial Services,Banks - Regional,NYSE,1023517,37.04,94.42,-14,-12,-12.19,26.6,59.1,-2.8,-3.2,-0.2,1.7,59,73,75,37,30.6,0,0,0,0,0,0,5432670778.093689,143115672.0,0.0836,0.862,972302,1057738,0,53.9,28.2,2026-05-13
1124,ROAD,Industrials,Engineering & Construction,NASDAQ,542146,126.87,94.36,1,26,-15.98,35.8,71.1,-2.6,1.2,6.5,8.2,59,58,83,66,41.3,0,0,0,0,0,0,7939279779.020264,56515376.0,0.061100002,0.346,689459,552777,0,62.1,4.2,2026-05-13
1125,LOGI,Technology,Computer Hardware,NASDAQ,1084315,103.56,94.34,5,-22,-15.81,26.2,53.2,0.4,3.4,8.8,2.0,59,54,27,82,35.1,0,0,0,0,0,0,15697683692.41333,143502000.0,0.0939,0.074,1557935,1063599,0,49.5,6.6,2026-05-13
1126,APH,Technology,Electronic Components,NYSE,8924525,127.87,94.3,-25,-22,-23.45,46.2,48.6,-7.4,-12.2,-8.5,-5.8,59,84,87,91,56.0,0,0,0,0,0,0,157506914491.59897,1230234445.0,0.0127,0.584,12503245,9353325,1,79.5,12.3,2026-05-13
1127,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,2076586,10.33,94.28,38,51,-46.85,60.0,30.4,-3.4,8.8,25.0,-9.2,59,21,34,88,9.3,0,0,0,0,0,0,1200153901.1138248,109403270.0,0.2475,0.156,2950879,1673653,0,38.1,-8.8,2026-05-13
1128,RNST,Financial Services,Banks - Regional,NYSE,637871,39.6,94.25,-11,-17,-5.96,17.0,67.5,-2.0,-2.0,2.6,5.0,59,70,64,37,22.9,0,0,0,0,0,0,3708416376.083527,92272120.0,0.053000003,0.602,644935,675879,0,48.5,30.7,2026-05-13
1129,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1330849,298.26,94.21,-7,-14,-4.75,17.7,72.3,-1.7,-2.2,-1.6,3.3,59,66,59,69,23.0,0,0,0,0,0,0,63376626118.75229,212644693.0,0.0215,0.01,1177917,1403799,0,54.2,21.6,2026-05-13
1130,PH,Industrials,Specialty Industrial Machinery,NYSE,707664,881.34,94.18,-23,-22,-14.84,35.3,62.1,-0.2,-4.8,-4.8,2.7,58,81,82,76,45.6,0,0,0,0,0,0,110808503399.66669,126086389.0,0.0107,0.106,1018314,782398,0,71.1,18.6,2026-05-13
1131,TDS,Communication Services,Telecom Services,NYSE,823945,42.76,94.17,-8,3,-12.95,27.4,62.9,-5.5,-5.8,-4.6,2.2,58,66,77,61,39.3,0,0,0,0,0,0,5290327473.129639,113843928.0,0.0005,-0.732,1043017,838425,0,60.8,13.2,2026-05-13
1132,CUZ,Real Estate,REIT - Office,NYSE,2278984,26.43,94.09,28,23,-14.22,23.7,55.0,0.8,3.7,11.0,2.5,58,30,25,34,6.5,0,0,0,0,0,0,4403099348.7402935,164540333.0,0.1191,0.048,2671384,2127474,0,23.9,11.5,2026-05-13
1133,GMAB,Healthcare,Biotechnology,NASDAQ,1786403,27.09,94.08,-2,13,-23.54,39.2,45.9,-1.2,-2.0,-1.9,-8.3,58,60,75,87,46.4,0,0,0,0,0,0,16225656816.75064,613910580.0,0.013099999,0.253,2202119,1729795,0,67.1,-0.1,2026-05-13
1134,LC,Financial Services,Banks - Regional,NYSE,2441164,16.28,93.97,-4,-8,-24.87,55.5,46.7,-7.9,-9.5,-1.2,-9.0,58,62,58,78,49.1,0,0,0,0,0,0,1919439321.5953827,115350925.0,0.0543,0.125,1997522,2168138,0,61.8,3.6,2026-05-13
1135,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1399799,215.47,93.95,-2,-17,-3.04,13.4,85.5,-0.3,0.0,2.0,4.5,58,60,45,60,18.5,0,0,0,0,0,0,54869269658.32733,257420930.0,0.0001,0.03,1701888,1400281,0,45.9,22.3,2026-05-13
1136,TJX,Consumer Cyclical,Apparel Retail,NYSE,4308931,150.26,93.9,-8,-10,-9.38,21.2,58.8,-4.1,-5.6,-6.6,-1.4,58,66,64,73,24.7,0,0,0,0,0,0,169587676048.61548,1105814263.0,0.0104,0.085,4916955,4403661,0,56.9,19.4,2026-05-13
1137,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,3357994,21.56,93.84,-8,-12,-13.13,27.8,58.6,-3.8,-4.7,3.4,0.3,58,66,62,72,34.4,0,0,0,0,0,0,8718797039.512365,384596251.0,0.0952,0.141,3043992,2955940,0,58.6,15.0,2026-05-13
1138,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3247091,89.49,93.84,19,12,-12.08,14.2,51.0,0.4,0.9,3.3,-0.2,58,39,32,51,24.5,0,0,0,0,0,0,50282234421.25226,565540798.0,0.0195,0.137,3077783,3255148,0,36.6,5.6,2026-05-13
1139,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,553798,337.14,93.81,-21,-25,-14.3,27.4,55.2,-6.1,-8.9,-6.6,-2.5,58,79,75,81,39.6,0,0,0,0,0,0,21736644958.79242,60640659.0,0.0904,0.122,553755,589137,0,68.6,19.7,2026-05-13
1140,ATAT,Consumer Cyclical,Lodging,NASDAQ,1134558,38.36,93.79,-8,-8,-11.15,26.9,57.4,-2.7,-3.0,-0.0,-2.5,58,66,66,83,39.1,0,0,0,0,0,0,5263502932.765503,138185952.0,0.018099999,0.338,863985,1213853,0,63.5,10.1,2026-05-13
1141,TXT,Industrials,Aerospace & Defense,NYSE,1289887,90.82,93.78,-5,8,-10.58,25.3,66.3,-1.0,0.4,0.5,5.0,58,63,76,55,32.9,0,0,0,0,0,0,15825636532.27694,173888981.0,0.0309,0.118,1717401,1432232,0,56.7,15.4,2026-05-13
1142,EXR,Real Estate,REIT - Industrial,NYSE,1183271,144.79,93.78,11,18,-6.7,12.4,59.8,-0.2,-0.1,2.1,2.1,58,47,54,34,8.6,0,0,0,0,0,0,30273692773.51721,211260936.0,0.0347,0.038,1134005,1197233,0,35.9,21.1,2026-05-13
1143,FLS,Industrials,Specialty Industrial Machinery,NYSE,2671587,69.43,93.77,-28,-25,-24.87,44.5,44.4,-6.2,-13.7,-13.7,-3.2,58,86,89,80,44.6,0,0,0,0,0,0,9074622789.596558,127578000.0,0.0378,-0.067,3597493,2298970,0,74.9,21.6,2026-05-13
1144,GTES,Industrials,Specialty Industrial Machinery,NYSE,2166844,25.68,93.76,-14,-11,-9.8,21.2,62.4,-0.2,-0.1,4.4,5.0,58,72,75,40,28.9,0,0,0,0,0,0,6623616529.9383545,253875680.0,0.031600002,0.004,2436432,2293924,0,54.0,27.6,2026-05-13
1145,CRL,Healthcare,Diagnostics & Research,NYSE,837870,168.69,93.76,-5,-21,-26.3,20.6,30.4,-5.9,-6.5,-4.2,-7.6,58,63,47,49,27.0,0,0,0,0,0,0,8555551967.406006,48167730.0,0.1087,0.012,849022,857720,0,46.5,22.4,2026-05-13
1146,HNRG,Energy,Thermal Coal,NASDAQ,1069274,19.75,93.71,31,75,-20.04,32.6,52.1,8.4,15.1,14.8,4.3,58,27,71,88,42.2,0,0,0,0,0,0,886522648.3496552,47130392.0,0.066,-0.135,1420533,1056618,0,57.1,-24.2,2026-05-13
1147,PGNY,Healthcare,Healthcare Plans,NASDAQ,1531656,23.45,93.71,39,49,-18.43,44.2,59.5,14.0,21.2,29.0,7.9,58,19,29,85,18.9,0,0,0,0,0,0,1841962456.998951,77654406.0,0.099,0.014,2021590,1553540,0,38.0,-14.1,2026-05-13
1148,BCS,Financial Services,Banks - Diversified,NYSE,7258460,22.73,93.68,-16,-7,-17.94,34.4,55.5,-1.7,-1.9,2.0,1.3,58,74,83,83,48.6,0,0,0,0,0,0,80817631731.78397,3408588564.0,0.27,0.039,6737361,8206406,0,72.1,10.0,2026-05-13
1149,FHB,Financial Services,Banks - Regional,NASDAQ,1859188,26.42,93.63,-4,-8,-6.81,14.8,65.1,-3.6,-3.2,1.7,2.7,57,61,57,40,17.9,0,0,0,0,0,0,3325882940.38216,121648973.0,0.1192,0.074,1920896,1735063,0,44.0,26.1,2026-05-13
1150,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,3674652,9.35,93.62,-22,-19,-46.24,96.5,38.2,-17.2,-19.1,-10.5,-18.4,57,79,82,97,66.1,0,0,0,1,0,1,1236204116.8574524,120487728.0,0.1725,0.185,5411396,3558853,1,81.0,2.5,2026-05-13
1151,AFL,Financial Services,Insurance - Life,NYSE,2141703,116.16,93.62,3,3,-2.65,17.7,89.7,1.2,0.8,3.4,5.0,57,54,54,64,22.1,0,0,0,0,0,0,57566191865.75067,508984904.0,0.020499999,0.279,2378691,2331556,0,48.5,14.0,2026-05-13
1152,SFNC,Financial Services,Banks - Regional,NASDAQ,1212186,20.9,93.55,-6,-7,-5.77,19.2,73.0,-2.8,-3.0,1.9,4.8,57,63,62,26,13.7,0,0,0,0,0,0,3085515791.835125,145064209.0,0.0428,0.241,965779,1266983,0,41.2,32.2,2026-05-13
1153,KRMN,Industrials,Aerospace & Defense,NYSE,1769488,62.48,93.53,-31,-28,-47.22,67.5,36.1,6.0,-4.5,-20.3,-12.4,57,88,91,90,67.2,0,0,0,0,0,0,8062900051.381908,132526299.0,0.0721,0.474,1851424,1894616,2,84.1,9.7,2026-05-13
1154,MPT,Real Estate,REIT - Healthcare Facilities,NYSE,5343859,5.11,93.52,5,23,-21.02,27.9,54.4,-0.1,-1.0,2.3,1.4,57,52,70,77,10.7,0,0,0,0,0,0,3090186595.6020355,597715000.0,0.3071,0.126,6603909,5960665,0,52.4,13.9,2026-05-13
1155,CLF,Basic Materials,Steel,NYSE,16870726,10.79,93.51,28,51,-35.39,88.5,49.9,2.3,7.0,16.6,-4.0,57,29,52,71,55.5,0,0,0,0,0,0,6285969781.255108,570414657.0,0.1487,0.063,14772458,17787155,0,51.9,-24.0,2026-05-13
1156,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1685762,18.63,93.49,12,3,-28.07,42.9,51.7,-2.0,-2.7,-0.1,7.9,57,45,36,39,,0,0,0,0,0,0,2114763576.2778776,114559246.0,0.09689999,0.382,1933037,2060411,0,40.0,,2026-05-13
1157,ORC,Real Estate,REIT - Mortgage,NYSE,5985225,6.96,93.49,-9,-13,-17.14,3.0,12.6,-0.4,-0.4,-1.9,-4.4,57,66,62,65,9.0,0,0,0,0,0,0,1414936631.5805302,200700226.0,0.068,,4609315,6381531,0,50.5,29.1,2026-05-13
1158,NEA,Financial Services,Asset Management,NYSE,855371,11.59,93.49,2,4,-2.61,8.9,73.4,0.4,0.5,0.8,1.0,57,55,57,68,16.9,0,0,0,0,0,0,3480848191.1479,299041932.0,0.0036000002,-0.014,895675,916759,0,49.2,16.2,2026-05-13
1159,LTM,Industrials,Airlines,NYSE,1013224,48.96,93.43,-20,-9,-30.47,35.4,37.6,-2.1,-4.6,-4.3,-5.3,57,77,88,82,51.6,0,0,0,0,0,0,14979706822.599838,292743939.0,0.0178,0.219,930862,1139474,0,74.7,10.6,2026-05-13
1160,PFE,Healthcare,Drug Manufacturers - General,NYSE,36118010,25.87,93.42,-10,-11,-10.02,17.9,60.3,-1.0,-2.4,-3.8,0.9,57,67,66,59,25.6,0,0,0,0,0,0,146361727999.25232,5699444169.0,0.0235,0.054,38854650,38373414,0,54.4,22.4,2026-05-13
1161,QS,Consumer Cyclical,Auto Parts,NASDAQ,21228329,8.42,93.4,32,60,-55.85,121.5,32.7,12.5,17.0,24.7,-14.6,57,25,53,97,76.2,0,0,0,1,0,1,4638193849.574078,615145076.0,0.1863,,20592499,16750207,1,62.8,-42.8,2026-05-13
1162,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,839626,8.12,93.34,2,-16,-18.72,10.5,30.4,-1.7,-1.0,2.0,-1.2,57,55,37,43,3.8,0,0,0,0,0,0,5389845742.700329,672050553.0,0.1542,0.059,1010448,981847,0,34.7,29.8,2026-05-13
1163,HWC,Financial Services,Banks - Regional,NASDAQ,819374,65.85,93.33,-10,-3,-12.7,22.6,56.6,-3.1,-3.5,-0.3,2.2,57,67,74,44,26.4,0,0,0,0,0,0,5580422053.052124,81157968.0,0.114300005,-0.209,839402,891816,0,52.9,24.2,2026-05-13
1164,VSEC,Industrials,Aerospace & Defense,NASDAQ,548822,182.13,93.31,-29,-27,-21.7,44.0,53.9,-2.0,-4.1,-6.7,-1.0,57,86,88,84,49.0,0,0,0,0,0,0,5416132121.218872,28055592.0,0.111999996,0.268,585918,697609,0,76.7,18.7,2026-05-13
1165,GE,Industrials,Aerospace & Defense,NYSE,6497795,297.45,93.3,-14,-11,-14.64,33.0,58.9,0.2,1.0,-1.2,-1.6,57,71,74,86,47.2,0,0,0,0,0,0,310471110154.31616,1044829603.0,0.0121,0.247,6128756,6160325,0,69.5,8.6,2026-05-13
1166,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,2762757,113.03,93.29,-19,-15,-14.29,23.2,54.3,-2.4,-6.6,-6.1,1.6,57,76,80,38,30.3,0,0,0,0,0,0,60159777552.11151,526286229.0,0.026800001,-0.089,2579993,2783348,0,56.1,30.0,2026-05-13
1167,NVST,Healthcare,Medical Instruments & Supplies,NYSE,2882052,24.28,93.27,-27,-25,-20.18,43.8,53.5,-5.2,-8.4,-8.2,3.7,57,84,86,41,43.5,0,0,0,0,0,0,3944524816.274534,162727923.0,0.0758,0.144,4140988,2673685,0,63.6,28.7,2026-05-13
1168,GTLS,Industrials,Specialty Industrial Machinery,NYSE,1273333,207.47,93.25,-15,-31,-0.5,45.2,97.8,-0.3,-0.4,-0.2,1.5,56,71,55,71,35.7,0,0,0,0,0,0,9928759605.411926,47865593.0,0.1241,-0.025,1022090,1697314,0,58.2,19.3,2026-05-13
