rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1048,TT,Industrials,Building Products & Equipment,NYSE,1475806,484.58,101.15,7,15,-4.21,27.0,80.1,-1.4,0.8,1.4,10.2,65,58,66,34,44.4,0,0,0,0,0,0,105640205141.64734,221055477.0,0.0211,0.06,1543748,1420109,0,50.6,10.8,2026-07-02
1049,NJR,Utilities,Utilities - Regulated Gas,NYSE,750435,56.2,101.1,1,15,-4.05,30.3,95.0,2.0,3.3,2.8,12.6,64,63,77,45,58.5,0,0,0,0,0,0,5814091820.53,100921573.0,0.0361,0.029,1147115,678573,0,60.9,4.4,2026-07-02
1050,BKH,Utilities,Utilities - Regulated Gas,NYSE,1051334,73.64,101.1,4,16,-6.42,32.1,85.5,-0.5,0.9,0.2,4.8,64,60,72,76,61.1,0,0,0,0,0,0,5788782092.72,76128118.0,0.1507,-0.03,945443,977770,0,67.3,-4.9,2026-07-02
1051,PPG,Basic Materials,Specialty Chemicals,NYSE,2025303,122.61,101.1,12,4,-8.11,32.8,83.3,3.4,5.5,11.4,15.7,64,52,44,41,42.3,0,0,0,0,0,0,27470195523.83423,222900000.0,0.0448,0.067,2293920,1915618,0,44.8,7.8,2026-07-02
1052,IDA,Utilities,Utilities - Regulated Electric,NYSE,624563,150.12,101.07,10,30,-1.81,34.2,100.0,3.8,6.6,7.5,13.1,64,54,74,55,63.6,0,0,0,0,0,0,8470810966.8,55408235.0,0.106300004,-0.067,748090,573116,0,61.6,-7.0,2026-07-02
1053,AM,Energy,Oil & Gas Midstream,NYSE,2420056,22.43,101.05,3,24,-5.89,33.1,83.1,0.2,2.4,3.4,11.9,64,61,82,45,55.7,0,0,0,0,0,0,11014786200.0,474980000.0,0.0342,0.086,3059270,2526094,0,60.9,3.8,2026-07-02
1054,FSS,Industrials,Farm & Heavy Construction Machinery,NYSE,562866,127.59,101.04,29,55,-3.99,25.1,100.0,5.5,12.0,13.3,14.2,64,35,61,67,55.6,0,0,0,0,0,0,7647852834.72,61002256.0,0.0889,0.349,788378,518895,0,54.7,-19.3,2026-07-02
1055,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3816411,51.82,101.02,33,30,-28.02,65.1,49.4,-2.6,0.4,15.6,18.3,64,31,28,15,14.7,0,0,0,0,0,0,7487229186.766937,141911096.0,0.1196,0.055,4517133,3368980,0,22.2,11.6,2026-07-02
1056,NLY,Real Estate,REIT - Mortgage,NYSE,8573935,22.2,100.89,8,18,-9.46,16.8,63.8,0.4,2.0,2.1,1.9,64,56,66,77,50.9,0,0,0,0,0,0,16817215014.613895,732776229.0,0.0,0.488,10436577,7305989,0,62.5,-2.6,2026-07-02
1057,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,662521,26.09,100.86,6,-16,-5.06,35.7,86.4,-1.8,-0.5,2.0,,64,58,36,22,,0,0,0,0,0,0,5261143191.48,198608652.0,0.0743,0.096,862445,703557,0,38.7,,2026-07-02
1058,SPNT,Financial Services,Insurance - Reinsurance,NYSE,862230,23.75,100.81,18,45,-2.34,40.9,100.0,4.4,6.5,7.2,17.2,64,46,73,73,54.8,0,0,0,0,0,0,2803379845.338764,117542130.0,0.034,0.065,1120411,792826,0,61.7,-12.5,2026-07-02
1059,MET,Financial Services,Insurance - Life,NYSE,3875988,87.2,100.79,2,-27,-2.7,33.0,100.0,4.2,4.4,9.0,14.8,64,62,33,44,45.3,0,0,0,0,0,0,55303389191.43678,643436779.0,0.0247,0.027,4417054,3596644,0,46.1,14.8,2026-07-02
1060,DKS,Consumer Cyclical,Specialty Retail,NYSE,1361639,229.76,100.78,3,-15,-5.98,25.8,94.2,0.6,4.0,5.4,9.9,64,61,43,41,48.1,0,0,0,0,0,0,21406321774.29,89502537.0,0.14729999,0.627,1300267,1181059,0,48.3,12.2,2026-07-02
1061,TK,Energy,Oil & Gas Midstream,NYSE,672794,9.97,100.77,-15,-1,-30.67,43.2,44.7,-7.3,-10.2,-16.9,-4.2,64,79,93,85,56.4,0,0,0,0,0,0,935377075.75,87011821.0,0.0622,0.235,726502,607680,1,78.4,8.7,2026-07-02
1062,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2919417,361.33,100.74,20,45,-7.66,38.0,88.0,5.4,6.6,9.6,11.6,64,44,69,74,59.9,0,0,0,0,0,0,193393665822.42,539708274.0,0.0226,0.058,3144971,2822764,0,61.7,-16.5,2026-07-02
1063,PNW,Utilities,Utilities - Regulated Electric,NYSE,1244478,106.3,100.69,7,22,-1.91,27.4,100.0,3.2,4.9,6.9,14.4,64,57,72,40,52.5,0,0,0,0,0,0,13097908901.28,121187166.0,0.1034,0.114,1416975,1252817,0,55.4,4.2,2026-07-02
1064,S,Technology,Software - Infrastructure,NYSE,8805470,17.59,100.67,-1,-40,-17.8,46.6,71.0,9.7,12.0,9.2,13.5,64,65,26,22,31.8,0,0,0,0,0,0,5432980127.073967,341482098.0,0.066599995,0.208,6460280,7994882,0,36.2,29.1,2026-07-02
1065,TBPH,Healthcare,Biotechnology,NASDAQ,642574,16.98,100.66,0,14,-19.26,55.3,61.3,-0.6,1.1,2.1,0.9,64,64,78,92,74.0,0,0,0,0,0,0,908879434.8849964,51553005.0,0.1486,0.15,1199154,520640,1,77.0,-12.0,2026-07-02
1066,HLF,Consumer Defensive,Packaged Foods,NYSE,1721816,12.99,100.65,16,54,-36.32,69.2,43.9,4.6,8.4,-1.1,-1.2,64,48,86,92,68.3,0,0,0,0,0,0,1300014476.64,103669416.0,0.089499995,0.078,2068698,1580883,1,73.6,-22.7,2026-07-02
1067,CB,Financial Services,Insurance - Property & Casualty,NYSE,1749203,351.73,100.63,16,33,1.75,35.8,100.0,6.7,8.7,10.6,16.0,64,48,65,61,56.5,0,0,0,0,0,0,132430955539.56409,387860106.0,0.0111,0.102,1839991,1701164,0,57.6,-8.6,2026-07-02
1068,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,2097889,86.19,100.62,3,15,-1.57,30.1,100.0,2.7,4.5,6.1,11.6,64,61,73,56,58.3,0,0,0,0,0,0,20103040910.25,230513025.0,0.08140001,0.05,2327029,2071333,0,62.1,1.1,2026-07-02
1069,PBA,Energy,Oil & Gas Midstream,NYSE,1478386,45.81,100.58,-10,-12,-8.56,30.8,77.7,-0.3,-1.9,-1.2,9.9,64,74,72,34,56.2,0,0,0,0,0,0,27443732000.0,581435000.0,6.57,-0.077,1456778,1231155,0,59.1,17.1,2026-07-02
1070,COLM,Consumer Cyclical,Apparel Manufacturing,NASDAQ,530525,63.69,100.56,-4,-31,-7.78,29.3,76.3,-0.8,-2.0,0.5,10.4,64,68,41,28,34.9,0,0,0,0,0,0,3299092491.92,51140792.0,0.1376,0.001,630347,570733,0,43.0,27.3,2026-07-02
1071,FTV,Technology,Scientific & Technical Instruments,NYSE,3236142,61.8,100.53,-1,-3,-2.52,34.6,99.2,2.2,2.5,3.7,12.7,64,65,63,54,50.6,0,0,0,0,0,0,18742855431.5257,304861021.0,0.0688,0.077,2997268,3243925,0,58.2,9.6,2026-07-02
1072,D,Utilities,Utilities - Regulated Electric,NYSE,8207575,67.79,100.47,-2,-3,-3.39,23.8,100.0,1.4,2.6,6.0,12.0,64,66,65,50,53.0,0,0,0,0,0,0,61029371264.76,879512484.0,0.0337,0.231,6927736,7557979,0,58.5,9.8,2026-07-02
1073,FR,Real Estate,REIT - Industrial,NYSE,1075207,61.61,100.41,4,12,-4.72,31.1,88.1,-0.5,-0.2,0.3,6.4,64,60,68,74,60.1,0,0,0,0,0,0,8428827800.663696,132570424.0,0.040799998,0.1,1165722,1014280,0,65.5,-3.6,2026-07-02
1074,CLH,Industrials,Waste Management,NYSE,509680,290.74,100.4,4,27,-8.28,44.4,79.9,-1.2,0.2,-0.9,10.4,64,60,83,61,58.2,0,0,0,0,0,0,15941005552.8,52846032.0,0.0231,0.019,477980,533768,0,65.5,-1.6,2026-07-02
1075,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,830350,20.67,100.39,-11,-16,-26.86,45.5,46.9,-4.0,-8.0,-14.3,1.6,63,74,69,49,47.2,0,0,0,0,0,0,911766699.6906968,41824162.0,0.0543,0.089,1132292,753728,0,59.8,18.9,2026-07-02
1076,KO,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,19311600,81.29,100.36,5,17,-3.27,28.1,100.0,3.6,3.9,5.3,13.2,63,58,70,49,50.3,0,0,0,0,0,0,355514122199.34,4302482418.0,0.012,0.121,24513530,17364958,0,56.8,4.5,2026-07-02
1077,ALLY,Financial Services,Credit Services,NYSE,3344901,46.08,100.28,4,-5,-2.52,26.0,82.9,-1.5,1.0,3.5,8.0,63,59,50,79,46.5,0,0,0,0,0,0,14458692273.27951,306523062.0,0.045100003,0.197,3125645,3261385,0,58.6,3.1,2026-07-02
1078,PKG,Consumer Cyclical,Packaging & Containers,NYSE,680879,237.93,100.27,7,2,-4.64,24.4,85.2,0.6,3.1,6.9,10.7,63,56,51,44,50.4,0,0,0,0,0,0,21521778454.75749,89098647.0,0.052600004,0.106,638898,742181,0,50.3,5.7,2026-07-02
1079,FLS,Industrials,Specialty Industrial Machinery,NYSE,2119274,72.38,100.26,-8,6,-21.68,47.4,54.1,-4.3,-5.1,-3.1,0.4,63,71,85,85,66.5,0,0,0,0,0,0,9273677443.76,127807021.0,0.0841,-0.067,2296474,2488726,0,76.9,-2.0,2026-07-02
1080,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1299485,29.2,100.26,-23,-16,-34.63,83.1,49.2,-2.1,-5.8,-10.1,-4.2,63,86,93,93,81.9,0,0,0,0,0,0,7726280513.51766,253986867.0,0.036199998,1.03,1558295,1383037,2,88.5,-0.1,2026-07-02
1081,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,9437092,30.41,100.22,-6,-16,-3.7,67.5,91.6,1.7,2.6,6.2,21.9,63,69,59,24,37.6,0,0,0,0,0,0,6149509168.224106,203693576.0,0.102299996,0.027,5671587,7136227,0,47.4,25.7,2026-07-02
1082,ABNB,Consumer Cyclical,Travel Services,NASDAQ,4001013,147.31,100.13,11,4,-0.18,33.5,100.0,3.5,7.0,8.0,14.5,63,52,45,64,44.3,0,0,0,0,0,0,86390576591.88,593504923.0,0.0355,0.179,4323100,3932910,0,51.3,2.2,2026-07-02
1083,ARR,Real Estate,REIT - Mortgage,NYSE,3356044,17.25,100.13,-3,0,-10.67,21.9,60.7,0.4,0.6,-0.1,0.7,63,66,69,75,37.3,0,0,0,0,0,0,2141035962.16,124046116.0,0.0001,,4016773,3234960,0,61.8,12.2,2026-07-02
1084,PRAA,Financial Services,Credit Services,NASDAQ,845541,19.13,100.1,35,68,-15.17,75.4,66.6,2.3,9.8,5.6,12.7,63,28,61,55,52.3,0,0,0,0,0,0,722007021.4796753,38140888.0,0.0484,0.167,1381425,730617,0,49.1,-20.8,2026-07-02
1085,GLNG,Energy,Oil & Gas Midstream,NASDAQ,1441008,49.7,100.06,-11,4,-14.0,38.7,62.1,-1.9,-2.5,-6.7,9.4,63,74,89,46,54.1,0,0,0,0,0,0,5064561106.4,101779765.0,0.0728,1.201,1319375,1424665,0,65.8,14.1,2026-07-02
1086,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,2552265,75.79,100.01,6,19,-1.99,28.4,100.0,3.1,5.1,6.7,12.4,63,57,70,52,58.6,0,0,0,0,0,0,19951901108.25,258277037.0,0.113299996,0.05,2870886,2539667,0,59.4,-1.1,2026-07-02
1087,TXRH,Consumer Cyclical,Restaurants,NASDAQ,1224765,191.48,100.0,27,30,-2.8,24.6,94.3,3.1,9.2,12.1,12.6,63,36,39,57,37.7,0,0,0,0,0,0,12921784772.14096,65729615.0,0.050100002,0.128,1389866,1255599,0,42.4,-5.3,2026-07-02
1088,WMB,Energy,Oil & Gas Midstream,NYSE,7471424,72.77,99.98,0,14,-9.13,29.4,72.7,-2.5,-0.4,-1.2,8.5,63,63,77,51,56.5,0,0,0,0,0,0,95296022569.4233,1222998265.0,0.0217,0.09,9913714,7065618,0,61.9,4.3,2026-07-02
1089,BTI,Consumer Defensive,Tobacco,NYSE,4339344,60.56,99.97,-2,10,-10.01,30.4,74.5,0.9,1.6,1.1,6.9,63,65,77,74,62.5,0,0,0,0,0,0,135547656045.96,2159777821.0,0.0033000002,0.001,5162804,4231742,0,69.6,-1.7,2026-07-02
1090,CRUS,Technology,Semiconductors,NASDAQ,576672,146.42,99.92,-22,-23,-18.84,50.4,60.0,-4.7,-7.9,-11.1,4.9,63,85,84,67,63.8,0,0,0,0,0,0,7391323187.0,50452718.0,0.0654,0.057,660886,620249,0,75.0,14.3,2026-07-02
1091,KRP,Energy,Oil & Gas E&P,NYSE,796967,14.51,99.92,-8,-1,-8.16,27.6,73.6,-1.1,-2.9,-3.4,5.1,63,71,78,26,38.9,0,0,0,0,0,0,1458080494.6970024,98652268.0,0.0228,-0.067,683961,864488,0,53.5,24.3,2026-07-02
1092,OBE,Energy,Oil & Gas E&P,NYSE ARCA,751877,7.95,99.78,-30,-32,-45.51,49.4,29.1,-4.6,-16.7,-30.5,-2.1,63,93,91,48,69.3,0,0,0,0,0,0,542895123.84,66776768.0,10.02,-0.261,764503,1019256,2,75.3,21.1,2026-07-02
1093,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,852619,64.19,99.75,19,36,-6.96,28.5,89.8,3.0,6.0,14.3,11.3,63,44,61,77,54.6,0,0,0,0,0,0,3932398667.7360687,58465634.0,0.1532,0.019,855459,929891,0,59.1,-13.6,2026-07-02
1094,EW,Healthcare,Medical Devices,NYSE,5157944,91.99,99.7,8,8,-0.51,29.9,100.0,5.0,7.0,10.7,14.5,63,55,55,67,54.2,0,0,0,0,0,0,52271123297.11914,575800000.0,0.0233,0.167,5210113,5214766,0,57.8,-2.0,2026-07-02
1095,EFC,Real Estate,REIT - Mortgage,NYSE,1349455,13.52,99.69,-4,-29,-4.25,19.2,79.8,-0.5,-0.6,0.2,2.1,63,67,42,65,38.9,0,0,0,0,0,0,1701591477.68,125393624.0,0.0602,0.765,1838545,1355433,0,53.2,16.9,2026-07-02
1096,AES,Utilities,Utilities - Diversified,NYSE,8267696,14.64,99.68,-6,-8,-17.05,31.7,56.5,-0.5,-0.5,0.1,1.1,63,69,67,69,64.6,0,0,0,0,0,0,10462023649.71,713157713.0,0.040700004,0.087,7565228,9992829,0,67.4,2.4,2026-07-02
1097,NNN,Real Estate,REIT - Retail,NYSE,1917656,46.57,99.63,9,15,-1.9,21.7,100.0,2.3,3.3,5.7,10.8,63,54,60,47,43.6,0,0,0,0,0,0,9031080962.19,190248177.0,0.055,0.041,1928899,1933533,0,51.2,6.0,2026-07-02
1098,ERIC,Technology,Communication Equipment,NASDAQ,10239277,10.87,99.63,-23,-24,-21.06,49.9,54.9,-3.3,-7.5,-10.8,1.6,63,86,85,76,57.8,0,0,0,0,0,0,36315622201.84,3313469179.0,0.0166,-0.103,9149702,9549118,0,76.2,16.2,2026-07-02
1099,GDOT,Financial Services,Credit Services,NYSE,532412,13.5,99.6,5,-7,-12.39,38.5,66.1,0.5,2.2,4.5,7.7,63,58,46,79,53.7,0,0,0,0,0,0,757280938.8,56682705.0,0.0341,0.174,666818,476025,0,59.2,-0.9,2026-07-02
1100,UDR,Real Estate,REIT - Residential,NYSE,5270114,40.62,99.58,24,21,-2.36,22.4,96.4,4.6,5.1,8.9,12.6,63,39,36,36,35.5,0,0,0,0,0,0,12990127658.205418,324915653.0,0.0614,0.042,4467854,4669346,0,36.6,2.7,2026-07-02
1101,WES,Energy,Oil & Gas Midstream,NYSE,1101644,43.13,99.57,-5,-9,-10.16,17.2,63.7,1.3,0.1,-0.1,6.7,63,68,64,59,46.9,0,0,0,0,0,0,17770465866.286903,413170578.0,0.033,0.225,1140953,1431192,0,59.5,12.7,2026-07-02
1102,VRTX,Healthcare,Biotechnology,NASDAQ,1697136,498.01,99.55,28,34,-1.95,44.1,100.0,8.7,13.3,18.2,19.0,63,35,41,62,49.9,0,0,0,0,0,0,124704753588.78,253805417.0,0.020499999,0.078,2451669,1471437,0,47.0,-13.5,2026-07-02
1103,RYAM,Basic Materials,Chemicals,NYSE,961686,7.73,99.5,-21,-12,-34.77,102.8,45.9,-8.1,-10.5,-16.4,-9.1,62,83,92,73,82.6,0,0,0,0,0,0,539508392.0,67438549.0,0.0698,-0.095,1311199,1027041,1,82.6,1.3,2026-07-02
1104,DOV,Industrials,Specialty Industrial Machinery,NYSE,986445,217.17,99.49,1,10,-8.58,32.6,72.8,-4.5,-3.2,-2.2,5.5,62,61,70,70,48.3,0,0,0,0,0,0,30428093107.44,134661414.0,0.0312,0.101,1255807,965861,0,62.3,3.6,2026-07-02
1105,NN,Technology,Software - Infrastructure,NASDAQ,2665069,17.75,99.47,-20,-33,-27.31,43.2,40.2,-5.6,-14.8,-17.4,-1.6,62,82,69,58,40.7,0,0,0,0,0,0,2348079595.278252,136436939.0,0.1935,-0.353,2718808,2852131,0,62.4,26.7,2026-07-02
1106,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3286247,121.24,99.46,5,22,-8.07,28.6,72.7,-0.1,0.5,2.6,5.8,62,57,74,74,53.5,0,0,0,0,0,0,63512222115.72,526286229.0,0.0307,-0.089,3785843,3115978,0,64.6,-3.4,2026-07-02
1107,PLD,Real Estate,REIT - Industrial,NYSE,3954474,136.8,99.44,-6,-1,-8.91,34.0,79.2,-0.5,-2.4,-2.3,5.4,62,68,73,74,61.8,0,0,0,0,0,0,130499350998.10793,932338000.0,0.0196,0.083,4591443,3650862,0,69.2,1.4,2026-07-02
1108,LUMN,Communication Services,Telecom Services,NYSE,14548810,7.15,99.43,-31,-46,-40.17,73.8,33.6,-17.4,-21.8,-28.4,-20.1,62,93,78,89,68.7,0,0,0,0,0,0,8324913445.6,1030311070.0,0.068,-0.089,17516100,14507182,1,82.2,14.4,2026-07-02
1109,LIN,Basic Materials,Specialty Chemicals,NASDAQ,2535096,533.55,99.43,5,15,1.06,40.4,100.0,4.9,5.7,7.2,16.4,62,57,67,36,48.1,0,0,0,0,0,0,240244909222.2,462347310.0,0.0165,0.082,2744198,2314315,0,52.0,7.7,2026-07-02
1110,SBCF,Financial Services,Banks - Regional,NASDAQ,993417,33.98,99.33,16,31,-4.42,21.4,76.4,2.2,5.0,7.0,5.6,62,46,61,70,49.8,0,0,0,0,0,0,3252904523.4,97246772.0,0.0592,0.241,1594381,946266,0,56.7,-8.2,2026-07-02
1111,DLTR,Consumer Defensive,Discount Stores,NASDAQ,4196282,121.15,99.3,20,48,-14.92,45.9,69.4,4.3,8.0,18.7,12.5,62,42,70,89,54.2,0,0,0,0,0,0,23804666215.56,192174588.0,0.0884,0.072,4751266,4005991,0,63.8,-18.3,2026-07-02
1112,FSLR,Technology,Solar,NASDAQ,2646845,232.08,99.28,-27,-75,-27.69,39.6,40.5,-7.6,-12.7,-8.3,-4.4,62,89,41,82,66.3,0,0,0,0,0,0,25688875492.41,107453363.0,0.1039,0.236,1922107,2595647,0,69.6,17.6,2026-07-02
1113,BXP,Real Estate,REIT - Office,NYSE,1463753,67.76,99.22,25,12,-14.58,35.9,65.6,4.8,5.8,12.3,7.4,62,37,24,37,36.8,0,0,0,0,0,0,10748776396.743189,159477391.0,0.0952,0.006,1657630,1578210,0,33.7,1.4,2026-07-02
1114,TRNO,Real Estate,REIT - Industrial,NYSE,1014285,66.01,99.2,5,13,-2.68,27.0,100.0,2.7,2.6,2.6,7.7,62,57,65,54,51.1,0,0,0,0,0,0,6975233128.280001,105717386.0,0.0805,0.127,1346326,823515,0,56.8,2.7,2026-07-02
1115,SKY,Consumer Cyclical,Residential Construction,NYSE,909001,84.88,99.19,32,41,-14.41,40.0,66.6,-0.7,4.3,11.3,6.3,62,30,39,71,60.0,0,0,0,0,0,0,4875709755.207596,54894278.0,0.0761,0.046,1025723,794804,0,50.0,-24.1,2026-07-02
1116,SW,Consumer Cyclical,Packaging & Containers,NYSE,5876540,46.09,99.15,20,19,-12.46,40.1,69.0,0.1,4.3,10.7,12.0,62,42,41,26,35.1,0,0,0,0,0,0,24639322144.3594,524464078.0,0.0615,0.007,6887171,5606638,0,36.0,6.7,2026-07-02
1117,IMO,Energy,Oil & Gas Integrated,NYSE ARCA,610187,110.99,99.11,-18,-7,-20.4,42.2,57.9,0.7,-2.6,-8.4,4.9,62,80,91,71,68.2,0,0,0,0,0,0,56307227609.56,497237969.0,0.17819999,-0.004,529251,564650,1,77.6,6.6,2026-07-02
1118,NE,Energy,Oil & Gas Drilling,NYSE,1596419,37.08,99.04,-24,-15,-32.56,47.8,42.9,-3.4,-10.5,-19.4,-1.9,62,86,95,62,66.8,0,0,0,0,0,0,6115396325.657349,159545944.0,0.086,-0.108,2354649,1600003,1,77.4,13.5,2026-07-02
1119,GNW,Financial Services,Insurance - Life,NYSE,3057186,9.55,99.04,11,15,-0.05,32.4,100.0,2.9,6.0,6.9,10.3,62,51,55,72,53.9,0,0,0,0,0,0,3623267561.76,383009256.0,0.031400003,-0.005,4031710,2783038,0,58.0,-6.0,2026-07-02
1120,ITUB,Financial Services,Banks - Regional,NYSE,22505596,8.13,99.01,-1,20,-15.31,35.3,59.4,0.9,2.8,0.4,3.2,62,63,84,83,55.1,0,0,0,0,0,0,90710005975.24716,11021872542.0,0.0043,-0.021,23597518,23172509,0,71.3,-2.2,2026-07-02
1121,ASPI,Basic Materials,Chemicals,NASDAQ,5930887,6.17,98.96,-20,-88,-57.42,38.3,15.6,-13.9,-14.5,-9.3,-17.1,62,82,14,37,19.8,0,0,0,0,0,0,776824267.99,125903447.0,0.2045,2.793,5095141,5135128,0,38.2,46.9,2026-07-02
1122,CPAY,Technology,Software - Infrastructure,NYSE,716638,340.94,98.93,-4,-30,-7.21,38.2,89.3,3.8,1.7,4.3,12.4,62,66,40,51,39.1,0,0,0,0,0,0,21731530829.120003,65361919.0,0.0575,0.254,1043544,645240,0,49.0,19.0,2026-07-02
1123,NVS,Healthcare,Drug Manufacturers - General,NYSE,2066875,154.14,98.92,4,24,-9.57,40.9,84.2,3.7,5.1,7.0,11.4,62,58,78,75,60.9,0,0,0,0,0,0,296536579268.2915,1908091965.0,0.0028,-0.007,2780166,1809299,0,68.0,-6.9,2026-07-02
1124,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,5287265,9.65,98.91,25,68,-11.79,57.7,95.7,2.2,8.0,9.8,22.9,62,37,80,54,43.7,0,0,0,0,0,0,2526376840.4,254162660.0,0.1611,0.075,8350946,5094045,0,53.7,-11.1,2026-07-02
1125,OZK,Financial Services,Banks - Regional,NASDAQ,1080633,52.85,98.84,8,9,-1.51,16.9,68.6,-2.5,-1.9,1.6,4.3,62,54,55,47,36.9,0,0,0,0,0,0,5688633812.879562,109165875.0,0.144,0.014,1272720,1101086,0,48.2,9.9,2026-07-02
1126,NVDA,Technology,Semiconductors,NASDAQ,168166533,197.58,98.84,-18,-28,-16.47,23.9,47.9,-2.3,-4.3,-7.1,2.0,62,80,70,78,58.6,0,0,0,0,0,0,4663269100433.35,24221000000.0,0.0128999995,0.852,157582231,162867206,0,71.6,12.1,2026-07-02
1127,NSC,Industrials,Railroads,NYSE,1206093,318.99,98.83,3,8,-2.15,24.4,95.5,3.8,4.0,3.3,8.3,62,59,64,64,55.0,0,0,0,0,0,0,70255249452.81,224594001.0,0.0366,0.002,1242141,1165104,0,60.5,0.5,2026-07-02
1128,GM,Consumer Cyclical,Auto Manufacturers,NYSE,8801742,75.52,98.72,-15,-16,-13.81,55.5,72.3,-2.6,-5.1,-3.7,1.1,62,77,76,90,70.3,0,0,0,0,0,0,70420051729.5,901665195.0,0.0253,-0.009,9952077,8082929,1,78.3,0.9,2026-07-02
1129,CAVA,Consumer Cyclical,Restaurants,NYSE,3380615,79.78,98.69,9,29,-19.24,76.4,61.9,-5.5,-5.9,-7.0,9.3,62,53,73,23,28.8,0,0,0,0,0,0,9713919590.400002,116473856.0,0.1246,0.321,2873257,3147535,0,44.5,16.1,2026-07-02
1130,SLB,Energy,Oil & Gas Equipment & Services,NYSE,16347873,45.09,98.68,-24,-27,-23.34,42.3,51.0,-3.6,-11.3,-16.2,-0.5,62,86,83,75,59.5,0,0,0,0,0,0,70267710067.0,1495057661.0,0.0399,0.027,21583521,14957500,0,75.9,15.7,2026-07-02
1131,APD,Basic Materials,Specialty Chemicals,NYSE,1473801,306.4,98.58,12,29,-0.51,36.2,100.0,9.6,10.8,8.2,14.7,61,49,66,36,44.3,0,0,0,0,0,0,61858467763.94,222680686.0,0.014400001,0.088,2004263,1300462,0,48.8,3.3,2026-07-02
1132,RCAT,Industrials,Aerospace & Defense,NASDAQ,16244278,10.55,98.45,-29,-31,-43.82,70.0,38.3,2.6,-5.6,-6.4,-9.1,61,90,88,54,72.3,0,0,0,0,0,0,1394495880.8338594,150268957.0,0.21079999,8.491,12798754,14293066,1,76.1,16.3,2026-07-02
1133,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1128725,181.49,98.42,14,31,-12.88,47.8,72.5,5.0,5.5,7.2,13.9,61,47,64,52,30.5,0,0,0,0,0,0,12778822400.61,71618127.0,0.075100005,0.062,1291656,1082101,0,48.4,5.5,2026-07-02
1134,AAUC,Basic Materials,Gold,NYSE,638400,23.71,98.41,-17,0,-26.37,112.4,63.7,2.3,-1.2,-9.4,-2.7,61,78,95,95,81.7,0,0,0,0,0,0,2904079953.03,125881229.0,0.028499998,0.138,556850,755812,2,87.4,-6.9,2026-07-02
1135,EPD,Energy,Oil & Gas Midstream,NYSE,3083585,36.52,98.34,-8,0,-9.09,21.7,68.3,0.3,-0.6,-2.7,5.9,61,69,77,53,50.7,0,0,0,0,0,0,79119862510.21661,2163518271.0,0.022,-0.067,3017395,3826645,0,62.4,11.6,2026-07-02
1136,CTRI,Utilities,Utilities - Regulated Gas,NYSE,1389449,28.49,98.33,-17,-9,-33.72,41.4,35.8,-9.1,-9.1,-14.6,-0.4,61,78,86,82,55.8,0,0,0,0,0,0,3093647390.3,100934662.0,0.051799998,0.315,1900207,1527453,0,75.5,9.5,2026-07-02
1137,CPT,Real Estate,REIT - Residential,NYSE,1227915,115.66,98.25,22,20,-0.8,20.9,100.0,3.4,3.5,8.2,10.9,61,39,37,47,38.8,0,0,0,0,0,0,11525226978.8396,99090596.0,0.083900005,-0.005,1220335,1209593,0,40.4,-1.3,2026-07-02
1138,EPR,Real Estate,REIT - Specialty,NYSE,640912,57.74,98.25,9,2,-6.99,21.3,83.1,0.8,1.0,2.5,7.9,61,52,45,54,35.9,0,0,0,0,0,0,4567507718.570717,76507666.0,0.121300004,0.036,645777,641233,0,46.7,8.3,2026-07-02
1139,RIVN,Consumer Cyclical,Auto Manufacturers,NASDAQ,32443606,17.18,98.24,-8,-20,-24.28,60.1,64.7,15.3,14.8,19.4,17.9,61,69,57,88,66.6,0,0,0,0,0,0,20989002095.088863,1342866407.0,0.1459,0.114,30689500,30750596,0,70.2,-1.4,2026-07-02
1140,FFIN,Financial Services,Banks - Regional,NASDAQ,1047695,35.45,98.24,18,12,-8.49,22.0,67.0,1.7,3.6,6.6,9.1,61,43,37,28,29.0,0,0,0,0,0,0,5049255213.2,143281930.0,0.078600004,0.131,1474667,916151,0,34.3,10.6,2026-07-02
