rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1227,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6236680,154.92,95.66,-11,-36,-9.66,20.1,60.7,-1.6,-1.0,-3.5,3.1,56,67,42,52,6.8,0,0,0,0,0,0,215525579448.60632,1366940965.0,0.0167,0.085,6357481,6766916,0,41.9,35.6,2026-04-22
1228,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,2246859,284.4,95.64,-20,-37,-13.6,10.4,39.7,-2.5,-3.7,-6.4,1.6,56,76,59,56,7.8,0,0,0,0,0,0,104361742285.2452,362808081.0,0.014400001,0.08,2660779,2348657,0,49.7,39.8,2026-04-22
1229,CDNS,Technology,Software - Application,NASDAQ,2198779,325.84,95.55,15,12,-13.44,28.5,63.8,9.6,14.1,13.2,3.2,56,41,38,64,27.5,0,0,0,0,0,0,85872915573.01355,276092068.0,0.026199998,0.062,2507347,2564449,0,42.6,2.5,2026-04-22
1230,PSA,Real Estate,REIT - Industrial,NYSE,1239926,308.33,95.53,6,-9,-1.48,17.9,86.3,0.8,5.7,4.0,6.9,56,50,35,43,5.1,0,0,0,0,0,0,54281183726.66501,175542279.0,0.0512,0.033,1052589,1245861,0,33.3,25.4,2026-04-22
1231,DRS,Industrials,Aerospace & Defense,NASDAQ,1051183,43.2,95.51,-23,-58,-12.39,29.2,59.9,-7.2,-7.7,-4.9,2.3,56,79,44,64,19.4,0,0,0,0,0,0,11856811096.635086,266026726.0,0.0367,0.081,1075631,1187022,0,51.6,36.3,2026-04-22
1232,LH,Healthcare,Diagnostics & Research,NYSE,564059,273.42,95.5,-4,-17,-6.91,23.8,74.1,1.5,1.3,-0.2,1.6,56,60,47,62,24.5,0,0,0,0,0,0,22304031396.48437,82400000.0,0.0505,0.056,560759,626365,0,48.4,18.6,2026-04-22
1233,VC,Consumer Cyclical,Auto Parts,NASDAQ,556500,101.35,95.46,22,20,-21.49,35.8,47.8,3.6,6.9,6.8,-5.2,56,34,32,60,34.8,0,0,0,0,0,0,2691756345.5850143,27285923.0,0.1428,0.01,574172,625534,0,40.2,-5.4,2026-04-22
1234,ORLA,Basic Materials,Gold,NYSE ARCA,2557249,14.54,95.4,-26,-13,-33.85,68.2,46.5,-10.7,-9.2,-13.4,10.2,56,82,95,83,25.0,0,0,0,0,0,0,5588443357.4214325,340136534.0,2.39,3.08,2827418,2338721,1,71.3,27.0,2026-04-22
1235,PSO,Communication Services,Publishing,NYSE,1218055,14.65,95.38,21,11,-12.12,22.3,58.7,3.7,8.1,12.1,7.4,56,35,25,41,1.2,0,0,0,0,0,0,8960066079.95959,611191417.0,0.0050999997,0.032,1246826,1182925,0,25.5,16.7,2026-04-22
1236,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,1955590,110.17,95.33,11,-12,-17.43,35.4,56.5,-1.4,3.4,-0.1,4.1,55,44,21,9,4.1,0,0,0,0,0,0,16396293712.5,145744833.0,0.0383,0.071,1526941,2053428,0,19.5,29.3,2026-04-22
1237,EQT,Energy,Oil & Gas E&P,NYSE,8482250,56.98,95.32,-24,-48,-16.5,20.9,52.4,1.4,-3.1,-3.8,4.8,55,79,55,64,20.3,0,0,0,0,0,0,36507543234.23004,624274000.0,0.0335,0.269,7720800,8976344,0,54.6,34.7,2026-04-22
1238,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4417721,79.08,95.21,-14,-35,-6.11,19.0,68.2,-2.8,-2.3,-3.1,1.5,55,69,48,70,10.8,0,0,0,0,0,0,50607071751.31511,624162193.0,0.0546,0.141,4581114,4579176,0,49.4,31.0,2026-04-22
1239,PHG,Healthcare,Medical Devices,NYSE,975335,28.48,95.21,-6,-6,-14.83,28.0,57.0,-1.7,1.0,-3.0,1.0,55,61,61,57,19.0,0,0,0,0,0,0,28471595960.38395,958639570.0,1.76,0.011,914127,1084677,0,49.5,21.8,2026-04-22
1240,BIDU,Communication Services,Internet Content & Information,NASDAQ,1988552,123.49,95.15,-6,23,-25.29,50.5,51.3,3.3,7.0,0.8,2.9,55,61,90,86,41.7,0,0,0,0,0,0,42916066945.13816,340252659.0,0.024,-0.041,2383038,2143147,1,69.7,1.8,2026-04-22
1241,CCK,Consumer Cyclical,Packaging & Containers,NYSE,1060578,103.44,95.13,-4,-4,-11.3,17.5,51.6,-3.5,-1.9,-4.7,0.3,55,59,59,48,18.6,0,0,0,0,0,0,12132130606.11866,113225669.0,0.0513,0.077,1110824,1077472,0,46.1,22.4,2026-04-22
1242,SHOP,Technology,Software - Application,NASDAQ,7816032,131.13,95.12,21,47,-28.03,54.0,49.6,6.5,9.6,8.2,-6.9,55,34,60,90,50.4,0,0,0,0,0,0,170624461109.8544,1300987183.0,0.0136,0.306,8454278,11440097,1,58.6,-22.0,2026-04-22
1243,DPRO,Technology,Computer Hardware,NASDAQ,1891871,6.04,95.1,-33,-26,-58.06,281.8,39.7,11.4,20.8,3.4,-6.0,55,88,95,97,78.9,0,0,0,0,0,0,217470565.73491,36611206.0,0.13350001,0.185,1787735,1977741,2,89.7,2.0,2026-04-22
1244,OCFC,Financial Services,Banks - Regional,NASDAQ,652230,18.89,95.06,7,12,-8.35,15.8,61.2,-1.0,1.4,1.5,2.3,55,48,53,60,16.3,0,0,0,0,0,0,1103266708.1051636,57402016.0,0.0924,0.097,536451,629704,0,44.3,13.0,2026-04-22
1245,CHH,Consumer Cyclical,Lodging,NYSE,579815,120.24,95.05,18,7,-11.88,39.1,64.8,0.3,6.7,10.5,9.6,55,37,26,10,1.6,0,0,0,0,0,0,5515233571.580261,46272619.0,0.6991,0.024,602536,594345,0,18.7,24.2,2026-04-22
1246,BOOT,Consumer Cyclical,Apparel Retail,NYSE,736933,165.89,95.05,-3,8,-21.1,76.5,62.2,2.7,7.0,-2.9,-7.8,55,58,69,80,62.6,0,0,0,0,0,0,4971575757.425598,30483634.0,0.121199995,0.16,667259,635587,0,67.4,-7.8,2026-04-22
1247,D,Utilities,Utilities - Regulated Electric,NYSE,4050404,61.09,95.03,-8,-16,-9.59,15.1,59.0,-2.7,-2.1,-3.0,0.4,55,63,55,59,14.1,0,0,0,0,0,0,54864976025.707535,878964717.0,0.0317,0.204,4242244,5015710,0,47.8,26.0,2026-04-22
1248,KO,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,14328233,74.7,94.98,-14,-26,-8.9,13.6,56.4,-1.7,-1.8,-3.5,4.1,55,69,57,51,3.5,0,0,0,0,0,0,325996529709.3175,4304152877.0,0.0108,0.024,12372071,16442694,0,45.1,37.6,2026-04-22
1249,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,733124,329.74,94.97,10,40,-26.93,71.7,57.1,-0.3,2.1,-0.7,-7.6,55,45,75,90,59.3,0,0,0,0,0,0,16694671451.700195,45695008.0,0.0629,0.58,773174,770392,1,67.3,-19.1,2026-04-22
1250,WSO,Industrials,Industrial Distribution,NYSE,510811,440.4,94.96,8,-10,-13.6,33.7,60.8,2.5,9.7,9.1,10.7,55,47,29,15,0.8,0,0,0,0,0,0,17492549845.928955,40655765.0,0.0,-0.1,490935,459727,0,23.0,31.3,2026-04-22
1251,SNN,Healthcare,Medical Devices,NYSE,813640,32.84,94.96,1,7,-15.34,25.2,52.5,-2.9,-0.6,-3.7,-4.4,55,54,60,79,23.9,0,0,0,0,0,0,14664363750.12944,426785899.0,0.008,0.074,880250,854402,0,54.2,9.5,2026-04-22
1252,DG,Consumer Defensive,Discount Stores,NYSE,3545781,124.11,94.9,-18,-2,-21.56,41.9,52.4,1.0,1.9,-8.4,1.7,55,73,89,68,25.3,0,0,0,0,0,0,27898270284.80774,220226320.0,0.0461,0.059,2958813,3219236,0,63.8,23.3,2026-04-22
1253,FOX,Communication Services,Entertainment,NASDAQ,1834290,57.63,94.85,18,62,-15.47,30.8,60.0,2.5,6.1,9.3,3.9,55,37,81,71,28.6,0,0,0,0,0,0,27324959835.94995,466853928.0,0.072399996,0.02,1164081,1870706,0,54.4,-7.0,2026-04-22
1254,XNCR,Healthcare,Biotechnology,NASDAQ,888614,12.61,94.79,3,3,-32.53,83.6,52.5,2.1,3.8,6.1,6.0,54,51,51,72,18.9,0,0,0,0,0,0,957802695.2941188,73338642.0,0.2174,-0.465,761232,819230,0,48.2,11.8,2026-04-22
1255,SUI,Real Estate,REIT - Residential,NYSE,754197,129.22,94.72,-6,-13,-6.26,9.6,54.7,-1.1,-0.3,-2.4,0.7,54,60,53,48,4.9,0,0,0,0,0,0,16681755535.997805,127858936.0,0.028800001,0.034,698521,826806,0,41.5,30.7,2026-04-22
1256,CPAY,Technology,Software - Infrastructure,NYSE,603939,329.93,94.7,16,19,-8.86,29.7,74.7,2.3,7.3,4.0,6.9,54,38,41,17,8.7,0,0,0,0,0,0,22772352384.91052,68050297.0,0.0419,0.207,514227,660341,0,26.2,18.6,2026-04-22
1257,ALV,Consumer Cyclical,Auto Parts,NYSE,910662,117.69,94.68,14,45,-9.57,31.4,67.4,2.3,6.2,3.6,-2.0,54,40,71,68,30.8,0,0,0,0,0,0,8902613043.683212,74862203.0,0.0461,0.068,1066377,831761,0,52.4,-4.1,2026-04-22
1258,TRTX,Real Estate,REIT - Mortgage,NYSE,717471,8.37,94.63,9,31,-15.03,16.6,47.8,2.0,4.7,2.1,-3.7,54,45,67,65,15.7,0,0,0,0,0,0,655039856.1792707,78354053.0,0.0433,-0.211,570033,748334,0,48.2,8.5,2026-04-22
1259,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,886901,55.84,94.59,-12,-6,-19.06,34.3,56.1,-1.4,-0.3,-5.2,-6.1,54,66,72,67,33.9,0,0,0,0,0,0,5851878806.39986,102826899.0,0.0769,0.032,754384,890680,0,59.7,15.3,2026-04-22
1260,CPRI,Consumer Cyclical,Luxury Goods,NYSE,2709072,21.18,94.51,22,64,-25.08,50.1,50.5,2.5,8.7,7.9,-2.5,54,32,74,55,44.0,0,0,0,0,0,0,2490482933.043356,119161865.0,0.119899996,-0.04,2472957,2865017,0,51.2,-14.8,2026-04-22
1261,HALO,Healthcare,Biotechnology,NASDAQ,1460203,68.41,94.49,11,33,-16.8,42.8,61.5,0.7,3.9,0.7,0.3,54,43,65,67,16.3,0,0,0,0,0,0,8209084355.466461,118474300.0,0.1534,0.516,1358439,1672181,0,47.8,6.3,2026-04-22
1262,QRVO,Technology,Semiconductors,NASDAQ,1163533,83.09,94.47,14,9,-21.83,43.7,67.5,4.2,6.2,5.6,-0.8,54,40,35,63,39.5,0,0,0,0,0,0,7592595251.55764,92705679.0,0.0924,0.084,854499,1182753,0,44.4,-3.9,2026-04-22
1263,OZK,Financial Services,Banks - Regional,NASDAQ,1346025,48.52,94.46,12,9,-9.58,14.8,52.2,-1.4,1.0,1.5,-1.5,54,42,39,35,15.2,0,0,0,0,0,0,5451807579.286385,111877850.0,0.1508,0.04,1280536,1259155,0,32.8,15.1,2026-04-22
1264,NUV,Financial Services,Asset Management,NYSE,503812,9.16,94.44,-7,-16,-1.08,8.2,85.2,-0.3,0.5,-0.1,1.8,54,61,52,55,6.7,0,0,0,0,0,0,1899005524.229164,207541596.0,0.0018000001,0.062,425856,490459,0,43.7,29.2,2026-04-22
1265,ARDX,Healthcare,Biotechnology,NASDAQ,3245277,5.96,94.39,-6,23,-29.05,83.5,58.2,-3.3,-0.2,-2.1,1.7,54,60,89,41,27.8,0,0,0,0,0,0,1581845857.3727655,245247427.0,0.1126,0.078,3131541,3687790,0,54.4,17.0,2026-04-22
1266,KTOS,Industrials,Aerospace & Defense,NASDAQ,3735079,68.55,94.36,-38,-34,-48.84,113.6,37.0,-3.8,-4.2,-17.1,-14.7,54,92,96,96,72.8,0,0,0,0,0,0,13298813851.532196,187333628.0,0.0674,0.219,3692289,4267789,3,89.2,8.4,2026-04-22
1267,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1909615,95.88,94.29,-5,-17,-13.54,12.6,43.0,-0.8,1.3,-2.8,3.2,54,59,47,52,7.1,0,0,0,0,0,0,44011718293.04434,445462722.0,0.038399998,0.002,1724935,1953033,0,41.3,28.6,2026-04-22
1268,DTE,Utilities,Utilities - Regulated Electric,NYSE,1043898,143.47,94.26,-14,-41,-7.22,12.5,68.3,-2.3,-2.1,-1.8,3.6,54,68,41,61,7.2,0,0,0,0,0,0,30575971747.868,208028117.0,0.0294,0.289,928494,1258362,0,44.3,34.5,2026-04-22
1269,NU,Financial Services,Banks - Regional,NYSE,49250178,15.05,94.22,-3,22,-20.71,32.7,48.3,-1.8,1.5,-1.7,-3.5,54,57,82,74,33.4,0,0,0,0,0,0,74561593098.60858,4860599241.0,0.0357,0.439,39042576,55415749,0,61.6,5.9,2026-04-22
1270,NAD,Financial Services,Asset Management,NYSE,841635,11.79,94.21,-7,-11,-4.22,6.5,57.1,-0.7,0.7,-1.3,-0.2,54,61,57,59,5.4,0,0,0,0,0,0,2771220798.832135,233464265.0,0.0021,-0.016,524277,766821,0,45.6,28.6,2026-04-22
1271,ECAT,Financial Services,Asset Management,NYSE,541880,14.51,94.18,11,27,-15.34,8.2,30.0,-1.6,1.4,-0.3,-7.9,53,42,58,65,3.2,0,0,0,0,0,0,1455221357.4232445,99468308.0,0.0038,,445840,567558,0,42.0,13.2,2026-04-22
1272,ASH,Basic Materials,Specialty Chemicals,NYSE,662928,57.36,94.17,15,48,-12.63,19.5,53.6,-0.1,2.1,0.2,3.3,53,38,71,18,10.3,0,0,0,0,0,0,2678015142.26836,45762391.0,0.12020001,-0.047,604075,675739,0,34.3,14.5,2026-04-22
1273,OGE,Utilities,Utilities - Regulated Electric,NYSE,1707447,46.5,94.17,-14,-47,-7.24,9.2,50.4,-4.5,-4.5,-3.7,1.6,53,67,34,58,4.4,0,0,0,0,0,0,9938943345.949917,206373409.0,0.0543,-0.046,1271121,1667392,0,40.9,36.4,2026-04-22
1274,DUOT,Technology,Software - Application,NASDAQ,636555,8.61,94.15,11,52,-29.25,49.0,48.4,9.1,17.9,12.2,4.5,53,42,83,89,46.9,0,0,0,0,0,0,253773180.49788284,29542861.0,0.0588,5.475,487167,575179,0,65.2,-16.0,2026-04-22
1275,FROG,Technology,Software - Application,NASDAQ,2828456,46.1,94.15,20,73,-34.54,52.9,42.2,4.9,2.0,5.5,-6.8,53,33,86,82,47.5,0,0,0,0,0,0,5345459990.710041,121157301.0,0.069699995,0.252,2803140,3731520,0,62.1,-22.3,2026-04-22
1276,NXPI,Technology,Semiconductors,NASDAQ,2747405,224.5,94.05,19,44,-12.43,29.3,68.0,5.6,10.2,6.6,3.0,53,34,59,49,27.2,0,0,0,0,0,0,54589234996.887054,252692845.0,0.0359,0.072,2837716,2726987,0,42.3,-2.1,2026-04-22
1277,EMN,Basic Materials,Specialty Chemicals,NYSE,1633862,72.46,94.03,4,-13,-13.92,28.7,61.2,-1.1,-1.3,-1.5,6.7,53,49,32,14,1.1,0,0,0,0,0,0,8436736293.992706,114349911.0,0.0626,-0.121,1327837,1583149,0,24.0,32.6,2026-04-22
1278,TKC,Communication Services,Telecom Services,NYSE,1329984,6.32,94.0,-8,-14,-11.98,15.7,49.4,-2.5,0.7,-2.1,4.2,53,61,55,38,3.7,0,0,0,0,0,0,5763220964.370346,870577200.0,0.0063,0.074,976904,1302022,0,39.4,33.9,2026-04-22
1279,STNE,Technology,Software - Infrastructure,NASDAQ,4680573,15.47,93.94,8,34,-22.46,20.0,36.4,1.4,4.5,0.6,-5.2,53,45,71,90,22.2,0,0,0,0,0,0,3758460566.6495953,248904667.0,0.097200006,0.112,5403049,5252173,1,57.0,-0.2,2026-04-22
1280,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1351553,58.99,93.92,-7,-4,-0.89,11.9,91.0,-0.3,-0.0,-0.1,1.6,53,60,63,64,11.6,0,0,0,0,0,0,6423092555.250641,108921357.0,0.0792,0.118,1222849,1307945,0,49.7,23.1,2026-04-22
1281,SCI,Consumer Cyclical,Personal Services,NYSE,1119563,83.71,93.91,8,11,-3.42,12.6,90.3,2.2,2.5,4.2,5.3,53,45,48,55,8.5,0,0,0,0,0,0,11552780272.0446,139223666.0,0.0596,0.017,919339,1190339,0,39.1,16.0,2026-04-22
1282,HOOD,Financial Services,Capital Markets,NASDAQ,30318163,86.43,93.89,21,73,-43.83,110.1,42.0,7.7,16.8,16.3,-17.5,53,32,84,97,74.8,0,0,0,0,0,0,81702986392.5,900308390.0,0.0429,0.265,39343699,31792751,1,72.0,-39.6,2026-04-22
1283,TGTX,Healthcare,Biotechnology,NASDAQ,2092260,36.28,93.84,21,17,-21.94,45.2,62.3,8.7,12.5,22.5,19.9,53,32,28,41,3.8,0,0,0,0,0,0,5641786376.87793,159688256.0,0.2366,0.78,1731991,1903480,0,26.2,12.7,2026-04-22
1284,FAST,Industrials,Industrial Distribution,NASDAQ,8065114,45.7,93.83,-13,-27,-9.74,14.5,50.4,-2.5,-2.5,-2.3,-0.2,52,65,51,48,9.5,0,0,0,0,0,0,52570477923.3718,1148328513.0,0.0273,0.124,8613404,7989258,0,43.4,32.6,2026-04-22
1285,EPC,Consumer Defensive,Household & Personal Products,NYSE,700424,23.09,93.82,11,-11,-25.61,44.2,46.9,1.3,5.0,7.2,10.7,52,41,19,8,0.4,0,0,0,0,0,0,1093168539.1790297,46716605.0,0.1331,0.019,461154,776594,0,17.1,29.1,2026-04-22
1286,MC,Financial Services,Capital Markets,NYSE,1381668,68.74,93.81,24,60,-12.12,30.8,59.9,1.4,9.4,12.1,-0.5,52,28,64,60,30.1,0,0,0,0,0,0,5001573078.628601,73998718.0,0.0912,0.112,1216396,1390965,0,45.5,-11.1,2026-04-22
1287,PPL,Utilities,Utilities - Regulated Electric,NYSE,6657094,38.21,93.78,-14,-35,-4.74,13.6,69.0,-3.4,-2.3,-0.9,3.4,52,66,45,60,5.7,0,0,0,0,0,0,29349482429.253857,752165097.0,0.0608,0.028,6796853,8941512,0,44.2,33.5,2026-04-22
1288,VMC,Basic Materials,Building Materials,NYSE,1286245,290.72,93.73,8,23,-12.19,20.6,55.2,-0.9,2.2,0.9,-0.3,52,44,59,62,20.8,0,0,0,0,0,0,38091602700.84082,130580384.0,0.045,0.032,744016,1338021,0,46.4,6.5,2026-04-22
1289,CMS,Utilities,Utilities - Regulated Electric,NYSE,2590085,75.58,93.72,-13,-40,-5.95,9.3,56.4,-3.6,-3.4,-2.6,2.2,52,65,38,55,4.0,0,0,0,0,0,0,23946739926.25,307996655.0,0.00029999999,0.123,2627626,2945321,0,40.5,35.2,2026-04-22
1290,AXS,Financial Services,Insurance - Specialty,NYSE,516065,102.08,93.7,5,18,-7.49,13.2,55.6,-0.8,-1.0,-1.9,0.2,52,47,60,39,7.0,0,0,0,0,0,0,7561237230.521233,74100717.0,0.013200001,0.178,562725,590715,0,38.2,20.3,2026-04-22
1291,JPC,Financial Services,Asset Management,NYSE,1294518,7.93,93.7,-4,-4,-4.46,9.8,68.3,0.5,2.4,-0.2,-1.6,52,56,56,57,7.1,0,0,0,0,0,0,2929785961.567868,370858978.0,0.0075,,818316,1164705,0,44.0,24.2,2026-04-22
1292,CLM,Financial Services,Asset Management,NYSE ARCA,1890956,7.41,93.7,2,19,-13.13,10.7,40.9,-0.5,1.6,-0.3,-7.1,52,50,67,68,9.7,0,0,0,0,0,0,2243352594.49652,297921983.0,22.23,1.473,2045680,2395614,0,48.7,14.8,2026-04-22
1293,HBAN,Financial Services,Banks - Regional,NASDAQ,26142958,16.97,93.67,13,36,-12.8,20.7,54.1,0.6,3.9,2.5,0.0,52,39,62,35,21.9,0,0,0,0,0,0,34325467048.09948,2037119660.0,0.0327,0.103,21614524,26812974,0,39.5,7.0,2026-04-22
1294,AFRM,Financial Services,Credit Services,NASDAQ,5354713,64.6,93.66,35,83,-35.4,56.5,48.4,13.2,27.3,32.0,-1.7,52,17,65,83,52.1,0,0,0,0,0,0,21485636989.5,333110651.0,0.059,0.296,5814571,6207850,0,54.3,-35.6,2026-04-22
1295,NVAX,Healthcare,Biotechnology,NASDAQ,3630503,8.49,93.6,-35,-57,-29.07,42.0,47.7,-0.5,0.6,-8.0,3.6,52,87,65,65,35.5,0,0,0,0,0,0,1440353778.6620522,162935945.0,0.2771,0.666,2975401,4258010,0,63.1,32.4,2026-04-22
1296,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1998009,21.38,93.6,-13,9,-30.7,65.2,51.1,-4.8,1.6,-9.1,-8.9,52,65,87,95,63.2,0,0,0,0,0,0,3653556405.75,157142211.0,0.0444,0.39,1754909,1999539,1,77.5,-7.3,2026-04-22
1297,SBAC,Real Estate,REIT - Specialty,NASDAQ,1414526,213.1,93.57,23,21,-13.08,28.3,59.7,-3.0,4.9,8.1,6.2,52,29,27,21,1.0,0,0,0,0,0,0,23666765433.244644,106062407.0,0.0364,0.037,1485908,1281597,0,19.5,15.8,2026-04-22
1298,DDOG,Technology,Software - Application,NASDAQ,4493782,129.29,93.57,3,-14,-35.9,44.5,37.6,10.4,11.0,9.6,-4.5,52,49,32,71,41.8,0,0,0,0,0,0,44801116980.66371,353851329.0,0.0353,0.292,5093148,5480083,0,48.4,0.9,2026-04-22
1299,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,504292,10.72,93.57,11,2,-23.37,32.5,52.1,6.1,4.8,2.7,1.7,52,41,32,82,17.7,0,0,0,0,0,0,448723402.7142763,41318915.0,0.0469,0.089,488108,441503,0,43.2,4.3,2026-04-22
1300,GLPI,Real Estate,REIT - Specialty,NASDAQ,2171678,46.88,93.57,-5,-21,-6.82,11.6,56.4,-1.7,0.5,-1.8,0.4,52,57,41,32,1.3,0,0,0,0,0,0,13518178341.28133,283221841.0,0.0631,0.045,1979784,2340654,0,32.8,34.5,2026-04-22
1301,UAL,Industrials,Airlines,NASDAQ,8538157,97.13,93.55,2,25,-18.52,36.9,48.9,-5.0,-2.5,-7.0,-8.8,52,50,73,69,35.3,0,0,0,0,0,0,33049308078.351288,324649382.0,0.047399998,0.048,8672843,8030616,0,56.8,1.2,2026-04-22
1302,YUMC,Consumer Cyclical,Restaurants,NYSE,1515976,48.5,93.54,-18,-33,-16.94,14.4,39.1,-1.4,-1.5,-6.9,1.4,52,70,55,32,13.5,0,0,0,0,0,0,17046664636.720016,351115652.0,0.0134000005,0.088,1211099,1722613,0,42.6,37.3,2026-04-22
1303,DUK,Utilities,Utilities - Regulated Electric,NYSE,4069945,125.67,93.53,-17,-48,-6.56,11.4,60.9,-2.8,-3.5,-3.3,1.5,52,69,38,60,4.3,0,0,0,0,0,0,99635079566.18848,778216672.0,0.0217,0.08,3069785,4424171,0,42.8,37.3,2026-04-22
1304,UGI,Utilities,Utilities - Regulated Gas,NYSE,1495733,36.52,93.5,-6,8,-11.66,13.9,49.5,-2.7,-2.1,-2.5,0.2,52,58,72,62,9.4,0,0,0,0,0,0,7900579093.005157,214806399.0,0.0698,0.026,1212339,1570635,0,50.3,22.1,2026-04-22
1305,SSB,Financial Services,Banks - Regional,NYSE,875845,98.63,93.45,8,24,-9.06,14.6,54.7,-0.9,1.9,1.0,1.3,51,43,59,28,13.9,0,0,0,0,0,0,10044500055.404854,100515361.0,0.024300002,0.52,888465,873959,0,36.0,15.9,2026-04-22
1306,ELS,Real Estate,REIT - Residential,NYSE,1328349,65.01,93.43,-4,-9,-5.78,7.5,44.2,-2.6,-1.5,-4.4,0.5,51,55,50,36,2.0,0,0,0,0,0,0,13104608756.149933,200376276.0,0.0435,0.005,1217559,1765083,0,35.7,30.8,2026-04-22
1307,CVBF,Financial Services,Banks - Regional,NASDAQ,1947838,20.29,93.42,-3,-5,-5.54,12.9,68.6,-0.6,1.8,3.2,4.0,51,54,52,37,12.3,0,0,0,0,0,0,2808350266.122963,135800301.0,0.1272,0.075,2917485,1653385,0,38.8,24.5,2026-04-22
1308,ED,Utilities,Utilities - Regulated Electric,NYSE,1868356,108.19,93.4,-19,-38,-6.92,13.3,63.4,-2.5,-3.5,-3.4,4.7,51,70,51,35,1.8,0,0,0,0,0,0,40581600809.06621,368421246.0,0.030199999,0.089,1699540,2215142,0,39.5,43.0,2026-04-22
1309,GSBD,Financial Services,Asset Management,NYSE,1420481,9.69,93.36,11,3,-19.44,9.8,26.8,1.6,3.9,4.2,-4.4,51,40,32,27,0.9,0,0,0,0,0,0,1102051171.4258308,112569068.0,0.0545,-0.171,1357184,1498612,0,25.0,23.0,2026-04-22
1310,AXP,Financial Services,Credit Services,NYSE,3156945,329.79,93.35,13,40,-14.89,31.9,60.8,2.1,6.0,5.3,-0.9,51,38,65,76,32.1,0,0,0,0,0,0,227743000994.7537,686614005.0,0.0233,0.106,2704375,3702813,0,52.8,-7.4,2026-04-22
1311,COST,Consumer Defensive,Discount Stores,NASDAQ,1715149,1005.81,93.35,-12,-26,-5.74,18.1,74.3,0.7,0.5,0.8,5.7,51,63,49,35,4.6,0,0,0,0,0,0,443820591866.7833,443869411.0,0.014199999,0.215,1939447,1871767,0,37.9,36.2,2026-04-22
1312,TOWN,Financial Services,Banks - Regional,NASDAQ,560863,35.65,93.22,7,20,-5.84,10.7,60.9,-0.9,1.9,2.8,2.0,51,44,57,34,10.8,0,0,0,0,0,0,3350564852.502678,92276638.0,3.47,0.261,378870,513688,0,36.5,17.3,2026-04-22
1313,PDO,Financial Services,Asset Management,NYSE,783341,13.4,93.18,6,18,-5.96,7.5,52.2,0.2,1.8,-0.5,-2.7,51,45,57,58,3.6,0,0,0,0,0,0,1906456862.6261787,142485564.0,0.43,,639853,817374,0,40.9,16.9,2026-04-22
1314,GGG,Industrials,Specialty Industrial Machinery,NYSE,1040120,87.28,93.16,-6,-12,-8.79,8.3,41.5,-1.5,-0.4,-3.5,0.1,51,57,51,36,9.6,0,0,0,0,0,0,14380626414.334295,165790025.0,0.028199999,0.081,1010140,998240,0,38.4,28.5,2026-04-22
1315,CRF,Financial Services,Asset Management,NYSE ARCA,1285219,7.12,93.09,-1,12,-13.7,10.2,38.4,-0.7,1.3,-0.3,-7.6,51,52,65,64,8.6,0,0,0,0,0,0,1177570331.02458,162199765.0,0.0958,12.282,1287009,1513665,0,47.4,18.0,2026-04-22
1316,T,Communication Services,Telecom Services,NYSE,40709582,25.88,93.08,-20,-58,-13.13,13.0,45.0,-0.4,-4.8,-6.5,-3.0,51,71,33,43,2.3,0,0,0,0,0,0,185585303227.32492,7000577202.0,0.017,0.036,37667228,41202619,0,37.3,43.8,2026-04-22
1317,VRSN,Technology,Software - Infrastructure,NASDAQ,844659,269.78,93.04,12,14,-13.14,27.6,61.7,-0.4,2.1,10.8,5.0,51,39,41,51,9.6,0,0,0,0,0,0,25130383880.615234,91700000.0,0.028499998,0.076,863497,836609,0,35.2,12.1,2026-04-22
1318,NFG,Energy,Oil & Gas Integrated,NYSE,764423,86.26,93.03,-22,-45,-11.13,13.2,52.1,-3.0,-5.6,-4.8,1.0,51,73,50,59,10.0,0,0,0,0,0,0,8315762479.72834,95026423.0,0.0591,0.186,674729,737135,0,48.0,36.6,2026-04-22
1319,SHAK,Consumer Cyclical,Restaurants,NYSE,1193190,101.78,93.01,12,-1,-29.64,28.5,33.8,-1.9,4.3,6.1,1.5,51,39,26,15,17.3,0,0,0,0,0,0,4428494309.345924,42692511.0,0.2573,0.219,1143912,1326596,0,24.3,16.9,2026-04-22
