rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
937,DVA,Healthcare,Medical Care Facilities,NYSE,943540,178.34,105.13,-25,-36,-27.94,74.7,56.6,-10.9,-17.5,-16.2,13.9,69,94,83,61,48.5,0,0,0,0,0,0,11724526272.583008,63800000.0,0.137,0.052,1424232,903284,1,71.6,30.5,2026-08-12
938,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1147001,36.18,105.06,33,35,-12.23,36.8,82.2,-0.2,2.8,11.7,8.9,69,36,38,22,34.5,0,0,0,0,0,0,3472529594.1961365,89073478.0,0.17,0.072,1096275,1277525,0,32.6,3.3,2026-08-12
939,ALGM,Technology,Semiconductors,NASDAQ,2704040,42.52,105.05,-23,-32,-40.76,86.3,42.0,0.5,-4.7,-15.9,10.1,69,92,83,87,50.2,0,0,0,0,0,0,8158817638.748085,186402046.0,0.1278,0.275,2646882,2968490,1,78.0,22.8,2026-08-12
940,CVX,Energy,Oil & Gas Integrated,NYSE,8375353,196.66,105.02,4,11,-8.41,34.0,77.4,2.2,2.8,7.1,11.1,69,65,72,75,36.1,0,0,0,0,0,0,365956702008.3695,1961603274.0,0.010299999,0.535,8595230,8626286,0,62.0,11.8,2026-08-12
941,VNO,Real Estate,REIT - Office,NYSE,1719044,38.8,104.97,-5,-47,-10.54,58.8,79.5,-0.8,-1.2,1.4,17.9,69,74,32,23,17.1,0,0,0,0,0,0,7429861362.0,188097756.0,0.0001,0.05,1767474,1759038,0,36.5,42.9,2026-08-12
942,TK,Energy,Oil & Gas Midstream,NYSE,521780,11.3,104.96,-9,-1,-21.42,59.0,64.8,3.6,4.8,4.4,5.7,69,78,86,88,61.1,0,0,0,0,0,0,984973787.1660995,87011821.0,0.061300002,0.435,503250,564344,0,78.3,5.6,2026-08-12
943,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,598966,39.42,104.94,13,-21,-28.13,35.6,40.1,-0.6,-3.3,-2.4,-4.3,69,56,22,86,24.4,0,0,0,0,0,0,1507405275.8904305,37275107.0,0.2044,-0.076,535768,690455,0,47.1,13.2,2026-08-12
944,POET,Technology,Semiconductors,NASDAQ,13030947,8.59,104.94,-8,14,-58.72,112.7,28.7,8.5,14.4,-7.5,11.7,69,77,99,74,62.8,0,0,1,0,0,1,1537776873.664856,172590000.0,0.158,2.019,13680222,20128158,1,78.2,5.5,2026-08-12
945,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,6286172,20.51,104.92,-12,-20,-10.63,30.9,69.3,-3.2,-5.6,-2.7,12.6,69,81,73,39,31.0,0,0,0,0,0,0,14762778531.38649,689527260.0,0.0452,0.111,6340497,6642441,0,56.0,34.2,2026-08-12
946,SHEL,Energy,Oil & Gas Integrated,NYSE,6628113,90.5,104.9,6,14,-4.64,28.1,82.9,0.1,1.7,6.5,10.3,68,62,70,64,33.9,0,0,0,0,0,0,244581573511.5,2763633599.0,0.0182,0.447,6953404,6624599,0,57.5,12.9,2026-08-12
947,EQH,Financial Services,Asset Management,NYSE,2947962,51.35,104.9,11,-17,-7.04,46.8,84.8,3.6,5.1,12.2,17.1,68,57,29,32,10.1,0,0,0,0,0,0,14066771413.625576,273035157.0,0.0001,-0.298,3784658,3452171,0,32.0,31.2,2026-08-12
948,FIBK,Financial Services,Banks - Regional,NASDAQ,1204742,38.02,104.88,-7,-21,-6.35,31.5,84.5,1.3,0.7,2.0,8.6,68,75,61,78,41.5,0,0,0,0,0,0,3576781784.3713684,95304607.0,0.1459,0.074,1124258,1137427,0,63.9,17.5,2026-08-12
949,LYB,Basic Materials,Specialty Chemicals,NYSE,4922564,63.98,104.82,15,47,-23.78,48.5,51.2,2.3,3.4,4.9,6.8,68,53,85,60,37.7,0,0,0,0,0,0,19249831608.97168,323037952.0,0.048600003,0.198,4652054,5142820,0,58.9,3.0,2026-08-12
950,SBCF,Financial Services,Banks - Regional,NASDAQ,1015244,35.37,104.81,11,3,-0.76,23.7,100.0,1.8,3.7,8.3,11.3,68,57,49,71,37.4,0,0,0,0,0,0,3345234576.1299133,96823000.0,0.0639,0.383,1063013,1052030,0,53.6,7.8,2026-08-12
951,ASND,Healthcare,Biotechnology,NASDAQ,527165,254.57,104.8,-9,-8,-9.77,34.6,75.2,2.4,1.0,3.8,12.2,68,77,78,73,41.2,0,0,0,0,0,0,16753064950.508118,65592830.0,0.0561,1.443,530025,695285,0,67.3,18.6,2026-08-12
952,Q,Technology,Semiconductor Equipment & Materials,NYSE,1933938,138.24,104.78,-16,-10,-22.02,93.2,67.1,5.8,5.2,-2.2,,68,84,90,79,,0,0,0,0,0,0,28870778934.0,209208543.0,0.0242,0.221,2156355,2033977,1,84.3,,2026-08-12
953,XYZ,Technology,Software - Infrastructure,NYSE,5112438,79.07,104.78,-1,6,-8.85,59.5,82.1,-3.6,-2.8,1.9,15.4,68,69,76,22,14.3,0,0,0,0,0,0,47462805000.0,600795000.0,0.0346,0.093,5630466,5574797,0,45.3,36.0,2026-08-12
954,AAL,Industrials,Airlines,NASDAQ,107076209,15.29,104.77,-9,-49,-18.63,46.7,59.6,-4.9,-2.4,-4.8,7.6,68,77,37,56,36.7,0,0,0,0,0,0,10551800741.166355,661969951.0,0.096599996,0.163,50364499,117921465,0,51.7,28.4,2026-08-12
955,ESI,Basic Materials,Specialty Chemicals,NYSE,6015345,37.65,104.72,-18,-14,-23.55,67.3,59.3,2.8,2.4,-6.1,12.2,68,86,90,83,63.2,0,0,0,0,0,0,9230828591.884804,243686070.0,0.0529,0.564,3615137,5011939,1,80.6,11.6,2026-08-12
956,LNG,Energy,Oil & Gas Midstream,NYSE,1813674,265.43,104.54,1,-4,-11.79,42.0,73.4,2.6,2.4,7.0,14.3,68,67,62,43,24.1,0,0,0,0,0,0,52901662255.52271,206534158.0,0.020299999,0.227,1603314,2029842,0,49.0,26.8,2026-08-12
957,TTC,Industrials,Tools & Accessories,NYSE,546086,98.81,104.5,5,3,-6.07,44.0,88.6,1.0,2.6,4.2,9.9,68,63,61,81,41.0,0,0,0,0,0,0,9488670709.636503,95229534.0,0.0596,0.081,501399,808703,0,61.5,7.6,2026-08-12
958,WTFC,Financial Services,Banks - Regional,NASDAQ,668478,162.1,104.48,-4,-14,-3.06,35.2,90.8,1.2,1.1,2.3,10.9,68,72,62,75,40.0,0,0,0,0,0,0,10710222261.25,67465967.0,0.038900003,0.102,610945,612869,0,62.2,16.4,2026-08-12
959,GRND,Technology,Software - Application,NYSE,1807105,16.23,104.47,1,-16,-12.27,61.1,74.4,-7.2,-2.2,8.7,19.9,68,67,50,13,11.0,0,0,0,0,0,0,2946696685.100584,177725977.0,0.1815,0.325,1933066,1822779,0,35.3,40.5,2026-08-12
960,CSWC,Financial Services,Asset Management,NASDAQ,670189,25.05,104.47,2,6,-0.75,29.0,99.5,2.3,3.9,5.8,10.3,68,66,70,64,18.4,0,0,0,0,0,0,1601632024.2224102,63733867.0,0.0866,-0.04,706677,683461,0,54.6,23.8,2026-08-12
961,CRBG,Financial Services,Asset Management,NYSE,4454802,33.39,104.45,11,-18,-5.18,51.5,90.5,3.2,5.0,12.2,17.4,68,57,28,43,11.3,0,0,0,0,0,0,15013618676.998978,445772522.0,0.078099996,0.259,5898456,4871347,0,34.8,28.6,2026-08-12
962,NATL,Technology,Software - Application,NYSE,609035,46.86,104.41,-5,-2,-3.38,37.5,91.4,0.2,-0.3,3.5,11.7,68,73,76,78,34.3,0,0,0,0,0,0,3442119321.0293274,73896934.0,0.0623,0.001,699147,662463,0,65.3,18.0,2026-08-12
963,AKAM,Technology,Software - Infrastructure,NASDAQ,3817909,116.67,104.39,-22,-20,-29.48,70.6,57.0,4.2,4.3,-1.0,14.9,68,90,92,78,69.8,0,0,0,0,0,0,15917760131.835938,144000000.0,0.159,0.054,4176958,3920587,2,82.4,12.3,2026-08-12
964,PCTY,Technology,Software - Application,NASDAQ,792809,145.05,104.39,31,12,-20.66,53.2,58.0,0.9,7.7,20.8,16.8,68,37,18,12,3.1,0,0,0,0,0,0,8328153618.621826,55366000.0,0.0691,0.11,1020488,800435,0,17.5,23.8,2026-08-12
965,SENS,Healthcare,Medical Devices,NASDAQ,637140,7.87,104.31,55,57,-32.04,63.2,47.7,35.8,46.2,34.0,23.0,68,13,15,31,2.8,0,0,0,0,0,0,366464813.30430746,52202965.0,0.1262,0.872,823902,730246,0,15.5,1.3,2026-08-12
966,SGHC,Consumer Cyclical,Gambling,NYSE,2679950,12.97,104.3,-15,-16,-18.22,50.4,60.7,-5.4,-9.7,-8.2,7.5,68,83,82,31,26.7,0,0,0,0,0,0,6630402180.307957,508076788.0,0.1228,0.181,2630492,3077858,0,55.7,38.7,2026-08-12
967,MPLX,Energy,Oil & Gas Midstream,NYSE,1512005,59.3,104.23,3,1,-2.71,25.4,95.5,1.3,2.6,4.6,7.5,68,65,63,63,26.5,0,0,0,0,0,0,59665556524.32508,1013858251.0,0.0194,0.169,1725675,1503213,0,54.4,19.8,2026-08-12
968,MCK,Healthcare,Medical Distribution,NYSE,1023845,901.77,104.2,27,20,-9.73,33.3,65.3,1.5,2.7,8.7,4.7,68,41,34,79,38.5,0,0,0,0,0,0,101384649850.05109,116590363.0,0.033099998,0.077,1092767,1051101,0,48.1,-5.6,2026-08-12
969,HAPN,Financial Services,Banks - Regional,NASDAQ,1856698,19.23,104.19,-13,-35,-11.26,46.3,74.7,-0.9,0.8,2.2,10.7,68,81,59,65,37.9,0,0,0,0,0,0,2235442674.533798,115407464.0,0.052600004,0.065,1409355,2053609,0,60.7,27.0,2026-08-12
970,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1228148,20.62,104.18,-4,-13,-10.35,64.5,87.4,0.5,1.5,8.6,16.0,68,72,63,37,29.9,0,0,0,0,0,0,2468231524.437704,116811719.0,0.11350001,0.479,1106065,1185359,0,50.5,28.9,2026-08-12
971,GMAB,Healthcare,Biotechnology,NASDAQ,2146268,30.85,104.11,23,35,-12.93,43.7,70.9,5.2,7.3,13.9,8.3,67,44,56,70,55.7,0,0,0,0,0,0,19485391250.0,623532520.0,0.0125,0.249,2254994,1942756,0,56.4,-12.3,2026-08-12
972,TWO,Real Estate,REIT - Mortgage,NYSE,3226859,11.99,104.1,-7,-4,-15.38,35.1,60.3,-0.1,-0.3,-1.2,6.5,67,74,77,61,31.2,0,0,0,0,0,0,1274233279.1682816,105134760.0,0.0506,6.202,5204387,2456065,0,60.8,23.7,2026-08-12
973,KO,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,17123698,86.48,104.08,-4,-10,-4.88,32.0,89.9,-0.4,1.5,4.5,12.9,67,71,65,65,30.2,0,0,0,0,0,0,374536924733.4883,4302549243.0,0.0112,0.067,16446844,18479968,0,57.8,22.2,2026-08-12
974,IRM,Real Estate,REIT - Specialty,NYSE,2100648,122.39,104.05,-9,-5,-9.13,57.7,83.9,0.7,0.2,-0.3,15.4,67,76,80,67,47.0,0,0,0,0,0,0,36066696128.05844,297702812.0,0.0377,0.185,2206815,1880429,0,67.5,15.9,2026-08-12
975,PYPL,Financial Services,Credit Services,NASDAQ,16558538,59.0,104.05,44,45,-25.52,51.5,54.3,1.1,2.8,20.0,14.4,67,23,24,12,5.0,0,0,0,0,0,0,50532073566.11406,855460874.0,0.071100004,0.048,10399256,16924009,0,16.0,11.1,2026-08-12
976,ELV,Healthcare,Healthcare Plans,NYSE,1436814,390.37,104.05,-14,-22,-10.51,42.2,81.1,2.9,3.9,0.8,13.1,67,81,73,40,45.9,0,0,0,0,0,0,85489876765.3302,216869290.0,0.0311,0.014,992662,1585082,0,60.0,26.6,2026-08-12
977,OSW,Consumer Cyclical,Leisure,NASDAQ,900069,25.99,104.02,-6,-14,-11.14,37.3,77.7,1.4,0.9,1.2,15.4,67,73,65,56,32.1,0,0,0,0,0,0,2660281148.595154,101498712.0,0.0627,0.085,1185508,924141,0,56.5,24.6,2026-08-12
978,COLB,Financial Services,Banks - Regional,NASDAQ,2844673,31.71,104.02,-9,-25,-5.85,34.0,85.7,2.5,1.4,2.7,10.1,67,76,60,74,40.3,0,0,0,0,0,0,8837866787.56881,282902268.0,0.0342,0.351,2586229,2958503,0,62.6,19.9,2026-08-12
979,KEY,Financial Services,Banks - Regional,NYSE,10196131,22.69,103.98,-7,-13,-5.73,36.4,84.7,0.5,0.1,0.6,8.8,67,74,68,79,39.7,0,0,0,0,0,0,24367355059.26132,1072035000.0,0.0,0.101,8991595,11312023,0,65.2,16.8,2026-08-12
980,CLBT,Technology,Software - Infrastructure,NASDAQ,1441746,16.03,103.94,3,-37,-19.77,38.3,49.5,-1.3,0.7,4.4,0.5,67,64,24,21,20.1,0,0,0,0,0,0,3993531527.2622433,249439817.0,0.0502,0.193,996070,1716402,0,32.3,34.5,2026-08-12
981,PRKS,Consumer Cyclical,Leisure,NYSE,663801,44.14,103.87,1,-34,-22.49,48.9,57.0,-2.1,-2.5,-2.4,15.2,67,66,31,26,6.2,0,0,0,0,0,0,2122512768.3015137,47135528.0,0.2942,-0.014,815083,784582,0,32.3,41.4,2026-08-12
982,MRTN,Industrials,Trucking,NASDAQ,678235,14.51,103.83,-19,-26,-21.48,59.0,62.6,0.8,-5.1,-10.8,8.6,67,86,79,68,36.9,0,0,0,0,0,0,1220841935.9742727,81661669.0,0.0968,-0.028,770035,795389,0,67.5,28.8,2026-08-12
983,GOOGL,Communication Services,Internet Content & Information,NASDAQ,30077145,343.8,103.78,-18,-12,-15.86,72.4,70.9,-3.5,-1.0,-3.1,3.9,67,85,91,86,68.5,0,0,0,0,0,0,4333065761332.104,12229934831.0,0.0134000005,0.242,31822077,34305865,1,82.6,7.5,2026-08-12
984,DVN,Energy,Oil & Gas E&P,NYSE,11332605,45.4,103.69,-4,3,-13.87,41.3,64.5,1.6,1.7,2.9,6.1,67,71,78,80,45.0,0,0,0,0,0,0,47277999496.45996,1100000000.0,0.0286,0.642,10383456,12954719,0,68.5,10.5,2026-08-12
985,CLPT,Healthcare,Medical Devices,NASDAQ,621771,14.9,103.69,-8,-48,-50.5,75.3,31.1,6.0,4.4,-2.0,10.2,67,75,35,49,50.5,0,0,0,0,0,0,433465066.8336439,30504227.0,0.1275,0.181,815743,789606,0,52.4,21.5,2026-08-12
986,CP,Industrials,Railroads,NYSE,2711893,91.92,103.68,-4,-10,-2.16,34.6,95.9,2.2,1.5,3.4,14.0,67,71,65,61,32.0,0,0,0,0,0,0,80541240917.3432,879079224.0,0.0217,0.126,3315711,2707716,0,57.2,22.1,2026-08-12
987,GOOG,Communication Services,Internet Content & Information,NASDAQ,19935991,343.0,103.67,-17,-10,-15.2,71.0,71.5,-3.5,-1.1,-3.0,3.8,67,84,91,85,67.9,0,0,0,0,0,0,4322915079642.6895,12229934831.0,2.47,0.242,20667104,23073628,1,82.0,7.2,2026-08-12
988,DD,Basic Materials,Specialty Chemicals,NYSE,1580566,144.49,103.63,-4,7,-8.54,59.9,84.1,1.4,3.0,3.3,7.3,67,71,82,89,65.3,0,0,0,0,0,0,19239572813.09738,135042975.0,0.0354,0.04,2288350,1501490,0,76.8,-1.9,2026-08-12
989,HAFN,Industrials,Marine Shipping,NYSE,1258643,7.32,103.63,-14,-6,-23.23,43.8,53.6,-0.6,-0.3,1.6,6.4,67,81,89,77,44.2,0,0,0,0,0,0,3753357714.940863,499781305.0,0.026300002,0.225,951881,1556288,0,72.8,18.4,2026-08-12
990,RKLB,Industrials,Aerospace & Defense,NASDAQ,20535856,80.01,103.62,-9,13,-47.01,105.6,37.6,8.4,15.0,-6.8,3.7,67,76,98,96,73.1,0,0,1,0,0,1,51753736135.827255,624818725.0,0.0797,0.635,21115880,24338826,2,85.8,-4.7,2026-08-12
991,ENPH,Technology,Solar,NASDAQ,5190684,42.3,103.61,-14,-18,-42.64,56.1,31.7,1.8,3.6,-11.7,1.4,67,81,77,75,32.7,0,0,0,0,0,0,5518391330.624313,131798220.0,0.2087,-0.196,5374073,5985332,0,66.4,25.7,2026-08-12
992,RVLV,Consumer Cyclical,Internet Retail,NYSE,836141,23.79,103.61,20,-5,-24.91,35.8,45.0,-5.3,-5.8,3.1,-2.7,67,47,22,61,28.6,0,0,0,0,0,0,1725243175.9403229,71085420.0,0.1351,0.124,1119035,931089,0,39.6,8.9,2026-08-12
993,GPC,Consumer Cyclical,Auto Parts,NYSE,1830232,135.09,103.59,15,-21,-10.87,44.9,73.1,2.0,4.8,13.3,12.5,67,52,16,34,10.4,0,0,0,0,0,0,18697919650.68335,137859758.0,0.0758,0.06,1201448,1826923,0,28.1,28.0,2026-08-12
994,AA,Basic Materials,Aluminum,NYSE,6057743,54.08,103.57,15,53,-35.91,74.6,40.2,5.8,10.2,-5.4,-9.5,67,52,90,94,70.1,0,0,0,0,0,0,13240336372.417374,263909445.0,0.0341,0.314,5189431,5968726,2,76.5,-21.2,2026-08-12
995,SHLS,Technology,Solar,NASDAQ,5760587,8.73,103.52,-21,-30,-33.76,87.0,46.7,-4.4,-10.9,-16.3,-5.5,67,88,79,94,71.3,0,0,0,0,0,0,1502918604.8610687,168299950.0,0.114300005,0.474,6433811,5741046,1,83.1,8.1,2026-08-12
996,BC,Consumer Cyclical,Recreational Vehicles,NYSE,684325,81.41,103.5,4,12,-9.8,36.7,70.8,-0.8,-0.6,-0.9,3.4,67,63,71,87,49.4,0,0,0,0,0,0,5284230451.146057,64797428.0,0.0002,0.077,762325,679723,0,67.6,1.2,2026-08-12
997,AVGO,Technology,Semiconductors,NASDAQ,20326542,416.08,103.49,-2,15,-15.94,43.7,65.9,1.3,5.0,5.7,12.8,67,69,86,71,45.6,0,0,0,0,0,0,2035102551957.224,4757580198.0,0.0147,0.479,18443898,27140821,0,67.9,9.6,2026-08-12
998,AVPT,Technology,Software - Infrastructure,NASDAQ,2306940,13.13,103.48,11,-27,-21.71,44.8,52.9,-0.4,0.8,9.4,11.2,67,56,18,15,6.0,0,0,0,0,0,0,2705921790.4694195,211565426.0,0.0706,0.26,2160540,2460140,0,23.8,37.0,2026-08-12
999,NMAX,Communication Services,Broadcasting,NYSE,786949,8.73,103.47,19,-4,-45.23,71.7,35.4,5.6,8.2,7.3,16.5,66,47,24,6,2.4,0,0,0,0,0,0,1158571020.1396132,129160645.0,0.95989996,0.14,642977,1083251,0,19.8,32.8,2026-08-12
1000,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,2016655,106.51,103.46,-3,-33,-6.3,25.3,82.4,-0.9,-0.3,3.9,11.3,66,69,39,70,20.7,0,0,0,0,0,0,47879155720.59969,442138289.0,0.0444,0.044,2287376,2038007,0,49.7,26.9,2026-08-12
1001,GD,Industrials,Aerospace & Defense,NYSE,1121314,391.89,103.42,2,-3,-2.03,26.1,97.9,1.6,2.9,7.4,12.1,66,64,59,69,32.7,0,0,0,0,0,0,106071944997.04988,270557195.0,0.012,0.081,1080464,1239834,0,56.2,15.2,2026-08-12
1002,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,3077744,226.01,103.39,-16,-22,-11.44,42.2,75.8,-1.4,-3.8,1.3,11.5,66,82,76,75,45.7,0,0,0,0,0,0,170717919526.71326,720572011.0,0.0301,0.391,3322172,3371944,0,69.7,20.1,2026-08-12
1003,ADP,Technology,Software - Application,NASDAQ,2436430,271.09,103.37,13,-16,-12.57,42.7,67.0,-0.2,2.8,10.7,14.4,66,53,24,20,5.4,0,0,0,0,0,0,107785328712.4792,397262737.0,0.0405,0.068,2630230,2696754,0,25.6,33.3,2026-08-12
1004,IMMR,Technology,Software - Application,NASDAQ,671973,7.48,103.36,9,-14,-7.08,36.1,86.4,-1.6,3.1,8.2,14.3,66,57,34,26,13.6,0,0,0,0,0,0,252258444.43457365,33191901.0,0.122600004,-0.052,636170,674188,0,32.6,30.2,2026-08-12
1005,TS,Energy,Oil & Gas Equipment & Services,NYSE,1262517,53.44,103.35,-17,-12,-17.28,57.8,64.2,-4.0,-5.1,-7.4,3.1,66,83,88,81,56.8,0,0,0,0,0,0,26775646791.2964,504819878.0,0.028199999,-0.039,1721463,1232428,0,77.2,13.0,2026-08-12
1006,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3519535,58.79,103.35,-22,-15,-31.79,148.0,63.6,12.3,8.2,-7.7,4.7,66,88,95,91,79.8,0,0,0,0,0,0,3815595998.129425,65831540.0,0.26049998,0.469,3626216,2992365,2,88.4,2.8,2026-08-12
1007,STRL,Industrials,Engineering & Construction,NASDAQ,801330,532.76,103.34,-30,-28,-47.02,100.5,38.2,-1.3,-8.1,-24.3,7.3,66,96,98,94,75.4,0,0,1,0,0,1,16733754582.401,30588518.0,0.0484,0.901,918632,847470,3,90.8,10.5,2026-08-12
1008,STNG,Energy,Oil & Gas Midstream,NYSE,797306,74.19,103.32,-19,-17,-15.1,69.5,74.9,0.1,-1.5,-0.7,9.3,66,85,87,86,69.4,0,0,0,0,0,0,3810189351.8616943,50081352.0,0.0478,0.775,939038,804415,0,81.8,7.4,2026-08-12
1009,TARS,Healthcare,Biotechnology,NASDAQ,1234703,69.46,103.31,38,79,-18.52,41.8,62.3,11.4,15.6,13.7,2.4,66,28,69,60,53.2,0,0,0,0,0,0,2843179351.016083,43882996.0,0.1369,0.694,804690,1026848,0,52.5,-23.1,2026-08-12
1010,CLF,Basic Materials,Steel,NYSE,23921349,12.41,103.26,34,68,-25.69,56.6,53.0,1.3,8.4,7.6,7.4,66,32,66,51,33.7,0,0,0,0,0,0,6994821106.806253,570540047.0,0.1479,0.059,18948138,22265187,0,45.7,-8.1,2026-08-12
1011,BKD,Healthcare,Medical Care Facilities,NYSE,5217051,12.55,103.17,-19,-23,-26.57,80.5,60.4,-7.3,-10.6,-9.1,-1.0,66,85,81,96,72.7,0,0,0,0,0,0,3396002333.27148,238818725.0,0.1582,-0.067,5694815,5316209,1,83.7,4.3,2026-08-12
1012,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1362665,94.43,103.14,6,35,-16.54,72.4,67.5,5.2,8.0,4.0,2.4,66,60,89,92,66.9,0,0,0,0,0,0,6223730139.383339,71685443.0,0.0936,-0.082,868497,1346503,1,77.0,-12.7,2026-08-12
1013,EQIX,Real Estate,REIT - Specialty,NASDAQ,608997,1032.4,103.11,-7,-2,-8.53,47.3,88.0,2.3,3.0,1.8,13.7,66,73,78,64,46.4,0,0,0,0,0,0,102877072775.52466,98671686.0,0.0218,0.167,696633,610888,0,65.3,14.6,2026-08-12
1014,F,Consumer Cyclical,Auto Manufacturers,NYSE,52093510,13.98,103.1,-2,2,-21.37,23.4,42.1,-2.6,-3.4,-3.3,3.0,66,68,72,76,31.9,0,0,0,0,0,0,55746585599.28357,3987595667.0,0.0,-0.038,52215500,54238350,0,62.0,16.0,2026-08-12
1015,PLTR,Technology,Software - Infrastructure,NASDAQ,45765697,174.94,103.07,39,42,-15.7,59.4,63.8,11.0,21.1,27.8,12.4,66,27,30,30,6.9,0,0,0,0,0,0,413350075944.4055,2403058480.0,0.0364,0.928,61852861,44585880,0,23.5,9.2,2026-08-12
1016,AM,Energy,Oil & Gas Midstream,NYSE,2243191,22.1,103.04,-10,-17,-7.28,29.7,78.9,2.5,0.6,0.9,8.3,66,76,69,72,27.8,0,0,0,0,0,0,10096316197.288511,474674000.0,0.0301,0.083,2619234,2331264,0,61.2,25.6,2026-08-12
1017,GTES,Industrials,Specialty Industrial Machinery,NYSE,1989634,28.44,103.02,11,9,-6.26,32.3,77.2,-0.7,1.7,2.7,12.9,66,55,53,72,25.3,0,0,0,0,0,0,7151520552.5,253151170.0,0.0577,0.066,2350793,2035118,0,51.3,11.7,2026-08-12
1018,FNB,Financial Services,Banks - Regional,NYSE,5738448,19.11,102.99,-3,-12,-2.45,31.5,95.5,0.9,1.1,2.8,9.9,66,69,60,72,37.2,0,0,0,0,0,0,6752635868.108953,355963949.0,0.1154,0.068,3829816,5389641,0,59.6,16.2,2026-08-12
1019,URBN,Consumer Cyclical,Apparel Retail,NASDAQ,991101,79.43,102.97,18,19,-5.83,30.0,77.4,-0.1,2.7,5.4,9.4,66,48,49,61,10.0,0,0,0,0,0,0,6587050427.55748,85635083.0,0.113199994,0.114,823154,1079124,0,42.0,16.3,2026-08-12
1020,CUZ,Real Estate,REIT - Office,NYSE,1607866,29.34,102.96,-12,-29,-10.96,38.2,74.4,-3.1,-5.2,-1.8,12.7,66,78,61,28,18.6,0,0,0,0,0,0,4875513096.099545,164602058.0,0.0911,0.116,1981750,1727530,0,46.4,41.4,2026-08-12
1021,MEC,Industrials,Metal Fabrication,NYSE,624905,22.5,102.94,-30,-40,-41.95,86.1,43.3,-7.2,-16.0,-26.2,3.5,66,96,86,83,68.4,0,0,0,0,0,0,616598011.3620834,25500331.0,0.0675,0.232,821025,669639,1,83.3,17.4,2026-08-12
1022,EFOR,Technology,Information Technology Services,NYSE,1053215,32.83,102.93,62,62,-40.24,91.8,42.1,5.6,27.6,50.9,-7.4,66,4,4,24,0.7,0,0,0,0,0,0,1321020050.048828,41000000.0,0.123,-0.013,1188295,1052593,0,8.2,-2.4,2026-08-12
1023,DLO,Technology,Software - Infrastructure,NASDAQ,2272555,14.11,102.92,-2,-21,-15.91,30.2,68.1,-3.4,-2.7,4.0,6.7,66,68,49,35,42.1,0,0,0,0,0,0,4238946782.286664,294269133.0,0.1285,0.549,1539857,2444847,0,48.5,21.4,2026-08-12
1024,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,878700,155.78,102.87,11,-11,-13.69,31.3,62.5,2.5,3.7,7.8,8.6,66,55,33,87,23.0,0,0,0,0,0,0,9585713090.59343,61739749.0,0.0612,0.067,859910,792146,0,49.5,11.8,2026-08-12
1025,UCB,Financial Services,Banks - Regional,NYSE,918111,36.14,102.81,2,-8,-2.8,25.8,91.5,1.7,1.9,4.2,10.3,66,64,54,66,30.6,0,0,0,0,0,0,4252813295.750393,119763827.0,0.0456,0.244,852993,1036700,0,53.6,17.3,2026-08-12
1026,PII,Consumer Cyclical,Recreational Vehicles,NYSE,825501,70.09,102.71,-9,-10,-10.12,43.1,77.0,-2.5,-4.1,-1.5,5.2,66,75,74,81,39.1,0,0,0,0,0,0,4072585195.314423,56903524.0,0.1078,0.088,856783,842632,0,67.3,16.8,2026-08-12
1027,MIRM,Healthcare,Biotechnology,NASDAQ,739586,98.23,102.67,-26,-28,-24.44,54.4,54.1,-4.2,-9.7,-9.7,5.9,65,91,89,93,65.8,0,0,0,0,0,0,6137760590.599968,60981227.0,0.15640001,0.379,906558,860263,2,84.7,12.4,2026-08-12
1028,ITW,Industrials,Specialty Industrial Machinery,NYSE,1418985,293.15,102.61,9,-12,-3.3,21.3,87.9,0.1,2.1,7.3,10.9,65,56,35,70,21.3,0,0,0,0,0,0,84488769042.96875,284800000.0,0.033299997,0.061,1255195,1428223,0,45.6,16.6,2026-08-12
1029,MSI,Technology,Communication Equipment,NYSE,925266,466.86,102.6,27,21,-5.41,29.1,83.7,3.8,8.0,11.8,12.8,65,38,32,59,11.9,0,0,0,0,0,0,77376618559.21216,165493788.0,0.0242,0.133,1027210,1016418,0,35.2,9.5,2026-08-12
1030,TFX,Healthcare,Medical Instruments & Supplies,NYSE,515735,133.54,102.57,3,12,-7.9,35.9,90.4,0.1,1.0,3.3,12.2,65,62,71,31,25.1,0,0,0,0,0,0,5975592891.637253,44270211.0,0.0963,0.289,693077,517045,0,47.3,23.8,2026-08-12
