rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1633,ECVT,Basic Materials,Specialty Chemicals,NYSE,1258300,10.21,86.62,-1,47,-32.32,,,,,,,34,35,83,88,,0,0,0,0,0,0,1117672347.755888,109468398.0,0.0422,0.42,1151580,1466714,0,68.7,,2026-09-09
1634,DOV,Industrials,Specialty Industrial Machinery,NYSE,1093233,192.88,86.61,-19,-5,-18.8,,,,,,,34,53,67,71,,0,0,0,0,0,0,25977122455.618286,134680225.0,0.0321,0.069,1261860,1167972,0,63.7,,2026-09-09
1635,JPC,Financial Services,Asset Management,NYSE,1139222,7.33,86.61,-11,-8,-11.69,,,,,,,34,45,48,60,,0,0,0,0,0,0,2750410187.05249,375226496.0,0.0055,,1365646,1016741,0,51.0,,2026-09-09
1636,META,Communication Services,Internet Content & Information,NASDAQ,17135123,616.77,86.57,5,2,-22.01,,,,,,,33,28,25,39,,0,0,0,0,0,0,1571225464149.231,2547506225.0,0.0127,0.28,16685300,18027518,0,30.7,,2026-09-09
1637,WMS,Industrials,Building Products & Equipment,NYSE,673273,135.76,86.55,-5,-8,-24.29,,,,,,,33,38,35,65,,0,0,0,0,0,0,10237028815.706083,75405342.0,0.0324,0.206,603370,674230,0,46.0,,2026-09-09
1638,TYL,Technology,Software - Application,NYSE,996033,364.03,86.52,13,7,-35.75,,,,,,,33,20,14,16,,0,0,0,0,0,0,14907856254.229431,40952274.0,0.106400006,0.082,1248980,880666,0,16.7,,2026-09-09
1639,CWK,Real Estate,Real Estate Services,NYSE,1723890,13.66,86.44,2,23,-21.49,,,,,,,33,31,52,38,,0,0,0,0,0,0,3206189215.4655304,234713708.0,0.0686,0.112,1579810,2041628,0,40.3,,2026-09-09
1640,MAA,Real Estate,REIT - Residential,NYSE,931553,128.32,86.41,-19,-14,-11.99,,,,,,,33,52,57,34,,0,0,0,0,0,0,14887938372.010193,116021957.0,0.037100002,0.01,748730,974108,0,47.7,,2026-09-09
1641,CMS,Utilities,Utilities - Regulated Electric,NYSE,3569700,68.46,86.39,-4,9,-14.81,,,,,,,33,37,50,70,,0,0,0,0,0,0,21467490443.47156,313577136.0,0.0,-0.005,2849380,3505634,0,52.3,,2026-09-09
1642,YETI,Consumer Cyclical,Leisure,NYSE,1723133,40.82,86.37,-52,-54,-24.39,,,,,,,33,85,83,54,,0,0,0,0,0,0,2979402630.445587,72988796.0,0.1415,0.085,1453450,1463820,0,74.0,,2026-09-09
1643,RPC,Financial Services,Asset Management,NYSE,566593,8.5,86.37,4,8,-32.24,,,,,,,33,29,33,17,,0,0,0,0,0,0,937026740.0,110238440.0,0.047199998,0.113,495260,553388,0,26.3,,2026-09-09
1644,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,12732196,17.61,86.28,1,48,-59.96,,,,,,,33,32,79,80,,0,0,0,0,0,0,4309521092.755295,244720099.0,0.1166,,12557790,11837368,0,63.7,,2026-09-09
1645,HON,Industrials,Conglomerates,NASDAQ,3027276,209.61,86.27,-29,-53,-19.47,,,,,,,33,62,38,77,,0,0,0,0,0,0,66433795689.54483,316940010.0,0.0166,0.043,2804850,3784160,0,59.0,,2026-09-09
1646,PTON,Consumer Cyclical,Leisure,NASDAQ,8386930,5.4,86.26,0,21,-41.3,,,,,,,33,33,54,10,,0,0,0,0,0,0,2369907767.2540765,438871801.0,0.1458,0.001,6728200,8221946,0,32.3,,2026-09-09
1647,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2446733,23.14,86.25,-7,13,-21.24,,,,,,,33,40,60,31,,0,0,0,0,0,0,4875212150.7491,210683331.0,0.0752,-0.01,2657990,2589104,0,43.7,,2026-09-09
1648,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,7009406,137.63,86.21,3,16,-19.74,,,,,,,33,30,43,70,,0,0,0,0,0,0,187850031792.0496,1364891558.0,0.019199999,0.064,7207300,8002186,0,47.7,,2026-09-09
1649,DEI,Real Estate,REIT - Office,NYSE,1566613,11.42,86.16,-3,19,-32.78,,,,,,,33,36,58,19,,0,0,0,0,0,0,1912681761.918112,167485267.0,0.2591,0.016,1338720,1824380,0,37.7,,2026-09-09
1650,HCA,Healthcare,Medical Care Facilities,NYSE,1304483,405.0,86.11,2,-6,-27.23,,,,,,,33,31,23,84,,0,0,0,0,0,0,87683107500.0,216501500.0,0.0435,0.087,1184000,1476062,0,46.0,,2026-09-09
1651,RVLV,Consumer Cyclical,Internet Retail,NYSE,914873,21.35,86.09,-28,-63,-32.61,,,,,,,33,61,26,38,,0,0,0,0,0,0,1517673744.1169355,71085420.0,0.1294,0.124,792580,847922,0,41.7,,2026-09-09
1652,MDLN,Healthcare,Medical Instruments & Supplies,NASDAQ,7355516,36.59,86.07,10,16,-28.08,,,,,,,33,23,29,53,,0,0,0,0,0,0,32102281200.49317,877351218.0,0.0859,0.116,7037270,7254856,0,35.0,,2026-09-09
1653,GEHC,Healthcare,Medical Devices,NASDAQ,3709906,68.86,85.99,-13,-33,-23.29,,,,,,,33,46,26,34,,0,0,0,0,0,0,31103115588.40741,451686252.0,0.0437,0.058,2583820,4295292,0,35.3,,2026-09-09
1654,IMXI,Technology,Software - Infrastructure,NASDAQ,684440,14.51,85.99,7,32,-9.03,,,,,,,33,26,51,75,,0,0,0,0,0,0,438370714.6848927,30211627.0,0.0617,-0.186,304120,544240,0,50.7,,2026-09-09
1655,SUI,Real Estate,REIT - Residential,NYSE,2063570,119.44,85.96,-2,4,-13.36,,,,,,,33,35,41,68,,0,0,0,0,0,0,14547906601.445618,121800957.0,0.0466,0.002,1330160,1853740,0,48.0,,2026-09-09
1656,FBRT,Real Estate,REIT - Mortgage,NYSE,1590570,8.59,85.92,10,14,-26.83,,,,,,,33,23,27,29,,0,0,0,0,0,0,713360136.1117249,83045416.0,0.090100005,0.142,1780640,1408900,0,26.3,,2026-09-09
1657,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2565463,214.69,85.9,-28,-57,-19.27,,,,,,,33,61,32,33,,0,0,0,0,0,0,40142831764.16522,186980443.0,0.035099998,0.02,3131620,2394926,0,42.0,,2026-09-09
1658,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1802300,70.5,85.82,-6,-22,-19.56,,,,,,,33,39,23,39,,0,0,0,0,0,0,34079700000.0,483400000.0,5.15,0.087,1077290,1932164,0,33.7,,2026-09-09
1659,COST,Consumer Defensive,Discount Stores,NASDAQ,1868810,915.74,85.8,0,15,-16.49,,,,,,,33,33,48,66,,0,0,0,0,0,0,406111275644.1123,443478804.0,0.0166,0.215,1873780,2176104,0,49.0,,2026-09-09
1660,DUOT,Technology,Software - Application,NASDAQ,1181306,8.76,85.74,-26,3,-42.67,,,,,,,33,59,88,53,,0,0,0,0,0,0,275699098.4434833,31472499.0,0.2171,0.295,834120,1056646,0,66.7,,2026-09-09
1661,AON,Financial Services,Insurance Brokers,NYSE,1230386,323.09,85.71,-23,-37,-15.5,,,,,,,33,56,42,33,,0,0,0,0,0,0,68535605694.23346,212125434.0,0.016,0.022,1317350,1302440,0,43.7,,2026-09-09
1662,MTH,Consumer Cyclical,Residential Construction,NYSE,701030,67.33,85.69,-27,-31,-21.14,,,,,,,33,60,56,35,,0,0,0,0,0,0,4388171801.0273285,65174093.0,0.1016,-0.138,543880,788596,0,50.3,,2026-09-09
1663,RELX,Industrials,Specialty Business Services,NYSE,2297120,35.51,85.69,-3,-13,-26.63,,,,,,,33,36,26,22,,0,0,0,0,0,0,61832971108.453606,1741283414.0,0.0034,0.027,1703820,2518076,0,28.0,,2026-09-09
1664,AMT,Real Estate,REIT - Specialty,NYSE,2502656,175.85,85.68,-1,19,-11.69,,,,,,,33,34,54,41,,0,0,0,0,0,0,81939077284.79443,465960048.0,0.0174,0.047,2052280,2847290,0,43.0,,2026-09-09
1665,SUPV,Financial Services,Banks - Regional,NYSE,617740,8.79,85.68,8,44,-35.13,,,,,,,33,25,61,28,,0,0,0,0,0,0,826129878.0447493,93985197.0,0.045500003,0.023,585180,530820,0,38.0,,2026-09-09
1666,NI,Utilities,Utilities - Regulated Gas,NYSE,5790723,41.39,85.67,-2,27,-15.89,,,,,,,32,34,63,77,,0,0,0,0,0,0,19848992246.299744,479560100.0,0.0358,0.046,5044350,5477186,0,58.0,,2026-09-09
1667,UUUU,Energy,Uranium,NYSE ARCA,6813186,14.47,85.64,7,54,-48.14,,,,,,,32,25,72,97,,0,0,0,0,0,0,3831273657.542172,264773572.0,0.2142,4.961,5779910,7050234,1,64.7,,2026-09-09
1668,ATAT,Consumer Cyclical,Lodging,NASDAQ,974363,34.36,85.57,-1,1,-20.41,,,,,,,32,33,35,39,,0,0,0,0,0,0,4748069395.062012,138185952.0,0.0218,0.414,978390,935144,0,35.7,,2026-09-09
1669,WLTH,Technology,Software - Application,NASDAQ,1056870,9.58,85.53,10,12,-35.05,,,,,,,32,22,24,10,,0,0,0,0,0,0,1430880437.8846436,149361216.0,0.062800005,0.071,1255930,1144460,0,18.7,,2026-09-09
1670,MRCY,Industrials,Aerospace & Defense,NASDAQ,733083,82.42,85.46,-57,-56,-35.83,,,,,,,32,89,90,84,,0,0,0,0,0,0,4956419971.747452,60136133.0,0.096,0.061,749160,751546,1,87.7,,2026-09-09
1671,CG,Financial Services,Asset Management,NASDAQ,3958236,46.97,85.42,5,5,-32.76,,,,,,,32,27,27,32,,0,0,0,0,0,0,16736951957.03656,356332798.0,0.0752,-0.329,2823470,3600318,0,28.7,,2026-09-09
1672,LAZ,Financial Services,Capital Markets,NYSE,1392763,45.0,85.41,5,11,-23.4,,,,,,,32,27,33,28,,0,0,0,0,0,0,4385275740.0,97450572.0,0.1084,0.001,1029190,1581784,0,29.3,,2026-09-09
1673,AXON,Industrials,Aerospace & Defense,NASDAQ,902536,515.67,85.41,-35,-84,-34.9,,,,,,,32,67,18,23,,0,0,0,0,0,0,41891696404.71527,81237415.0,0.0505,0.353,778130,950192,0,36.0,,2026-09-09
1674,MIDD,Industrials,Specialty Industrial Machinery,NASDAQ,565080,111.75,85.4,-36,-43,-24.77,,,,,,,32,68,61,44,,0,0,0,0,0,0,5053597500.75,45222349.0,0.045900002,0.099,433650,618452,0,57.7,,2026-09-09
1675,BR,Technology,Information Technology Services,NYSE,1270586,172.88,85.4,3,-11,-32.4,,,,,,,32,29,15,22,,0,0,0,0,0,0,19712088994.98706,114021798.0,0.0334,0.075,1072240,1245732,0,22.0,,2026-09-09
1676,DSGX,Technology,Software - Application,NASDAQ,557586,78.94,85.39,-13,-32,-27.58,,,,,,,32,45,26,21,,0,0,0,0,0,0,6764434092.586121,85690827.0,5.7,0.147,734510,537882,0,30.7,,2026-09-09
1677,CGNT,Technology,Software - Infrastructure,NASDAQ,533460,8.47,85.32,-6,-8,-31.19,,,,,,,32,38,36,36,,0,0,0,0,0,0,625936246.8035307,73900381.0,0.0097,0.104,613330,553960,0,36.7,,2026-09-09
1678,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1551826,22.73,85.29,-28,-18,-19.48,,,,,,,32,60,70,28,,0,0,0,0,0,0,4518476061.0815735,198789096.0,0.073699996,0.066,1566290,1167474,0,52.7,,2026-09-09
1679,FBIN,Industrials,Building Products & Equipment,NYSE,2477263,43.11,85.22,-26,-60,-33.51,,,,,,,32,58,24,25,,0,0,0,0,0,0,5142739279.680923,119293417.0,0.0616,-0.041,1920100,2596480,0,35.7,,2026-09-09
1680,AOS,Industrials,Specialty Industrial Machinery,NYSE,1499730,60.48,85.21,-4,-14,-26.13,,,,,,,32,36,26,44,,0,0,0,0,0,0,8219750432.825993,135908573.0,0.1125,-0.007,1325140,1586688,0,35.3,,2026-09-09
1681,LMND,Financial Services,Insurance - Property & Casualty,NYSE,1325903,53.41,85.19,6,37,-46.54,,,,,,,32,26,57,69,,0,0,0,0,0,0,4133753195.340214,77396615.0,0.14109999,0.794,851930,1387498,0,50.7,,2026-09-09
1682,CHA,Consumer Cyclical,Restaurants,NASDAQ,809610,11.66,85.18,11,13,-36.84,,,,,,,32,21,23,13,,0,0,0,0,0,0,2224300352.0518265,190763326.0,0.048699997,0.025,1427640,712958,0,19.0,,2026-09-09
1683,STWD,Real Estate,REIT - Mortgage,NYSE,4437313,16.08,85.12,0,4,-22.84,,,,,,,32,32,36,40,,0,0,0,0,0,0,5952316687.75835,370168950.0,0.049099997,0.134,3903440,4139086,0,36.0,,2026-09-09
1684,HD,Consumer Cyclical,Home Improvement Retail,NYSE,3753723,321.05,85.09,-14,-30,-24.77,,,,,,,32,46,30,38,,0,0,0,0,0,0,320308242248.4716,997689626.0,0.0115,0.057,3312660,3857474,0,38.0,,2026-09-09
1685,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2798043,40.5,85.09,-2,-7,-26.12,,,,,,,32,34,29,29,,0,0,0,0,0,0,7551384286.5,186453933.0,0.2498,-0.033,2551340,2910944,0,30.7,,2026-09-09
1686,SARO,Industrials,Aerospace & Defense,NYSE,3328323,24.81,85.05,-24,-50,-28.05,,,,,,,32,56,30,38,,0,0,0,0,0,0,8210110906.379957,330919431.0,0.087799996,0.046,3204980,3419808,0,41.3,,2026-09-09
1687,MQ,Technology,Software - Infrastructure,NASDAQ,963716,16.58,85.02,7,4,-32.71,,,,,,,32,25,22,25,,0,0,0,0,0,0,1725958659.7778893,104098834.0,0.0622,0.17,677020,1070714,0,24.0,,2026-09-09
1688,CE,Basic Materials,Chemicals,NYSE,1763126,44.67,84.99,6,19,-36.82,,,,,,,32,26,39,75,,0,0,0,0,0,0,4902484323.463715,109748926.0,0.09819999,0.087,1348750,1816346,0,46.7,,2026-09-09
1689,RKLB,Industrials,Aerospace & Defense,NASDAQ,17481080,64.26,84.99,-42,-19,-57.44,,,,,,,32,74,97,96,,0,0,0,0,0,0,41081530664.01584,639301732.0,0.0746,0.62,15089350,19448972,2,89.0,,2026-09-09
1690,CRMD,Healthcare,Biotechnology,NASDAQ,1285500,8.43,84.96,8,20,-39.05,,,,,,,31,23,35,10,,0,0,0,0,0,0,661349465.0716171,78451891.0,0.22299999,1.565,905510,1217214,0,22.7,,2026-09-09
1691,INGR,Consumer Defensive,Packaged Foods,NYSE,633186,101.26,84.9,0,-3,-21.28,,,,,,,31,31,28,36,,0,0,0,0,0,0,6385858648.259193,63063979.0,0.0734,0.009,585450,674940,0,31.7,,2026-09-09
1692,CRF,Financial Services,Asset Management,NYSE ARCA,1617819,6.39,84.89,-21,-19,-22.55,,,,,,,31,52,54,57,,0,0,0,0,0,0,1099903327.6150436,170263672.0,0.1073,-0.324,1550098,1445207,0,54.3,,2026-09-09
1693,LOGI,Technology,Computer Hardware,NASDAQ,1005063,102.05,84.87,-15,3,-21.29,,,,,,,31,46,64,39,,0,0,0,0,0,0,14612369717.57611,143188332.0,0.0832,0.069,738880,1044544,0,49.7,,2026-09-09
1694,CLM,Financial Services,Asset Management,NYSE ARCA,2343462,6.65,84.77,-20,-15,-22.04,,,,,,,31,51,56,55,,0,0,0,0,0,0,2100717368.643641,312142253.0,18.63,-0.338,2240748,2062247,0,54.0,,2026-09-09
1695,LUMN,Communication Services,Telecom Services,NYSE,13450173,6.77,84.76,4,62,-43.35,,,,,,,31,27,85,73,,0,0,0,0,0,0,6982885365.40674,1031445404.0,0.0725,-0.093,12476130,13218338,0,61.7,,2026-09-09
1696,AZ,Technology,Software - Application,NASDAQ,543923,6.15,84.75,6,14,-32.57,,,,,,,31,25,33,24,,0,0,0,0,0,0,270762776.2486911,44026467.0,0.1,4.09,468050,414984,0,27.3,,2026-09-09
1697,SG,Consumer Cyclical,Restaurants,NYSE,5765743,6.84,84.74,15,74,-35.65,,,,,,,31,16,75,11,,0,0,0,0,0,0,814242612.7642632,119041315.0,0.255,0.038,4155720,5729996,0,34.0,,2026-09-09
1698,TMDX,Healthcare,Medical Devices,NASDAQ,858946,89.98,84.6,4,-13,-42.32,,,,,,,31,27,10,73,,0,0,0,0,0,0,3120069663.502159,34675145.0,0.3552,0.207,644790,922084,0,36.7,,2026-09-09
1699,TDS,Communication Services,Telecom Services,NYSE,1151716,37.83,84.58,13,40,-22.98,,,,,,,31,18,45,75,,0,0,0,0,0,0,4354838490.783691,115116000.0,0.0004,0.036,1157140,1166346,0,46.0,,2026-09-09
1700,VMC,Basic Materials,Building Materials,NYSE,1033026,262.63,84.53,-4,1,-20.68,,,,,,,31,35,40,43,,0,0,0,0,0,0,34031264856.278687,129578739.0,0.056799997,0.025,1028290,1038998,0,39.3,,2026-09-09
1701,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1928533,11.96,84.52,0,10,-33.11,,,,,,,31,31,41,59,,0,0,0,0,0,0,3782948012.065888,316300000.0,0.0279,0.125,2146650,1713430,0,43.7,,2026-09-09
1702,HSY,Consumer Defensive,Confectioners,NYSE,1349000,173.15,84.49,-4,-5,-27.7,6.1,13.4,-2.7,-5.1,-3.6,-10.5,31,35,34,81,30.1,0,0,0,0,0,0,34790276283.19711,200925657.0,0.0828,0.066,1162490,1559664,0,45.0,-6.6,2026-09-09
1703,CXM,Technology,Software - Application,NYSE,3645510,5.91,84.38,-27,-67,-28.58,9.9,14.2,-23.3,-24.1,-16.7,-14.0,31,58,18,18,13.5,0,0,0,0,0,0,1372132583.973465,232171340.0,0.082399994,0.008,5561930,3565166,0,26.9,34.2,2026-09-09
1704,MEC,Industrials,Metal Fabrication,NYSE,613876,19.66,84.35,-44,-23,-49.28,56.6,28.5,-0.0,-7.2,-25.5,-14.7,31,75,96,68,63.6,0,0,0,0,0,0,501336503.5689583,25500331.0,0.100600004,0.232,445140,590800,1,75.6,5.0,2026-09-09
1705,TRN,Industrials,Railroads,NYSE,685800,28.32,84.29,-6,33,-26.08,13.1,24.7,-1.4,-3.1,-12.9,-10.8,31,37,76,67,36.2,0,0,0,0,0,0,2256239819.2068024,79669486.0,0.0883,-0.042,421470,712678,0,54.0,-9.5,2026-09-09
1706,ADBE,Technology,Software - Application,NASDAQ,4819813,266.51,84.28,1,-13,-28.14,31.8,35.3,-8.2,-6.6,1.6,-4.6,31,30,16,16,15.6,0,0,0,0,0,0,105937728881.83594,397500000.0,0.0506,0.127,4421980,5178364,0,19.4,11.4,2026-09-09
1707,SAIA,Industrials,Trucking,NASDAQ,500390,357.94,84.27,-11,37,-27.65,38.4,40.6,-0.4,-2.9,-9.9,-10.2,31,42,90,54,47.0,0,0,0,0,0,0,9523032064.533876,26605107.0,0.051999997,0.171,405740,456626,1,58.3,-9.7,2026-09-09
1708,GFS,Technology,Semiconductors,NASDAQ,4300230,45.21,84.25,-39,-14,-51.15,45.1,24.5,2.1,-3.2,-15.4,-14.0,31,70,95,77,69.2,0,0,0,0,0,0,24809035914.82338,548751082.0,0.1193,0.058,3822890,3935878,1,77.8,-3.5,2026-09-09
1709,TLK,Communication Services,Telecom Services,NYSE,643766,14.85,84.21,6,4,-36.86,11.7,15.7,1.6,1.4,2.9,-16.5,31,25,23,43,19.9,0,0,0,0,0,0,14639270084.856443,985809408.0,0.0057,0.064,557210,737998,0,27.7,-0.8,2026-09-09
1710,VSNT,Communication Services,Entertainment,NASDAQ,1677243,38.61,84.18,-6,-8,-34.56,35.7,48.9,-6.5,-5.6,-1.0,,31,37,35,27,,0,0,0,0,0,0,5373356796.522675,139170078.0,0.0425,-0.037,1411050,1779638,0,33.0,,2026-09-09
1711,GXO,Industrials,Integrated Freight & Logistics,NYSE,1485140,48.32,84.14,3,10,-27.72,1.8,4.1,-2.2,-2.0,-6.7,-12.7,31,28,35,70,26.9,0,0,0,0,0,0,5541558822.281044,114684579.0,0.0657,0.043,1111080,1394026,0,40.0,-8.6,2026-09-09
1712,NXPI,Technology,Semiconductors,NASDAQ,3814656,227.84,84.06,-11,34,-32.98,21.2,26.4,-0.7,-1.4,-10.0,-8.5,30,41,86,32,35.7,0,0,0,0,0,0,57453084480.707214,252164174.0,0.041300002,0.195,2686120,3865554,0,48.7,-0.1,2026-09-09
1713,PEG,Utilities,Utilities - Regulated Electric,NYSE,2851556,73.7,84.0,-3,3,-15.9,0.0,0.0,-1.2,-2.1,-5.6,-9.1,30,33,39,63,29.1,0,0,0,0,0,0,36733554689.94278,498420030.0,0.0222,-0.089,2848710,2889960,0,41.0,-4.7,2026-09-09
1714,GLPI,Real Estate,REIT - Specialty,NASDAQ,3485633,41.92,83.99,-6,17,-16.08,0.4,2.0,-1.4,-2.7,-4.8,-8.7,30,36,59,63,25.8,0,0,0,0,0,0,12195367669.869492,290920043.0,0.0368,0.09,5115390,3180202,0,45.9,-2.6,2026-09-09
1715,VNDA,Healthcare,Biotechnology,NASDAQ,920873,5.43,83.97,2,13,-45.37,21.5,17.7,-2.4,-1.8,-4.1,-20.2,30,28,39,93,51.6,0,0,0,0,0,0,328312380.0308919,60462687.0,0.1331,-0.039,697860,904842,1,52.9,-25.9,2026-09-09
1716,WMT,Consumer Defensive,Discount Stores,NASDAQ,26482323,107.14,83.96,-2,27,-20.73,5.4,16.0,0.4,-2.2,-4.2,-10.9,30,32,61,80,40.5,0,0,0,0,0,0,850021567418.3656,7933746241.0,0.0143,0.059,26780910,24956546,0,53.4,-16.7,2026-09-09
1717,TKO,Communication Services,Entertainment,NYSE,1054366,186.01,83.91,-14,3,-18.04,8.3,30.1,2.0,-0.3,1.2,-3.2,30,44,61,70,32.7,0,0,0,0,0,0,13599394937.368744,73111098.0,0.1159,0.182,955130,1150288,0,51.9,-1.2,2026-09-09
1718,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,866850,43.53,83.9,-6,7,-27.06,0.0,0.0,-3.7,-7.5,-9.5,-13.2,30,36,49,83,30.0,0,0,0,0,0,0,2532053012.5241394,58168001.0,0.0876,0.324,501790,892328,0,49.5,-7.7,2026-09-09
1719,RRX,Industrials,Specialty Industrial Machinery,NYSE,1360676,162.86,83.9,-14,22,-34.28,24.0,28.2,-1.0,-3.4,-15.9,-15.0,30,44,80,87,47.1,0,0,0,0,0,0,10845151500.26445,66591867.0,0.049000002,0.042,1168000,1257934,0,64.5,-13.7,2026-09-09
1720,RCL,Consumer Cyclical,Travel Services,NYSE,1813890,265.19,83.86,-32,-55,-26.35,5.3,12.6,-4.1,-8.8,-11.9,-9.8,30,62,39,63,17.4,0,0,0,0,0,0,70925618808.91919,267452084.0,0.0585,0.065,1673530,2116192,0,45.3,24.4,2026-09-09
1721,CIM,Real Estate,REIT - Mortgage,NYSE,778353,11.64,83.79,-5,16,-21.35,1.8,6.2,-0.0,-0.9,-6.2,-10.9,30,35,56,60,20.1,0,0,0,0,0,0,974405590.260172,83711818.0,0.024600001,0.081,774250,756692,0,42.8,0.4,2026-09-09
1722,EVR,Financial Services,Capital Markets,NYSE,546520,297.92,83.77,-1,42,-23.36,7.8,17.9,-1.2,-2.3,-9.0,-12.7,30,31,74,44,27.2,0,0,0,0,0,0,11457341738.160828,38457778.0,0.0294,0.188,466630,497464,0,44.1,-5.0,2026-09-09
1723,AEO,Consumer Cyclical,Apparel Retail,NYSE,4488736,17.39,83.76,-29,-28,-38.9,18.0,18.6,-0.4,1.3,-0.8,-14.5,30,59,60,74,30.3,0,0,0,0,0,0,2914100158.5913544,167573333.0,0.1283,0.097,5056960,4520162,0,55.8,11.2,2026-09-09
1724,ROAD,Industrials,Engineering & Construction,NASDAQ,699236,104.68,83.75,-4,-5,-30.68,5.0,9.9,-7.0,-11.2,-8.6,-14.4,30,34,33,76,21.0,0,0,0,0,0,0,5941171514.720421,56755555.0,0.0725,0.282,559380,971810,0,41.0,-1.8,2026-09-09
1725,CRK,Energy,Oil & Gas E&P,NYSE,2541003,15.26,83.74,10,2,-45.69,20.4,16.8,-0.4,3.3,7.4,-17.1,30,20,12,52,33.4,0,0,0,0,0,0,4480649629.68441,293620548.0,0.313,-0.252,3295520,2567590,0,29.3,-12.3,2026-09-09
1726,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,783143,16.6,83.73,13,20,-32.79,20.6,27.9,0.4,2.1,3.8,-6.7,30,17,24,38,32.3,0,0,0,0,0,0,782579744.1837635,47143357.0,0.0866,-0.013,591620,762226,0,27.8,-12.5,2026-09-09
1727,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1256513,53.4,83.73,-5,13,-27.54,1.7,3.7,-3.5,-6.9,-6.0,-14.6,30,35,53,69,29.0,0,0,0,0,0,0,9889244965.780334,185191848.0,0.073,0.723,976510,1271902,0,46.5,-5.6,2026-09-09
1728,CWEN,Utilities,Utilities - Renewable,NYSE,1172953,31.82,83.64,-1,38,-23.77,15.0,31.3,0.3,-1.8,-2.4,-11.4,30,31,70,85,49.0,0,0,0,0,0,0,6531845727.995087,205274852.0,0.0732,0.227,1113190,1196688,0,58.7,-23.7,2026-09-09
1729,LRN,Consumer Defensive,Education & Training Services,NYSE,996570,84.68,83.64,2,32,-49.27,33.9,19.7,-3.9,-3.1,-4.6,-1.8,30,28,58,32,5.1,0,0,0,0,0,0,3519287687.283058,41559845.0,0.2597,-0.027,562410,884650,0,30.8,7.6,2026-09-09
1730,DOX,Technology,Software - Infrastructure,NASDAQ,1186093,62.21,83.61,9,6,-27.78,19.9,27.7,-3.7,-1.7,5.8,-9.6,30,21,18,25,14.6,0,0,0,0,0,0,6495657054.405212,104415000.0,0.1189,0.027,1097400,1300056,0,19.6,2.7,2026-09-09
1731,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,841776,78.02,83.61,-10,10,-14.65,0.0,0.0,-3.1,-5.8,-10.3,-10.5,30,40,60,56,26.4,0,0,0,0,0,0,5668575156.3806,72655414.0,0.072399996,0.0,803580,903530,0,45.6,1.6,2026-09-09
1732,AMBA,Technology,Semiconductor Equipment & Materials,NASDAQ,1700826,62.89,83.6,-43,-69,-34.96,41.4,43.0,2.0,-4.2,-7.1,-0.2,30,73,47,25,22.5,0,0,0,0,0,0,2776025639.2484894,44140971.0,0.11229999,0.132,1596350,1822454,0,41.9,37.5,2026-09-09
1733,BHF,Financial Services,Insurance - Life,NASDAQ,966723,53.58,83.58,-27,-23,-19.79,13.3,28.0,-3.5,-5.3,-14.4,-17.6,30,57,61,59,53.6,0,0,0,0,0,0,3081469650.846817,57511563.0,0.1193,0.867,809600,793618,0,57.6,0.9,2026-09-09
1734,CHDN,Consumer Cyclical,Gambling,NASDAQ,1067833,87.07,83.57,-1,1,-26.43,2.4,5.6,-3.8,-5.4,-3.5,-10.4,30,31,33,25,24.2,0,0,0,0,0,0,6068800136.739174,69700243.0,0.0551,0.049,895950,1001724,0,28.3,4.4,2026-09-09
1735,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,510096,52.26,83.56,0,-13,-26.47,7.2,13.2,-5.7,-5.3,-4.1,-14.1,30,30,17,31,17.4,0,0,0,0,0,0,2475792440.203438,47374522.0,0.1088,0.065,421150,541474,0,23.9,7.4,2026-09-09
1736,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,595690,6.9,83.55,-55,-48,-46.01,60.3,31.8,0.8,-2.7,-17.5,-20.8,30,85,92,95,50.8,0,0,0,0,0,0,341601616.7214012,49507480.0,1.8,0.034,438110,1213742,2,80.7,14.4,2026-09-09
