rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1092,BP,Energy,Oil & Gas Integrated,NYSE,9396772,41.67,102.09,23,67,-13.67,36.4,72.9,1.7,6.2,4.6,9.2,65,42,86,74,48.6,0,0,0,0,0,0,112842206590.96,2575130228.0,0.0049,0.116,6272748,9138443,0,62.6,-14.1,2026-07-29
1093,FWONK,Communication Services,Entertainment,NASDAQ,2097764,101.2,102.01,28,24,-7.46,25.1,76.1,2.8,3.2,9.0,10.8,65,37,33,27,11.0,0,0,0,0,0,0,24321283961.4,250605708.0,0.0372,0.183,1739842,1945042,0,27.0,15.4,2026-07-29
1094,QNST,Communication Services,Advertising Agencies,NASDAQ,728199,15.94,101.99,17,-5,-11.54,52.7,77.8,0.3,-1.5,14.6,19.7,65,48,26,14,8.9,0,0,0,0,0,0,870297355.5,57445370.0,0.113400005,0.283,767688,762545,0,24.2,28.6,2026-07-29
1095,REG,Real Estate,REIT - Retail,NASDAQ,1437786,80.97,101.99,2,0,-3.22,20.8,89.9,-1.0,0.2,2.0,8.0,65,63,61,50,27.8,0,0,0,0,0,0,15041401298.500002,183096790.0,0.044899996,0.1,1351348,1447145,0,50.4,20.4,2026-07-29
1096,ZYME,Healthcare,Biotechnology,NASDAQ,555256,22.61,101.98,-9,7,-24.0,83.1,60.4,-5.6,-10.4,-9.5,-8.1,65,74,90,89,72.1,0,0,0,0,0,0,1681900382.7,73573945.0,0.0833,-0.911,380909,624633,1,81.3,-3.6,2026-07-29
1097,CLPT,Healthcare,Medical Devices,NASDAQ,864746,14.53,101.96,-26,-95,-51.73,63.3,26.2,-4.2,-12.0,-5.5,-1.4,65,91,22,31,44.7,0,0,0,0,0,0,423452629.56,29989563.0,0.1275,0.429,520660,749180,1,47.2,42.1,2026-07-29
1098,BWIN,Financial Services,Insurance Brokers,NASDAQ,1841442,28.63,101.95,30,20,-30.09,71.0,56.2,4.7,4.8,21.7,21.9,65,35,25,15,0.7,0,0,0,0,0,0,2580559082.38,97489954.0,0.1363,0.287,1307538,1685573,0,18.9,22.1,2026-07-29
1099,DNP,Financial Services,Asset Management,NYSE,647131,10.98,101.94,4,8,-1.61,12.6,90.4,-0.4,-0.1,1.2,5.7,65,61,65,56,23.5,0,0,0,0,0,0,4182715519.8,376821218.0,0.0018000001,0.043,520645,671703,0,51.4,19.4,2026-07-29
1100,VRTX,Healthcare,Biotechnology,NASDAQ,1832747,490.39,101.93,1,-31,-8.11,31.9,71.6,0.5,-1.4,3.6,6.9,64,63,31,54,16.7,0,0,0,0,0,0,121156553859.12,253805417.0,0.0222,0.078,1351961,1623006,0,41.2,28.2,2026-07-29
1101,PHM,Consumer Cyclical,Residential Construction,NYSE,1995592,134.75,101.92,-4,-18,-6.75,20.2,68.4,3.3,3.6,6.3,6.6,64,68,54,65,25.1,0,0,0,0,0,0,24525117948.75,190486353.0,0.0639,-0.096,2123087,1827395,0,53.0,23.4,2026-07-29
1102,SWX,Utilities,Utilities - Regulated Gas,NYSE,587064,92.64,101.85,4,18,-1.94,20.2,87.3,-0.7,0.3,2.5,7.0,64,60,74,57,30.9,0,0,0,0,0,0,6735929430.11,72374873.0,0.0385,-0.216,424594,541580,0,55.5,13.7,2026-07-29
1103,CBZ,Industrials,Specialty Business Services,NYSE,812039,46.7,101.81,44,35,-40.06,118.4,58.3,25.5,35.2,53.7,39.6,64,20,11,10,1.0,0,0,0,0,0,0,2287045445.1600003,53648732.0,0.084300004,0.013,655309,728503,0,10.5,12.4,2026-07-29
1104,EHC,Healthcare,Medical Care Facilities,NYSE,1100447,116.03,101.73,35,38,-9.34,21.3,59.9,0.9,2.8,7.7,6.2,64,29,32,24,18.2,0,0,0,0,0,0,11198584141.2,99199080.0,0.044499997,0.09,779932,963790,0,25.8,6.1,2026-07-29
1105,ESNT,Financial Services,Insurance - Specialty,NYSE,808298,67.38,101.73,12,8,-0.13,22.0,100.0,2.9,4.3,10.1,10.5,64,52,48,55,35.1,0,0,0,0,0,0,6059050545.0,92152860.0,0.040799998,0.058,446906,797537,0,47.5,8.3,2026-07-29
1106,WMB,Energy,Oil & Gas Midstream,NYSE,7589957,70.16,101.7,0,13,-12.39,24.1,59.5,-4.0,-4.9,-5.1,2.5,64,64,77,70,35.9,0,0,0,0,0,0,90501871610.0,1222998265.0,0.0189,0.09,6584672,7140990,0,61.7,11.6,2026-07-29
1107,AGCO,Industrials,Farm & Heavy Construction Machinery,NYSE,723540,123.71,101.67,6,14,-13.96,16.0,39.7,-0.8,0.1,1.0,1.2,64,58,66,63,17.7,0,0,0,0,0,0,8776637557.67,72408527.0,0.0465,0.143,715712,713340,0,51.2,18.3,2026-07-29
1108,SQM,Basic Materials,Specialty Chemicals,NYSE,986138,66.87,101.65,-11,8,-31.77,88.7,53.4,-1.1,-4.5,-10.8,-6.6,64,75,94,94,76.4,0,0,0,0,0,0,19631886543.84,285637808.0,2.25,0.698,1049515,1098851,2,84.8,-6.4,2026-07-29
1109,HRL,Consumer Defensive,Packaged Foods,NYSE,3990966,25.56,101.63,9,-20,-12.91,30.7,63.7,1.4,2.9,6.8,10.7,64,55,26,37,5.1,0,0,0,0,0,0,13927693279.17,550284207.0,0.0695,-0.029,3183689,5184477,0,30.8,31.4,2026-07-29
1110,BKU,Financial Services,Banks - Regional,NYSE,1226355,46.87,101.56,-4,-2,-10.06,30.2,68.6,-2.6,-3.7,-3.3,1.2,64,68,70,82,34.2,0,0,0,0,0,0,3377519249.58,72681714.0,0.060399998,0.042,1369266,956775,0,63.6,13.9,2026-07-29
1111,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,639960,377.46,101.53,-10,-12,-10.47,32.6,70.5,-1.0,-1.9,-1.8,4.4,64,74,72,77,39.6,0,0,0,0,0,0,22234116538.68,59516346.0,0.0995,0.166,487842,718900,0,65.6,16.8,2026-07-29
1112,CNP,Utilities,Utilities - Regulated Electric,NYSE,6922701,44.1,101.49,2,4,-2.48,15.0,72.7,-1.5,-1.8,-0.5,3.8,64,62,64,58,26.6,0,0,0,0,0,0,29149792028.800003,654169480.0,0.0877,0.019,6081785,6262989,0,52.7,18.3,2026-07-29
1113,LTM,Industrials,Airlines,NYSE,774599,53.53,101.47,-12,-41,-23.98,25.2,39.0,0.4,-3.2,-1.9,-0.3,64,76,47,93,41.4,0,0,0,0,0,0,14681108540.85,292743939.0,0.0114,0.219,667719,787909,1,64.3,16.8,2026-07-29
1114,DG,Consumer Defensive,Discount Stores,NYSE,2791984,125.97,101.43,23,32,-20.39,34.1,54.3,4.5,6.8,12.6,4.6,64,41,50,90,35.1,0,0,0,0,0,0,25859372627.81,220586647.0,0.041500002,0.034,2440254,3343166,1,54.0,-7.8,2026-07-29
1115,RJF,Financial Services,Asset Management,NYSE,1551021,177.18,101.43,30,40,-0.27,23.6,91.7,2.3,3.5,10.2,10.1,64,34,44,53,15.5,0,0,0,0,0,0,32522530000.000004,192100000.0,0.056599997,0.152,1423535,1496671,0,36.6,4.5,2026-07-29
1116,BXP,Real Estate,REIT - Office,NYSE,1420186,69.96,101.42,6,-22,-11.81,43.0,78.6,5.3,6.3,11.6,14.2,64,58,30,32,16.6,0,0,0,0,0,0,11021482492.01,159477391.0,0.0921,0.006,1430379,1407743,0,34.2,28.7,2026-07-29
1117,HLIT,Technology,Communication Equipment,NASDAQ,2004188,11.06,101.41,-27,-44,-37.44,26.9,25.7,-9.0,-17.2,-24.0,-4.7,64,91,74,38,28.2,0,0,0,0,0,0,1214075118.84,108496436.0,0.0642,0.434,1464976,3231383,1,57.8,43.7,2026-07-29
1118,RBRK,Technology,Software - Infrastructure,NYSE,3209827,71.45,101.41,-7,-58,-28.37,64.1,51.4,-4.2,-10.1,-4.4,7.9,64,71,20,15,2.6,0,0,0,0,0,0,15074884173.839998,205828566.0,0.0862,0.39,2273521,3758322,0,27.1,50.5,2026-07-29
1119,EA,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2309731,208.87,101.35,10,22,-0.22,41.4,99.4,0.0,0.7,2.1,3.1,64,54,66,74,55.7,0,0,0,0,0,0,52422105245.04,250751484.0,0.0395,0.119,2806053,2153584,0,62.4,-6.1,2026-07-29
1120,GBX,Industrials,Railroads,NYSE,557901,51.8,101.33,20,35,-12.49,22.8,53.6,-0.2,3.3,4.3,3.5,64,44,59,66,19.9,0,0,0,0,0,0,1612576434.32,30939686.0,0.14130001,-0.316,440693,510730,0,47.2,6.2,2026-07-29
1121,XPRO,Energy,Oil & Gas Equipment & Services,NYSE,1326901,15.42,101.32,6,35,-17.67,47.9,55.8,-7.6,-5.2,-4.8,-5.0,64,58,87,85,71.4,0,0,0,0,0,0,1790524008.4599998,113396074.0,0.0929,-0.06,1153505,1221475,0,75.3,-15.0,2026-07-29
1122,OCFC,Financial Services,Banks - Regional,NASDAQ,1052024,20.04,101.31,7,11,-2.77,20.9,83.6,-0.3,1.4,4.5,5.5,64,57,61,66,25.4,0,0,0,0,0,0,1699316056.4399998,86877099.0,0.052699998,0.085,848684,1040654,0,52.4,13.6,2026-07-29
1123,STAG,Real Estate,REIT - Industrial,NYSE,1741467,40.72,101.26,7,10,-4.44,13.5,59.7,-5.2,-2.9,0.2,1.6,64,57,60,59,23.6,0,0,0,0,0,0,7860439811.05,191205055.0,0.0539,0.091,1810533,1500968,0,49.9,16.0,2026-07-29
1124,WSC,Industrials,Rental & Leasing Services,NASDAQ,2044386,25.72,101.16,-23,-69,-19.32,61.0,56.4,-8.3,-8.4,-9.3,9.4,63,86,40,20,1.3,0,0,0,0,0,0,4796358993.5,180994679.0,0.16510001,-0.02,2239009,2011955,0,36.8,60.1,2026-07-29
1125,CUBE,Real Estate,REIT - Industrial,NYSE,2062557,42.5,101.12,5,3,-0.93,20.0,99.0,1.5,3.3,4.4,9.1,63,58,56,38,15.0,0,0,0,0,0,0,9529749686.7,226413630.0,0.0539,0.033,2363883,2055760,0,41.8,25.7,2026-07-29
1126,CMC,Industrials,Metal Fabrication,NYSE,1474356,70.47,101.11,7,20,-16.97,35.4,54.1,0.5,4.2,-2.9,-0.4,63,56,69,90,45.2,0,0,0,0,0,0,7627547898.25,110624335.0,0.056500003,0.229,1133250,1294058,1,65.1,-2.7,2026-07-29
1127,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,6430839,18.25,101.08,4,25,-18.05,29.3,34.6,-11.0,-10.1,-10.7,-14.5,63,59,80,86,33.9,0,0,0,0,0,0,6681670312.59,392347053.0,0.0797,0.01,6968899,7841685,0,64.7,5.1,2026-07-29
1128,HOG,Consumer Cyclical,Recreational Vehicles,NYSE,3093937,25.29,101.07,3,2,-19.07,44.4,55.2,-6.0,-3.8,-1.2,8.3,63,60,59,20,17.3,0,0,0,0,0,0,2683289017.98,105268302.0,0.22,-0.059,3425221,2776052,0,39.1,29.4,2026-07-29
1129,B,Basic Materials,Gold,NYSE,9089549,36.69,101.06,2,25,-32.91,72.3,47.9,0.1,-0.4,-6.0,-11.9,63,61,84,95,74.9,0,0,0,0,0,0,62327670395.1,1679538410.0,1.7,0.667,7694048,10766257,1,78.7,-16.0,2026-07-29
1130,VAL,Energy,Oil & Gas Drilling,NYSE,961570,74.46,101.05,-11,11,-34.75,67.6,43.3,-3.7,-3.2,-12.0,-1.9,63,74,96,74,60.6,0,0,0,0,0,0,5507594063.4,69251780.0,0.123,-0.25,795411,922820,1,76.1,4.5,2026-07-29
1131,CART,Consumer Cyclical,Internet Retail,NASDAQ,4360292,45.62,101.03,0,-7,-14.73,38.6,67.5,1.6,-1.1,3.6,11.6,63,63,56,23,8.5,0,0,0,0,0,0,9920608448.94,235029814.0,0.111999996,0.136,3767087,4105611,0,37.6,36.0,2026-07-29
1132,OZK,Financial Services,Banks - Regional,NASDAQ,1402474,51.5,101.01,4,0,-4.03,20.9,84.9,0.7,1.3,2.8,8.0,63,59,55,57,12.2,0,0,0,0,0,0,5494318488.75,109165875.0,0.15609999,-0.021,1434784,1209924,0,45.8,24.2,2026-07-29
1133,POR,Utilities,Utilities - Regulated Electric,NYSE,1188673,51.15,100.96,0,6,-6.35,22.3,70.1,-3.3,-3.7,-1.5,0.2,63,63,69,70,36.7,0,0,0,0,0,0,6023747072.549999,115730011.0,0.0775,-0.053,944141,1219282,0,59.7,11.2,2026-07-29
1134,DAN,Consumer Cyclical,Auto Parts,NYSE,1845324,27.38,100.9,1,33,-30.79,74.4,48.6,-1.1,0.2,-11.2,-7.2,63,62,94,92,72.7,0,0,0,0,0,0,2912047156.07,107574701.0,0.056599997,0.049,1174122,1648648,2,80.2,-14.6,2026-07-29
1135,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,1547663,7.99,100.89,-29,-29,-37.48,81.3,42.8,-13.3,-15.4,-22.3,-7.9,63,92,92,98,75.1,0,0,0,1,0,1,412397308.4,49507480.0,1.32,0.202,3945170,1120548,3,89.3,7.3,2026-07-29
1136,HLT,Consumer Cyclical,Lodging,NYSE,2427072,322.43,100.87,-4,3,-9.94,25.3,69.5,-0.6,-2.1,-3.4,5.4,63,67,74,70,32.1,0,0,0,0,0,0,73978891448.84001,227648372.0,0.0257,0.11,2139338,2067235,0,60.8,16.2,2026-07-29
1137,PB,Financial Services,Banks - Regional,NYSE,1382936,73.55,100.87,5,0,-4.73,19.9,87.3,1.2,2.2,4.1,6.8,63,58,53,50,21.5,0,0,0,0,0,0,8767370500.35,119854689.0,0.044,0.199,904508,1173041,0,45.6,20.4,2026-07-29
1138,AURA,Healthcare,Biotechnology,NASDAQ,607808,7.05,100.84,4,15,-26.06,41.0,51.9,-0.2,-0.5,0.5,10.2,63,59,70,31,11.5,0,0,0,0,0,0,729226732.8,103436416.0,0.0546,,344224,570824,0,42.9,28.3,2026-07-29
1139,OGE,Utilities,Utilities - Regulated Electric,NYSE,1364996,49.3,100.84,6,12,-2.03,13.4,72.3,-2.5,-2.3,-0.9,3.1,63,57,63,39,19.4,0,0,0,0,0,0,10308397333.95,206374321.0,0.0594,0.007,1210730,1363772,0,44.6,21.8,2026-07-29
1140,FHB,Financial Services,Banks - Regional,NASDAQ,2622428,28.09,100.81,-6,-12,-8.14,23.0,69.1,-2.2,-4.0,-1.2,6.5,63,69,63,59,22.9,0,0,0,0,0,0,3420319359.39,121676249.0,0.1423,0.059,2779236,2123815,0,53.5,25.6,2026-07-29
1141,SIG,Consumer Cyclical,Luxury Goods,NYSE,837835,98.04,100.81,18,32,-11.03,33.7,77.7,6.7,11.9,14.5,9.3,63,45,59,73,30.7,0,0,0,0,0,0,3590415890.07,39329783.0,0.1958,0.008,752657,885515,0,51.9,0.2,2026-07-29
1142,CELC,Healthcare,Biotechnology,NASDAQ,1639519,82.46,100.78,-34,-32,-45.4,116.3,42.0,-3.8,-14.1,-18.6,-19.4,63,97,99,99,88.4,0,0,1,1,0,2,4029070714.56,48766288.0,0.3436,,2375917,1687945,3,95.8,3.7,2026-07-29
1143,ZTO,Industrials,Integrated Freight & Logistics,NYSE,1419854,23.93,100.69,11,38,-8.66,33.7,75.3,-0.6,0.5,3.9,5.9,63,52,79,70,33.3,0,0,0,0,0,0,18237190226.2,760516690.0,0.029000001,0.22,1503962,1554474,0,58.6,3.1,2026-07-29
1144,SARO,Industrials,Aerospace & Defense,NYSE,3846239,30.16,100.65,15,-8,-12.53,18.4,50.4,2.6,1.2,4.8,3.1,63,48,25,58,12.9,0,0,0,0,0,0,9541945596.4,332471972.0,0.0908,0.133,3452467,3785081,0,36.0,17.9,2026-07-29
1145,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1332900,8.33,100.64,-29,-29,-37.27,85.3,42.9,-5.4,-8.1,-12.1,4.9,63,92,92,76,71.2,0,0,0,0,0,0,1607687013.24,192307059.0,0.0105,-0.037,669422,1208470,2,82.8,13.6,2026-07-29
1146,BCO,Industrials,Security & Protection Services,NYSE,575434,118.23,100.63,37,56,-13.3,42.9,72.5,1.1,8.0,15.3,8.0,63,26,45,78,49.6,0,0,0,0,0,0,5024085416.0,41181028.0,0.1832,0.103,662362,502360,0,49.6,-24.1,2026-07-29
1147,VG,Energy,Oil & Gas Midstream,NYSE,15657008,12.17,100.62,38,94,-30.93,120.4,61.4,-4.8,1.0,3.8,22.2,63,25,81,28,3.6,0,0,0,0,0,0,35551163409.3,2484358030.0,1.0785,0.589,18460894,15144102,0,34.4,4.5,2026-07-29
1148,PTON,Consumer Cyclical,Leisure,NASDAQ,8447528,6.55,100.61,10,-19,-28.8,77.6,54.4,4.5,7.5,11.8,14.7,63,53,24,21,14.6,0,0,0,0,0,0,2632590904.0,432991925.0,0.15,0.011,6963384,11551528,0,28.2,28.5,2026-07-29
1149,IP,Consumer Cyclical,Packaging & Containers,NYSE,5875364,44.09,100.6,28,9,-21.45,45.1,52.9,7.9,10.6,18.1,10.2,63,35,16,39,1.4,0,0,0,0,0,0,22324435623.84,529516974.0,0.1785,0.134,6041643,5958146,0,22.9,17.9,2026-07-29
1150,CRBG,Financial Services,Asset Management,NYSE,4279999,32.31,100.6,14,-7,-11.65,42.4,69.3,0.4,2.4,9.2,10.5,63,49,28,34,4.5,0,0,0,0,0,0,14095723899.18,450486542.0,0.078099996,0.021,3791479,4752673,0,28.9,27.3,2026-07-29
1151,EQH,Financial Services,Asset Management,NYSE,3200184,49.39,100.56,20,6,-10.59,36.8,66.7,-0.3,1.5,8.1,9.4,62,42,28,28,6.1,0,0,0,0,0,0,13101990816.0,272958142.0,0.0001,-0.076,2448424,3884440,0,26.0,22.2,2026-07-29
1152,ELS,Real Estate,REIT - Residential,NYSE,1633840,66.02,100.52,9,7,-4.32,15.4,92.6,2.8,3.8,6.0,6.6,62,53,51,50,27.7,0,0,0,0,0,0,12809575375.65,193937553.0,0.053400002,0.057,1917362,1604378,0,45.4,13.5,2026-07-29
1153,GPC,Consumer Cyclical,Auto Parts,NYSE,2165985,129.71,100.52,19,0,-14.42,40.6,66.1,4.5,4.3,16.7,9.0,62,43,24,69,9.3,0,0,0,0,0,0,17123560541.179998,137859758.0,0.0758,0.06,2007027,1912501,0,36.3,13.6,2026-07-29
1154,KDP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,15471200,31.08,100.52,-10,-37,-13.52,24.3,62.1,3.1,1.4,1.8,10.1,62,72,45,32,7.3,0,0,0,0,0,0,40381405099.28,1360559471.0,0.051599998,0.094,11076060,14099442,0,39.1,43.0,2026-07-29
1155,CPT,Real Estate,REIT - Residential,NYSE,1033619,115.04,100.5,0,-21,-3.98,20.0,94.1,2.5,2.0,4.0,9.3,62,62,41,44,14.8,0,0,0,0,0,0,11269573483.08,99090596.0,0.0608,-0.005,956339,1112825,0,40.5,29.3,2026-07-29
1156,GRAL,Healthcare,Diagnostics & Research,NASDAQ,569311,64.42,100.47,-15,-54,-45.79,101.9,37.8,-8.0,-9.5,-4.5,-14.5,62,77,38,97,73.2,0,0,0,0,0,0,2911461669.1200004,42916593.0,0.1832,0.281,486675,685363,1,71.3,1.8,2026-07-29
1157,GENI,Communication Services,Internet Content & Information,NYSE,5893875,7.3,100.44,32,7,-46.83,86.5,35.2,8.9,11.4,17.6,-2.6,62,30,5,19,0.7,0,0,0,0,0,0,1732356441.36,267338957.0,0.13520001,0.305,5977307,6364773,0,13.7,19.4,2026-07-29
1158,UPS,Industrials,Integrated Freight & Logistics,NYSE,5210499,105.53,100.4,-5,-5,-13.79,26.6,58.7,-7.6,-6.9,-3.5,1.4,62,67,67,72,14.3,0,0,0,0,0,0,97572220766.41,850006279.0,0.0327,-0.016,6056239,5351641,0,55.1,25.3,2026-07-29
1159,VRDN,Healthcare,Biotechnology,NASDAQ,2300768,19.51,100.4,29,7,-43.1,49.5,32.1,4.3,3.3,11.6,-17.2,62,33,11,92,26.8,0,0,0,0,0,0,2127941432.14,110427682.0,0.1778,0.958,1786776,2049683,1,40.7,-6.5,2026-07-29
1160,FLG,Financial Services,Banks - Regional,NYSE,5346389,13.98,100.39,-10,-15,-9.46,31.3,72.4,-3.0,-4.1,-2.8,6.1,62,72,67,72,38.5,0,0,0,0,0,0,5772889439.7,416815122.0,0.0,0.153,5053697,4861043,0,62.4,17.3,2026-07-29
1161,BBT,Financial Services,Banks - Regional,NYSE,899239,29.95,100.37,-5,-7,-8.77,29.1,71.6,-1.4,-1.3,0.2,4.8,62,67,65,67,27.9,0,0,0,0,0,0,2526216832.04,83816086.0,0.0454,1.418,729167,800563,0,56.7,19.8,2026-07-29
1162,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,628117,26.89,100.37,-8,-23,-2.15,36.3,87.8,1.9,1.2,1.6,9.1,62,70,55,27,,0,0,0,0,0,0,5094311923.8,198608652.0,0.0813,0.096,556692,606238,0,50.7,,2026-07-29
1163,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,2452812,73.79,100.31,-4,-3,-6.37,13.2,58.2,-2.8,-4.3,-2.8,2.5,62,66,67,54,24.7,0,0,0,0,0,0,19355281152.78,258277037.0,0.124,0.05,2405697,2444111,0,52.9,23.0,2026-07-29
1164,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,983696,91.26,100.3,6,10,0.29,18.2,96.7,2.7,3.3,5.3,7.9,62,56,60,55,17.1,0,0,0,0,0,0,6469696778.240001,74330156.0,0.0727,0.0,1212059,1033357,0,47.0,19.2,2026-07-29
1165,NOVT,Technology,Scientific & Technical Instruments,NASDAQ,538291,141.62,100.28,-19,-55,-17.59,38.9,55.6,-4.2,-7.4,-10.8,3.9,62,81,45,52,22.0,0,0,0,0,0,0,5040706906.62,35613303.0,0.1723,0.104,375624,516876,0,50.0,38.9,2026-07-29
1166,RGEN,Healthcare,Medical Instruments & Supplies,NASDAQ,1224982,145.34,100.27,6,-25,-17.31,37.3,55.3,0.5,-0.3,6.8,1.0,62,56,25,53,30.8,0,0,0,0,0,0,7443565370.400001,56407740.0,0.1033,0.148,1639268,1193513,0,41.2,16.3,2026-07-29
1167,GNL,Real Estate,REIT - Diversified,NYSE,2800660,8.82,100.24,4,22,-12.11,29.5,65.0,-2.0,-1.5,-3.4,-0.9,62,58,76,82,42.1,0,0,0,0,0,0,1874479279.92,211090009.0,0.0001,-0.175,2214611,2563724,0,64.5,1.3,2026-07-29
1168,SEDG,Technology,Solar,NASDAQ,2423571,40.07,100.24,-29,-27,-50.68,59.9,27.0,-15.6,-22.3,-31.7,-8.4,62,91,93,89,60.9,0,0,0,0,0,0,2590855405.2000003,60818202.0,0.2011,0.415,2264383,3289968,2,83.5,15.3,2026-07-29
1169,NE,Energy,Oil & Gas Drilling,NYSE,1853581,39.2,100.22,-3,26,-28.7,59.6,53.4,-1.9,1.1,-6.1,3.2,62,65,94,83,58.5,0,0,0,0,0,0,6901957537.44,159545944.0,0.119399995,-0.108,1771564,1582282,1,75.1,-3.2,2026-07-29
1170,FAST,Industrials,Industrial Distribution,NASDAQ,8502712,48.1,100.21,8,9,-5.0,22.0,76.8,3.0,2.4,3.8,8.0,62,54,55,65,13.2,0,0,0,0,0,0,53955335882.46001,1147497573.0,0.0313,0.147,8225737,7788527,0,46.8,18.1,2026-07-29
1171,EFC,Real Estate,REIT - Mortgage,NYSE,1348010,13.55,100.18,-1,-4,-4.04,19.1,79.4,0.0,-0.3,-0.4,1.8,62,63,60,48,14.1,0,0,0,0,0,0,1676512752.88,125393624.0,0.0625,0.765,1092511,1236828,0,46.3,27.8,2026-07-29
1172,RBA,Industrials,Specialty Business Services,NYSE,1142232,116.59,100.1,1,-23,-2.5,22.0,84.1,2.4,2.9,5.5,9.8,62,61,37,67,18.2,0,0,0,0,0,0,20789217000.0,186300000.0,0.095,0.114,908147,1072717,0,45.8,22.6,2026-07-29
1173,AVGO,Technology,Semiconductors,NASDAQ,24875333,380.91,100.09,-9,5,-23.05,28.3,42.3,-2.9,-3.1,-6.6,1.3,62,71,85,70,41.5,0,0,0,0,0,0,1817015029220.16,4757580198.0,0.0147,0.479,18192030,27541344,0,66.9,13.5,2026-07-29
1174,FRSH,Technology,Software - Application,NASDAQ,23393417,11.18,100.08,28,8,-22.17,68.7,66.7,8.2,9.8,17.6,15.9,62,34,14,17,2.8,0,0,0,0,0,0,2838978895.09,276434167.0,0.0825,0.165,15092782,18842138,0,17.0,21.0,2026-07-29
1175,DXCM,Healthcare,Medical Devices,NASDAQ,4588678,74.85,100.04,17,-6,-16.81,37.0,58.8,1.3,2.0,3.5,11.1,62,45,22,41,3.2,0,0,0,0,0,0,27605352774.58,385872977.0,0.0556,0.15,4199796,5626077,0,27.8,24.0,2026-07-29
1176,SF,Financial Services,Capital Markets,NYSE,1398270,84.64,100.02,34,63,-5.77,20.5,66.9,2.5,5.8,10.8,5.0,62,28,57,65,21.6,0,0,0,0,0,0,12251422979.999998,151589000.0,0.0001,0.127,1279192,1364852,0,42.9,-7.1,2026-07-29
1177,OMF,Financial Services,Credit Services,NYSE,1115417,62.24,100.02,0,-6,-13.47,27.8,61.9,3.8,4.8,9.0,6.5,62,62,56,70,18.3,0,0,0,0,0,0,6901819072.4800005,115530952.0,0.0511,0.091,970212,1084440,0,51.6,20.8,2026-07-29
1178,FFIN,Financial Services,Banks - Regional,NASDAQ,1037688,35.21,99.94,4,-10,-7.63,23.3,70.8,0.6,1.0,4.4,10.0,61,57,43,42,8.8,0,0,0,0,0,0,4970331496.32,143319824.0,0.0795,0.098,860594,952324,0,37.7,28.5,2026-07-29
1179,DVN,Energy,Oil & Gas E&P,NYSE,13286019,42.66,99.93,10,46,-19.07,40.1,62.6,1.0,3.2,0.8,6.6,61,51,87,78,46.0,0,0,0,0,0,0,51949275939.28,1153403107.0,0.0286,-0.008,10201778,13719411,0,65.5,-6.5,2026-07-29
1180,SKY,Consumer Cyclical,Residential Construction,NYSE,748210,83.49,99.93,-8,-25,-15.81,31.9,53.1,-2.3,-2.5,1.3,-0.8,61,69,52,46,37.9,0,0,0,0,0,0,4481019913.139999,54894278.0,0.0992,0.046,553041,795402,0,51.2,21.9,2026-07-29
1181,FE,Utilities,Utilities - Regulated Electric,NYSE,4140742,49.65,99.92,8,12,-5.14,17.6,72.5,-0.0,1.0,3.8,3.5,61,53,57,59,31.9,0,0,0,0,0,0,28875284256.0,578431175.0,0.0655,0.116,3982237,4361099,0,50.2,9.0,2026-07-29
1182,ED,Utilities,Utilities - Regulated Electric,NYSE,2302116,111.98,99.92,5,6,-3.66,17.7,84.0,0.3,0.4,2.9,5.7,61,56,57,58,22.7,0,0,0,0,0,0,41647541962.05,368529705.0,0.048299998,0.062,2084838,2425067,0,48.4,16.2,2026-07-29
1183,ABEO,Healthcare,Biotechnology,NASDAQ,1427994,6.02,99.9,-2,-27,-20.16,49.4,66.0,-3.1,-5.5,3.9,17.4,61,63,38,34,6.5,0,0,0,0,0,0,344820621.2,56995144.0,0.2493,,1107824,1226096,0,35.4,36.5,2026-07-29
1184,DLR,Real Estate,REIT - Specialty,NYSE,3831529,193.18,99.88,-1,12,-7.19,27.2,71.9,2.4,4.6,1.7,7.0,61,62,75,38,18.8,0,0,0,0,0,0,73654822478.16,369976002.0,0.0001,0.299,3440528,3148917,0,48.4,25.1,2026-07-29
1185,GMED,Healthcare,Medical Devices,NYSE,1865692,80.58,99.86,-6,6,-20.53,54.7,65.2,4.7,4.5,2.1,-2.7,61,67,79,81,64.7,0,0,0,0,0,0,10383106442.74,135744626.0,0.062800005,0.27,1482178,1829593,0,72.9,-2.9,2026-07-29
