rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1911,PDD,Consumer Cyclical,Internet Retail,NASDAQ,6278750,83.17,75.25,-2,-7,-40.34,12.2,13.8,-4.3,-5.9,-3.6,-16.5,22,24,19,32,10.9,0,0,0,0,0,0,121970846303.86902,1423396462.0,0.0349,0.081,7541492,7051060,0,21.5,5.5,2026-09-02
1912,BEPC,Utilities,Utilities - Renewable,NYSE,1946899,31.64,75.24,-10,20,-29.97,0.0,0.0,-3.9,-6.4,-8.5,-18.4,22,32,62,79,32.2,0,0,0,0,0,0,5993000275.3211975,185599260.0,6.13,0.13,1370419,1688467,0,51.3,-12.5,2026-09-02
1913,LINC,Consumer Defensive,Education & Training Services,NASDAQ,1030117,24.3,75.24,-70,-68,-56.87,39.1,18.4,-2.0,-12.6,-37.2,-30.9,22,92,94,94,65.9,0,0,0,0,0,0,806677220.6506271,31721479.0,0.075500004,0.224,1074411,862582,3,86.5,12.4,2026-09-02
1914,HE,Utilities,Utilities - Regulated Electric,NYSE,1952003,11.08,75.23,-12,13,-36.25,0.6,1.0,-3.5,-5.8,-13.5,-20.3,22,34,59,82,26.9,0,0,0,0,0,0,1969099179.7094955,172728004.0,0.1368,0.259,2231501,1908654,0,50.5,-8.5,2026-09-02
1915,TDS,Communication Services,Telecom Services,NYSE,1094664,33.62,75.21,0,17,-31.56,8.8,19.8,6.0,5.3,3.6,-11.3,22,22,39,77,29.0,0,0,0,0,0,0,3873653575.653076,115116000.0,0.0004,0.036,910792,1119766,0,41.7,-16.2,2026-09-02
1916,CRH,Basic Materials,Building Materials,NYSE,4550136,91.2,75.18,-6,9,-30.67,1.6,3.7,-2.1,-3.7,-7.8,-17.0,22,28,43,41,21.4,0,0,0,0,0,0,63774173630.51744,665284511.0,0.022,0.056,4275338,4403607,0,33.4,-0.8,2026-09-02
1917,GME,Consumer Cyclical,Specialty Retail,NYSE,6752601,18.81,75.12,0,5,-33.06,6.2,11.2,3.9,2.9,-6.8,-14.5,22,22,27,45,19.7,0,0,0,0,0,0,8018113139.146688,448691257.0,0.132,0.141,6469034,5503242,0,28.4,-3.9,2026-09-02
1918,IBM,Technology,Information Technology Services,NYSE,7076898,231.4,75.12,-5,36,-30.4,12.6,21.0,-0.8,-1.1,-4.4,-11.9,22,27,68,32,33.1,0,0,0,0,0,0,221957437489.9008,942134390.0,0.025999999,0.011,4541025,9515887,0,40.0,-8.2,2026-09-02
1919,BPRE,Financial Services,Asset Management,NYSE,905410,12.02,75.1,1,22,-34.19,2.4,4.5,-0.1,-1.4,-4.1,,22,21,42,72,,0,0,0,0,0,0,,,0.22,,916960,911970,0,45.0,,2026-09-02
1920,ONDS,Technology,Communication Equipment,NASDAQ,75549567,7.04,74.89,-68,-62,-53.93,51.3,28.7,-5.8,-11.8,-5.2,-20.0,22,90,96,99,71.7,0,0,0,1,0,1,4507363548.312111,570552341.0,0.4065,12.354,59927993,87224406,3,89.2,6.7,2026-09-02
1921,MATW,Industrials,Conglomerates,NASDAQ,655837,20.37,74.81,-44,-54,-34.14,2.3,5.4,-1.3,-6.6,-17.5,-20.1,22,66,56,65,24.0,0,0,0,0,0,0,653291720.4155045,31213173.0,0.1586,-0.296,785001,538700,0,52.7,22.2,2026-09-02
1922,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1438101,42.81,74.78,-12,-7,-31.44,4.5,9.6,-0.9,-5.4,-7.4,-16.7,22,34,39,79,25.4,0,0,0,0,0,0,2697799138.5,62018371.0,0.1878,0.067,1883133,1517956,0,44.3,-5.2,2026-09-02
1923,MARA,Financial Services,Capital Markets,NASDAQ,47212758,10.23,74.73,-9,21,-56.38,55.6,23.2,-5.4,1.2,-9.3,-4.1,22,31,61,12,9.7,0,0,0,0,0,0,4121813528.4622974,386299297.0,0.3266,-0.267,55905505,48105715,0,28.4,11.5,2026-09-02
1924,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3167962,63.65,74.65,-5,-5,-35.42,10.3,17.3,5.4,4.7,-2.6,-14.2,21,26,26,59,19.1,0,0,0,0,0,0,13541227233.456078,210365491.0,0.0791,-0.03,3722397,2910259,0,32.5,-3.1,2026-09-02
1925,ORN,Industrials,Engineering & Construction,NYSE,601260,9.05,74.63,-6,54,-47.99,26.1,18.9,-2.1,-5.0,-23.0,-24.9,21,27,87,88,61.1,0,0,0,0,0,0,375391356.83727264,40495290.0,0.073,0.081,373601,565846,0,65.8,-35.2,2026-09-02
1926,ADNT,Consumer Cyclical,Auto Parts,NYSE,953439,18.25,74.57,-17,12,-33.2,8.1,15.5,1.0,0.0,-2.3,-8.0,21,38,67,74,18.0,0,0,0,0,0,0,1469467482.7457962,77096932.0,0.097200006,0.05,793369,1000597,0,49.2,-0.1,2026-09-02
1927,CRML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,7373243,6.92,74.24,2,79,-78.48,42.3,8.7,1.0,5.4,0.1,-24.9,21,19,96,98,62.5,0,0,0,1,0,1,1045847904.5499164,146888753.0,0.3089,0.578,10244651,6563966,2,68.9,-45.2,2026-09-02
1928,DPRO,Technology,Computer Hardware,NASDAQ,1067758,5.38,74.23,6,81,-62.64,49.7,19.0,20.8,22.3,23.1,-8.7,21,15,90,90,63.1,0,0,0,0,0,0,165868160.86341476,37148523.0,0.108500004,0.26,1624264,1048548,2,64.5,-46.5,2026-09-02
1929,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1629113,90.6,74.1,-9,-2,-32.75,1.0,2.2,-4.4,-7.6,-7.0,-14.8,21,30,37,39,13.7,0,0,0,0,0,0,9809293076.635963,102973891.0,0.0964,0.069,1644370,1534908,0,29.9,5.7,2026-09-02
1930,NXT,Technology,Solar,NASDAQ,2616188,83.07,74.05,-14,45,-49.08,28.3,19.8,-3.3,-11.0,-17.7,-24.0,21,35,94,93,61.4,0,0,0,0,0,0,12963770559.233398,151729520.0,0.0804,0.082,2330994,3201860,2,70.8,-30.7,2026-09-02
1931,ADMA,Healthcare,Biotechnology,NASDAQ,2237444,9.33,74.0,8,0,-54.39,25.1,14.9,-0.5,-1.3,4.4,-25.1,21,13,5,28,5.0,0,0,0,0,0,0,2092016945.3773496,223984680.0,0.1248,0.159,1754764,2624088,0,12.8,1.8,2026-09-02
1932,FSLR,Technology,Solar,NASDAQ,2341255,199.65,73.95,-40,-11,-37.79,9.7,13.4,-2.0,-7.5,-8.2,-12.3,21,61,90,56,41.5,0,0,0,0,0,0,21973273576.017883,107469788.0,0.118599996,-0.037,1722637,2121561,1,62.1,7.9,2026-09-02
1933,ETOR,Financial Services,Capital Markets,NASDAQ,1244866,31.81,73.94,-13,-10,-33.31,28.6,32.0,2.9,3.8,-9.4,-9.0,21,34,37,13,11.5,0,0,0,0,0,0,2467725657.306919,79527090.0,0.074,-0.246,1384728,1057617,0,23.9,15.2,2026-09-02
1934,SHLS,Technology,Solar,NASDAQ,5257421,6.7,73.73,-53,-32,-49.17,17.7,14.3,-4.5,-12.7,-24.6,-22.3,21,74,95,75,37.8,0,0,0,0,0,0,1201661620.5295324,168299950.0,0.1166,0.474,5456345,5613479,1,70.5,15.8,2026-09-02
1935,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1824298,7.96,73.71,-6,-13,-44.02,20.4,19.6,-6.3,-8.6,-9.3,-15.9,21,27,20,18,9.3,0,0,0,0,0,0,1756122951.9876385,203490490.0,0.088999994,0.115,1739046,2060749,0,18.6,11.3,2026-09-02
1936,NAMS,Healthcare,Biotechnology,NASDAQ,1098991,24.92,73.62,-12,29,-40.95,6.1,8.5,-3.7,-5.4,-14.4,-21.7,21,33,74,72,42.1,0,0,0,0,0,0,3027813011.504671,116903979.0,0.123900004,-0.807,1003755,1092187,0,55.3,-16.5,2026-09-02
1937,TIMB,Communication Services,Telecom Services,NYSE,578396,18.14,73.6,-2,16,-35.72,6.5,10.5,2.3,2.6,-7.4,-19.1,21,23,41,87,26.0,0,0,0,0,0,0,8384686292.48164,475053058.0,0.0212,0.055,626808,519623,0,44.3,-16.1,2026-09-02
1938,AOSL,Technology,Semiconductors,NASDAQ,595840,23.64,73.56,-34,7,-56.5,40.9,19.9,-3.5,-14.8,-25.4,-16.3,21,55,96,26,24.6,0,0,0,0,0,0,745285425.2554226,30259255.0,0.14220001,-0.035,603950,641718,1,50.4,16.9,2026-09-02
1939,LEU,Energy,Uranium,NYSE,612575,168.31,73.54,2,21,-63.75,17.0,8.6,-4.8,-6.3,-1.5,-18.9,21,19,38,82,22.4,0,0,0,0,0,0,3507313354.883484,19952858.0,0.2916,0.14,570806,723273,0,40.3,-16.2,2026-09-02
1940,ENOV,Healthcare,Medical Devices,NYSE,1133483,20.53,73.53,-59,-118,-40.11,0.8,1.2,-17.0,-18.9,-21.1,-18.7,21,80,21,22,9.8,0,0,0,0,0,0,1435970378.600834,57669494.0,0.18010001,0.032,972360,1190574,0,33.2,52.6,2026-09-02
1941,INTU,Technology,Software - Application,NASDAQ,3967094,344.93,73.51,9,3,-51.08,34.4,19.7,-3.5,-1.5,9.7,-20.3,21,12,6,16,4.0,0,0,0,0,0,0,97942657552.18506,273537000.0,0.038399998,0.137,4688994,4435292,0,9.5,3.8,2026-09-02
1942,KD,Technology,Information Technology Services,NYSE,4302825,13.12,73.5,7,2,-61.3,23.6,11.1,1.1,-0.1,3.6,-19.6,21,14,9,5,2.4,0,0,0,0,0,0,2875201030.0544634,217818263.0,0.1364,-0.033,3881847,4255799,0,7.6,8.1,2026-09-02
1943,MMS,Industrials,Specialty Business Services,NYSE,593984,57.64,73.41,-4,-11,-42.36,7.1,8.5,-1.4,0.5,-0.4,-18.6,20,24,17,36,9.3,0,0,0,0,0,0,3128376339.25,52357763.0,0.105100006,-0.051,448894,680512,0,21.6,5.7,2026-09-02
1944,RDDT,Communication Services,Internet Content & Information,NYSE,7467069,144.64,73.31,-5,39,-48.88,29.8,24.4,3.2,1.2,-7.1,-9.6,20,25,69,24,13.1,0,0,0,0,0,0,29436666030.0,192396510.0,0.1164,0.611,4976178,6088393,0,32.8,1.7,2026-09-02
1945,FIS,Technology,Information Technology Services,NYSE,6152651,40.83,73.27,-2,-12,-41.9,11.0,13.3,2.1,0.6,0.3,-16.0,20,22,12,18,7.4,0,0,0,0,0,0,21370852492.265697,515705917.0,0.036199998,0.291,5496855,5934601,0,14.9,9.1,2026-09-02
1946,DKNG,Consumer Cyclical,Gambling,NASDAQ,11971980,23.44,73.18,-3,-6,-51.95,16.8,12.9,-2.8,-2.5,-2.3,-9.7,20,23,20,14,3.7,0,0,0,0,0,0,12540429366.109314,496454048.0,0.08,-0.046,8201400,11619418,0,15.2,11.7,2026-09-02
1947,AS,Consumer Cyclical,Leisure,NYSE,6381204,29.46,73.14,-32,-49,-31.1,0.0,0.0,-7.6,-12.3,-16.0,-19.6,20,52,35,50,15.2,0,0,0,0,0,0,18065573401.305023,581822024.0,0.0729,0.321,9324723,5271122,0,38.1,20.5,2026-09-02
1948,CHTR,Communication Services,Telecom Services,NASDAQ,3127696,146.19,73.1,4,-6,-48.85,28.9,22.4,4.8,4.5,11.6,-13.0,20,16,6,25,6.8,0,0,0,0,0,0,18323407892.250366,119277493.0,0.5157,-0.017,3381050,3070074,0,13.4,3.8,2026-09-02
1949,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2966582,369.25,73.09,0,2,-38.85,12.0,15.3,-0.2,-2.8,-2.7,-20.1,20,20,22,35,18.4,0,0,0,0,0,0,133494399145.5556,358278038.0,0.0201,0.185,2099007,3180351,0,23.8,-2.4,2026-09-02
1950,BIDU,Communication Services,Internet Content & Information,NASDAQ,2768650,94.86,72.94,-14,30,-42.61,3.8,4.8,0.1,-4.6,-10.9,-23.2,20,34,78,73,35.3,0,0,0,0,0,0,32941796822.32363,339186531.0,0.041100003,-0.042,4305070,2661670,0,55.1,-12.8,2026-09-02
1951,KEP,Utilities,Utilities - Regulated Electric,NYSE,1021675,11.66,72.93,0,8,-50.19,3.8,3.5,-0.3,-1.4,-2.6,-24.9,20,20,28,84,24.6,0,0,0,0,0,0,14996281230.543776,1283928154.0,0.0036000002,-0.001,922277,1108087,0,39.1,-15.9,2026-09-02
1952,RBA,Industrials,Specialty Business Services,NYSE,1930683,82.75,72.86,-35,-47,-30.8,1.0,2.1,-2.6,-4.4,-18.5,-20.0,20,55,43,43,13.0,0,0,0,0,0,0,16032977545.166016,186300000.0,0.097600006,0.111,2095899,1624745,0,38.5,24.6,2026-09-02
1953,IREN,Financial Services,Capital Markets,NASDAQ,46281394,36.82,72.85,-38,1,-52.1,51.5,26.8,0.1,-2.9,-2.1,-13.3,20,58,97,98,69.7,0,0,0,1,0,1,12669074265.95829,357378674.0,0.2724,-0.24,45738212,45039040,2,80.7,-17.7,2026-09-02
1954,ENPH,Technology,Solar,NASDAQ,4395864,35.54,72.69,-55,-37,-51.8,36.0,20.3,-5.0,-8.5,-13.0,-12.6,20,75,93,68,33.2,0,0,0,0,0,0,4909483695.0,131798220.0,0.19629999,-0.196,3893672,4908776,1,67.3,20.5,2026-09-02
1955,SITE,Industrials,Industrial Distribution,NYSE,867218,97.47,72.68,2,2,-42.17,4.8,6.5,1.9,1.0,-3.8,-20.7,20,18,18,56,11.8,0,0,0,0,0,0,4207943015.454865,43655390.0,0.0748,0.047,607225,826051,0,26.0,-4.5,2026-09-02
1956,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2110235,16.69,72.63,-12,-35,-44.4,8.9,9.8,-5.3,-11.8,-15.0,-28.5,20,32,9,85,16.4,0,0,0,0,0,0,1374224593.5823915,79069313.0,0.253,0.025,2186795,2032893,0,35.6,-0.5,2026-09-02
1957,LZ,Industrials,Specialty Business Services,NASDAQ,2920628,6.14,72.62,-28,-63,-50.48,20.1,19.2,7.7,11.5,-2.9,-10.6,20,48,13,14,6.7,0,0,0,0,0,0,1053278610.1330853,171264812.0,0.1067,0.066,2367246,2909747,0,20.4,30.9,2026-09-02
1958,STNE,Technology,Software - Infrastructure,NASDAQ,5294420,9.66,72.59,-13,-18,-51.58,13.7,12.1,7.4,5.7,-1.8,-21.3,20,33,28,57,9.0,0,0,0,0,0,0,2239083595.5165253,230595632.0,0.1003,0.016,7691841,4857736,0,31.7,7.7,2026-09-02
1959,CNM,Industrials,Industrial Distribution,NYSE,1830122,42.07,72.47,-6,3,-37.38,4.0,6.8,0.2,-2.3,-2.9,-12.4,20,26,35,39,11.0,0,0,0,0,0,0,8053035675.310078,187192831.0,0.0577,-0.001,1927227,2106311,0,27.7,4.0,2026-09-02
1960,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,2595988,84.58,72.41,-26,-22,-32.58,5.3,9.5,-4.9,-7.7,-14.5,-18.3,20,46,50,38,11.5,0,0,0,0,0,0,11951320061.235832,136181857.0,0.0648,0.057,2730615,2425575,0,36.4,18.4,2026-09-02
1961,CRNC,Technology,Software - Application,NASDAQ,733600,8.42,72.41,-8,47,-38.71,42.8,34.7,3.9,0.9,-7.1,-10.9,20,28,83,13,24.2,0,0,0,0,0,0,384457184.5,45230257.0,0.1424,0.118,737390,754558,0,37.1,-0.6,2026-09-02
1962,FN,Technology,Electronic Components,NYSE,954269,402.07,72.37,-12,50,-46.31,17.1,14.1,-6.5,-17.9,-19.2,-26.3,20,32,94,93,55.9,0,0,0,0,0,0,14848533722.115234,35834864.0,0.0434,0.446,1290718,1025535,2,68.7,-30.3,2026-09-02
1963,HDB,Financial Services,Banks - Regional,NYSE,9115886,22.95,72.36,0,-5,-38.72,3.3,5.1,0.2,-0.1,-4.7,-18.5,20,20,15,28,10.3,0,0,0,0,0,0,118561963924.038,5137000187.0,0.0053,0.166,10529320,8833320,0,18.3,3.7,2026-09-02
1964,SVC,Real Estate,REIT - Hotel & Motel,NASDAQ,1579374,7.67,72.3,-5,-14,-49.04,29.8,20.3,-2.5,-4.4,-7.6,-13.8,20,25,16,39,6.0,0,0,0,0,0,0,1019239655.7388152,129509488.0,0.0397,-0.164,1484593,1860179,0,21.5,7.6,2026-09-02
1965,AMRZ,Basic Materials,Building Materials,NYSE,3666917,42.81,72.24,-21,-18,-35.08,0.4,0.7,-3.0,-5.6,-12.1,-19.8,19,40,43,67,19.9,0,0,0,0,0,0,24431167516.02924,546925644.0,0.0137,0.086,3757521,3267198,0,42.5,4.4,2026-09-02
1966,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,5288818,43.84,72.17,-8,1,-37.77,1.7,2.8,-2.1,-2.4,-3.6,-18.2,19,27,36,54,17.5,0,0,0,0,0,0,29172461920.348145,647701184.0,0.129,-0.007,4584805,4890095,0,33.6,-1.5,2026-09-02
1967,RMBS,Technology,Semiconductors,NASDAQ,2315450,84.4,72.15,-23,28,-51.52,15.6,11.7,-4.1,-8.9,-15.8,-21.6,19,42,93,80,53.2,0,0,0,0,0,0,9301667304.97898,108461603.0,0.0679,0.204,1892882,2889494,1,67.1,-18.3,2026-09-02
1968,CALX,Technology,Software - Infrastructure,NYSE,1075533,37.7,72.01,1,-2,-47.07,6.8,7.2,-2.9,-3.5,-1.4,-19.0,19,18,15,64,8.9,0,0,0,0,0,0,2360520053.292965,62963989.0,0.0881,0.213,767150,1196634,0,26.5,-4.4,2026-09-02
1969,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,11536499,30.72,72.0,4,-1,-53.97,31.6,18.3,-5.4,1.7,4.0,-17.3,19,15,10,69,3.8,0,0,0,0,0,0,8345095734.229748,253035047.0,0.12060001,0.106,8429259,10043383,0,24.5,-4.7,2026-09-02
1970,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2460143,47.74,71.97,-16,-36,-48.34,10.3,9.5,-8.6,-13.9,-14.9,-17.4,19,35,15,24,7.1,0,0,0,0,0,0,5643968145.0,106489965.0,0.1361,0.03,2236320,2458642,0,20.3,18.1,2026-09-02
1971,METC,Basic Materials,Coking Coal,NASDAQ,2232596,14.01,71.92,12,75,-75.76,61.9,12.1,10.0,19.7,22.6,-5.3,19,7,70,68,6.5,0,0,0,0,0,0,843063590.7903471,63388239.0,0.6668,-0.053,2117049,1950351,0,37.9,-18.2,2026-09-02
1972,CRUS,Technology,Semiconductors,NASDAQ,805803,109.07,71.74,-14,40,-39.55,4.2,6.5,1.3,-2.9,-13.8,-19.3,19,33,87,74,37.6,0,0,0,0,0,0,5436753185.521324,50117561.0,0.0862,0.129,837090,742402,0,57.9,-15.9,2026-09-02
1973,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7791160,13.09,71.64,-14,8,-41.22,1.0,1.5,-3.8,-7.0,-15.2,-24.9,19,33,55,60,26.8,0,0,0,0,0,0,5374149601.893787,393134570.0,0.0834,-0.052,5769521,7007092,0,43.7,-4.5,2026-09-02
1974,MLTX,Healthcare,Biotechnology,NASDAQ,1206939,15.13,71.63,-32,-61,-75.89,141.2,15.8,-2.2,-7.0,-16.4,-10.8,19,51,22,18,0.9,0,0,0,0,0,0,1275749188.6706257,85106685.0,0.1104,,1072889,1372311,0,23.0,34.6,2026-09-02
1975,HDSN,Basic Materials,Specialty Chemicals,NASDAQ,621980,5.14,71.62,-5,-12,-51.14,5.8,5.0,-5.2,-7.8,-12.8,-18.9,19,24,17,25,3.4,0,0,0,0,0,0,228540802.98502207,42088547.0,0.0539,0.075,738091,599332,0,17.4,10.8,2026-09-02
1976,MSTR,Technology,Software - Application,NASDAQ,22428897,124.88,71.6,12,14,-65.81,49.7,14.7,-1.4,11.0,21.6,-11.8,19,7,9,10,1.6,0,0,0,0,0,0,50577927164.67407,397281660.0,0.0853,0.069,35473492,23519110,0,6.9,1.9,2026-09-02
1977,ACHR,Industrials,Aerospace & Defense,NYSE,36457749,5.56,71.54,3,1,-61.97,27.3,13.2,-4.2,-7.3,5.3,-12.6,19,16,14,20,9.9,0,0,0,0,0,0,4427654100.0,770026800.0,0.1374,,26771408,36251921,0,15.0,2.4,2026-09-02
1978,BROS,Consumer Cyclical,Restaurants,NYSE,4024287,46.31,71.39,-49,-86,-37.44,3.9,6.7,-3.2,-4.5,-20.0,-15.9,19,68,31,26,10.0,0,0,0,0,0,0,6884625207.131905,137940798.0,0.3458,0.325,4020451,3635808,0,33.8,41.1,2026-09-02
1979,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,824759,293.73,71.31,-12,27,-34.91,2.8,5.5,-0.8,-7.3,-14.1,-15.8,19,31,70,76,19.0,0,0,0,0,0,0,14187652187.596771,47914259.0,0.0505,1.112,998098,835217,0,49.0,-6.9,2026-09-02
1980,CTRI,Utilities,Utilities - Regulated Gas,NYSE,1942119,20.49,71.19,-30,-2,-52.33,5.9,5.1,-1.7,-7.3,-18.7,-27.4,19,49,77,85,36.8,0,0,0,0,0,0,2051569206.1485212,100963053.0,0.043899998,0.329,1434107,1850499,0,62.0,-3.9,2026-09-02
1981,QBTS,Technology,Computer Hardware,NASDAQ,17510269,16.54,71.06,-18,23,-64.62,27.0,11.0,-8.3,-13.9,-15.6,-23.6,19,37,78,87,42.5,0,0,0,0,0,0,6327754376.425264,372439933.0,0.2047,-0.006,16377408,18907165,0,61.1,-16.9,2026-09-02
1982,KC,Technology,Software - Application,NASDAQ,1544997,10.24,70.98,-6,22,-44.71,19.5,17.3,-3.0,-8.2,-2.2,-18.1,19,25,53,54,14.2,0,0,0,0,0,0,3185293338.380418,299369665.0,0.0394,0.308,1717143,1536286,0,36.6,-3.2,2026-09-02
1983,NCLH,Consumer Cyclical,Travel Services,NYSE,15260337,15.43,70.98,-19,-28,-43.23,5.3,6.4,-6.2,-11.7,-17.9,-21.6,19,38,29,51,8.5,0,0,0,0,0,0,7645477460.733738,459187846.0,0.17860001,0.049,14621911,15200738,0,31.6,13.0,2026-09-02
1984,GLOB,Technology,Information Technology Services,NYSE,1816283,39.68,70.98,4,-1,-44.97,40.2,25.6,-2.2,-0.3,10.9,-18.7,19,15,10,12,7.1,0,0,0,0,0,0,1749635628.886032,43179556.0,0.1831,0.0,1262289,2050839,0,11.0,5.1,2026-09-02
1985,BTDR,Technology,Software - Application,NASDAQ,14326741,10.35,70.95,-3,67,-62.77,47.5,18.6,-0.8,6.3,-8.4,-10.3,19,22,92,12,15.5,0,0,0,0,0,0,2804792685.458641,271782245.0,0.31,0.471,14848994,12347742,1,35.4,-1.8,2026-09-02
1986,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2588174,43.84,70.83,-3,-6,-44.5,9.5,9.7,-3.4,-4.0,-1.1,-20.0,18,21,18,22,7.2,0,0,0,0,0,0,28557130856.846085,629705222.0,0.0176,0.172,2051972,3093458,0,17.1,7.0,2026-09-02
1987,OLED,Technology,Electronic Components,NASDAQ,767488,82.41,70.83,3,5,-46.27,7.2,7.7,-1.7,-4.1,-0.5,-16.4,18,15,17,17,6.9,0,0,0,0,0,0,3814328122.6076126,45966835.0,0.0858,-0.114,756234,749886,0,14.0,3.4,2026-09-02
1988,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,5979791,8.36,70.83,-3,12,-47.12,29.6,21.6,-1.6,-2.8,-3.1,-8.4,18,21,36,11,7.6,0,0,0,0,0,0,7294609525.975834,850187598.0,0.20989999,0.004,3691063,6320142,0,18.9,7.2,2026-09-02
1989,LEN,Consumer Cyclical,Residential Construction,NYSE,2393563,82.75,70.82,-7,-12,-42.63,2.1,2.9,-2.5,-2.9,-2.9,-15.3,18,25,20,24,8.6,0,0,0,0,0,0,20796478049.95218,240895142.0,0.0029,-0.052,2550121,2419396,0,19.4,8.9,2026-09-02
1990,IE,Basic Materials,Copper,NYSE ARCA,2017712,10.03,70.77,0,58,-53.46,24.9,17.0,-8.9,-7.2,2.3,-23.7,18,18,76,89,54.6,0,0,0,0,0,0,1785814931.2432623,159590259.0,0.087,-0.322,1893257,2151531,0,59.4,-38.3,2026-09-02
1991,AAP,Consumer Cyclical,Auto Parts,NYSE,2146847,42.76,70.74,-37,-35,-34.43,10.5,15.9,-0.6,-13.7,-20.8,-18.3,18,55,57,58,13.2,0,0,0,0,0,0,2588123115.255066,60329208.0,0.2688,-0.005,3717921,2030624,0,45.8,20.1,2026-09-02
1992,CLBT,Technology,Software - Infrastructure,NASDAQ,3646653,11.85,70.67,-34,-60,-40.69,11.3,12.9,-0.3,-7.0,-17.3,-21.3,18,52,26,27,12.8,0,0,0,0,0,0,3006923279.269655,250785933.0,0.0544,0.158,3610740,2954024,0,29.4,27.2,2026-09-02
1993,RCAT,Industrials,Aerospace & Defense,NASDAQ,8689998,8.25,70.67,-5,52,-56.07,35.5,19.4,-6.6,-12.3,-7.4,-24.1,18,23,80,96,31.0,0,0,0,0,0,0,1296544898.4264565,152714362.0,0.2186,5.272,6099505,8953469,1,57.5,-24.3,2026-09-02
1994,EVLV,Industrials,Security & Protection Services,NASDAQ,1937158,5.06,70.61,-5,32,-42.57,4.1,5.2,-2.7,-7.4,-9.8,-15.7,18,23,60,41,8.1,0,0,0,0,0,0,942526147.2307014,179871410.0,0.0547,0.344,1742894,2037146,0,33.0,0.1,2026-09-02
1995,ONT,Industrials,Waste Management,NYSE,783189,16.54,70.6,-20,-46,-46.91,19.5,17.5,6.7,6.2,-8.0,-19.2,18,38,12,72,5.5,0,0,0,0,0,0,598400937.1109619,35117424.0,0.1022,-0.204,732549,738797,0,31.9,12.0,2026-09-02
1996,KNF,Basic Materials,Building Materials,NYSE,793359,61.8,70.56,-32,-49,-35.81,2.2,3.8,-5.0,-6.7,-17.9,-21.8,18,50,33,43,16.3,0,0,0,0,0,0,3645867523.9606857,56753855.0,0.082399994,0.126,837627,689593,0,35.6,19.9,2026-09-02
1997,AMTM,Industrials,Specialty Business Services,NYSE,2327874,19.99,70.55,-10,-11,-47.55,0.0,0.0,-2.3,-6.8,-7.1,-24.6,18,28,27,76,18.5,0,0,0,0,0,0,4962135941.779125,244319846.0,0.0692,-0.02,2419942,2189372,0,37.4,-4.8,2026-09-02
1998,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,2689054,34.25,70.39,-19,-20,-34.12,8.3,13.4,-3.7,-7.7,-16.3,-16.0,18,37,36,25,10.7,0,0,0,0,0,0,5886749424.562592,165126204.0,0.11229999,0.133,2951382,2276320,0,27.2,15.7,2026-09-02
1999,FPS,Industrials,Electrical Equipment & Parts,NYSE,6541293,29.27,70.35,-54,-32,-55.65,5.2,4.0,-6.4,-14.9,-25.7,,18,72,94,77,,0,0,0,0,0,0,7903123438.428869,259971169.0,0.1916,1.034,4881361,8172906,1,81.0,,2026-09-02
2000,FMC,Basic Materials,Agricultural Inputs,NYSE,3365319,11.88,70.34,7,7,-69.41,33.2,11.7,16.8,22.4,20.7,-1.3,18,11,11,13,1.5,0,0,0,0,0,0,1418820076.3159504,125226839.0,0.3136,-0.175,2635307,4026055,0,9.1,4.4,2026-09-02
2001,BXMT,Real Estate,REIT - Mortgage,NYSE,2404124,13.81,70.3,-4,17,-33.19,2.1,4.2,0.2,-0.9,-10.2,-23.3,18,22,43,51,13.4,0,0,0,0,0,0,2314103427.276867,168543591.0,0.0955,-0.731,1788082,2153826,0,32.4,-3.6,2026-09-02
2002,BTGO,Financial Services,Capital Markets,NYSE,1470292,6.93,70.01,14,14,-71.71,50.7,17.2,1.7,15.0,28.5,,18,4,4,14,,0,0,0,0,0,0,806362982.6140337,117545622.0,0.026400002,0.796,1937256,1305445,0,7.3,,2026-09-02
