rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1795,ULS,Industrials,Specialty Business Services,NYSE,1241740,78.21,84.89,-30,-10,-27.27,24.6,36.5,-8.1,-9.3,-14.6,-8.9,32,62,82,37,49.7,0,0,0,0,0,0,18471243735.57564,201563115.0,0.0637,0.075,1387141,1109550,0,57.7,9.1,2026-08-10
1796,LCII,Consumer Cyclical,Recreational Vehicles,NYSE,559331,108.8,84.86,1,10,-31.86,23.7,27.8,-0.7,-0.6,3.7,-11.0,32,31,40,90,42.3,0,0,0,0,0,0,2488525871.3585663,24311507.0,0.1369,0.043,299624,495544,1,50.8,-18.3,2026-08-10
1797,OWL,Financial Services,Asset Management,NYSE,19674786,11.87,84.83,11,3,-42.32,41.6,28.3,6.8,14.3,20.0,-1.3,32,21,13,16,6.8,0,0,0,0,0,0,6960764982.799081,675802413.0,0.2207,0.071,25805448,22236765,0,14.2,8.9,2026-08-10
1798,STWD,Real Estate,REIT - Mortgage,NYSE,4255564,16.45,84.8,-2,2,-21.07,4.5,15.1,2.2,1.1,0.0,-5.7,32,34,38,40,19.2,0,0,0,0,0,0,5924561978.884773,370748570.0,0.0561,0.218,5383202,3961496,0,32.8,5.8,2026-08-10
1799,NYT,Communication Services,Publishing,NYSE,2044600,63.54,84.78,-34,-22,-27.05,18.6,32.5,-9.1,-10.7,-11.4,-11.1,32,66,78,76,43.8,0,0,0,0,0,0,12121897429.316849,161862699.0,0.0871,0.121,2952750,1966354,0,66.0,7.9,2026-08-10
1800,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1056145,39.46,84.77,-1,-1,-23.7,7.9,18.0,-6.4,-6.2,-4.9,-11.6,32,33,33,72,29.6,0,0,0,0,0,0,5202505162.565567,122990668.0,9.39,0.085,1222927,1026453,0,41.9,-6.1,2026-08-10
1801,ALMU,Technology,Semiconductors,NASDAQ,543516,18.3,84.74,-43,-27,-42.43,60.8,31.4,4.5,7.7,-12.4,-2.8,32,75,91,76,17.5,0,0,0,0,0,0,296546440.9658623,18305335.0,0.2681,-0.026,578038,747983,1,64.9,27.0,2026-08-10
1802,FG,Financial Services,Insurance - Life,NYSE,607922,27.67,84.72,-31,-62,-24.6,30.9,43.1,-6.6,-9.0,-5.3,-4.4,32,63,32,24,16.2,0,0,0,0,0,0,3785096123.8687897,132484990.0,0.1355,0.307,593418,652125,0,33.8,34.3,2026-08-10
1803,ARE,Real Estate,REIT - Office,NYSE,1827749,49.74,84.69,3,-6,-43.63,19.6,16.9,-5.2,-4.2,-5.2,-5.2,32,29,20,24,8.1,0,0,0,0,0,0,8966164878.957062,174269480.0,0.0622,-0.115,2219869,1939539,0,20.3,12.4,2026-08-10
1804,CAG,Consumer Defensive,Packaged Foods,NYSE,20279376,15.11,84.68,7,-1,-25.64,17.4,29.4,-1.6,-0.1,5.4,-7.9,32,25,17,48,14.3,0,0,0,0,0,0,6943987574.954983,478565642.0,0.13340001,0.036,13636840,18601916,0,26.1,1.6,2026-08-10
1805,BLLN,Healthcare,Diagnostics & Research,NASDAQ,779581,93.39,84.67,-54,-103,-33.39,54.1,40.3,-21.6,-22.3,-14.9,,32,86,37,28,,0,0,0,0,0,0,6374974363.134155,45995484.0,0.096499994,0.838,1052835,798329,0,50.3,,2026-08-10
1806,CMCSA,Communication Services,Telecom Services,NASDAQ,38728249,25.36,84.65,9,10,-22.82,15.0,31.1,2.3,5.2,6.0,-6.3,32,23,24,58,20.0,0,0,0,0,0,0,85025329040.20618,3548636573.0,0.0271,-0.012,31755417,37262921,0,31.3,-5.6,2026-08-10
1807,OFRM,Consumer Defensive,Packaged Foods,NYSE,604873,17.93,84.61,-13,-41,-33.59,24.4,30.9,8.1,8.3,1.8,,32,45,17,50,,0,0,0,0,0,0,635653813.4668713,41902031.0,0.2653,0.437,478259,548495,0,37.3,,2026-08-10
1808,NMFC,Financial Services,Asset Management,NASDAQ,627700,7.75,84.61,8,17,-27.64,12.8,22.7,5.4,7.7,5.1,-7.7,32,24,33,27,13.4,0,0,0,0,0,0,650776954.4892454,94452390.0,0.0416,-0.197,661380,655976,0,24.3,3.8,2026-08-10
1809,ADSK,Technology,Software - Application,NASDAQ,2352825,249.08,84.61,11,19,-24.31,36.4,49.1,6.2,12.9,18.4,1.6,32,21,29,21,21.8,0,0,0,0,0,0,49450217139.83583,211145251.0,0.0461,0.184,2201956,2852767,0,23.2,-1.2,2026-08-10
1810,AMTM,Industrials,Specialty Business Services,NYSE,1834343,24.77,84.6,13,29,-35.0,21.7,24.9,4.9,9.4,11.2,-7.8,32,19,35,85,27.5,0,0,0,0,0,0,5418805823.026154,244090344.0,0.0875,-0.004,1618361,1879246,0,41.6,-19.0,2026-08-10
1811,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2704151,23.79,84.6,16,10,-35.35,25.5,29.2,4.3,8.6,12.6,-11.1,32,16,10,70,22.0,0,0,0,0,0,0,3449554249.139364,149785243.0,0.1175,0.019,3432675,2710367,0,29.5,-13.2,2026-08-10
1812,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,11066354,19.33,84.59,-36,-14,-56.05,60.0,26.7,16.9,18.7,-3.7,-1.1,32,68,90,88,57.2,0,0,0,0,0,0,3657833526.232683,244671142.0,0.1511,,12208813,13234430,1,75.8,-0.8,2026-08-10
1813,CWK,Real Estate,Real Estate Services,NYSE,2311797,13.83,84.24,-5,-3,-20.52,12.5,27.4,-2.9,-1.0,-0.4,-7.3,32,37,39,34,32.2,0,0,0,0,0,0,3144312794.97571,234300505.0,0.069,0.11,1898922,2202440,0,35.5,2.8,2026-08-10
1814,GIB,Technology,Information Technology Services,NYSE,504924,74.74,84.22,11,7,-23.88,22.8,38.9,2.2,7.2,11.1,-2.3,31,20,16,19,16.0,0,0,0,0,0,0,15147566338.021996,207075407.0,11.76,0.025,649412,515036,0,17.8,2.6,2026-08-10
1815,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,1510724,38.45,84.19,-27,-58,-28.17,27.3,38.4,1.3,-3.0,-8.3,-2.2,31,58,27,24,17.3,0,0,0,0,0,0,7120842712.814697,183906056.0,0.1672,0.077,1518932,1915604,0,31.6,30.3,2026-08-10
1816,JANX,Healthcare,Biotechnology,NASDAQ,948331,15.85,84.17,-2,-16,-55.15,34.7,18.7,5.0,4.3,8.9,-0.6,31,33,19,8,11.5,0,0,0,0,0,0,925132654.832737,60984354.0,0.1356,,671954,1043386,0,17.9,17.1,2026-08-10
1817,EQT,Energy,Oil & Gas E&P,NYSE,7509657,51.69,84.12,5,25,-24.25,10.7,27.4,3.0,4.6,4.0,-4.0,31,26,46,51,38.7,0,0,0,0,0,0,33333748212.677,625516000.0,0.0378,-0.039,6068471,7427460,0,40.4,-13.3,2026-08-10
1818,KLAR,Financial Services,Credit Services,NYSE,3906263,19.9,84.11,1,-23,-58.09,59.9,22.1,0.2,2.7,5.3,-9.5,31,30,6,7,,0,0,0,0,0,0,7161469626.774387,378113486.0,0.1193,0.444,3003241,4429938,0,14.3,,2026-08-10
1819,HCA,Healthcare,Medical Care Facilities,NYSE,1652268,413.36,84.11,2,11,-25.72,14.6,28.7,1.5,5.6,6.4,-9.4,31,29,38,82,43.3,0,0,0,0,0,0,87161338092.14783,216501500.0,0.0399,0.087,1489944,1710176,0,48.1,-18.7,2026-08-10
1820,IDXX,Healthcare,Diagnostics & Research,NASDAQ,696011,586.67,84.09,-2,-10,-23.81,13.2,28.9,3.2,5.3,6.3,-3.7,31,33,25,56,25.3,0,0,0,0,0,0,44101117710.546326,78882997.0,0.0304,0.143,748044,685788,0,34.8,0.0,2026-08-10
1821,QBTS,Technology,Computer Hardware,NASDAQ,19842147,20.76,84.05,-26,-5,-55.59,55.5,22.7,4.4,9.4,-7.4,-10.6,31,57,78,89,49.2,0,0,0,0,0,0,6697648645.337276,370445170.0,0.2002,-0.809,23508092,26091344,0,68.3,-4.6,2026-08-10
1822,AZN,Healthcare,Drug Manufacturers - General,NYSE,3576485,161.42,84.0,-5,22,-24.11,10.1,23.8,-1.6,-2.7,-8.0,-12.3,31,36,63,80,41.2,0,0,0,0,0,0,263090771128.0998,1550876987.0,0.0016,0.064,5226945,2935767,0,55.0,-14.1,2026-08-10
1823,TRI,Industrials,Specialty Business Services,NASDAQ,2270243,101.83,83.94,11,7,-50.1,36.3,26.9,2.1,6.9,16.4,-1.5,31,20,16,9,5.6,0,0,0,0,0,0,42837554875.820274,436538837.0,6.52,0.098,3009019,2167925,0,12.6,9.8,2026-08-10
1824,CRM,Technology,Software - Application,NYSE,12716968,192.74,83.93,12,12,-28.38,31.6,40.8,5.0,10.9,14.4,-2.9,31,19,19,17,17.4,0,0,0,0,0,0,150712383499.1455,819000000.0,0.0656,0.133,12837714,15358024,0,18.1,1.2,2026-08-10
1825,OR,Basic Materials,Gold,NYSE,1060075,33.08,83.87,10,65,-31.17,20.3,28.9,8.2,12.4,6.1,-7.5,31,21,76,90,43.5,0,0,0,0,0,0,5579876955.554398,187495864.0,1.96,0.873,1055895,1050151,1,57.6,-30.6,2026-08-10
1826,T,Communication Services,Telecom Services,NYSE,81536993,23.79,83.8,8,19,-20.14,17.4,39.1,1.6,4.1,6.1,-4.3,31,23,34,61,20.7,0,0,0,0,0,0,159317966362.5,6852385650.0,0.015700001,0.023,57543690,70764934,0,34.7,-7.5,2026-08-10
1827,CWEN,Utilities,Utilities - Renewable,NYSE,1250780,32.65,83.77,-6,27,-21.78,18.5,38.6,3.5,1.1,-6.0,-9.0,31,37,70,83,41.7,0,0,0,0,0,0,4942958917.628716,155781878.0,0.0752,0.188,1287761,1379026,0,57.9,-14.9,2026-08-10
1828,G,Technology,Information Technology Services,NYSE,2267542,34.29,83.76,14,16,-29.5,24.1,31.6,-3.2,3.6,8.7,-10.3,31,17,19,23,17.2,0,0,0,0,0,0,5961543646.32431,169506510.0,0.1047,0.067,2352968,2506975,0,19.0,-1.5,2026-08-10
1829,GO,Consumer Defensive,Grocery Stores,NASDAQ,2209267,9.91,83.74,-26,-71,-48.94,69.8,31.4,2.8,3.8,3.9,4.5,31,57,12,19,4.3,0,0,0,0,0,0,909099314.1703948,98922672.0,0.33540002,0.036,2386741,2444912,0,23.1,38.5,2026-08-10
1830,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,662709,32.16,83.67,5,-2,-35.89,17.5,21.2,1.6,3.2,6.8,-10.4,31,26,19,81,37.0,0,0,0,0,0,0,855982099.4507084,28268893.0,0.1285,-0.099,451528,743575,0,40.8,-15.8,2026-08-10
1831,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,2303119,408.19,83.65,-5,-9,-25.49,11.2,25.1,-0.6,-3.5,-0.5,-5.2,31,36,32,21,15.1,0,0,0,0,0,0,121436961840.82031,294800000.0,0.0171,0.104,2568289,2370581,0,26.0,13.8,2026-08-10
1832,ARVN,Healthcare,Biotechnology,NASDAQ,896523,8.75,83.64,9,41,-39.7,42.9,35.8,6.2,8.2,11.1,-15.3,31,22,54,79,69.6,0,0,0,0,0,0,518105202.71098137,64521198.0,0.0721,-0.917,1209220,837454,0,56.2,-38.4,2026-08-10
1833,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,2946854,223.35,83.62,4,6,-23.79,8.4,19.8,1.2,3.3,2.0,-8.3,31,27,29,73,25.5,0,0,0,0,0,0,116520528821.29633,560707041.0,0.022,0.103,2760154,3034244,0,38.6,-8.6,2026-08-10
1834,NAVI,Financial Services,Credit Services,NASDAQ,1018573,9.08,83.61,11,8,-34.53,13.8,16.3,-4.4,-2.7,1.0,-14.2,31,20,17,18,9.3,0,0,0,0,0,0,788571240.8987055,93989417.0,0.24540001,-0.008,1305201,1188852,0,16.1,6.1,2026-08-10
1835,WH,Consumer Cyclical,Lodging,NYSE,1426719,73.81,83.56,-3,13,-19.28,2.9,9.4,-4.9,-5.6,-10.0,-9.2,31,34,50,33,20.4,0,0,0,0,0,0,5555444638.214874,74211122.0,0.11310001,-0.055,1270867,1412231,0,34.3,5.4,2026-08-10
1836,NCNO,Technology,Software - Application,NASDAQ,2986922,19.17,83.51,13,12,-43.48,35.4,26.6,0.2,4.6,12.8,-3.0,31,18,17,12,10.4,0,0,0,0,0,0,2022347356.7012787,109552950.0,0.1712,0.106,2173097,3354255,0,14.3,5.1,2026-08-10
1837,AGI,Basic Materials,Gold,NYSE,4784780,33.15,83.49,12,76,-40.17,30.7,26.0,10.7,12.2,3.4,-14.3,31,19,83,92,56.6,0,0,0,0,0,0,11649762229.013014,418604465.0,1.38,0.356,6216280,5015680,1,62.7,-39.8,2026-08-10
1838,CHDN,Consumer Cyclical,Gambling,NASDAQ,1091932,87.86,83.47,3,4,-25.76,5.1,11.9,0.3,1.2,-0.4,-9.2,31,28,29,26,19.7,0,0,0,0,0,0,5875730697.608261,69700243.0,0.059499998,0.049,1470677,1039881,0,25.7,4.5,2026-08-10
1839,INGR,Consumer Defensive,Packaged Foods,NYSE,744650,104.33,83.45,8,14,-20.04,9.3,25.2,1.1,1.7,3.3,-5.0,31,23,29,39,17.4,0,0,0,0,0,0,6271854149.327705,63059061.0,0.081,-0.012,758812,886190,0,27.1,-1.0,2026-08-10
1840,MCD,Consumer Cyclical,Restaurants,NYSE,4763797,274.48,83.37,0,-2,-19.68,4.2,14.0,0.8,1.7,-0.0,-8.6,31,31,29,55,23.2,0,0,0,0,0,0,192291316087.56067,710505859.0,0.018,0.094,5047251,4725300,0,34.6,-0.7,2026-08-10
1841,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,4623864,150.3,83.34,9,25,-20.62,22.5,43.5,-0.8,2.5,7.4,-2.6,31,22,38,32,16.4,0,0,0,0,0,0,85601428979.22398,561394487.0,0.018,0.048,5103042,4912900,0,27.1,-0.8,2026-08-10
1842,EFX,Industrials,Consulting Services,NYSE,1744985,182.56,83.23,10,8,-32.84,19.2,26.4,1.1,2.7,6.9,-4.9,30,20,18,24,13.0,0,0,0,0,0,0,20280242173.86328,117484896.0,0.0654,0.106,1501836,1820359,0,18.8,2.9,2026-08-10
1843,SGRY,Healthcare,Medical Care Facilities,NASDAQ,1528949,15.53,83.21,-17,-44,-35.56,38.8,36.1,1.8,1.6,3.7,4.3,30,47,20,21,9.5,0,0,0,0,0,0,2014137644.908276,130788162.0,0.2245,0.045,1677857,1437763,0,24.4,26.6,2026-08-10
1844,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1587968,12.43,83.2,-28,-35,-30.48,4.1,8.1,-2.3,-6.6,-8.8,-9.1,30,58,51,68,34.9,0,0,0,0,0,0,3950186262.5,316014901.0,0.0208,0.125,1982354,1782312,0,53.0,10.3,2026-08-10
1845,GOF,Financial Services,Asset Management,NYSE,1268503,10.66,83.19,-1,1,-29.68,3.1,6.7,1.5,1.0,-0.9,-8.9,30,31,33,34,10.7,0,0,0,0,0,0,2228573239.7328186,212043120.0,0.3,,1114601,1376564,0,27.2,9.3,2026-08-10
1846,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1566695,102.54,83.18,2,1,-23.89,8.6,20.9,2.3,4.2,1.9,-6.4,30,28,27,59,28.5,0,0,0,0,0,0,10307059803.604431,103786729.0,0.1031,0.092,1745646,1520603,0,35.6,-6.3,2026-08-10
1847,PRGO,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3903817,12.84,82.98,15,12,-52.72,36.6,22.2,11.0,16.1,18.5,0.5,30,15,12,21,4.8,0,0,0,0,0,0,1398898107.1951962,138367770.0,0.2546,-0.072,3601873,3664486,0,13.2,4.2,2026-08-10
1848,SOFI,Financial Services,Credit Services,NASDAQ,81417422,18.38,82.97,0,-11,-43.84,19.6,17.4,3.9,4.4,3.8,-13.8,30,30,19,38,17.6,0,0,0,0,0,0,21044994620.138832,1290312404.0,0.147,0.426,78180668,83558877,0,26.1,5.7,2026-08-10
1849,ADBE,Technology,Software - Application,NASDAQ,5745628,265.21,82.97,12,14,-28.49,41.1,45.7,5.9,12.5,18.5,-0.4,30,18,20,17,16.8,0,0,0,0,0,0,99537976455.68848,397500000.0,0.056999996,0.127,5804505,6958143,0,17.9,0.6,2026-08-10
1850,OTEX,Technology,Software - Application,NASDAQ,1662859,24.94,82.93,4,6,-37.49,23.5,23.9,-3.0,2.4,6.8,-7.7,30,26,28,22,22.0,0,0,0,0,0,0,6149064239.427338,242662360.0,0.052600004,0.022,2164409,2178209,0,24.5,2.6,2026-08-10
1851,PEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,8952959,139.02,82.89,-6,10,-18.93,2.1,7.8,-1.5,-0.3,-1.9,-7.8,30,36,52,70,28.9,0,0,0,0,0,0,190484262502.2252,1364891558.0,0.026600001,0.064,7876167,9190427,0,46.7,-4.8,2026-08-10
1852,BOOT,Consumer Cyclical,Apparel Retail,NYSE,723691,163.6,82.84,-5,-16,-22.19,24.7,45.9,5.9,8.4,3.7,-3.1,30,35,24,69,33.0,0,0,0,0,0,0,4512139073.919617,30284844.0,0.1084,0.177,906124,719064,0,40.3,-4.7,2026-08-10
1853,BROS,Consumer Cyclical,Restaurants,NYSE,3437708,53.01,82.8,-43,-91,-28.99,9.9,16.7,-16.3,-18.9,-20.1,-11.2,30,73,25,24,11.8,0,0,0,0,0,0,9031390557.467194,137192622.0,0.34669998,0.308,4694994,3493196,0,33.5,45.2,2026-08-10
1854,WLK,Basic Materials,Specialty Chemicals,NYSE,1217422,77.47,82.74,9,59,-37.64,40.3,33.9,5.5,4.7,0.7,-9.4,30,21,71,79,29.5,0,0,0,0,0,0,9032667552.0,128122944.0,0.1604,-0.068,1535897,1142877,0,50.1,-20.9,2026-08-10
1855,CMG,Consumer Cyclical,Restaurants,NYSE,20276575,32.79,82.72,2,-1,-25.93,14.1,25.0,-7.6,-5.9,-2.5,-7.4,30,28,25,29,13.3,0,0,0,0,0,0,47188931907.65381,1267838000.0,0.044699997,0.093,22460586,21008141,0,23.8,7.4,2026-08-10
1856,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,587167,54.85,82.68,11,9,-27.17,16.6,30.5,1.3,4.2,8.4,-8.1,30,19,17,34,15.5,0,0,0,0,0,0,2379030234.347351,47372166.0,0.078600004,-0.05,584422,629338,0,21.4,-1.1,2026-08-10
1857,CTSH,Technology,Information Technology Services,NASDAQ,10037215,57.67,82.67,19,20,-33.74,50.6,40.8,5.0,16.9,21.3,-8.5,30,11,12,27,19.5,0,0,0,0,0,0,24932086280.826683,450444209.0,0.120799996,0.045,11318147,11618025,0,17.4,-7.6,2026-08-10
1858,VICI,Real Estate,REIT - Diversified,NYSE,9837806,26.74,82.62,1,9,-21.38,0.5,1.8,-1.9,-2.0,-3.2,-7.8,30,29,37,36,15.9,0,0,0,0,0,0,29013394178.72776,1101077562.0,0.028399998,0.057,11615639,10076753,0,29.5,4.3,2026-08-10
1859,WAY,Healthcare,Health Information Services,NASDAQ,3120733,24.23,82.59,11,3,-41.57,42.7,31.3,6.3,8.7,16.2,-6.5,30,19,11,11,11.7,0,0,0,0,0,0,4047809178.793945,191748416.0,0.081499994,0.181,3671650,2830338,0,13.2,6.1,2026-08-10
1860,UHS,Healthcare,Medical Care Facilities,NYSE,967020,173.54,82.56,9,10,-29.55,22.4,30.6,2.2,7.8,13.0,-9.4,30,21,22,69,35.1,0,0,0,0,0,0,10196743110.233826,60536351.0,0.0792,0.083,1133821,1078290,0,36.8,-16.7,2026-08-10
1861,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7786193,14.99,82.52,-23,-9,-32.69,26.4,31.9,-2.4,-7.6,-10.1,-15.7,30,53,67,79,54.8,0,0,0,0,0,0,5629686922.42485,393134570.0,0.0797,-0.052,11205779,7583117,0,63.5,-7.5,2026-08-10
1862,XYL,Industrials,Specialty Industrial Machinery,NYSE,1960741,120.32,82.51,1,-4,-22.01,14.0,31.9,0.4,0.6,4.2,-5.0,30,29,24,32,19.5,0,0,0,0,0,0,27310952684.65808,233486812.0,0.0416,0.015,2045295,1977541,0,26.1,4.6,2026-08-10
1863,MKC,Consumer Defensive,Packaged Foods,NYSE,3611464,52.96,82.47,4,-9,-27.03,16.5,28.2,2.2,2.6,5.8,-8.6,30,26,13,47,13.6,0,0,0,0,0,0,13684544407.034912,268851552.0,0.0,0.167,3266303,4289686,0,24.9,3.3,2026-08-10
1864,IBM,Technology,Information Technology Services,NYSE,11744620,237.28,82.46,-32,-70,-28.63,14.8,24.7,2.6,6.7,-8.6,-12.2,30,62,24,36,27.5,0,0,0,0,0,0,210708350573.16803,942134390.0,0.039,0.011,7837742,11804312,0,37.4,26.2,2026-08-10
1865,CPB,Consumer Defensive,Packaged Foods,NASDAQ,6072115,23.05,82.39,0,-17,-32.54,12.1,17.2,-0.8,0.4,1.3,-9.6,30,30,13,30,9.2,0,0,0,0,0,0,6554573084.632015,298206243.0,0.2758,-0.044,5327877,8822963,0,20.6,12.1,2026-08-10
1866,CRUS,Technology,Semiconductors,NASDAQ,726034,124.92,82.23,-38,-22,-30.76,17.4,24.0,-5.7,-8.5,-17.8,-13.6,29,67,83,79,52.5,0,0,0,0,0,0,6526059381.238953,50452718.0,0.0753,0.057,865443,655430,0,70.4,3.2,2026-08-10
1867,BNTX,Healthcare,Biotechnology,NASDAQ,910245,93.67,82.2,0,-1,-24.46,10.6,25.1,0.6,1.1,1.6,-5.1,29,29,28,39,18.5,0,0,0,0,0,0,22906256824.42491,252884261.0,0.0332,-0.354,1178967,980651,0,28.6,3.3,2026-08-10
1868,DXC,Technology,Information Technology Services,NYSE,5268603,10.84,82.19,14,10,-30.87,32.7,37.3,-1.8,5.9,13.3,-10.0,29,15,11,29,17.9,0,0,0,0,0,0,1821782119.022772,162080263.0,0.2328,-0.051,5167790,5172658,0,18.2,-3.9,2026-08-10
1869,EXE,Energy,Oil & Gas E&P,NASDAQ,4011490,92.84,82.16,4,12,-26.68,12.2,29.5,5.1,7.1,8.3,-4.6,29,25,33,35,30.7,0,0,0,0,0,0,21768300997.0726,231503789.0,0.0355,-0.106,3540522,3909788,0,30.9,-5.7,2026-08-10
1870,BSY,Technology,Software - Application,NASDAQ,2995368,35.21,82.13,9,9,-39.49,24.2,24.3,-1.2,4.8,9.4,-3.6,29,20,20,18,8.6,0,0,0,0,0,0,10766553709.358755,303796674.0,0.08189999,0.145,3226646,3191615,0,16.6,6.1,2026-08-10
1871,UBER,Technology,Software - Application,NYSE,20394062,75.02,82.1,1,6,-26.44,18.3,35.4,8.7,9.4,8.5,0.1,29,28,33,21,19.2,0,0,0,0,0,0,143224747797.11102,2035599013.0,0.026400002,0.145,22817197,21169515,0,25.3,5.3,2026-08-10
1872,SBSW,Basic Materials,Other Precious Metals & Mining,NYSE,5260098,10.64,82.05,12,82,-50.02,46.8,24.5,12.9,19.6,14.5,-15.4,29,17,87,98,53.2,0,0,0,1,0,1,6394593854.097553,723370333.0,0.019199999,0.316,5205854,5418266,1,63.8,-41.3,2026-08-10
1873,KKR,Financial Services,Asset Management,NYSE,4279117,102.81,82.04,4,3,-32.41,23.8,30.5,0.3,2.6,6.8,-2.7,29,25,24,21,11.9,0,0,0,0,0,0,91071252679.63908,897872941.0,0.0221,0.022,4816361,4490584,0,20.5,7.5,2026-08-10
1874,PRTA,Healthcare,Biotechnology,NASDAQ,571491,8.76,81.99,-15,4,-25.76,21.0,39.8,6.8,6.4,2.3,-4.9,29,44,63,35,49.6,0,0,0,0,0,0,425108278.4486475,52353237.0,0.1878,17.064,548165,568969,0,47.9,-2.9,2026-08-10
1875,BBWI,Consumer Cyclical,Specialty Retail,NYSE,4995023,20.36,81.92,-2,-14,-37.0,30.1,26.3,-4.8,-4.9,-4.5,-5.8,29,31,19,29,8.5,0,0,0,0,0,0,4055423826.597405,201561812.0,0.0813,-0.032,4483200,5324982,0,21.9,12.8,2026-08-10
1876,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1337228,48.13,81.92,5,22,-22.92,19.6,41.9,2.7,3.4,2.0,-4.9,29,24,41,74,32.5,0,0,0,0,0,0,2942771751.266262,62018371.0,0.19129999,0.067,1142324,1540082,0,42.9,-15.9,2026-08-10
1877,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,781744,347.71,81.84,-40,-42,-22.95,13.3,28.2,2.4,-3.1,-7.8,-5.8,29,69,67,76,25.0,0,0,0,0,0,0,15968311462.21756,47795005.0,0.059,0.967,877862,836158,0,59.2,20.8,2026-08-10
1878,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,1807434,22.55,81.74,12,22,-24.88,45.3,49.9,0.0,5.1,16.6,-6.9,29,17,27,88,26.2,0,0,0,0,0,0,1765771369.9489975,80116665.0,0.2933,0.066,1667424,2051804,0,39.6,-19.8,2026-08-10
1879,NTLA,Healthcare,Biotechnology,NASDAQ,4436798,11.94,81.72,-23,7,-57.73,49.5,20.0,7.6,5.8,-11.0,-5.0,29,52,82,80,37.6,0,0,0,0,0,0,1492233960.999855,139722277.0,0.413,-0.095,3858566,5309161,0,62.9,-1.4,2026-08-10
1880,HE,Utilities,Utilities - Regulated Electric,NYSE,1666190,12.4,81.72,-23,-18,-28.65,8.2,14.1,-8.0,-10.8,-11.9,-15.0,29,52,57,89,39.1,0,0,0,0,0,0,2230452275.251053,172635624.0,0.1295,0.003,1611170,1705850,0,59.3,-1.4,2026-08-10
1881,FSCO,Financial Services,Asset Management,NYSE,899498,5.03,81.7,4,3,-34.25,10.1,15.5,0.8,1.6,2.3,-9.1,29,25,24,30,9.2,0,0,0,0,0,0,1001234704.1701268,202269645.0,0.0069999998,,904475,1045653,0,22.0,7.0,2026-08-10
1882,RWAY,Financial Services,Asset Management,NASDAQ,641552,6.84,81.63,15,19,-38.93,26.0,23.5,12.9,15.8,15.8,-12.5,29,14,18,29,6.5,0,0,0,0,0,0,231856422.77989388,42464546.0,0.0951,-0.168,617606,613591,0,16.9,0.3,2026-08-10
1883,BR,Technology,Information Technology Services,NYSE,1270755,166.5,81.58,10,7,-38.77,28.0,29.1,7.0,11.8,16.3,-4.5,29,19,16,18,8.1,0,0,0,0,0,0,17805594470.18889,115658297.0,0.0397,0.078,1395366,1403937,0,15.3,6.0,2026-08-10
1884,NICE,Technology,Software - Application,NASDAQ,598731,101.85,81.56,5,-6,-34.87,23.3,27.6,1.7,4.1,8.3,-4.4,29,24,13,17,9.7,0,0,0,0,0,0,5788816256.167328,58597188.0,0.044899996,0.098,755784,683916,0,15.9,9.7,2026-08-10
1885,LBTYA,Communication Services,Telecom Services,NASDAQ,2447210,10.55,81.55,-4,24,-21.97,4.7,13.8,-3.9,-2.9,-8.3,-11.3,29,33,61,43,26.5,0,0,0,0,0,0,3618938958.1568775,341087566.0,0.0614,-0.077,2891560,2227444,0,40.9,-1.6,2026-08-10
1886,EVLV,Industrials,Security & Protection Services,NASDAQ,2044595,6.13,81.55,-1,41,-31.2,19.6,24.9,1.5,3.1,-0.1,-5.8,29,30,72,51,19.0,0,0,0,0,0,0,994688935.0385236,179871410.0,0.0515,0.447,1886976,2205691,0,43.0,-2.9,2026-08-10
1887,YXT,Technology,Software - Application,NASDAQ,2174371,5.98,81.55,21,26,-48.0,117.3,14.6,-6.2,20.6,31.2,-8.0,29,8,13,15,12.9,0,0,0,0,0,0,17761592.793683052,5960266.0,1.01,0.047,6510280,1333884,0,12.2,-4.4,2026-08-10
