rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1792,JANX,Healthcare,Biotechnology,NASDAQ,1242962,16.26,80.0,7,5,-53.99,31.8,17.2,-1.0,3.0,9.4,-6.9,30,23,21,7,8.1,0,0,0,0,0,0,1000143382.3363152,60984354.0,0.14930001,,897166,1130781,0,14.8,10.8,2026-07-20
1793,SG,Consumer Cyclical,Restaurants,NYSE,5240466,7.08,80.0,-44,-101,-57.6,41.5,16.9,-10.2,-17.4,-19.4,-3.9,30,74,17,10,5.2,0,0,0,0,0,0,993399171.7237616,118827657.0,0.2387,-0.029,5691000,6024582,0,26.6,52.9,2026-07-20
1794,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,745732,26.29,79.93,4,-1,-37.0,63.9,41.0,1.7,3.9,16.3,-6.9,30,26,21,69,21.3,0,0,0,0,0,0,1168913537.572815,46092804.0,0.2125,0.01,608688,1116391,0,34.3,-5.7,2026-07-20
1795,BOOT,Consumer Cyclical,Apparel Retail,NYSE,654824,152.47,79.88,-5,16,-27.48,10.9,20.3,-4.1,-7.8,-7.2,-14.6,30,35,56,69,25.8,0,0,0,0,0,0,4892922942.131607,30347473.0,0.122200005,0.187,549914,752522,0,46.5,-4.3,2026-07-20
1796,SWIM,Industrials,Building Products & Equipment,NASDAQ,840117,5.89,79.82,-1,0,-34.31,28.4,38.7,2.1,0.2,8.6,-3.3,30,31,32,36,29.8,0,0,0,0,0,0,722081283.5472417,117411589.0,0.0625,0.053,646333,843088,0,32.2,-0.5,2026-07-20
1797,CXM,Technology,Software - Application,NYSE,3685084,5.83,79.81,15,16,-37.98,22.9,24.6,5.0,10.1,11.2,-6.1,30,15,16,21,12.1,0,0,0,0,0,0,1283573620.227559,234228762.0,0.1246,0.068,2996712,3701004,0,16.0,0.2,2026-07-20
1798,SUZ,Basic Materials,Paper & Paper Products,NYSE,3150842,8.21,79.8,4,24,-28.83,7.4,15.0,1.6,2.8,0.4,-10.5,30,26,46,50,27.0,0,0,0,0,0,0,9962307469.80455,1234486722.0,0.0101,-0.051,2694147,3156691,0,37.3,-7.3,2026-07-20
1799,MOMO,Communication Services,Internet Content & Information,NASDAQ,815918,6.01,79.79,6,16,-34.82,11.1,16.8,-0.8,2.1,1.9,-6.5,30,24,34,42,12.7,0,0,0,0,0,0,895349241.6058259,147747401.0,0.028399998,-0.054,586795,725339,0,28.2,1.1,2026-07-20
1800,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1980973,70.26,79.77,8,18,-24.08,12.9,26.6,2.4,3.1,5.3,-6.8,30,22,32,31,20.4,0,0,0,0,0,0,33070935809.32617,487700000.0,5.73,0.094,2345191,2336702,0,26.4,-2.0,2026-07-20
1801,CVNA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,10468837,67.34,79.76,-3,40,-30.85,14.0,20.0,-5.0,-4.2,-5.9,-11.8,30,33,76,90,28.4,0,0,0,0,0,0,47153265696.113205,716288385.0,0.138,0.52,8325892,10487448,1,56.8,-13.4,2026-07-20
1802,AEVA,Technology,Software - Infrastructure,NASDAQ,2185449,16.71,79.67,-55,-67,-49.73,73.0,29.1,-17.5,-26.6,-28.9,-3.8,30,85,73,90,6.2,0,0,0,0,0,0,1417563895.5124187,67535203.0,0.1003,0.859,1391038,2507939,1,63.5,39.6,2026-07-20
1803,KR,Consumer Defensive,Grocery Stores,NYSE,9284172,58.82,79.63,0,16,-23.19,5.1,14.1,-0.9,0.7,-5.7,-11.0,30,30,46,34,20.5,0,0,0,0,0,0,37089667013.17534,612647282.0,0.0446,0.022,8974727,8157673,0,32.6,2.3,2026-07-20
1804,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,749829,14.36,79.62,-2,0,-41.15,18.2,19.8,4.7,2.2,-0.4,-12.2,30,32,34,73,27.6,0,0,0,0,0,0,381740956.1607876,28832399.0,0.2626,0.773,539199,581751,0,41.6,-6.2,2026-07-20
1805,ASAN,Technology,Software - Application,NYSE,5386771,7.69,79.6,14,5,-51.05,39.2,21.6,1.5,5.4,6.6,-21.2,30,16,7,14,6.4,0,0,0,0,0,0,1739873088.170616,237363316.0,0.3861,0.095,5186784,6169744,0,10.9,6.1,2026-07-20
1806,LPX,Industrials,Building Products & Equipment,NYSE,1198345,73.98,79.58,-3,-15,-28.08,6.4,12.0,-3.1,-6.4,-4.1,-11.4,30,33,21,36,20.4,0,0,0,0,0,0,5111314876.652832,69864880.0,0.1021,-0.207,1269367,1188733,0,27.6,6.9,2026-07-20
1807,SE,Consumer Cyclical,Internet Retail,NYSE,4291629,104.05,79.56,9,1,-47.79,35.2,23.3,-1.9,4.1,12.6,-7.5,30,21,13,26,10.5,0,0,0,0,0,0,68071529401.24912,612484522.0,0.056199998,0.466,5227949,4627949,0,17.6,5.0,2026-07-20
1808,CLX,Consumer Defensive,Household & Personal Products,NYSE,2500172,96.32,79.47,4,2,-27.05,11.8,22.4,0.4,0.6,1.9,-8.6,30,26,24,25,16.5,0,0,0,0,0,0,11676165357.341858,120921351.0,0.108,0.001,2479488,2629819,0,22.9,5.2,2026-07-20
1809,VST,Utilities,Utilities - Independent Power Producers,NYSE,4338528,155.44,79.4,2,15,-29.29,17.3,28.0,0.6,-0.5,2.6,-4.8,30,28,41,29,24.4,0,0,0,0,0,0,53564807072.27985,337182468.0,0.0546,0.434,4135486,4991875,0,30.6,0.3,2026-07-20
1810,JBGS,Real Estate,REIT - Diversified,NYSE,577830,14.88,79.39,8,15,-38.77,4.7,6.3,-1.1,-1.4,-1.0,-11.7,30,22,29,36,20.0,0,0,0,0,0,0,847040711.077714,58255895.0,0.2497,0.059,481792,588406,0,26.8,-2.5,2026-07-20
1811,CE,Basic Materials,Chemicals,NYSE,1668717,45.7,79.37,-11,33,-35.36,25.4,26.8,-4.9,-5.7,-13.2,-10.8,30,41,85,33,17.8,0,0,0,0,0,0,5145366129.081894,109662539.0,0.113900006,-0.022,1604172,1859604,0,44.2,8.8,2026-07-20
1812,AOS,Industrials,Specialty Industrial Machinery,NYSE,1861956,58.85,79.35,3,9,-28.12,5.6,12.6,-1.7,-2.7,0.1,-11.2,30,27,33,53,22.2,0,0,0,0,0,0,8330361845.281189,137828624.0,0.1075,-0.019,1680788,1749693,0,33.8,-3.4,2026-07-20
1813,CHDN,Consumer Cyclical,Gambling,NASDAQ,991942,83.95,79.34,-1,-3,-29.13,0.8,1.9,-1.4,-3.2,-3.7,-12.4,29,30,28,35,19.4,0,0,0,0,0,0,5960479338.192108,69696908.0,0.056599997,0.031,800727,945819,0,28.1,4.5,2026-07-20
1814,GDDY,Technology,Software - Infrastructure,NYSE,2426973,94.35,79.34,16,17,-44.96,26.5,21.0,4.0,9.1,10.4,-7.4,29,13,14,12,7.8,0,0,0,0,0,0,11773883352.790327,132409847.0,0.070199996,0.061,1625689,2597789,0,11.7,2.7,2026-07-20
1815,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2605560,56.79,79.31,10,7,-38.54,23.8,22.1,-3.8,-4.7,3.3,-10.2,29,19,16,34,13.0,0,0,0,0,0,0,6175418904.957008,108094150.0,0.1459,-0.007,2062040,2773464,0,20.5,0.3,2026-07-20
1816,BZ,Communication Services,Internet Content & Information,NASDAQ,3516276,14.91,79.3,9,8,-40.97,23.2,24.0,7.2,12.5,12.3,-9.7,29,20,19,57,22.9,0,0,0,0,0,0,6151966166.650908,447090557.0,0.0508,0.076,3032168,3870887,0,29.7,-8.7,2026-07-20
1817,ARE,Real Estate,REIT - Office,NYSE,1833006,50.22,79.22,2,-9,-43.09,23.9,20.5,2.5,-1.3,0.3,-5.5,29,27,16,16,10.6,0,0,0,0,0,0,8344022888.539886,174269480.0,0.060100004,-0.115,1487320,1915842,0,17.4,11.5,2026-07-20
1818,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2678301,72.73,79.2,-7,8,-26.21,14.3,24.1,-4.0,-6.4,-1.4,-14.2,29,36,51,80,31.0,0,0,0,0,0,0,15472382505.03453,210365491.0,0.0928,0.123,1874223,3035344,0,49.5,-7.8,2026-07-20
1819,VNDA,Healthcare,Biotechnology,NASDAQ,901310,5.44,79.2,-10,23,-45.27,27.0,21.0,-10.6,-11.3,-12.8,-18.5,29,39,72,91,42.4,0,0,0,0,0,0,375245893.11606216,60135562.0,0.1282,0.034,867482,993818,1,61.1,-15.4,2026-07-20
1820,STNE,Technology,Software - Infrastructure,NASDAQ,4159027,11.15,79.17,4,32,-44.11,15.7,15.3,0.6,1.3,2.5,-22.9,29,25,53,71,16.6,0,0,0,0,0,0,2726588422.7384205,243228226.0,0.092700005,0.043,4377362,5291312,0,41.4,-7.8,2026-07-20
1821,TM,Consumer Cyclical,Auto Manufacturers,NYSE,540977,177.61,79.17,4,28,-28.64,7.2,14.7,0.8,2.7,-0.5,-12.5,29,25,49,70,37.9,0,0,0,0,0,0,208935367395.9976,1184105248.0,0.00090000004,0.019,469822,531712,0,45.5,-17.8,2026-07-20
1822,GGG,Industrials,Specialty Industrial Machinery,NYSE,1326306,74.59,79.17,0,23,-22.05,0.6,2.0,-0.7,-1.5,-2.1,-10.9,29,29,52,52,22.6,0,0,0,0,0,0,12281645098.0,165968177.0,0.048600003,0.022,1154880,1383444,0,38.9,-3.7,2026-07-20
1823,FBRT,Real Estate,REIT - Mortgage,NYSE,1235541,8.16,79.16,4,9,-31.08,1.0,2.1,-1.5,-2.4,-6.1,-16.6,29,25,30,35,16.0,0,0,0,0,0,0,621861106.8481884,76963009.0,0.0844,0.061,959993,1107776,0,26.5,2.0,2026-07-20
1824,NCLH,Consumer Cyclical,Travel Services,NYSE,17240515,19.46,79.15,-6,-9,-28.4,31.8,38.7,0.4,-2.7,4.5,-4.8,29,35,32,30,21.8,0,0,0,0,0,0,9003150125.618591,459110140.0,0.2086,0.096,12079087,19834313,0,29.7,7.9,2026-07-20
1825,APP,Communication Services,Advertising Agencies,NASDAQ,5624395,424.54,79.07,-11,22,-43.06,21.3,19.4,-9.8,-12.3,-15.8,-19.9,29,40,73,81,48.7,0,0,0,0,0,0,170314622047.3218,335939521.0,0.041500002,0.59,5625405,5571039,0,60.7,-15.9,2026-07-20
1826,BX,Financial Services,Asset Management,NYSE,5016729,126.91,79.07,-4,-11,-33.24,21.0,24.8,-0.1,2.1,3.0,-7.5,29,33,26,33,14.7,0,0,0,0,0,0,150448223996.1329,1222261991.0,0.0313,0.057,3802637,4973863,0,26.7,9.8,2026-07-20
1827,BEPC,Utilities,Utilities - Renewable,NYSE,1368108,33.91,79.01,-11,11,-24.94,3.8,11.0,-1.6,-5.1,-7.6,-13.6,29,40,62,77,31.0,0,0,0,0,0,0,6396122270.571556,182381589.0,5.36,-0.026,1219155,1401135,0,52.5,-5.1,2026-07-20
1828,INGR,Consumer Defensive,Packaged Foods,NYSE,1002870,102.56,78.99,5,13,-25.3,8.2,19.8,2.8,4.2,1.8,-7.1,29,24,32,30,17.8,0,0,0,0,0,0,6227082273.75,63059061.0,0.0735,-0.012,685172,925018,0,26.0,1.1,2026-07-20
1829,GWRE,Technology,Software - Application,NYSE,1974992,150.02,78.99,21,30,-44.97,45.3,29.2,5.5,14.3,12.4,-11.0,29,8,17,14,13.3,0,0,0,0,0,0,11333689237.845217,83256364.0,0.0771,0.269,1318658,1789253,0,13.1,-4.7,2026-07-20
1830,NXE,Energy,Uranium,NYSE,5523762,8.8,78.99,-41,-21,-36.96,35.1,30.4,-4.5,-7.9,-16.2,-17.6,29,70,90,92,56.9,0,0,0,0,0,0,6400664151.569681,661909421.0,6.05,,4400988,5971547,2,77.2,0.1,2026-07-20
1831,BRO,Financial Services,Insurance Brokers,NYSE,2896218,69.35,78.95,13,16,-35.92,26.8,29.4,0.6,4.1,12.9,-4.3,29,16,19,19,12.2,0,0,0,0,0,0,22933212163.324062,338947841.0,0.0735,0.357,2378776,3119355,0,16.6,1.0,2026-07-20
1832,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,6614934,9.22,78.94,5,-8,-46.14,36.4,24.8,-4.9,-1.2,-5.6,-11.7,29,24,11,12,7.4,0,0,0,0,0,0,8042877807.184258,842186141.0,0.1895,0.274,7058222,6546424,0,13.6,12.0,2026-07-20
1833,DXYZ,Financial Services,Asset Management,NYSE,3340275,25.97,78.94,-19,-21,-64.36,18.0,7.4,-6.1,-5.1,-35.3,-20.0,29,48,46,32,15.9,0,0,0,0,0,0,842984925.2043457,30465664.0,0.0402,,992517,4830543,0,35.5,19.4,2026-07-20
1834,BNTX,Healthcare,Biotechnology,NASDAQ,956252,91.48,78.9,-8,-4,-26.23,9.9,23.3,0.2,-0.1,0.9,-6.7,29,37,41,46,22.1,0,0,0,0,0,0,23136380498.670937,252884261.0,0.034,-0.354,786878,943989,0,36.5,5.2,2026-07-20
1835,EVLV,Industrials,Security & Protection Services,NASDAQ,2363999,5.66,78.9,-2,41,-36.48,14.1,17.9,-5.3,-4.2,-7.7,-12.5,29,31,74,74,34.5,0,0,0,0,0,0,1064838760.9230996,179871410.0,0.053400002,0.447,1645687,2831571,0,53.4,-14.7,2026-07-20
1836,DASH,Consumer Cyclical,Internet Retail,NASDAQ,4796463,184.14,78.85,6,8,-35.5,28.9,31.4,-0.3,1.7,11.4,-3.1,29,23,25,30,20.3,0,0,0,0,0,0,83579568445.33923,435718722.0,0.0523,0.331,3754150,5080172,0,24.6,-0.2,2026-07-20
1837,CCI,Real Estate,REIT - Specialty,NYSE,4545280,79.17,78.8,-8,-16,-31.61,4.4,8.4,-0.4,-1.0,-9.0,-11.1,29,37,29,26,16.8,0,0,0,0,0,0,34767766564.1149,436451983.0,0.0343,-0.048,3668390,4187210,0,27.2,13.1,2026-07-20
1838,WDAY,Technology,Software - Application,NASDAQ,4786844,144.78,78.76,16,14,-42.05,30.9,25.7,3.5,10.8,11.6,-13.2,29,13,11,18,10.8,0,0,0,0,0,0,34316964153.34676,246973479.0,0.1693,0.135,4146183,5168210,0,13.2,0.3,2026-07-20
1839,CAE,Industrials,Aerospace & Defense,NYSE,674750,24.69,78.63,-5,-12,-27.89,6.1,12.9,-2.3,-2.5,-3.4,-11.9,29,34,27,75,22.5,0,0,0,0,0,0,8238871825.200413,321579686.0,7.76,0.04,612691,834644,0,39.6,-1.8,2026-07-20
1840,ULTA,Consumer Cyclical,Specialty Retail,NASDAQ,744402,479.57,78.58,5,39,-32.92,8.3,14.6,4.0,4.4,1.6,-12.5,29,24,58,86,33.3,0,0,0,0,0,0,20170585245.971863,42989311.0,0.048299998,0.111,528478,792145,0,50.3,-20.5,2026-07-20
1841,T,Communication Services,Telecom Services,NYSE,70583812,21.81,78.55,6,34,-26.79,7.2,16.1,2.4,1.9,-4.9,-13.3,29,23,51,32,20.9,0,0,0,0,0,0,146818393752.27197,6948338835.0,0.018099999,0.029,69442868,57974951,0,31.7,-3.5,2026-07-20
1842,LAZ,Financial Services,Capital Markets,NYSE,2854623,43.16,78.5,-8,6,-26.54,7.7,16.3,-0.6,0.4,-5.4,-11.9,29,37,51,57,18.9,0,0,0,0,0,0,4076304520.829601,98437685.0,0.0996,0.154,1642331,2147906,0,41.0,3.7,2026-07-20
1843,RGLD,Basic Materials,Gold,NASDAQ,766083,189.17,78.5,-27,-9,-38.23,23.7,23.5,-3.0,-5.7,-11.8,-18.3,29,56,74,92,51.9,0,0,0,0,0,0,16704293427.05539,84866602.0,0.036,1.43,684629,744921,1,68.5,-7.0,2026-07-20
1844,CRNC,Technology,Software - Application,NASDAQ,846218,8.63,78.5,-38,-77,-37.18,44.3,34.9,-12.8,-16.1,-18.5,-13.6,29,67,28,53,26.8,0,0,0,0,0,0,473116372.2964468,45187809.0,0.147,-0.177,624305,1056127,0,43.7,26.8,2026-07-20
1845,AMRC,Industrials,Engineering & Construction,NYSE,590873,23.11,78.48,-34,-14,-48.56,42.1,24.4,-7.6,-12.6,-21.7,-27.1,29,63,83,90,53.4,0,0,0,0,0,0,1320608368.2591076,52951417.0,0.15439999,0.138,470029,612251,1,72.4,-2.6,2026-07-20
1846,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1447992,96.64,78.47,-6,10,-28.27,0.9,2.3,-1.7,-2.8,-4.8,-14.0,29,35,51,64,24.7,0,0,0,0,0,0,10354801603.924845,103786729.0,0.1031,0.092,1220426,1496821,0,43.7,-2.2,2026-07-20
1847,YELP,Communication Services,Internet Content & Information,NYSE,1271703,26.22,78.46,10,22,-25.91,33.1,42.3,0.4,4.1,9.5,-2.6,29,19,31,20,17.7,0,0,0,0,0,0,1419310040.8717957,54990704.0,0.2589,0.008,1077150,1361452,0,21.9,-0.7,2026-07-20
1848,BWXT,Industrials,Aerospace & Defense,NYSE,981919,171.18,78.37,-39,-23,-29.21,21.1,30.0,-5.4,-10.4,-12.8,-14.5,28,67,83,85,50.8,0,0,0,0,0,0,17040324714.0,91614649.0,0.0403,0.261,864099,1002457,0,71.5,2.9,2026-07-20
1849,MFIC,Financial Services,Asset Management,NASDAQ,539437,9.78,78.37,-2,17,-27.61,0.0,0.0,-2.2,-2.8,-7.3,-14.3,28,30,49,35,14.5,0,0,0,0,0,0,813017828.9332008,82372628.0,0.0401,-0.087,447312,595776,0,32.1,4.8,2026-07-20
1850,TW,Financial Services,Capital Markets,NASDAQ,1689588,99.9,78.32,5,22,-32.27,9.9,16.5,0.9,1.9,-1.3,-8.1,28,23,40,21,15.5,0,0,0,0,0,0,21336026548.132523,218026021.0,0.0315,0.212,1522766,1767849,0,24.9,2.4,2026-07-20
1851,RUN,Technology,Solar,NASDAQ,11067321,11.85,78.28,-34,-63,-47.19,26.1,19.2,-6.6,-10.7,-15.4,-29.4,28,62,33,92,47.3,0,0,0,0,0,0,2974709672.589532,238549287.0,0.3275,0.432,10447663,10249374,1,58.6,4.3,2026-07-20
1852,FUN,Consumer Cyclical,Leisure,NYSE,2399406,17.53,78.26,-51,-106,-47.67,35.5,22.7,-6.9,-13.7,-16.8,-6.0,28,79,24,9,8.5,0,0,0,0,0,0,1988888617.7494965,102203942.0,0.22659999,0.117,2341049,2376431,0,30.1,54.7,2026-07-20
1853,UBER,Technology,Software - Application,NYSE,20234011,72.46,78.25,2,6,-28.95,5.2,11.3,-1.7,-1.5,-0.9,-9.6,28,26,30,36,19.8,0,0,0,0,0,0,151733552292.66656,2035599013.0,0.0286,0.145,14258224,20498002,0,27.9,0.7,2026-07-20
1854,PMT,Real Estate,REIT - Mortgage,NYSE,1673470,9.9,78.23,0,12,-28.31,0.0,0.0,-3.8,-6.4,-6.1,-17.7,28,28,40,68,18.4,0,0,0,0,0,0,896440258.0744572,87202362.0,0.1001,-0.241,1643651,1418630,0,38.6,-4.4,2026-07-20
1855,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,753503,27.36,78.17,-22,-3,-34.39,20.0,24.6,-1.6,-4.7,-9.2,-16.7,28,50,69,91,50.5,0,0,0,0,0,0,5805570006.013138,206603912.0,2.18,0.787,559141,710846,1,65.1,-10.4,2026-07-20
1856,LEGN,Healthcare,Biotechnology,NASDAQ,2495278,22.26,78.12,-58,-115,-50.86,39.4,23.7,-8.1,-14.7,-20.5,-7.3,28,86,29,8,7.4,0,0,0,0,0,0,5238349552.601715,193439792.0,0.16149999,0.565,2084286,2678195,0,32.6,60.6,2026-07-20
1857,GAP,Consumer Cyclical,Apparel Retail,NYSE,7849305,20.35,78.1,0,43,-30.69,8.3,14.2,1.1,0.9,-5.5,-18.0,28,28,71,75,31.5,0,0,0,0,0,0,7005189706.609444,359978933.0,0.13520001,0.01,7538136,8660597,0,51.4,-15.5,2026-07-20
1858,CDE,Basic Materials,Gold,NYSE,39241536,14.35,78.09,-44,-29,-48.33,63.1,29.7,-8.1,-11.2,-17.6,-25.0,28,72,87,98,74.2,0,0,0,1,0,1,16467941653.23872,1030534551.0,0.0539,1.378,20053029,32101843,1,82.8,-7.8,2026-07-20
1859,ACI,Consumer Defensive,Grocery Stores,NYSE,7884591,15.11,78.05,7,16,-32.51,11.2,20.5,2.3,5.2,-1.5,-11.5,28,21,30,24,16.1,0,0,0,0,0,0,7229129635.581385,489778423.0,0.1515,0.077,6289824,7261732,0,22.8,1.0,2026-07-20
1860,RKT,Financial Services,Mortgage Finance,NYSE,33386298,14.54,78.03,6,19,-40.31,13.3,14.8,-2.8,-4.7,-0.9,-16.2,28,22,35,86,34.9,0,0,0,0,0,0,40715494670.9876,2829429722.0,0.1074,1.671,28964184,30203318,0,44.5,-20.6,2026-07-20
1861,DUOL,Technology,Software - Application,NASDAQ,1355691,133.85,78.02,10,-2,-71.4,48.7,14.6,2.8,5.3,12.6,-13.8,28,18,6,6,2.5,0,0,0,0,0,0,5812957376.453636,46593117.0,0.21280001,0.265,967904,1433096,0,8.1,11.4,2026-07-20
1862,ROP,Technology,Software - Application,NASDAQ,1155505,363.14,78.02,10,11,-35.87,15.0,19.1,1.5,3.8,7.4,-6.9,28,18,19,18,12.5,0,0,0,0,0,0,35916487452.14932,100917359.0,0.0655,0.113,783585,1146609,0,16.9,2.7,2026-07-20
1863,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1793150,48.39,77.99,-11,17,-22.51,14.6,31.3,2.5,0.4,-4.2,-9.4,28,39,67,70,25.2,0,0,0,0,0,0,2872070846.179272,62018371.0,0.2085,0.067,1454591,1615582,0,50.3,-2.1,2026-07-20
1864,ALKT,Technology,Software - Application,NASDAQ,1993263,17.91,77.98,13,18,-39.41,23.3,24.9,1.2,3.6,6.8,-5.2,28,15,20,18,11.2,0,0,0,0,0,0,1856782709.724575,107019174.0,0.1192,0.289,1261571,1873114,0,16.0,0.8,2026-07-20
1865,CHA,Consumer Cyclical,Restaurants,NASDAQ,688297,11.3,77.87,6,-3,-59.54,26.4,14.7,2.4,1.0,3.3,-5.7,28,22,13,9,4.2,0,0,0,0,0,0,2098396586.0,190763326.0,0.0517,0.045,470503,737986,0,12.1,12.4,2026-07-20
1866,KBR,Industrials,Engineering & Construction,NYSE,1707509,35.07,77.87,8,10,-32.85,15.0,20.9,-3.2,-1.0,1.1,-12.2,28,20,22,28,15.8,0,0,0,0,0,0,4497239929.562897,126789957.0,0.0842,-0.047,1484888,1914099,0,21.5,0.3,2026-07-20
1867,KGC,Basic Materials,Gold,NYSE,9172660,22.57,77.87,-44,-30,-42.29,47.0,31.7,-3.9,-5.7,-15.2,-22.2,28,72,86,96,70.8,0,0,0,0,0,0,28825801707.993423,1194109463.0,1.9,0.608,7798051,8409202,1,81.2,-5.6,2026-07-20
1868,TSLX,Financial Services,Asset Management,NYSE,688672,17.44,77.86,5,11,-30.71,5.4,10.2,-0.5,0.4,-0.7,-13.1,28,23,29,51,13.5,0,0,0,0,0,0,1633386974.7459412,95019600.0,0.0789,-0.197,548707,770357,0,29.1,-1.5,2026-07-20
1869,GENI,Communication Services,Internet Content & Information,NYSE,6076532,6.3,77.83,2,-18,-54.12,72.2,29.4,5.5,8.1,15.0,-12.1,28,26,6,27,9.8,0,0,0,0,0,0,1654828159.1272578,267338957.0,0.1221,0.305,3562548,6451891,0,17.2,9.9,2026-07-20
1870,CAVA,Consumer Cyclical,Restaurants,NYSE,3035598,68.85,77.83,-49,-45,-30.31,45.7,37.0,-8.0,-14.6,-18.1,-10.1,28,77,81,20,15.7,0,0,0,0,0,0,8407082961.625,116473856.0,0.1172,0.321,3108036,3294969,0,48.4,41.6,2026-07-20
1871,MSFT,Technology,Software - Infrastructure,NASDAQ,42884399,393.82,77.81,3,12,-29.1,14.0,26.1,2.9,5.2,0.3,-8.3,28,25,34,37,19.3,0,0,0,0,0,0,2860690249849.968,7428434704.0,0.012,0.183,30822568,40600993,0,28.8,-0.5,2026-07-20
1872,LRN,Consumer Defensive,Education & Training Services,NYSE,871807,87.32,77.79,1,11,-48.99,40.3,22.6,-3.3,-2.2,-4.9,-2.8,28,27,37,8,11.3,0,0,0,0,0,0,3869760440.0,42524840.0,0.2085,0.027,697201,788888,0,20.8,10.7,2026-07-20
1873,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3005051,208.73,77.74,-4,13,-28.78,0.0,0.0,-3.1,-5.2,-5.7,-15.0,28,32,49,69,29.0,0,0,0,0,0,0,118724432739.2578,561000000.0,0.0199,0.103,2881015,3050401,0,44.8,-7.6,2026-07-20
1874,ARX,Financial Services,Insurance Brokers,NYSE,2008361,13.52,77.69,3,5,-56.64,45.1,20.4,3.2,3.6,-3.6,0.1,28,25,27,19,,0,0,0,0,0,0,2758065012.513485,218201340.0,0.121300004,0.597,1732923,1823244,0,23.7,,2026-07-20
1875,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,925100,7.63,77.64,-14,-11,-45.73,36.6,24.9,-2.7,-4.7,-7.1,-20.7,28,42,45,87,38.6,0,0,0,0,0,0,415350192.64121246,51596296.0,0.2021,-0.297,808861,866114,0,53.2,-7.6,2026-07-20
1876,BPRE,Financial Services,Asset Management,NYSE,825288,12.89,77.6,-5,22,-29.43,0.0,0.0,-2.4,-3.3,-11.2,,28,33,60,56,,0,0,0,0,0,0,,,0.26,,802254,752300,0,49.7,,2026-07-20
1877,STZ,Consumer Defensive,Beverages - Brewers,NYSE,2489349,132.87,77.59,-7,-7,-25.41,5.3,13.9,1.1,-1.6,-4.4,-7.8,28,35,35,38,19.2,0,0,0,0,0,0,22894556445.100464,170778434.0,0.0506,-0.033,2286669,2313901,0,31.8,7.3,2026-07-20
1878,ARLO,Industrials,Building Products & Equipment,NYSE,1209577,13.31,77.56,7,47,-33.25,17.5,24.0,0.9,1.4,0.9,-6.8,28,21,61,28,20.7,0,0,0,0,0,0,1411927621.0,108609817.0,0.1374,0.263,1130522,1386242,0,32.7,-5.3,2026-07-20
1879,WPM,Basic Materials,Gold,NYSE,2212995,104.18,77.47,-39,-26,-37.15,17.1,19.5,-3.9,-6.8,-14.3,-16.6,28,67,80,92,48.3,0,0,0,0,0,0,49976467430.32979,454125089.0,1.37,0.916,1577725,2080081,1,71.8,3.0,2026-07-20
1880,JBS,Consumer Defensive,Packaged Foods,NYSE,6455392,11.91,77.45,0,49,-36.14,3.5,6.0,0.8,0.1,-4.8,-16.8,28,28,77,69,25.9,0,0,0,0,0,0,39172313819.34427,3289027231.0,0.14220001,0.107,3781308,7742545,0,50.0,-12.1,2026-07-20
1881,MKC,Consumer Defensive,Packaged Foods,NYSE,4762571,51.7,77.42,11,12,-29.98,14.6,24.4,0.0,2.1,7.0,-11.9,28,17,18,24,15.5,0,0,0,0,0,0,14101264107.517456,268851552.0,0.0,0.167,3354105,4413113,0,18.6,-0.7,2026-07-20
1882,NOC,Industrials,Aerospace & Defense,NYSE,1009645,521.57,77.35,-4,13,-32.61,5.6,10.3,-1.6,0.1,-2.6,-14.1,27,31,48,76,33.7,0,0,0,0,0,0,76645525347.40283,142033476.0,0.0166,0.044,824607,966211,0,47.2,-12.1,2026-07-20
1883,WLK,Basic Materials,Specialty Chemicals,NYSE,1106281,77.63,77.34,-8,41,-37.51,36.4,30.6,0.7,1.4,-7.8,-12.2,27,35,84,34,28.0,0,0,0,0,0,0,9672000768.859863,128122944.0,0.148,-0.068,968895,1123569,0,45.3,-1.2,2026-07-20
