rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1081,ZM,Technology,Software - Application,NASDAQ,4116635,89.76,99.19,-7,-25,-21.77,31.7,52.5,4.5,4.5,-4.9,5.1,64,71,53,50,54.4,0,0,0,0,0,0,25553720653.24892,293232218.0,0.028099999,0.055,3324266,4768781,0,57.1,14.3,2026-07-13
1082,FNB,Financial Services,Banks - Regional,NYSE,4743551,18.83,99.18,-5,-3,-3.88,29.2,89.5,-0.2,0.8,4.7,10.2,64,69,71,72,51.2,0,0,0,0,0,0,6773994193.891047,355963949.0,0.1101,0.096,4302263,4654194,0,65.8,8.1,2026-07-13
1083,IQV,Healthcare,Diagnostics & Research,NYSE,1593503,207.85,99.14,11,-10,-15.87,32.5,58.1,1.8,8.7,14.5,5.9,64,53,32,80,57.5,0,0,0,0,0,0,34554974879.45557,166900000.0,0.0349,0.084,1326039,1710651,0,55.6,-5.6,2026-07-13
1084,NNN,Real Estate,REIT - Retail,NYSE,1848831,46.77,99.13,0,-5,-1.83,21.3,98.0,0.8,1.8,4.4,10.0,64,64,59,47,43.0,0,0,0,0,0,0,9042495620.573456,190248177.0,0.055,0.041,1800954,1910554,0,53.3,14.4,2026-07-13
1085,VVV,Consumer Cyclical,Auto & Truck Dealerships,NYSE,2159173,38.64,99.04,9,-8,-6.51,33.5,82.0,-0.3,-0.0,7.5,13.2,64,55,38,25,34.4,0,0,0,0,0,0,4984110200.845535,127536079.0,0.14140001,0.25,2198580,2322546,0,38.1,18.0,2026-07-13
1086,HROW,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,783934,42.48,98.95,27,43,-22.55,44.0,49.6,-3.4,-0.9,10.7,1.2,64,37,53,85,63.4,0,0,0,0,0,0,1593138135.7450294,37275107.0,0.2183,-0.076,743333,885856,0,59.6,-24.4,2026-07-13
1087,BMY,Healthcare,Drug Manufacturers - General,NYSE,13390255,57.58,98.94,5,17,-8.44,39.3,84.7,2.7,4.6,4.3,9.1,64,59,71,72,54.3,0,0,0,0,0,0,118705603769.2774,2042071247.0,0.0194,0.026,11451805,12218031,0,64.1,-1.5,2026-07-13
1088,ECVT,Basic Materials,Specialty Chemicals,NYSE,1867341,11.9,98.94,-19,-11,-21.11,52.0,57.2,-0.6,-3.5,-9.9,7.0,64,83,91,84,64.3,0,0,0,0,0,0,1294834707.369362,109453484.0,0.033099998,0.502,2149003,1884632,1,80.6,8.3,2026-07-13
1089,IFF,Basic Materials,Specialty Chemicals,NYSE,2175415,77.53,98.88,4,0,-8.19,26.1,64.0,-5.6,-3.8,-1.5,5.9,64,60,56,41,33.8,0,0,0,0,0,0,21402090609.06462,255303473.0,0.081499994,-0.036,2219967,2116047,0,47.7,17.3,2026-07-13
1090,AAP,Consumer Cyclical,Auto Parts,NYSE,1817142,57.95,98.87,-3,8,-17.21,42.7,59.7,-5.3,-5.8,-3.1,4.9,64,67,78,28,30.1,0,0,0,0,0,0,3712056094.5959473,60329208.0,0.3305,0.012,1879896,2029979,0,50.8,25.1,2026-07-13
1091,TPR,Consumer Cyclical,Luxury Goods,NYSE,2795782,140.73,98.84,-15,-7,-13.11,42.3,62.4,-4.8,-6.4,-3.7,2.6,64,79,87,88,67.0,0,0,0,0,0,0,29136869562.441376,202044714.0,0.102,0.212,2745817,2740313,0,80.3,3.4,2026-07-13
1092,TTE,Energy,Oil & Gas Integrated,NYSE,1583603,78.5,98.84,-19,-14,-16.64,41.5,65.8,4.4,2.1,-5.6,7.4,64,83,88,63,61.5,0,0,0,0,0,0,170627884065.78424,2224903881.0,0.002,0.034,1623019,1460835,0,73.9,14.3,2026-07-13
1093,LIN,Basic Materials,Specialty Chemicals,NASDAQ,2573842,529.79,98.79,0,-2,-3.19,34.6,85.6,-1.0,0.1,2.2,11.2,64,64,62,34,44.7,0,0,0,0,0,0,252737540311.06567,462347310.0,0.0165,0.082,2328926,2340343,0,51.2,15.9,2026-07-13
1094,TBPH,Healthcare,Biotechnology,NASDAQ,738371,16.93,98.79,-10,-8,-19.5,55.0,61.0,-0.5,-0.2,1.6,0.2,64,74,76,93,70.8,0,0,0,0,0,0,877452356.0367279,51828254.0,0.1486,0.15,1273823,578488,1,78.5,-2.4,2026-07-13
1095,TOL,Consumer Cyclical,Residential Construction,NYSE,1137804,149.49,98.72,8,19,-11.21,30.2,65.7,-3.9,-4.0,3.0,4.5,64,56,67,74,53.0,0,0,0,0,0,0,14688032882.94983,93471000.0,0.060300004,-0.076,1028913,1138802,0,62.5,-3.2,2026-07-13
1096,NVS,Healthcare,Drug Manufacturers - General,NYSE,2165448,154.05,98.68,0,12,-9.63,35.1,72.3,-1.6,-0.3,1.9,6.2,64,64,76,74,56.2,0,0,0,0,0,0,305103893557.4309,1908091965.0,0.0028,-0.007,1952646,1796211,0,67.5,0.7,2026-07-13
1097,CL,Consumer Defensive,Household & Personal Products,NYSE,5387583,92.24,98.68,7,-8,-7.14,24.3,75.5,0.2,1.5,3.9,9.5,64,57,42,38,38.1,0,0,0,0,0,0,76122006862.51442,800189310.0,0.0286,0.084,4753049,5362289,0,43.8,14.8,2026-07-13
1098,BTI,Consumer Defensive,Tobacco,NYSE,4306696,60.02,98.61,-2,0,-10.82,17.0,52.5,-3.6,-3.4,-4.2,1.7,64,66,68,79,48.6,0,0,0,0,0,0,125179093326.91428,2026535412.0,0.0033000002,0.001,4549379,4172043,0,65.4,5.9,2026-07-13
1099,PRKS,Consumer Cyclical,Leisure,NYSE,878167,46.87,98.57,-9,-53,-17.7,57.4,67.0,-0.3,0.4,12.7,19.5,64,73,29,16,31.2,0,0,0,0,0,0,2283244911.589203,47135528.0,0.3498,-0.03,738201,988086,0,37.3,36.7,2026-07-13
1100,EQR,Real Estate,REIT - Residential,NYSE,3194677,68.69,98.55,2,-18,-1.63,20.2,96.5,1.1,3.3,4.5,10.8,64,62,42,30,38.9,0,0,0,0,0,0,26166149701.638428,374712144.0,0.033099998,0.025,2727022,3086212,0,43.2,20.0,2026-07-13
1101,KFY,Industrials,Staffing & Employment Services,NYSE,674464,73.14,98.54,-1,-32,-6.83,26.6,93.7,6.2,6.0,8.5,12.8,64,65,34,42,36.2,0,0,0,0,0,0,3543715775.5203247,50857000.0,0.0547,0.067,792613,560806,0,44.3,22.1,2026-07-13
1102,BEP,Utilities,Utilities - Renewable,NYSE,770098,32.33,98.53,-16,-14,-15.19,31.0,58.0,-4.9,-7.0,-8.5,2.7,64,80,82,63,56.7,0,0,0,0,0,0,10274990018.133678,303275965.0,0.0058999998,-0.042,625094,925472,0,70.4,14.8,2026-07-13
1103,CAMT,Technology,Semiconductor Equipment & Materials,NASDAQ,519767,143.79,98.44,-28,-25,-33.43,78.3,45.9,-6.3,-16.1,-20.1,-6.0,63,91,94,89,73.7,0,0,0,0,0,0,6648554242.5,46656521.0,0.0998,0.025,584651,520498,2,86.9,8.8,2026-07-13
1104,POET,Technology,Semiconductors,NASDAQ,25665219,8.31,98.41,-31,-67,-60.07,91.8,23.4,-10.4,-22.2,-31.6,1.6,63,94,58,86,47.0,0,0,0,0,0,0,1511888439.502716,172590000.0,0.1575,2.019,14893427,40175773,1,71.3,28.7,2026-07-13
1105,CRNC,Technology,Software - Application,NASDAQ,962525,10.47,98.36,-5,-52,-23.79,73.0,57.5,-3.7,-2.1,-2.7,2.9,63,68,21,67,40.0,0,0,0,0,0,0,483961436.1137781,45187809.0,0.13949999,-0.177,706057,1084359,0,49.0,18.9,2026-07-13
1106,CARR,Industrials,Building Products & Equipment,NYSE,6388634,69.34,98.33,-6,-16,-14.49,36.2,60.1,-2.0,-3.4,1.0,13.7,63,69,59,24,27.7,0,0,0,0,0,0,58198769986.13697,830580423.0,0.0242,0.024,5581492,6457720,0,44.9,30.7,2026-07-13
1107,L,Financial Services,Insurance - Property & Casualty,NYSE,970931,114.99,98.33,4,11,-1.36,29.7,98.3,1.1,3.7,7.0,9.5,63,59,66,61,60.5,0,0,0,0,0,0,23976188391.20756,205768873.0,0.0291,0.014,825663,925070,0,61.6,-1.8,2026-07-13
1108,ALLY,Financial Services,Credit Services,NYSE,3263993,45.59,98.29,1,1,-3.59,25.5,81.1,-1.2,-1.1,2.8,7.4,63,62,62,69,44.6,0,0,0,0,0,0,13891625076.296583,306523062.0,0.045100003,0.197,2887720,3109460,0,59.4,7.3,2026-07-13
1109,TT,Industrials,Building Products & Equipment,NYSE,1397220,479.7,98.26,4,16,-5.17,27.5,81.5,-0.0,0.0,1.9,10.0,63,59,71,32,43.5,0,0,0,0,0,0,105693256297.38245,221055477.0,0.0211,0.06,1241912,1394394,0,51.4,12.0,2026-07-13
1110,TXRH,Consumer Cyclical,Restaurants,NASDAQ,1167886,189.5,98.15,26,21,-3.81,23.2,88.8,1.3,4.2,8.7,10.8,63,37,32,60,38.2,0,0,0,0,0,0,12769949521.963654,65729615.0,0.050100002,0.128,1117318,1239675,0,41.8,-4.7,2026-07-13
1111,SAIC,Technology,Information Technology Services,NASDAQ,659641,112.62,98.14,-9,-53,-8.74,37.8,81.0,1.0,3.3,7.9,14.7,63,72,28,46,33.2,0,0,0,0,0,0,4691035797.534416,42276819.0,0.0736,0.015,527075,584747,0,44.8,29.0,2026-07-13
1112,NVST,Healthcare,Medical Instruments & Supplies,NYSE,2788984,25.91,98.07,2,25,-14.83,38.8,64.5,-1.6,0.5,5.4,9.8,63,61,84,80,58.8,0,0,0,0,0,0,4496172375.923292,162727923.0,0.0834,0.144,2939992,3330254,0,70.9,-5.0,2026-07-13
1113,TNL,Consumer Cyclical,Travel Services,NYSE,796640,74.25,98.06,-6,8,-8.33,29.4,74.5,-2.7,-3.1,4.1,5.5,63,69,83,83,58.4,0,0,0,0,0,0,4781094447.504547,62424529.0,0.0986,0.029,633191,834204,0,73.3,1.1,2026-07-13
1114,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,692544,39.18,98.02,7,-16,-12.74,32.1,75.4,-1.6,-1.7,3.7,8.1,63,56,33,57,32.8,0,0,0,0,0,0,1592304349.8921432,39897378.0,0.058000002,-0.001,654133,584396,0,44.7,13.7,2026-07-13
1115,HELP,Healthcare,Biotechnology,NASDAQ,1161261,6.87,98.0,51,60,-24.67,73.1,58.5,4.1,17.8,31.8,11.9,63,12,21,55,26.6,0,0,0,0,0,0,386780632.5329704,61984078.0,4.73,,1424433,1023714,0,28.7,-16.8,2026-07-13
1116,KMI,Energy,Oil & Gas Midstream,NYSE,9990521,32.12,97.97,0,7,-7.73,24.8,75.6,0.3,0.3,0.0,6.9,63,63,70,39,48.6,0,0,0,0,0,0,71327916824.75322,2224825757.0,0.0208,0.138,10085175,10127755,0,55.2,11.3,2026-07-13
1117,FG,Financial Services,Insurance - Life,NYSE,634619,29.67,97.96,3,-28,-19.16,49.1,68.5,8.7,10.6,10.4,8.7,63,60,29,22,35.3,0,0,0,0,0,0,3701630691.354618,132484990.0,0.14029999,0.307,466998,830523,0,36.6,23.1,2026-07-13
1118,RDN,Financial Services,Insurance - Specialty,NYSE,1315672,37.84,97.93,10,15,-2.57,20.0,97.2,0.5,3.5,5.3,9.1,63,53,58,43,44.1,0,0,0,0,0,0,5045078753.626358,132975196.0,0.0498,0.588,1143057,1332745,0,49.5,6.0,2026-07-13
1119,BDJ,Financial Services,Asset Management,NYSE,584793,9.67,97.91,4,3,-0.92,14.2,93.0,0.3,1.8,3.9,4.7,63,59,58,64,41.6,0,0,0,0,0,0,1707516181.350958,176944689.0,0.0005,-0.04,637971,548468,0,55.7,7.8,2026-07-13
1120,ZTO,Industrials,Integrated Freight & Logistics,NYSE,1441106,23.83,97.89,1,18,-9.05,34.5,76.9,4.0,6.0,3.6,7.9,63,62,79,70,56.4,0,0,0,0,0,0,17575478195.821968,761502524.0,0.0279,0.22,1378479,1674035,0,66.8,-0.5,2026-07-13
1121,HGV,Consumer Cyclical,Resorts & Casinos,NYSE,1373455,50.42,97.82,-9,-21,-8.99,34.3,71.6,-3.1,-4.3,-0.3,9.6,63,72,60,68,38.5,0,0,0,0,0,0,4154252606.2494926,78515453.0,0.1106,0.119,1251946,1182167,0,59.6,18.7,2026-07-13
1122,HPK,Energy,Oil & Gas E&P,NASDAQ,704179,7.01,97.77,-14,-57,-32.98,88.9,53.6,6.6,3.6,2.9,20.1,63,77,34,8,15.6,0,0,0,0,0,0,846599272.6991043,126358104.0,0.3967,-0.207,569667,769537,0,33.6,48.8,2026-07-13
1123,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1430952,586.86,97.77,3,19,-12.95,33.4,65.6,-4.2,-2.9,0.7,8.9,63,60,76,62,45.9,0,0,0,0,0,0,167809556363.67285,270107282.0,0.0235,-0.111,1334847,1335737,0,61.0,5.1,2026-07-13
1124,MTH,Consumer Cyclical,Residential Construction,NYSE,990682,75.5,97.76,8,-12,-11.57,25.6,57.0,-6.4,-5.3,4.7,5.8,63,55,35,61,33.7,0,0,0,0,0,0,5468302477.67189,66800665.0,0.0776,-0.177,949527,916701,0,46.2,11.4,2026-07-13
1125,SATA,Financial Services,Asset Management,NASDAQ,656759,97.5,97.74,-3,-5,-3.8,17.3,79.4,0.9,1.5,-0.8,,62,65,63,62,,0,0,0,0,0,0,,,1.86,0.94,327338,520343,0,63.3,,2026-07-13
1126,REG,Real Estate,REIT - Retail,NASDAQ,1583280,79.62,97.68,-2,2,-2.82,19.0,87.2,-0.2,0.5,1.7,7.3,62,64,68,37,48.0,0,0,0,0,0,0,14823515950.769882,183096790.0,0.04,0.1,1366441,1538666,0,54.2,13.0,2026-07-13
1127,FHN,Financial Services,Banks - Regional,NYSE,4467106,25.74,97.67,-5,-6,-3.09,29.5,93.5,0.4,1.7,4.5,9.5,62,67,66,73,49.8,0,0,0,0,0,0,12188185582.681862,474617813.0,0.0001,0.097,3925000,4045840,0,64.0,7.5,2026-07-13
1128,ETN,Industrials,Specialty Industrial Machinery,NYSE,2426557,407.28,97.67,1,13,-6.75,27.6,72.5,-1.0,-1.5,-0.6,8.2,62,61,73,32,45.6,0,0,0,0,0,0,154745311734.0088,388300000.0,0.024300002,0.168,2394981,2652956,0,52.9,12.3,2026-07-13
1129,FTS,Utilities,Utilities - Regulated Electric,NYSE,759724,57.4,97.65,0,6,-2.35,22.3,90.7,0.2,0.6,1.8,6.1,62,62,68,57,53.8,0,0,0,0,0,0,29519530817.03741,509132995.0,12.04,0.019,669103,719192,0,60.2,4.5,2026-07-13
1130,BURL,Consumer Cyclical,Apparel Retail,NYSE,866063,327.72,97.6,-11,-11,-6.86,35.1,80.8,3.0,0.6,3.2,9.4,62,73,73,65,61.4,0,0,0,0,0,0,19677183811.59735,62830271.0,0.0734,0.141,635331,832068,0,68.1,7.4,2026-07-13
1131,RTX,Industrials,Aerospace & Defense,NYSE,5307684,195.93,97.58,8,32,-8.66,33.7,75.8,0.6,3.0,7.7,6.1,62,54,78,84,64.1,0,0,0,0,0,0,268326673029.0,1346683428.0,0.0139999995,0.087,4557783,5432868,0,70.0,-13.5,2026-07-13
1132,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,3013370,24.31,97.58,-12,-20,-4.96,35.1,90.8,-1.0,0.3,4.8,11.6,62,74,66,68,54.6,0,0,0,0,0,0,9387994428.22527,384596251.0,0.076799996,0.141,4434940,2966994,0,65.6,11.7,2026-07-13
1133,OPRT,Financial Services,Credit Services,NASDAQ,584509,6.01,97.57,32,52,-24.54,38.3,53.2,-0.8,2.4,5.2,8.0,62,30,50,49,21.9,0,0,0,0,0,0,271105199.08213663,45950033.0,0.0345,0.013,584399,543067,0,37.7,-1.8,2026-07-13
1134,PKG,Consumer Cyclical,Packaging & Containers,NYSE,650603,228.77,97.52,5,-3,-8.31,18.0,62.8,-2.8,-3.0,0.5,4.7,62,57,49,56,42.3,0,0,0,0,0,0,21223297443.492508,89098647.0,0.052600004,0.106,580969,672219,0,51.1,8.3,2026-07-13
1135,COLM,Consumer Cyclical,Apparel Manufacturing,NASDAQ,511581,62.97,97.49,-7,-28,-8.82,30.1,78.4,1.0,-0.6,0.7,10.5,62,69,48,27,35.7,0,0,0,0,0,0,3238234933.833069,51140792.0,0.1376,0.001,490905,560133,0,44.9,27.1,2026-07-13
1136,TFC,Financial Services,Banks - Regional,NYSE,10592282,51.67,97.48,-6,-7,-8.06,26.4,73.8,1.9,3.4,5.4,7.7,62,68,67,74,47.2,0,0,0,0,0,0,63514924869.18173,1245879275.0,0.028900001,0.052,7271187,9019615,0,64.0,9.3,2026-07-13
1137,UDR,Real Estate,REIT - Residential,NYSE,5056405,39.73,97.47,3,-21,-4.5,19.7,84.8,-0.4,1.9,4.8,9.8,62,59,35,32,34.7,0,0,0,0,0,0,13350784231.348194,324915653.0,0.0614,0.042,3057337,4617919,0,40.2,20.0,2026-07-13
1138,SPXC,Industrials,Building Products & Equipment,NYSE,915117,219.87,97.42,-8,0,-12.43,25.9,58.6,-4.8,-7.2,-2.6,1.4,62,70,78,79,56.3,0,0,0,0,0,0,11401766708.874374,50064839.0,0.0422,0.174,1353573,793718,0,70.8,4.2,2026-07-13
1139,BBT,Financial Services,Banks - Regional,NYSE,875961,30.19,97.41,-4,8,-8.04,30.6,75.3,-0.3,-0.2,2.8,7.4,62,66,78,61,46.7,0,0,0,0,0,0,2532922061.368061,83816086.0,0.0475,1.418,911575,852755,0,62.9,9.5,2026-07-13
1140,GSK,Healthcare,Drug Manufacturers - General,NYSE,3835350,52.78,97.4,-2,19,-14.46,44.4,64.4,-0.7,0.1,1.7,2.6,62,64,85,79,62.8,0,0,0,0,0,0,107470123310.51732,2002797682.0,0.0042,0.015,3516370,3856166,0,72.7,-4.5,2026-07-13
1141,ES,Utilities,Utilities - Regulated Electric,NYSE,2923225,74.82,97.4,10,16,-2.08,19.1,89.9,1.4,3.8,6.7,6.6,62,52,58,60,46.3,0,0,0,0,0,0,27995397979.164124,376080025.0,0.032,0.094,2410077,2739829,0,54.1,0.6,2026-07-13
1142,BIP,Utilities,Utilities - Diversified,NYSE,737267,37.65,97.39,-6,-7,-6.62,26.2,75.9,1.6,1.4,-0.4,3.9,62,68,67,59,47.4,0,0,0,0,0,0,17024880762.962503,460007607.0,1.23,0.169,764912,845504,0,60.3,12.2,2026-07-13
1143,FSLR,Technology,Solar,NASDAQ,2441677,227.83,97.36,-16,-40,-29.01,37.4,38.2,-3.4,-8.9,-11.2,-6.1,62,78,54,80,63.9,0,0,0,0,0,0,24130802515.921936,107453363.0,0.1039,0.236,1804832,2587762,0,69.0,9.1,2026-07-13
1144,EFC,Real Estate,REIT - Mortgage,NYSE,1327031,13.58,97.35,-5,-22,-3.82,19.0,79.0,-0.6,-0.7,-0.3,1.9,62,67,50,64,36.9,0,0,0,0,0,0,1689052148.76371,125393624.0,0.0602,0.765,1477584,1315740,0,54.5,17.4,2026-07-13
1145,INV,Financial Services,Asset Management,NASDAQ,2179792,5.01,97.3,-12,-12,-36.26,75.1,40.1,-7.6,-15.9,-24.8,-2.4,62,74,74,30,28.2,0,0,0,0,0,0,405095699.7872372,84044748.0,0.121700004,5.442,1766067,2276891,0,51.5,31.7,2026-07-13
1146,DB,Financial Services,Banks - Regional,NYSE,2789346,35.77,97.3,15,24,-11.53,24.2,57.4,-0.1,0.9,6.5,1.7,62,47,56,85,50.4,0,0,0,0,0,0,68606049333.96242,1913163641.0,0.0023999999,0.012,2101648,2902613,0,59.6,-10.2,2026-07-13
1147,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,7767520,6.46,97.27,-16,0,-67.22,119.5,22.0,-13.7,-15.6,-29.4,-29.0,62,78,94,95,89.9,0,0,0,0,0,0,1101019146.022252,148185622.0,0.22,-0.031,6033452,10318034,2,89.2,-10.9,2026-07-13
1148,CNP,Utilities,Utilities - Regulated Electric,NYSE,6461001,43.54,97.27,1,6,-3.72,22.4,89.9,0.1,0.8,2.8,7.4,62,61,66,54,53.7,0,0,0,0,0,0,29182500902.073364,654169480.0,0.0833,0.019,7359585,5991103,0,58.7,4.5,2026-07-13
1149,ULS,Industrials,Specialty Business Services,NYSE,1161040,87.27,97.27,-19,-23,-18.85,39.8,58.9,-5.1,-6.1,-9.4,3.7,62,81,77,70,54.5,0,0,0,0,0,0,19549606093.26473,201563115.0,0.042,0.075,1660592,988374,0,70.6,15.9,2026-07-13
1150,JPM,Financial Services,Banks - Diversified,NYSE,10230970,336.47,97.26,2,1,-2.03,18.3,91.7,0.2,0.9,6.0,8.2,62,60,59,64,48.8,0,0,0,0,0,0,896216187249.3479,2679511418.0,0.0113,0.127,11094131,9422930,0,57.9,4.9,2026-07-13
1151,HESM,Energy,Oil & Gas Midstream,NYSE,1124359,38.63,97.21,4,9,-12.48,23.5,63.4,2.2,3.4,1.7,7.7,61,57,62,37,37.5,0,0,0,0,0,0,4897869599.37521,128350881.0,0.076799996,0.021,729477,1785871,0,48.4,13.2,2026-07-13
1152,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,650595,26.26,97.2,-8,-22,-4.44,35.7,86.4,-0.5,-0.9,1.4,,61,69,55,23,,0,0,0,0,0,0,5136019861.941101,198608652.0,0.0743,0.096,652875,679859,0,49.0,,2026-07-13
1153,BV,Industrials,Specialty Business Services,NYSE,738581,14.3,97.2,21,11,-13.46,25.9,60.2,0.1,3.5,10.0,11.9,61,40,30,27,29.4,0,0,0,0,0,0,1342079964.4470215,93200000.0,0.39049998,0.061,1002703,726140,0,31.6,8.9,2026-07-13
1154,JHX,Basic Materials,Building Materials,NYSE,7472554,24.79,97.18,5,-20,-16.9,45.5,58.6,-3.9,-3.7,5.9,12.7,61,56,31,34,25.3,0,0,0,0,0,0,14978491672.146729,580336768.0,0.0353,0.445,5911502,7504298,0,36.6,22.3,2026-07-13
1155,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,46369506,407.76,97.16,16,16,-18.26,30.4,49.2,-3.2,-1.5,-3.6,-5.6,61,45,45,73,59.3,0,0,0,0,0,0,1477689602891.1887,3755723871.0,0.0234,0.158,46563698,49231075,0,55.6,-12.8,2026-07-13
1156,ARCO,Consumer Cyclical,Restaurants,NYSE,1412749,8.46,97.16,-7,-3,-13.23,26.8,59.1,0.9,-0.5,-2.6,4.2,61,68,72,53,42.4,0,0,0,0,0,0,1733756862.6761055,210663057.0,0.0669,0.129,1834867,1400055,0,58.9,15.4,2026-07-13
1157,DOV,Industrials,Specialty Industrial Machinery,NYSE,1071364,215.33,97.16,-5,1,-9.35,33.0,73.6,-0.8,-2.6,-1.4,5.2,61,66,72,68,45.5,0,0,0,0,0,0,28778491690.03885,134661414.0,0.0312,0.101,1224873,967960,0,62.9,9.2,2026-07-13
1158,SWX,Utilities,Utilities - Regulated Gas,NYSE,613733,91.18,97.13,-3,4,-3.44,20.2,87.4,1.8,2.6,2.9,8.1,61,64,71,65,52.4,0,0,0,0,0,0,6499987167.433533,72374873.0,0.0298,-0.216,733729,559807,0,63.1,4.9,2026-07-13
1159,WAT,Healthcare,Diagnostics & Research,NYSE,1011389,376.43,97.12,-8,-41,-9.11,34.4,70.8,-0.5,1.2,4.6,6.6,61,69,36,68,40.2,0,0,0,0,0,0,37240913781.94046,98185855.0,0.046,0.914,949559,1056759,0,53.3,17.9,2026-07-13
1160,OLMA,Healthcare,Biotechnology,NASDAQ,1884484,11.91,97.03,6,47,-67.15,168.7,23.7,-3.8,5.1,-3.4,-31.7,61,55,96,99,91.4,0,0,0,1,0,1,1104072063.4283743,87347471.0,0.17870001,,1992542,1565872,3,85.4,-31.1,2026-07-13
1161,IBM,Technology,Information Technology Services,NYSE,10370948,287.56,97.03,9,-15,-13.51,35.2,66.0,-0.5,4.6,10.4,5.5,61,52,28,67,36.6,0,0,0,0,0,0,272115575939.7119,939885280.0,0.0354,0.095,7325144,9347364,0,45.9,7.1,2026-07-13
1162,BXP,Real Estate,REIT - Office,NYSE,1472270,66.82,97.0,4,-27,-15.77,31.4,57.4,-0.9,0.9,6.6,4.4,61,57,26,35,31.9,0,0,0,0,0,0,11054972695.451365,159477391.0,0.0952,0.006,1255052,1484790,0,37.5,20.1,2026-07-13
1163,ALSN,Consumer Cyclical,Auto Parts,NYSE,1382096,114.21,96.9,-5,13,-17.01,46.3,64.7,1.0,-1.1,-1.7,8.3,61,66,84,74,53.4,0,0,0,0,0,0,9651260336.760475,82935981.0,0.0521,0.836,2391068,1233269,0,69.3,2.9,2026-07-13
1164,GNL,Real Estate,REIT - Diversified,NYSE,2887346,9.07,96.9,-9,-2,-9.62,28.8,63.3,-1.8,-2.9,-4.4,-0.9,61,70,77,78,48.7,0,0,0,0,0,0,1944138990.9424448,211090009.0,0.0001,-0.175,2984818,2555815,0,68.4,8.3,2026-07-13
1165,OSG,Financial Services,Insurance - Specialty,NYSE,525872,6.02,96.81,36,24,-42.0,55.6,35.7,-1.8,0.6,8.4,-6.8,61,25,13,15,25.5,0,0,0,0,0,0,285386180.14852905,45013592.0,0.0256,0.66,540958,687253,0,19.6,3.0,2026-07-13
1166,BAX,Healthcare,Medical Instruments & Supplies,NYSE,6611880,22.62,96.8,23,6,-27.38,42.8,50.4,1.3,5.3,15.0,15.5,61,38,21,17,18.3,0,0,0,0,0,0,11698022834.182709,516469008.0,0.1274,0.029,6075510,7253484,0,23.6,15.7,2026-07-13
1167,OMC,Communication Services,Advertising Agencies,NYSE,4570351,81.93,96.8,19,26,-6.01,22.7,82.5,5.0,7.9,9.4,7.8,61,42,49,55,45.4,0,0,0,0,0,0,22407187912.312897,285006196.0,0.1129,0.692,4638795,4414941,0,47.8,-5.0,2026-07-13
1168,FBIN,Industrials,Building Products & Equipment,NYSE,2758008,51.61,96.79,37,33,-20.4,50.6,54.4,-2.6,6.2,20.1,5.4,61,24,20,63,29.1,0,0,0,0,0,0,6348795798.361847,119293417.0,0.0979,-0.021,3602175,2884201,0,34.0,-9.9,2026-07-13
1169,LNG,Energy,Oil & Gas Midstream,NYSE,2265386,258.64,96.77,8,29,-14.04,39.4,68.9,4.6,8.4,8.1,14.0,61,53,74,23,45.3,0,0,0,0,0,0,51543473227.76062,209551868.0,0.0196,0.242,2470539,2315425,0,48.8,7.7,2026-07-13
1170,AXTA,Basic Materials,Specialty Chemicals,NYSE,2511453,32.51,96.76,-1,-29,-8.99,26.1,65.4,-4.7,-5.3,2.7,5.4,61,62,34,59,38.7,0,0,0,0,0,0,7514204762.926788,214018930.0,0.0494,-0.006,1290690,2485946,0,48.4,15.1,2026-07-13
1171,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3754044,53.49,96.72,11,-17,-23.6,77.7,69.9,5.6,5.8,20.1,27.9,61,50,22,22,22.0,0,0,0,0,0,0,7234627609.118256,141911096.0,0.1196,0.055,2800584,3346898,0,29.0,22.4,2026-07-13
1172,MTN,Consumer Cyclical,Resorts & Casinos,NYSE,877696,150.14,96.68,22,14,-12.71,27.3,70.8,6.2,8.0,13.7,9.4,61,39,31,27,27.6,0,0,0,0,0,0,5012924176.692261,35633526.0,0.3391,-0.07,716889,798791,0,31.1,8.9,2026-07-13
1173,SG,Consumer Cyclical,Restaurants,NYSE,5164816,8.36,96.66,-13,-73,-49.94,76.0,30.9,-1.0,-3.7,0.1,18.9,61,74,14,12,8.7,0,0,0,0,0,0,1042118606.2849846,118827657.0,0.22309999,-0.029,4367089,5620017,0,27.2,51.0,2026-07-13
