rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1302,CSIQ,Technology,Solar,NASDAQ,2694268,15.19,93.9,-7,-31,-56.09,66.6,26.3,5.5,3.3,-6.4,-15.3,55,62,38,92,32.2,0,0,0,0,0,0,1019809201.0606652,67896749.0,0.3021,-0.099,2451525,3040285,1,56.1,11.3,2026-07-15
1303,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,957987,34.32,93.89,29,27,-20.52,33.6,52.4,3.8,12.0,19.2,4.5,54,25,23,63,23.0,0,0,0,0,0,0,1735972389.7824097,50640970.0,0.0915,0.143,935852,946252,0,33.5,-6.4,2026-07-15
1304,FWONK,Communication Services,Entertainment,NASDAQ,2035429,100.87,93.88,19,21,-7.77,22.8,69.0,1.7,5.6,9.0,8.4,54,35,37,31,9.4,0,0,0,0,0,0,24090726021.730865,250605708.0,0.0372,0.183,2054547,2046349,0,28.1,13.4,2026-07-15
1305,LEGN,Healthcare,Biotechnology,NASDAQ,2901078,25.67,93.88,-33,-102,-43.33,38.4,23.1,-15.4,-19.2,-21.9,-8.6,54,87,18,13,0.8,0,0,0,0,0,0,5238349552.601715,193439792.0,0.16149999,0.565,1522255,2716795,0,29.7,64.8,2026-07-15
1306,MLYS,Healthcare,Biotechnology,NASDAQ,1955931,27.28,93.82,21,72,-42.75,112.2,41.9,-3.9,0.9,-0.3,-15.4,54,33,84,94,75.8,0,0,0,0,0,0,2501937560.03446,88158479.0,0.1508,,1143444,1672318,1,71.7,-38.7,2026-07-15
1307,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1030423,178.46,93.76,-4,4,-14.33,45.1,68.5,0.0,1.9,5.6,10.5,54,58,66,39,6.4,0,0,0,0,0,0,12851872671.58882,71618127.0,0.0746,0.062,989091,1012080,0,42.4,28.8,2026-07-15
1308,INVA,Healthcare,Biotechnology,NASDAQ,934728,21.74,93.67,-3,17,-13.56,31.3,69.0,-0.9,-3.0,-2.4,2.8,54,57,77,57,24.6,0,0,0,0,0,0,1641506560.866518,73808749.0,0.121300004,0.106,898535,882949,0,53.9,14.2,2026-07-15
1309,LH,Healthcare,Diagnostics & Research,NYSE,612413,275.68,93.66,13,24,-6.14,11.9,60.5,-2.7,-0.2,2.9,1.8,54,41,52,57,21.0,0,0,0,0,0,0,22698419799.804688,82000000.0,0.0346,0.058,575751,631392,0,42.7,5.7,2026-07-15
1310,NZF,Financial Services,Asset Management,NYSE,533898,12.63,93.65,0,3,-3.0,8.5,67.6,-0.7,-0.9,-0.3,-0.4,54,54,57,59,16.8,0,0,0,0,0,0,2474476098.51569,196386986.0,0.0025,-0.012,591386,545941,0,46.7,17.3,2026-07-15
1311,SCHW,Financial Services,Capital Markets,NYSE,11126808,101.1,93.62,16,20,-5.95,20.4,79.8,1.9,6.6,11.5,8.2,54,38,42,70,23.3,0,0,0,0,0,0,179339658258.51834,1739135507.0,0.0,0.158,8637885,11117591,0,43.3,0.5,2026-07-15
1312,CLSK,Financial Services,Capital Markets,NASDAQ,21956670,13.45,93.62,-35,-89,-43.03,72.7,39.6,8.4,-4.1,-7.3,6.3,54,89,35,40,24.9,0,0,0,0,0,0,3297420684.988415,256608606.0,0.42880002,-0.249,21506461,22609532,0,47.2,47.2,2026-07-15
1313,WRB,Financial Services,Insurance - Property & Casualty,NYSE,2091593,71.98,93.62,17,16,-8.84,10.0,42.5,-2.4,-0.7,2.6,-0.3,54,37,36,43,12.2,0,0,0,0,0,0,26874658191.95874,372276732.0,0.0001,0.04,1817600,2099874,0,32.1,11.3,2026-07-15
1314,DAKT,Technology,Electronic Components,NASDAQ,572131,19.84,93.6,0,4,-29.82,24.7,33.0,-1.4,-1.4,-1.1,-3.8,54,54,58,79,36.4,0,0,0,0,0,0,961834096.1638412,48284844.0,0.0544,0.209,620224,457532,0,56.9,3.4,2026-07-15
1315,IREN,Financial Services,Capital Markets,NASDAQ,42741096,38.59,93.6,-43,-42,-49.8,148.6,37.5,-6.1,-18.0,-28.4,-22.0,54,97,98,99,85.1,0,0,1,1,0,2,14702558430.233368,357378674.0,0.2197,-0.0,40174118,48708045,3,94.8,5.5,2026-07-15
1316,WM,Industrials,Waste Management,NYSE,2235459,234.27,93.55,18,29,-5.59,18.3,72.4,0.2,2.9,5.1,4.8,54,36,47,44,13.6,0,0,0,0,0,0,93699670949.46716,401575752.0,0.0159,0.035,1663289,2206213,0,35.2,8.5,2026-07-15
1317,NAD,Financial Services,Asset Management,NYSE,596993,11.99,93.51,1,3,-2.6,8.1,70.6,-0.6,-0.5,0.5,0.0,54,53,55,60,17.2,0,0,0,0,0,0,2785228752.6976395,233464265.0,0.002,-0.016,647789,637289,0,46.3,16.3,2026-07-15
1318,AVNT,Basic Materials,Specialty Chemicals,NYSE,988416,35.81,93.51,-8,-3,-20.16,30.5,53.0,-2.0,-2.7,-0.1,3.2,54,62,67,57,19.1,0,0,0,0,0,0,3304317205.0591125,91710167.0,0.0587,0.025,921978,910149,0,51.3,22.0,2026-07-15
1319,AU,Basic Materials,Gold,NYSE,3621192,80.34,93.44,-19,0,-37.79,71.1,40.1,-2.9,-4.8,-11.3,-12.8,54,73,92,96,69.8,0,0,0,0,0,0,41511738987.87883,505624114.0,0.0147,0.649,2444987,3105439,2,82.7,-4.9,2026-07-15
1320,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,45676633,396.18,93.44,0,5,-20.58,30.3,49.0,-2.2,-1.2,-3.8,-5.5,54,54,59,71,38.8,0,0,0,0,0,0,1531434002315.951,3755723871.0,0.023699999,0.158,41138270,48438372,0,55.7,3.7,2026-07-15
1321,PNFP,Financial Services,Banks - Regional,NYSE,1319862,100.63,93.42,2,-15,-16.13,21.6,48.2,-0.3,0.7,2.4,6.2,54,52,35,37,4.0,0,0,0,0,0,0,15181701586.096558,151106812.0,0.0456,1.564,993828,1200155,0,32.0,28.7,2026-07-15
1322,HRB,Consumer Cyclical,Personal Services,NYSE,2209270,40.94,93.41,21,2,-27.87,45.2,45.2,3.2,8.2,10.2,5.1,54,33,14,16,1.8,0,0,0,0,0,0,5018436614.472073,126760207.0,0.2425,0.053,1998612,2521672,0,16.2,20.9,2026-07-15
1323,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1045262,15.48,93.41,15,-3,-21.58,45.2,52.3,-0.4,6.0,9.3,5.9,54,39,21,31,4.2,0,0,0,0,0,0,2556817442.0,164955964.0,0.1401,0.082,992838,1350263,0,23.8,20.8,2026-07-15
1324,CUBE,Real Estate,REIT - Industrial,NYSE,2027442,40.52,93.41,-5,-18,-4.97,14.4,73.1,0.2,-0.1,0.5,4.2,54,59,46,35,8.9,0,0,0,0,0,0,9099563478.768196,226413630.0,0.0479,0.033,1816068,2034337,0,37.2,31.2,2026-07-15
1325,JEF,Financial Services,Capital Markets,NYSE,2356098,53.96,93.39,-26,-80,-24.04,58.6,61.5,7.6,4.0,5.2,6.2,54,80,26,66,14.3,0,0,0,0,0,0,12009467831.569485,230552271.0,0.0271,0.35,1753394,2241426,0,46.6,41.1,2026-07-15
1326,IMRX,Healthcare,Biotechnology,NASDAQ,1798796,5.21,93.33,13,66,-48.31,69.7,34.1,-0.8,5.5,5.9,-7.1,53,40,93,92,38.1,0,0,0,0,0,0,330603732.8580351,64697402.0,0.3061,,1012190,1693276,2,65.8,-14.7,2026-07-15
1327,BKV,Energy,Oil & Gas E&P,NYSE,842538,25.59,93.33,17,59,-22.01,30.2,47.7,-2.8,-1.2,-4.8,-5.3,53,36,78,80,21.0,0,0,0,0,0,0,2767481174.844639,109386611.0,0.16950001,0.389,783896,844169,0,53.8,-5.5,2026-07-15
1328,HIG,Financial Services,Insurance - Diversified,NYSE,1813476,138.15,93.33,14,38,-4.39,12.3,62.1,-2.4,-0.0,1.3,0.2,53,39,63,59,22.0,0,0,0,0,0,0,38043874864.96765,274130820.0,0.0002,0.061,1530838,1752933,0,45.8,2.1,2026-07-15
1329,NWSA,Communication Services,Entertainment,NASDAQ,5959663,27.6,93.33,15,12,-12.69,24.9,64.7,3.3,6.9,6.4,8.4,53,38,35,33,8.3,0,0,0,0,0,0,14849744764.030704,542555510.0,0.0318,0.088,4951560,5489572,0,28.6,16.2,2026-07-15
1330,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1623567,41.39,93.33,11,27,-11.48,12.8,42.0,-2.7,-0.9,2.2,-2.7,53,42,58,72,20.8,0,0,0,0,0,0,10090444117.246796,243554044.0,0.0535,0.135,1777021,1497076,0,48.2,3.0,2026-07-15
1331,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,14261968,18.19,93.32,-27,-52,-58.64,56.7,22.7,-6.3,-14.9,-25.5,-14.6,53,80,55,68,58.1,0,0,0,0,0,0,4521287360.2442665,244658413.0,0.1449,,10114334,15722778,0,65.3,15.9,2026-07-15
1332,GILD,Healthcare,Drug Manufacturers - General,NASDAQ,8701031,130.04,93.31,11,44,-17.32,21.7,49.3,0.0,2.4,1.4,0.8,53,42,75,67,30.8,0,0,0,0,0,0,161193019014.80234,1241569874.0,0.020499999,0.044,7267614,7891216,0,53.7,-2.7,2026-07-15
1333,BMRN,Healthcare,Biotechnology,NASDAQ,1992871,58.64,93.3,12,8,-11.53,18.7,64.4,-0.4,1.9,6.0,5.4,53,41,37,37,13.1,0,0,0,0,0,0,11426975768.109947,193284438.0,0.0722,0.028,1509745,2197427,0,32.0,15.1,2026-07-15
1334,MNRO,Consumer Cyclical,Auto Parts,NASDAQ,1210936,17.33,93.29,14,21,-27.52,31.7,38.5,1.2,4.1,5.9,-4.5,53,39,46,74,22.5,0,0,0,0,0,0,525259952.0623684,31246875.0,0.3529,-0.072,784639,1178131,0,45.4,0.5,2026-07-15
1335,AON,Financial Services,Insurance Brokers,NYSE,1649792,358.89,93.26,16,13,-5.8,15.2,70.0,-0.5,4.3,8.0,5.6,53,37,34,33,11.0,0,0,0,0,0,0,76234156697.4881,213576949.0,0.0175,0.065,1165598,1605911,0,28.8,14.1,2026-07-15
1336,SPIR,Industrials,Specialty Business Services,NYSE,1344545,14.5,93.24,-40,-38,-44.08,94.2,35.8,-15.0,-18.6,-25.4,3.9,53,93,95,47,35.4,0,0,0,0,0,0,569059762.916358,38711549.0,0.1189,-0.337,851307,1485625,2,67.6,37.8,2026-07-15
1337,HOMB,Financial Services,Banks - Regional,NYSE,1930426,29.0,93.24,3,-10,-5.94,14.1,73.5,1.7,2.6,6.7,5.6,53,50,37,47,11.2,0,0,0,0,0,0,5784593370.260378,201413423.0,0.0761,0.024,1767848,1712393,0,36.3,21.3,2026-07-15
1338,WEC,Utilities,Utilities - Regulated Electric,NYSE,2196709,115.05,93.23,1,8,-4.05,9.2,61.7,-2.6,-2.3,-0.5,0.4,53,52,59,42,19.0,0,0,0,0,0,0,37445423644.66924,325725678.0,0.056999996,0.09,1802699,2157687,0,43.0,17.8,2026-07-15
1339,HAYW,Industrials,Electrical Equipment & Parts,NYSE,2575088,15.88,93.23,14,15,-10.43,12.8,39.5,-8.5,-7.2,-0.6,-4.0,53,39,40,68,11.5,0,0,0,0,0,0,3454050849.192962,216962992.0,0.0537,0.115,2798286,2718879,0,39.6,7.8,2026-07-15
1340,SSB,Financial Services,Banks - Regional,NYSE,832615,100.68,93.22,-5,-12,-7.17,18.6,70.4,1.0,1.7,4.5,5.4,53,58,51,51,14.5,0,0,0,0,0,0,9735550556.04592,97668043.0,0.0373,0.228,843767,783507,0,43.6,23.9,2026-07-15
1341,AEO,Consumer Cyclical,Apparel Retail,NYSE,5080922,16.15,93.14,-17,-6,-43.25,77.1,41.3,4.8,1.6,3.5,-11.3,53,70,81,94,72.5,0,0,0,0,0,0,2816907638.236185,167573333.0,0.122600004,0.097,4430228,5361305,1,79.4,-7.2,2026-07-15
1342,AXON,Industrials,Aerospace & Defense,NASDAQ,1173180,547.26,93.12,36,30,-38.23,56.4,37.2,-7.3,4.1,17.0,2.7,53,17,11,34,1.6,0,0,0,0,0,0,45604654182.68793,80602077.0,0.06,0.337,1177271,1226242,0,15.9,4.9,2026-07-15
1343,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,755735,7.44,93.06,-3,-2,-23.69,4.5,12.8,1.7,2.6,-0.5,-4.5,53,56,57,39,3.0,0,0,0,0,0,0,5033658488.149836,672050553.0,0.136,0.198,642356,945751,0,38.8,29.8,2026-07-15
1344,ACDC,Energy,Oil & Gas Equipment & Services,NASDAQ,1468084,5.34,93.06,-30,-32,-36.73,56.7,36.2,-1.0,-9.2,-23.0,-6.3,53,83,81,27,1.0,0,0,0,0,0,0,890130118.563158,180920753.0,0.0551,-0.251,1333252,1448892,0,48.0,52.4,2026-07-15
1345,CIM,Real Estate,REIT - Mortgage,NYSE,757711,13.04,92.91,-1,9,-12.37,10.8,42.2,-0.6,-1.9,-2.4,-0.4,53,54,64,54,7.4,0,0,0,0,0,0,1098272225.912527,83646018.0,0.0275,-0.766,612203,684282,0,44.9,22.3,2026-07-15
1346,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,55355464,247.49,92.84,-6,3,-11.15,28.3,73.7,3.6,5.6,0.7,9.1,53,59,68,62,26.1,0,0,0,0,0,0,2639149189634.529,10757109436.0,0.010199999,0.166,41306633,49019066,0,53.8,14.9,2026-07-15
1347,LYB,Basic Materials,Specialty Chemicals,NYSE,5555337,58.55,92.8,-13,9,-30.25,37.2,39.2,4.3,2.6,-9.9,0.9,52,65,87,29,6.9,0,0,0,0,0,0,18188921466.019524,322784773.0,0.05,-0.063,5719602,5462430,0,47.0,34.0,2026-07-15
1348,HE,Utilities,Utilities - Regulated Electric,NYSE,1774318,13.52,92.8,-3,23,-22.21,29.1,45.9,0.1,0.9,-0.8,-0.6,52,55,81,80,42.1,0,0,0,0,0,0,2342665364.9957886,172635624.0,0.12979999,0.003,1504114,1917908,0,64.5,-1.1,2026-07-15
1349,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,2063173,106.6,92.79,-5,-6,-15.73,33.9,60.8,1.4,1.6,1.5,4.3,52,57,56,23,20.6,0,0,0,0,0,0,14719992335.748268,138880957.0,0.0673,0.096,1946431,2196906,0,39.1,25.1,2026-07-15
1350,FRSH,Technology,Software - Application,NASDAQ,22647612,10.47,92.74,25,14,-30.45,54.2,47.3,1.9,7.0,11.9,5.5,52,27,16,22,2.0,0,0,0,0,0,0,2863857875.2138605,276434167.0,0.0876,0.165,24039936,18146651,0,16.7,14.6,2026-07-15
1351,APG,Industrials,Engineering & Construction,NYSE,3106677,41.51,92.7,-11,6,-16.96,22.5,48.0,-1.1,-1.4,-2.7,0.7,52,63,80,85,33.1,0,0,0,0,0,0,17918309889.46138,433227989.0,0.0293,0.153,2850562,2893714,0,65.3,8.8,2026-07-15
1352,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3101227,7.23,92.69,29,12,-56.08,79.8,28.3,4.5,8.5,17.9,9.0,52,23,6,13,0.4,0,0,0,0,0,0,1164481256.2997704,174584894.0,0.096499994,0.118,3027642,3635642,0,10.6,15.0,2026-07-15
1353,ITT,Industrials,Specialty Industrial Machinery,NYSE,971961,194.93,92.69,-6,17,-13.46,24.5,58.1,1.8,0.6,-0.7,2.0,52,58,81,70,36.7,0,0,0,0,0,0,17518765680.0,89839824.0,0.082600005,0.327,938634,879988,0,61.4,5.9,2026-07-15
1354,FAST,Industrials,Industrial Distribution,NASDAQ,7986616,45.74,92.65,-2,-3,-9.66,15.9,55.2,-3.3,-2.8,-0.4,2.4,52,54,53,46,12.3,0,0,0,0,0,0,53372151912.828735,1148035061.0,0.0307,0.124,9182549,7497409,0,41.3,22.6,2026-07-15
1355,ADP,Technology,Software - Application,NASDAQ,2817075,246.44,92.57,21,8,-22.01,31.1,48.0,1.7,6.8,9.9,4.0,52,31,18,26,3.4,0,0,0,0,0,0,96703716769.50468,399734282.0,0.041500002,0.07,2276747,2796351,0,19.6,16.1,2026-07-15
1356,NMZ,Financial Services,Asset Management,NYSE,667210,10.45,92.57,2,3,-2.97,5.4,60.9,-0.6,-0.4,1.0,-0.3,52,50,51,48,12.6,0,0,0,0,0,0,2237670622.4006367,215367714.0,0.00029999999,,622791,698116,0,40.4,19.0,2026-07-15
1357,CWST,Industrials,Waste Management,NASDAQ,717766,96.46,92.53,20,9,-14.55,28.5,59.0,-0.7,3.0,8.2,5.1,52,32,21,50,4.8,0,0,0,0,0,0,6158714468.207787,63609941.0,0.09819999,0.096,624959,719571,0,27.0,11.1,2026-07-15
1358,YUM,Consumer Cyclical,Restaurants,NYSE,2463808,158.18,92.51,5,14,-7.03,10.4,47.9,-6.0,-3.7,-1.2,-1.0,52,47,56,60,15.7,0,0,0,0,0,0,45075089524.595856,275621202.0,0.0363,0.152,2700624,2235980,0,44.7,12.1,2026-07-15
1359,ANF,Consumer Cyclical,Apparel Retail,NYSE,1270046,92.87,92.5,3,11,-30.23,48.1,49.2,6.3,8.3,17.4,8.2,52,49,57,76,18.1,0,0,0,0,0,0,4135259236.140518,44431710.0,0.1506,0.015,1070128,1387329,0,50.0,9.3,2026-07-15
1360,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,982904,494.73,92.49,16,11,-9.54,22.4,72.4,2.7,7.1,10.3,7.0,52,36,31,63,12.0,0,0,0,0,0,0,85116334495.41193,174676438.0,0.0197,0.081,757904,1011998,0,35.5,7.1,2026-07-15
1361,FCPT,Real Estate,REIT - Retail,NYSE,912885,25.15,92.49,3,0,-6.71,10.2,58.2,0.9,1.1,1.3,2.9,52,49,46,34,7.8,0,0,0,0,0,0,2739339856.641609,109749197.0,0.0508,0.069,758617,842955,0,34.2,23.9,2026-07-15
1362,NUV,Financial Services,Asset Management,NYSE,521710,9.2,92.49,1,4,-0.65,8.7,92.5,0.1,0.2,0.7,1.1,52,51,54,55,18.4,0,0,0,0,0,0,1896930258.6937523,207541596.0,0.0017,0.062,520072,539102,0,44.6,15.2,2026-07-15
1363,EXR,Real Estate,REIT - Industrial,NYSE,1156659,145.5,92.49,-6,-23,-6.24,14.2,68.9,-0.7,-1.0,-0.1,3.1,52,58,41,40,9.0,0,0,0,0,0,0,30413125764.937862,211260936.0,0.0292,0.038,870608,1090315,0,37.0,29.8,2026-07-15
1364,SOLV,Healthcare,Medical Instruments & Supplies,NYSE,1489351,76.28,92.48,-6,-31,-13.51,25.4,67.1,1.7,2.2,2.8,4.9,52,58,33,62,18.3,0,0,0,0,0,0,13282499881.91272,173174712.0,0.0341,-0.03,994134,1823104,0,42.8,21.6,2026-07-15
1365,VZ,Communication Services,Telecom Services,NYSE,31428750,42.47,92.45,-8,4,-17.82,11.5,34.1,1.0,-2.5,-6.7,-3.6,52,60,72,36,14.8,0,0,0,0,0,0,175874536829.22192,4175558910.0,0.0228,0.029,38802731,26982474,0,45.7,26.2,2026-07-15
1366,SO,Utilities,Utilities - Regulated Electric,NYSE,6414182,95.96,92.45,2,5,-4.84,12.5,67.3,-1.5,-1.0,0.6,1.9,52,50,53,35,14.1,0,0,0,0,0,0,107781258667.83,1127301098.0,0.0332,0.08,4697236,6118351,0,38.0,20.7,2026-07-15
1367,NTSK,Technology,Software - Infrastructure,NASDAQ,7425557,14.27,92.41,41,37,-49.02,71.4,30.6,6.3,20.0,21.4,-9.2,52,11,7,13,,0,0,0,0,0,0,4976339232.412285,403923649.0,0.146,0.278,4798992,6040676,0,10.3,,2026-07-15
1368,LOGI,Technology,Computer Hardware,NASDAQ,1044162,100.59,92.4,-10,-14,-22.42,16.4,34.4,1.2,-0.8,-6.0,-2.8,52,62,58,38,19.1,0,0,0,0,0,0,14633452452.714155,143535585.0,0.1003,0.074,1149878,1195045,0,44.3,26.6,2026-07-15
1369,CHD,Consumer Defensive,Household & Personal Products,NYSE,1989297,95.41,92.38,-1,-6,-10.02,19.0,65.7,0.1,-0.0,1.0,5.1,51,52,47,33,11.9,0,0,0,0,0,0,22831885633.338898,236943602.0,0.0494,0.002,1638351,2028810,0,36.0,24.3,2026-07-15
1370,ALMU,Technology,Semiconductors,NASDAQ,843089,17.04,92.37,-39,-55,-46.4,52.8,27.3,-8.4,-18.5,-28.3,-8.3,51,90,74,94,9.2,0,0,0,0,0,0,322173902.98293114,18305335.0,0.2601,-0.026,504237,1301483,2,66.8,41.2,2026-07-15
1371,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,9012683,46.92,92.32,2,11,-7.36,7.0,39.8,-2.5,-2.1,-0.1,-0.9,51,49,58,44,17.7,0,0,0,0,0,0,47886140264.95414,1023208142.0,0.0482,0.079,9366910,8739836,0,42.2,15.8,2026-07-15
1372,RYAAY,Industrials,Airlines,NASDAQ,1292533,64.29,92.29,13,14,-13.4,25.2,65.1,2.3,3.9,10.7,5.2,51,38,39,81,29.3,0,0,0,0,0,0,33573388169.221184,519470673.0,0.0047,0.094,1948369,1478827,0,46.8,-4.4,2026-07-15
1373,ORC,Real Estate,REIT - Mortgage,NYSE,5139133,6.83,92.24,7,15,-18.69,7.3,24.7,1.3,1.6,1.8,-4.1,51,44,52,76,10.0,0,0,0,0,0,0,1366768527.575841,200700226.0,0.0766,,4778329,4894601,0,45.5,9.8,2026-07-15
1374,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2706042,237.04,92.24,18,15,-10.87,28.5,74.5,-2.0,-0.0,5.2,5.6,51,33,30,55,14.2,0,0,0,0,0,0,45154131874.99031,185666663.0,0.0523,0.061,2029498,2697747,0,33.0,5.3,2026-07-15
1375,CLM,Financial Services,Asset Management,NYSE ARCA,1574807,7.58,92.19,-2,-3,-11.14,8.2,36.3,-0.5,0.2,-0.6,-4.6,51,53,52,68,6.4,0,0,0,0,0,0,2273144764.384465,297921983.0,19.1,1.473,1537483,1593650,0,44.8,20.4,2026-07-15
1376,DUK,Utilities,Utilities - Regulated Electric,NYSE,3697525,126.37,92.19,1,10,-6.04,9.1,53.1,-1.7,-1.5,-0.4,-0.1,51,50,59,40,17.9,0,0,0,0,0,0,97823735926.21274,779596217.0,0.0257,0.113,3636936,3537047,0,41.7,17.1,2026-07-15
1377,GPC,Consumer Cyclical,Auto Parts,NYSE,1974836,122.16,92.14,23,24,-19.4,30.9,50.2,-3.1,2.7,13.3,1.0,51,28,29,57,9.7,0,0,0,0,0,0,17476519589.070282,139122108.0,0.079,0.068,2280590,1793228,0,30.9,3.3,2026-07-15
1378,MIAX,Financial Services,Capital Markets,NYSE,2617385,41.3,92.08,-17,-11,-27.72,38.0,44.8,1.2,7.1,-4.6,-2.3,51,68,74,75,,0,0,0,0,0,0,4145457628.425293,96788640.0,0.099300005,0.13,1794307,2105935,0,72.3,,2026-07-15
1379,AA,Basic Materials,Aluminum,NYSE,6262677,49.06,92.07,-39,-35,-41.86,71.1,36.4,-0.3,-7.4,-22.4,-12.5,51,90,94,93,68.5,0,0,0,0,0,0,12846262202.413445,263891991.0,0.032,-0.052,7117632,5469706,3,86.4,9.7,2026-07-15
1380,RQI,Financial Services,Asset Management,NYSE,945795,12.2,92.05,-10,-5,-10.1,7.5,39.2,-0.5,-1.2,-5.0,-1.7,51,61,66,48,9.9,0,0,0,0,0,0,1643287028.7887535,134475204.0,0.0349,-0.052,888476,683361,0,46.2,27.7,2026-07-15
1381,UGI,Utilities,Utilities - Regulated Gas,NYSE,1553890,36.3,92.05,13,34,-12.19,14.1,50.3,1.7,3.3,4.4,0.5,51,38,59,68,11.7,0,0,0,0,0,0,7683870670.793884,214393712.0,0.0933,0.007,1222682,1922590,0,44.2,5.1,2026-07-15
1382,ATO,Utilities,Utilities - Regulated Gas,NYSE,1460960,178.45,92.03,10,36,-7.3,13.5,54.7,-0.7,0.5,0.1,-0.6,51,41,67,51,25.5,0,0,0,0,0,0,29411272127.00113,166919822.0,0.024600001,0.006,1098990,1520926,0,46.1,3.2,2026-07-15
1383,DV,Communication Services,Advertising Agencies,NYSE,3451845,11.6,92.03,24,28,-31.03,37.3,41.9,2.2,7.2,12.9,11.6,51,27,31,19,2.8,0,0,0,0,0,0,1790927097.3383884,153464189.0,0.1121,0.096,2445887,3363383,0,20.0,13.3,2026-07-15
1384,RLI,Financial Services,Insurance - Property & Casualty,NYSE,982606,60.14,92.0,24,29,-15.5,21.5,45.3,-4.6,0.1,7.6,-1.7,51,27,32,28,3.6,0,0,0,0,0,0,5576059915.43676,91938331.0,0.088599995,0.04,871438,987019,0,22.7,11.0,2026-07-15
1385,HUBB,Industrials,Electrical Equipment & Parts,NYSE,612905,483.89,91.97,-6,12,-14.43,17.8,48.2,-1.0,-4.4,-2.0,0.6,51,57,75,69,29.0,0,0,0,0,0,0,25942142129.388245,52841777.0,0.0585,0.111,502665,655613,0,57.5,9.8,2026-07-15
1386,PAYX,Technology,Software - Application,NASDAQ,3525382,109.52,91.97,22,12,-26.05,28.5,39.1,2.5,7.1,11.4,5.5,51,29,19,19,2.2,0,0,0,0,0,0,38241224325.56152,355600000.0,0.0642,0.125,2988477,3381983,0,17.3,16.4,2026-07-15
1387,ELS,Real Estate,REIT - Residential,NYSE,1502142,64.08,91.95,0,2,-7.13,9.2,53.8,-1.1,-0.2,0.9,0.8,50,50,52,40,14.8,0,0,0,0,0,0,12309216725.650175,193937553.0,0.051,0.012,1337257,1479091,0,39.2,19.4,2026-07-15
1388,SDGR,Healthcare,Health Information Services,NASDAQ,1414273,16.13,91.95,21,3,-32.08,47.0,43.5,-1.4,0.6,11.1,4.6,50,29,11,15,2.4,0,0,0,0,0,0,1232144721.6577835,74720724.0,0.2509,-0.016,1289739,1411779,0,14.4,17.9,2026-07-15
1389,ATMU,Consumer Cyclical,Auto Parts,NYSE,878517,52.07,91.92,2,38,-21.7,38.7,50.6,1.6,0.6,1.9,-3.8,50,48,84,84,51.8,0,0,0,0,0,0,4138341777.213318,81672428.0,0.0465,0.146,608682,1007282,0,67.0,-12.7,2026-07-15
1390,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,1901743,274.98,91.88,-17,-6,-25.92,19.7,33.7,5.3,8.2,-7.6,0.3,50,67,78,74,30.7,0,0,0,0,0,0,28054540643.387207,104653784.0,0.0298,0.065,1332589,1562197,0,62.4,15.6,2026-07-15
1391,TMO,Healthcare,Diagnostics & Research,NYSE,2127757,534.07,91.88,12,17,-17.07,32.2,55.6,2.3,6.2,11.2,1.3,50,38,43,77,40.3,0,0,0,0,0,0,195863088591.8552,371621465.0,0.014400001,0.062,1811921,2334074,0,49.6,-9.5,2026-07-15
1392,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,3359124,42.78,91.77,11,4,-16.02,18.3,48.3,-0.0,1.8,7.8,3.9,50,39,32,29,6.1,0,0,0,0,0,0,19964087035.296707,462345690.0,0.0668,0.774,3089393,3787144,0,26.5,19.1,2026-07-15
1393,BCAR,Financial Services,Shell Companies,NASDAQ,517189,10.4,91.74,-5,-15,-6.89,5.0,45.3,-0.4,-0.8,-1.9,1.6,50,55,45,49,,0,0,0,0,0,0,428479984.28344727,41200000.0,0.0015,,530319,660119,0,49.7,,2026-07-15
1394,WFC,Financial Services,Banks - Diversified,NYSE,15785347,85.29,91.71,-6,-15,-12.76,19.2,61.3,1.0,2.7,8.1,3.6,50,56,47,64,16.9,0,0,0,0,0,0,266726127503.78864,3060189494.0,0.0,0.057,15400771,16362170,0,46.0,18.9,2026-07-15
