rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
581,RTX,Industrials,Aerospace & Defense,NYSE,4830306,222.97,115.62,17,8,-1.72,48.6,100.0,1.1,3.4,12.0,18.1,80,63,54,83,57.7,0,0,0,0,0,0,300509635012.8926,1347758144.0,0.0134000005,0.145,4167100,5088820,0,64.4,-0.4,2026-08-18
582,MD,Healthcare,Medical Care Facilities,NYSE,798280,26.61,115.58,-8,-16,-4.76,68.1,92.8,0.5,1.1,4.0,17.3,80,88,80,61,69.3,0,0,0,0,0,0,2162149590.903061,81253271.0,0.0727,0.04,922400,803944,0,74.6,15.5,2026-08-18
583,ICLR,Healthcare,Diagnostics & Research,NASDAQ,756940,163.15,115.56,9,-30,-19.99,108.6,70.8,0.9,0.3,2.6,13.6,80,71,32,13,10.0,0,0,0,0,0,0,12587708727.43808,77154209.0,0.0326,0.012,649990,910442,0,31.5,46.0,2026-08-18
584,LSTR,Industrials,Integrated Freight & Logistics,NASDAQ,511340,190.19,115.54,-9,-15,-16.75,54.3,62.5,1.2,0.2,-7.5,10.5,80,89,83,60,56.0,0,0,0,0,0,0,6454463848.603821,33936925.0,0.056999996,0.181,481680,504204,0,72.0,22.9,2026-08-18
585,MCHB,Financial Services,Banks - Regional,NASDAQ,666700,17.08,115.5,1,-12,-1.73,31.1,90.9,-0.4,1.6,4.8,12.0,80,79,66,77,40.3,0,0,0,0,0,0,3781964756.826498,221426509.0,0.0876,0.357,499050,607592,0,65.6,21.0,2026-08-18
586,CNO,Financial Services,Insurance - Life,NYSE,673636,55.28,115.5,-4,-14,-4.01,44.3,93.5,-0.9,0.2,3.3,20.7,80,84,74,53,56.7,0,0,0,0,0,0,5114581275.938873,92521371.0,0.0001,0.116,612320,770548,0,66.9,20.9,2026-08-18
587,YPF,Energy,Oil & Gas Integrated,NYSE,1234090,50.05,115.49,-10,-18,-12.94,115.0,82.7,1.5,0.2,1.8,19.7,80,90,82,51,62.2,0,0,0,0,0,0,19623356253.67047,392075056.0,3.91,0.722,1159510,1412648,1,71.3,22.5,2026-08-18
588,HL,Basic Materials,Other Precious Metals & Mining,NYSE,39410653,18.37,115.46,18,47,-46.24,141.3,43.1,2.3,10.7,14.2,-3.1,80,62,91,98,86.3,0,0,0,1,0,1,12340386641.240503,671768431.0,0.0,0.524,37976100,36302626,2,84.3,-22.3,2026-08-18
589,BHP,Basic Materials,Other Industrial Metals & Mining,NYSE,2450273,86.78,115.39,0,5,-7.51,70.9,90.1,0.1,2.8,4.8,20.4,80,80,85,87,68.4,0,0,0,0,0,0,220451143982.7528,2540345092.0,0.0076,0.108,2521830,2694592,0,80.1,3.9,2026-08-18
590,CERT,Healthcare,Health Information Services,NASDAQ,3900780,8.0,115.35,54,36,-42.36,78.8,38.7,-0.8,1.5,16.5,9.4,80,26,8,13,2.2,0,0,0,0,0,0,1220310240.0,152538780.0,0.2963,0.01,4149480,4393288,0,12.3,16.3,2026-08-18
591,KNTK,Energy,Oil & Gas Midstream,NYSE,929340,53.44,115.34,0,0,-1.26,72.2,100.0,6.6,7.5,11.1,24.5,80,80,80,70,46.2,0,0,0,0,0,0,4298834424.249363,80442263.0,0.0888,0.363,1127330,1047424,0,69.1,18.9,2026-08-18
592,WSM,Consumer Cyclical,Specialty Retail,NYSE,895506,241.58,115.32,5,-40,-5.22,43.1,87.5,-1.8,1.0,4.9,19.7,80,75,30,63,31.0,0,0,0,0,0,0,28445226500.980484,117746611.0,0.0482,0.044,924340,1069366,0,49.8,28.9,2026-08-18
593,OC,Industrials,Building Products & Equipment,NYSE,906386,154.67,115.24,12,-30,-3.28,53.2,86.2,-2.4,2.0,7.0,22.7,80,68,26,51,13.7,0,0,0,0,0,0,12226459654.867538,79048683.0,0.0394,0.003,942430,1122688,0,39.7,34.8,2026-08-18
594,NTNX,Technology,Software - Infrastructure,NASDAQ,2879080,66.61,115.17,17,-19,-19.18,91.3,67.3,2.8,8.8,19.7,34.4,80,63,27,11,10.8,0,0,0,0,0,0,18004698409.392998,270320509.0,0.0754,0.1,2445710,3333868,0,27.9,40.1,2026-08-18
595,CVLT,Technology,Software - Application,NASDAQ,686766,147.09,115.16,4,-47,-25.78,90.0,56.3,1.4,5.3,3.9,26.1,80,76,25,11,3.6,0,0,0,0,0,0,6096080766.985474,41444564.0,0.0907,0.114,581300,786224,0,28.9,54.3,2026-08-18
596,BWA,Consumer Cyclical,Auto Parts,NYSE,2252830,68.66,115.11,-7,-10,-12.89,65.9,74.8,-0.5,3.0,1.3,20.7,80,87,84,90,68.2,0,0,0,0,0,0,13983732611.488464,203666354.0,0.0497,0.003,2455750,2612842,1,82.3,9.1,2026-08-18
597,TRV,Financial Services,Insurance - Property & Casualty,NYSE,1986416,370.36,115.09,-5,-27,-7.11,40.7,78.4,-1.8,-2.7,5.9,20.0,80,85,63,63,51.4,0,0,0,0,0,0,77247842092.62183,208575022.0,0.0401,0.003,1699060,2052134,0,65.6,23.4,2026-08-18
598,SDOT,Consumer Defensive,Farm Products,NASDAQ,1695750,11.74,115.07,73,66,-95.49,271.8,3.5,-14.0,-26.3,-48.6,-73.2,80,7,0,6,0.2,0,0,0,0,0,0,12313099.599945068,1048816.0,0.0647,,103730,3046322,0,3.3,4.3,2026-08-18
599,MANH,Technology,Software - Application,NASDAQ,895510,197.39,114.98,37,16,-10.52,64.1,78.7,1.5,7.4,22.5,27.5,80,43,22,16,8.3,0,0,0,0,0,0,11508818387.49347,58304972.0,0.0538,0.093,905790,787534,0,22.3,24.9,2026-08-18
600,PFG,Financial Services,Asset Management,NASDAQ,1457550,113.98,114.97,-4,-11,-2.26,45.6,94.0,-0.7,0.1,1.5,16.6,80,84,77,66,57.1,0,0,0,0,0,0,24403647699.915066,214104641.0,0.0452,0.064,1066010,1463300,0,71.0,17.7,2026-08-18
601,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1341443,72.76,114.96,48,32,-15.4,53.3,66.2,4.0,12.5,23.9,16.9,80,32,16,61,26.9,0,0,0,0,0,0,3496705566.903122,48058074.0,0.19209999,0.155,1813870,1436822,0,34.0,-1.6,2026-08-18
602,RHP,Real Estate,REIT - Hotel & Motel,NYSE,787050,125.52,114.93,-4,-18,-8.69,46.8,80.2,1.8,-1.7,-0.4,19.4,80,84,70,61,46.3,0,0,0,0,0,0,7921475609.586365,63109272.0,0.045900002,0.136,1372070,760996,0,65.3,24.9,2026-08-18
603,LUNR,Industrials,Aerospace & Defense,NASDAQ,10249286,19.01,114.91,60,138,-59.34,139.9,29.9,13.1,28.6,6.6,-0.4,80,20,98,93,83.2,0,0,1,0,0,1,3050198430.814619,160452309.0,0.2714,3.098,12671950,11607936,2,73.5,-54.0,2026-08-18
604,EVER,Communication Services,Internet Content & Information,NASDAQ,716776,24.42,114.9,-5,-51,-15.0,71.8,75.4,0.4,-2.0,3.4,15.2,80,85,39,14,18.1,0,0,0,0,0,0,863815451.4587669,35373278.0,0.23979999,0.246,866030,740354,0,39.0,52.3,2026-08-18
605,PRM,Basic Materials,Specialty Chemicals,NYSE,1595513,33.9,114.88,-10,-8,-11.19,72.6,69.1,-7.0,-6.5,-7.3,9.8,80,90,92,91,72.5,0,0,0,0,0,0,5548986939.466423,163686923.0,0.040799998,0.315,2118720,1779794,3,86.4,8.4,2026-08-18
606,ATEN,Technology,Software - Infrastructure,NYSE,1316660,27.4,114.86,-15,-20,-28.81,60.7,46.6,-5.1,-11.9,-19.3,9.7,80,95,90,65,61.6,0,0,0,0,0,0,1989487147.7018569,72609021.0,0.1487,0.155,1456920,1323608,2,77.9,23.2,2026-08-18
607,AXON,Industrials,Aerospace & Defense,NASDAQ,949340,612.83,114.85,43,21,-22.85,79.2,61.5,3.5,9.6,16.9,21.9,80,37,15,17,4.3,0,0,0,0,0,0,49784726422.78473,81237415.0,0.051999997,0.353,1205810,1045562,0,18.3,22.5,2026-08-18
608,EBC,Financial Services,Banks - Regional,NASDAQ,2574263,23.62,114.84,-1,-18,-0.55,49.7,99.5,1.3,2.0,6.2,16.9,80,81,64,79,58.0,0,0,0,0,0,0,5398585416.0,228511552.0,0.073699996,0.276,1955840,3622442,0,70.5,13.6,2026-08-18
609,HLIT,Technology,Communication Equipment,NASDAQ,1642650,13.92,114.83,6,12,-21.27,45.3,47.5,2.9,6.8,-4.0,13.1,79,73,79,60,53.9,0,0,0,0,0,0,1510270397.3976212,108496436.0,0.0757,-0.033,2064220,2103146,0,66.5,11.6,2026-08-18
610,CDNL,Industrials,Engineering & Construction,NASDAQ,775103,39.42,114.79,-19,-23,-59.11,104.9,32.0,-6.5,-19.5,-32.8,,79,98,94,86,,0,1,0,0,0,1,805295768.7940979,20428610.0,0.1388,1.139,1010560,814796,2,92.7,,2026-08-18
611,AG,Basic Materials,Silver,NYSE,10510086,19.26,114.78,26,66,-39.89,121.1,42.8,-0.8,6.7,8.0,-3.4,79,53,93,99,82.6,0,0,0,1,0,1,9493377049.397318,492906383.0,2.05,0.573,10059460,11344226,2,81.9,-28.0,2026-08-18
612,PAGP,Energy,Oil & Gas Midstream,NASDAQ,1424103,25.84,114.75,-5,-7,-3.51,56.1,96.3,3.4,1.7,5.3,17.8,79,84,82,74,50.8,0,0,0,0,0,0,5113842594.357773,197904124.0,0.0804,0.663,1728190,1415296,0,72.7,18.8,2026-08-18
613,WAB,Industrials,Railroads,NYSE,1002790,299.02,114.74,10,13,-2.49,58.8,90.8,-0.5,-0.6,6.1,18.5,79,69,72,82,63.3,0,0,0,0,0,0,50507720810.30997,168910851.0,0.0294,0.175,926720,949372,0,71.6,-0.1,2026-08-18
614,MGA,Consumer Cyclical,Auto Parts,NYSE,1304833,70.24,114.7,-4,-10,-2.39,61.4,94.7,0.2,1.7,5.2,19.0,79,83,77,89,65.0,0,0,0,0,0,0,18790593411.555958,267519846.0,0.0359,0.033,1180390,1246082,0,78.5,8.4,2026-08-18
615,HWM,Industrials,Aerospace & Defense,NYSE,2036346,289.18,114.69,0,0,-6.72,71.1,100.0,2.2,2.7,5.8,21.1,79,79,79,88,72.1,0,0,0,0,0,0,115325385641.91132,398801399.0,0.0174,0.241,2137520,2707622,0,79.5,1.7,2026-08-18
616,BAC,Financial Services,Banks - Diversified,NYSE,30940240,64.49,114.68,5,-14,-1.09,37.5,96.8,0.5,2.1,7.0,18.3,79,74,55,56,50.0,0,0,0,0,0,0,450962327120.7279,6992748365.0,0.0,0.168,25245670,33513788,0,58.8,17.5,2026-08-18
617,ASC,Industrials,Marine Shipping,NYSE,567800,17.61,114.68,-5,1,-12.08,72.3,81.9,5.2,6.5,9.9,21.8,79,84,90,81,72.4,0,0,0,0,0,0,718534057.4439392,40802614.0,0.059499998,0.613,549180,615358,1,81.8,5.8,2026-08-18
618,ZION,Financial Services,Banks - Regional,NASDAQ,1600766,72.2,114.65,0,-10,-1.55,51.1,91.0,-0.4,0.6,2.1,15.7,79,79,69,69,48.3,0,0,0,0,0,0,10537831785.585709,145953355.0,0.044,0.352,1285150,1693066,0,66.3,18.4,2026-08-18
619,PWR,Industrials,Engineering & Construction,NYSE,1074136,685.78,114.64,-4,5,-13.05,86.9,78.4,2.2,5.5,3.5,20.8,79,83,92,89,76.3,0,0,0,0,0,0,103102496456.1316,150343393.0,0.023599999,0.411,904170,1243516,1,85.1,1.3,2026-08-18
620,CFFN,Financial Services,Banks - Regional,NASDAQ,823110,8.73,114.6,-3,-9,-5.72,43.5,82.6,-2.2,-2.0,1.2,15.3,79,82,76,74,53.8,0,0,0,0,0,0,1077015207.1059494,123369446.0,0.0752,0.183,824430,832454,0,71.4,16.3,2026-08-18
621,MICC,Consumer Defensive,Packaged Foods,NYSE,1027796,19.58,114.59,-2,-30,-2.61,45.3,84.2,-1.1,1.5,4.3,,79,81,53,61,,0,0,0,0,0,0,11999351291.504236,612837147.0,9.36,0.042,727590,1186944,0,65.0,,2026-08-18
622,GPN,Industrials,Specialty Business Services,NYSE,3251083,93.05,114.52,33,14,-2.65,44.7,86.2,1.5,4.3,16.2,21.1,79,46,27,38,17.2,0,0,0,0,0,0,24622741997.05124,264618390.0,0.0797,0.686,3558650,3634088,0,32.0,17.9,2026-08-18
623,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,4107046,29.75,114.42,10,16,-3.66,63.3,93.6,-0.8,-0.8,-0.6,14.9,79,69,75,25,28.1,0,0,0,0,0,0,6060681067.0,203720372.0,0.113400005,0.03,5127730,4865866,0,49.3,28.7,2026-08-18
624,NWG,Financial Services,Banks - Regional,NYSE,3803193,19.1,114.41,6,-14,-1.65,37.6,88.3,-2.0,-0.0,4.9,12.2,79,73,53,72,39.5,0,0,0,0,0,0,75921458255.22133,3974945379.0,0.0004,0.145,3470500,4745090,0,59.4,18.9,2026-08-18
625,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,766613,84.9,114.37,-4,-53,-4.56,43.2,80.9,1.0,-1.1,0.4,14.4,79,83,34,34,29.5,0,0,0,0,0,0,4640092421.394806,54653620.0,0.1272,0.186,885900,837736,0,45.1,41.4,2026-08-18
626,MFC,Financial Services,Insurance - Life,NYSE,1948316,44.46,114.35,0,-8,-1.92,46.5,95.0,-0.3,-0.2,4.3,16.5,79,79,71,63,56.8,0,0,0,0,0,0,73888146059.7836,1661901655.0,8.5,0.107,2722060,1950908,0,67.4,15.1,2026-08-18
627,SLDE,Financial Services,Insurance - Property & Casualty,NASDAQ,1160213,21.93,114.31,8,6,-4.65,74.7,100.0,4.6,6.4,13.0,22.4,79,71,69,37,57.9,0,0,0,0,0,0,2561681033.318108,116811719.0,0.103599995,0.479,821660,1185644,0,58.7,13.6,2026-08-18
628,BUSE,Financial Services,Banks - Regional,NASDAQ,835633,31.23,114.27,3,-5,-1.48,39.5,93.0,-0.6,0.4,3.9,17.4,79,76,68,63,46.1,0,0,0,0,0,0,2578878298.0792694,82576956.0,0.0429,-0.009,692840,872088,0,63.3,18.3,2026-08-18
629,UBS,Financial Services,Banks - Diversified,NYSE,1780096,53.63,114.27,-6,-15,-2.76,45.5,88.7,-1.0,0.1,3.0,18.1,79,85,76,70,46.0,0,0,0,0,0,0,175788694446.39362,3277805164.0,0.0018000001,0.146,1469810,1920264,0,69.2,23.4,2026-08-18
630,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2503203,415.21,114.24,10,-4,-1.56,56.8,100.0,2.5,6.8,14.0,21.3,79,69,55,76,55.4,0,0,0,0,0,0,224092267835.77496,539708274.0,0.024600001,0.095,2811600,2798142,0,63.8,6.8,2026-08-18
631,SEI,Energy,Oil & Gas Equipment & Services,NYSE,3527063,63.3,114.23,-1,15,-26.56,148.6,63.9,3.2,8.3,-6.4,4.4,79,80,96,90,85.9,0,0,0,0,0,0,4167136431.774521,65831540.0,0.2592,0.469,2874380,2979392,2,88.0,-6.5,2026-08-18
632,VLY,Financial Services,Banks - Regional,NASDAQ,6595763,15.01,114.17,-5,-12,-1.25,53.5,94.0,0.4,1.6,2.0,14.8,79,84,77,81,61.1,0,0,0,0,0,0,8294604568.741299,552605226.0,0.1073,0.15,5882550,6860976,0,75.8,12.8,2026-08-18
633,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,2241616,65.63,114.16,-10,-12,-9.95,82.2,76.0,-2.5,-1.3,-2.1,21.6,79,89,87,91,58.9,0,0,0,0,0,0,11040530288.419418,168223842.0,0.0584,0.169,2949120,2322324,1,81.5,14.8,2026-08-18
634,WST,Healthcare,Medical Instruments & Supplies,NYSE,740156,349.42,114.16,-8,-16,-9.48,50.1,85.8,-0.9,0.1,0.1,19.9,79,87,79,49,53.1,0,0,0,0,0,0,24590699703.02704,70375762.0,0.0417,0.138,516250,773114,0,67.0,25.3,2026-08-18
635,C,Financial Services,Banks - Diversified,NYSE,11390523,139.33,114.08,8,16,-5.83,48.7,84.9,0.5,2.2,0.3,13.7,79,71,79,78,58.1,0,0,0,0,0,0,233717270046.86847,1677436783.0,0.00029999999,0.155,8584980,12449456,0,71.5,4.2,2026-08-18
636,INGM,Technology,Information Technology Services,NYSE,1011613,28.55,114.02,2,5,-9.91,45.9,69.3,-2.0,-3.8,-2.8,11.9,79,77,80,52,54.5,0,0,0,0,0,0,6585397183.218933,230661904.0,0.1498,0.136,1031480,1242606,0,65.9,15.9,2026-08-18
637,PCVX,Healthcare,Biotechnology,NASDAQ,1005186,58.07,113.97,9,11,-10.66,97.7,90.1,1.9,5.4,8.4,12.9,79,70,72,83,76.3,0,0,0,0,0,0,8641122448.048233,148805278.0,0.1004,,952520,1389962,0,75.3,-6.0,2026-08-18
638,LLY,Healthcare,Drug Manufacturers - General,NYSE,2603546,1180.16,113.94,-6,-18,-5.55,76.3,98.2,2.0,3.3,4.5,17.1,79,85,73,75,73.9,0,0,0,0,0,0,1052397568184.4026,891741406.0,0.010199999,0.477,3106390,2958772,0,76.7,8.8,2026-08-18
639,PGY,Technology,Software - Infrastructure,NASDAQ,3027076,21.56,113.91,53,46,-52.08,91.0,29.2,-4.1,3.7,14.1,15.9,79,26,19,10,1.0,0,0,0,0,0,0,1798661130.525793,83425843.0,0.17549999,0.186,3071130,3598020,0,14.0,16.4,2026-08-18
640,TK,Energy,Oil & Gas Midstream,NYSE,512770,12.47,113.9,7,21,-13.28,75.0,82.5,9.8,12.1,14.1,15.7,79,72,86,88,73.4,0,0,0,0,0,0,1093511407.316122,87691370.0,0.060900003,0.435,491570,548056,0,79.9,-5.3,2026-08-18
641,TTAN,Technology,Software - Application,NASDAQ,1357983,90.4,113.87,44,26,-24.66,64.8,55.7,2.5,9.2,18.8,16.4,79,35,17,13,6.8,0,0,0,0,0,0,8623941287.165154,95397579.0,0.2024,0.246,1204840,1686720,0,18.0,20.3,2026-08-18
642,SXT,Basic Materials,Specialty Chemicals,NYSE,524680,133.47,113.87,16,29,-0.31,56.9,93.4,-0.4,2.6,7.2,24.9,79,63,76,46,22.5,0,0,0,0,0,0,5680858436.126556,42562811.0,0.0627,0.116,275650,526956,0,51.9,22.3,2026-08-18
643,SKWD,Financial Services,Insurance - Property & Casualty,NASDAQ,562170,59.8,113.86,3,-33,-8.97,41.6,70.5,-4.3,-3.8,1.7,19.0,79,76,40,31,32.8,0,0,0,0,0,0,2424475256.068096,40543065.0,0.049000002,0.53,567570,588800,0,45.0,34.2,2026-08-18
644,NWBI,Financial Services,Banks - Regional,NASDAQ,1020306,15.75,113.76,0,-7,-2.54,38.4,92.1,-0.3,-0.2,2.7,16.8,78,78,71,56,43.1,0,0,0,0,0,0,2306731171.5,146459122.0,0.0659,0.232,834010,1155988,0,62.0,22.6,2026-08-18
645,SPT,Technology,Software - Application,NASDAQ,1139830,9.89,113.75,27,-13,-38.3,96.6,44.5,3.6,10.9,21.1,21.0,78,51,11,8,1.9,0,0,0,0,0,0,599256997.4826851,60592212.0,0.0871,0.108,1513480,1270154,0,18.0,37.1,2026-08-18
646,BOBS,Consumer Cyclical,Specialty Retail,NYSE,1035970,18.92,113.75,10,-45,-19.46,86.7,67.4,-0.6,6.2,16.7,,78,68,13,78,,0,0,0,0,0,0,2472599487.8906326,130687076.0,0.2018,0.088,1299900,1050874,0,53.0,,2026-08-18
647,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3435163,8.27,113.71,19,-23,-32.27,83.9,43.5,-1.0,-1.9,6.7,14.5,78,59,17,14,1.5,0,0,0,0,0,0,1404312072.3319244,169807980.0,0.094,0.104,4429860,3270968,0,22.9,42.0,2026-08-18
648,FFBC,Financial Services,Banks - Regional,NASDAQ,1043006,34.38,113.68,-8,-22,-5.16,45.3,81.5,-0.7,-0.5,0.4,15.8,78,86,72,69,50.1,0,0,0,0,0,0,3608832269.318924,104968940.0,0.060700003,0.165,616010,1065032,0,69.3,22.8,2026-08-18
649,TFSL,Financial Services,Banks - Regional,NASDAQ,914633,17.64,113.57,-8,-21,-9.49,38.5,82.2,-0.3,-2.2,-0.2,15.6,78,86,73,59,48.1,0,0,0,0,0,0,4947010027.031326,280442755.0,0.1452,0.152,1044550,937486,0,66.5,25.6,2026-08-18
650,DBX,Technology,Software - Infrastructure,NASDAQ,4121593,34.42,113.55,6,-11,-5.18,53.5,85.1,-1.7,3.6,13.4,24.0,78,72,55,26,34.7,0,0,0,0,0,0,7484374547.830673,217442619.0,0.3143,0.009,5074780,4070240,0,46.9,29.5,2026-08-18
651,CNQ,Energy,Oil & Gas E&P,NYSE,7553940,47.97,113.55,-2,5,-6.56,69.2,95.5,4.9,6.1,12.6,20.0,78,80,87,81,69.6,0,0,0,0,0,0,98890157516.47948,2061500000.0,6.34,0.695,6844720,8466768,0,79.4,4.3,2026-08-18
652,FCX,Basic Materials,Copper,NYSE,14015680,66.49,113.47,19,40,-8.01,87.7,85.2,-3.0,0.8,3.4,13.0,78,59,80,91,63.6,0,0,0,0,0,0,93085997009.27734,1400000000.0,0.02,-0.073,11572030,14466756,1,73.4,-10.8,2026-08-18
653,EGY,Energy,Oil & Gas E&P,NYSE,1186176,5.78,113.43,-1,9,-13.99,73.0,74.5,3.6,6.3,8.5,16.2,78,79,89,84,64.4,0,0,0,0,0,0,608008498.9101133,105191778.0,0.0838,0.395,1305990,1328922,0,79.1,5.3,2026-08-18
654,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1109576,65.21,113.4,-16,-15,-24.02,92.1,59.8,-1.4,-4.5,-11.5,6.4,78,94,95,81,78.3,0,0,0,0,0,0,3773321364.1537857,57864153.0,0.115,0.281,864750,1156136,2,87.1,10.3,2026-08-18
655,UAL,Industrials,Airlines,NASDAQ,3987570,125.34,113.38,12,-20,-9.68,39.3,65.8,-5.7,-4.3,-3.5,10.7,78,66,34,70,29.6,0,0,0,0,0,0,40681568518.91016,324569728.0,0.073,0.16,2994540,4721132,0,49.9,20.6,2026-08-18
656,NOV,Energy,Oil & Gas Equipment & Services,NYSE,3393830,21.14,113.37,-2,3,-1.9,72.2,93.5,1.9,3.7,6.7,12.9,78,80,85,88,72.6,0,0,0,0,0,0,7535947344.923019,356478125.0,0.1381,-0.025,2941670,3896640,0,81.4,1.6,2026-08-18
657,SXC,Basic Materials,Coking Coal,NYSE,1642913,9.36,113.37,6,5,-5.65,61.2,87.8,-2.8,0.2,4.5,21.4,78,72,71,23,33.7,0,0,0,0,0,0,794428566.8605328,84874850.0,0.048499998,0.095,1755960,1555602,0,49.9,29.0,2026-08-18
658,GE,Industrials,Aerospace & Defense,NYSE,3643723,368.38,113.31,5,-25,-5.26,41.0,94.7,1.4,3.0,4.7,17.6,78,73,43,82,52.5,0,0,0,0,0,0,382217283605.1632,1037562513.0,0.0137,0.211,3005890,4241994,0,62.6,11.5,2026-08-18
659,HWC,Financial Services,Banks - Regional,NASDAQ,867543,79.78,113.28,0,-17,-0.44,43.5,93.9,-0.2,0.9,3.9,15.2,78,78,61,71,43.7,0,0,0,0,0,0,6400195469.311462,80223058.0,0.0853,0.076,661010,939830,0,63.4,20.3,2026-08-18
660,SU,Energy,Oil & Gas Integrated,NYSE,4543793,65.82,113.21,-6,0,-6.36,77.3,93.5,5.8,4.5,11.1,19.9,78,84,90,84,73.1,0,0,0,0,0,0,77716647979.64517,1180745189.0,3.42,0.459,5833680,4789856,1,82.8,4.8,2026-08-18
661,FITB,Financial Services,Banks - Regional,NYSE,5750800,58.06,113.18,-3,-22,-2.42,41.9,89.1,-0.4,-0.1,1.7,14.3,78,81,62,75,48.7,0,0,0,0,0,0,52635629624.98856,906573000.0,0.0,0.518,4631950,6638118,0,66.7,19.3,2026-08-18
662,MTB,Financial Services,Banks - Regional,NYSE,1069060,254.09,113.18,0,-21,-0.62,40.8,96.6,-0.2,0.3,3.9,15.8,78,78,57,71,45.7,0,0,0,0,0,0,36826025439.2395,144933000.0,0.0013,0.062,818720,1126306,0,62.9,19.7,2026-08-18
663,UMBF,Financial Services,Banks - Regional,NASDAQ,618993,152.04,113.18,0,-12,-0.29,44.2,95.7,1.0,2.5,5.1,19.5,78,78,66,62,43.2,0,0,0,0,0,0,11547442051.281586,75950030.0,0.0535,0.122,520280,691590,0,62.3,21.8,2026-08-18
664,WEX,Technology,Software - Infrastructure,NYSE,767620,191.78,113.17,31,20,-3.96,51.1,89.9,0.9,3.6,19.1,23.8,78,47,36,47,22.4,0,0,0,0,0,0,6536171315.976471,34081611.0,0.1001,0.142,605200,722630,0,38.1,13.4,2026-08-18
665,ARHS,Consumer Cyclical,Specialty Retail,NASDAQ,1368460,9.81,113.17,42,18,-23.72,74.4,60.7,6.8,18.0,26.1,17.1,78,36,12,32,4.0,0,0,0,0,0,0,1388508087.2325745,141540064.0,0.0879,0.074,2112410,1368828,0,21.0,19.2,2026-08-18
666,GPRE,Basic Materials,Chemicals,NASDAQ,1393603,15.59,113.17,-16,-16,-20.66,112.3,73.7,4.0,-0.3,1.4,15.5,78,94,94,94,78.4,0,0,0,0,0,0,1092786174.2156982,70095328.0,0.20979999,-0.193,1526470,1429136,3,90.1,7.8,2026-08-18
667,MS,Financial Services,Capital Markets,NYSE,5464446,217.36,113.15,-3,-5,-6.41,51.0,87.0,0.4,1.3,0.4,15.9,78,81,79,69,60.4,0,0,0,0,0,0,341689920959.47266,1572000000.0,0.01,0.28,4545550,5780810,0,72.4,12.9,2026-08-18
668,CCC,Technology,Software - Application,NASDAQ,9872743,6.97,113.14,51,37,-31.23,69.2,50.3,4.9,11.5,26.3,14.5,78,27,13,11,2.5,0,0,0,0,0,0,4105292963.303993,588994704.0,0.0937,0.098,9004710,10149846,0,13.4,16.9,2026-08-18
669,BEN,Financial Services,Asset Management,NYSE,4522796,33.86,113.12,-6,-8,-6.67,60.5,87.8,0.2,1.0,2.1,22.4,78,84,82,77,47.6,0,0,0,0,0,0,17203484482.705536,508076910.0,0.0529,0.143,3932610,4613128,0,72.7,19.8,2026-08-18
670,SNEX,Financial Services,Capital Markets,NASDAQ,1115960,67.1,113.06,-6,1,-29.11,78.5,52.6,-2.0,-6.9,-14.8,10.7,78,84,91,86,67.2,0,0,0,0,0,0,8116612821.025207,120962936.0,0.0511,0.152,1181790,1378584,1,82.0,7.3,2026-08-18
671,PAA,Energy,Oil & Gas Midstream,NASDAQ,2347246,23.9,113.04,-6,-7,-4.51,52.6,92.3,3.2,1.0,4.6,16.2,78,84,83,74,50.9,0,0,0,0,0,0,16863038124.847755,705566460.0,0.0165,0.663,2843330,2399382,0,73.0,18.7,2026-08-18
672,BCS,Financial Services,Banks - Diversified,NYSE,4730923,28.14,113.02,-1,-21,-1.92,41.4,87.1,-2.2,-1.6,0.8,11.4,78,79,59,83,48.8,0,0,0,0,0,0,94731883301.50237,3366449373.0,1.33,0.156,2825920,4857608,0,67.5,16.3,2026-08-18
673,SLG,Real Estate,REIT - Office,NYSE,1018540,56.09,113.01,20,-6,-15.39,60.9,70.9,1.6,3.8,8.7,24.8,78,58,32,18,17.9,0,0,0,0,0,0,3973971294.440838,70849907.0,0.2466,0.273,847110,1122472,0,31.5,30.6,2026-08-18
674,SGML,Basic Materials,Other Industrial Metals & Mining,NASDAQ,1673850,11.99,113.0,38,92,-51.02,135.7,33.5,-2.5,3.8,-6.9,-15.3,78,40,94,89,79.0,0,0,0,0,0,0,1343655079.890438,112064646.0,0.0498,-0.112,1936980,1947082,1,75.5,-34.7,2026-08-18
