rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1051,FTV,Technology,Scientific & Technical Instruments,NYSE,3139371,61.03,98.2,1,-7,-3.74,31.1,89.2,0.3,1.3,1.4,10.9,65,64,56,58,20.5,0,0,0,0,0,0,18334341616.8676,304861021.0,0.0612,0.077,2878485,3222543,0,49.6,23.8,2026-06-19
1052,DE,Industrials,Farm & Heavy Construction Machinery,NYSE,1421934,589.24,98.18,15,45,-12.6,34.2,67.2,2.0,4.5,2.6,11.7,65,50,80,44,17.6,0,0,0,0,0,0,155883458916.78467,269937425.0,0.0188,-0.111,1270504,1272728,0,47.9,14.4,2026-06-19
1053,LOGI,Technology,Computer Hardware,NASDAQ,1161519,107.64,98.18,1,-23,-16.98,28.7,55.7,-2.4,-5.1,2.2,3.9,65,64,40,67,31.6,0,0,0,0,0,0,15905177823.421326,143535585.0,0.102,0.074,872498,1135893,0,50.6,18.0,2026-06-19
1054,ALLY,Financial Services,Credit Services,NYSE,3290738,45.49,98.17,0,-22,-3.77,26.5,85.9,3.3,5.3,5.1,8.9,65,65,43,77,31.2,0,0,0,0,0,0,13600427933.538048,306523062.0,0.0399,0.197,3645095,3385615,0,54.1,16.7,2026-06-19
1055,ASND,Healthcare,Biotechnology,NASDAQ,628024,230.83,98.13,-9,-10,-7.94,41.3,78.0,5.4,2.8,-0.4,6.0,65,74,73,79,38.4,0,0,0,0,0,0,14299529875.462036,65576126.0,0.0334,1.443,677654,701284,0,66.1,16.9,2026-06-19
1056,BBIO,Healthcare,Biotechnology,NASDAQ,2885241,66.27,98.12,-15,-11,-21.98,65.7,65.8,-1.5,-1.3,-4.9,-1.9,65,80,84,94,62.1,0,0,0,0,0,0,13083531563.321075,195861242.0,0.139,0.668,2339055,2811351,1,80.0,5.7,2026-06-19
1057,PNW,Utilities,Utilities - Regulated Electric,NYSE,1243205,102.32,98.04,1,9,-2.48,19.2,88.5,-0.4,0.6,0.6,7.9,65,64,72,50,19.7,0,0,0,0,0,0,12535600746.907104,121187166.0,0.0967,0.114,1302487,1188601,0,51.4,24.2,2026-06-19
1058,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,2139516,82.5,98.01,-3,5,-3.25,23.5,89.2,-0.5,-0.3,0.2,5.4,64,67,75,61,28.7,0,0,0,0,0,0,19328516794.51504,230513025.0,0.0754,0.05,1977329,1972693,0,57.9,19.5,2026-06-19
1059,SHC,Healthcare,Diagnostics & Research,NASDAQ,3549871,15.82,98.01,22,24,-20.3,44.6,58.0,-1.4,0.1,0.8,-2.6,64,42,44,83,47.9,0,0,0,0,0,0,4616853785.155605,285166994.0,0.0763,0.1,2496385,3286621,0,54.2,-11.4,2026-06-19
1060,AER,Industrials,Rental & Leasing Services,NYSE,1332486,145.06,98.0,5,16,-6.38,35.3,79.5,3.7,4.4,2.6,5.8,64,59,70,82,31.4,0,0,0,0,0,0,22075914140.0,157685101.0,0.0095,0.079,1223778,1341175,0,60.6,8.1,2026-06-19
1061,NLY,Real Estate,REIT - Mortgage,NYSE,7304450,22.21,97.99,4,7,-9.42,18.0,60.8,1.6,2.5,0.6,0.4,64,60,63,78,20.9,0,0,0,0,0,0,16121077038.0,732776229.0,0.0,0.488,8039081,6478622,0,55.5,15.6,2026-06-19
1062,IHS,Real Estate,Real Estate Services,NYSE,1331447,8.14,97.98,-11,-2,-9.05,49.4,82.0,-1.5,-1.9,-1.5,6.8,64,75,84,87,46.4,0,0,0,0,0,0,2814569444.413185,336671000.0,0.0039,0.059,1542802,1111102,0,73.1,11.0,2026-06-19
1063,TTC,Industrials,Tools & Accessories,NYSE,1017749,92.61,97.97,2,23,-11.96,36.2,72.9,2.2,2.3,0.1,8.0,64,62,83,57,39.3,0,0,0,0,0,0,8641127711.727768,95229534.0,0.0543,0.081,1168417,870983,0,60.3,10.2,2026-06-19
1064,UPS,Industrials,Integrated Freight & Logistics,NYSE,5726430,104.86,97.95,15,23,-14.34,27.0,59.5,-2.3,-1.5,0.8,5.3,64,49,57,57,10.7,0,0,0,0,0,0,91885677462.89334,850006279.0,0.033099998,-0.016,5680272,5875232,0,43.4,16.8,2026-06-19
1065,CVLT,Technology,Software - Application,NASDAQ,793932,130.03,97.94,37,19,-35.21,73.0,45.6,3.9,8.5,22.2,7.3,64,27,9,15,1.2,0,0,0,0,0,0,5270180193.640846,41250627.0,0.09020001,0.133,963897,958465,0,13.1,17.1,2026-06-19
1066,DNA,Healthcare,Biotechnology,NYSE,1289451,9.17,97.94,38,38,-47.84,67.3,34.6,11.1,6.9,10.0,-2.2,64,26,26,35,12.5,0,0,0,0,0,0,515410225.2682395,65324491.0,0.0884,-0.491,1024605,1269207,0,24.9,5.0,2026-06-19
1067,FANG,Energy,Oil & Gas E&P,NASDAQ,2455550,183.5,97.9,-19,-16,-14.46,36.4,61.9,-4.0,-6.0,-6.3,10.0,64,83,86,41,24.2,0,0,0,0,0,0,54048725126.21008,281313297.0,0.0539,0.042,2947860,2689508,0,58.6,37.5,2026-06-19
1068,TJX,Consumer Cyclical,Apparel Retail,NYSE,6287467,163.81,97.88,1,13,-3.64,35.0,90.2,-0.8,1.9,3.8,7.5,64,63,75,76,37.7,0,0,0,0,0,0,186043279796.4085,1104704446.0,0.0159,0.092,5634912,5476450,0,62.9,8.8,2026-06-19
1069,ZETA,Technology,Software - Infrastructure,NYSE,9215847,18.9,97.87,-3,-33,-27.17,50.1,49.8,-6.4,-9.5,0.7,0.9,64,67,37,63,52.3,0,0,0,0,0,0,5037496292.207832,249257621.0,0.1371,0.499,8257522,9083604,0,54.8,11.2,2026-06-19
1070,SPNT,Financial Services,Insurance - Reinsurance,NYSE,775954,22.76,97.84,-8,-11,-6.41,30.2,82.8,-0.3,1.8,-0.4,9.4,64,72,69,82,22.1,0,0,0,0,0,0,2748134900.754719,117542130.0,0.030299999,0.065,741294,726814,0,61.3,23.3,2026-06-19
1071,NI,Utilities,Utilities - Regulated Gas,NYSE,3667033,47.26,97.79,1,11,-3.51,21.2,86.9,0.9,1.1,0.1,6.2,64,63,73,58,24.8,0,0,0,0,0,0,22634326317.51026,479439245.0,0.0291,0.082,3286591,4459632,0,54.7,19.1,2026-06-19
1072,UE,Real Estate,REIT - Retail,NYSE,781779,22.27,97.75,-4,-6,-7.63,21.0,70.1,-3.8,-2.2,0.9,9.0,64,68,66,42,26.5,0,0,0,0,0,0,3014398266.0945625,126019994.0,0.0538,0.054,895329,812333,0,50.6,26.2,2026-06-19
1073,GLNG,Energy,Oil & Gas Midstream,NASDAQ,1554650,49.6,97.75,-18,-12,-14.17,40.4,64.8,-1.7,-2.3,-6.5,11.6,64,82,88,31,20.3,0,0,0,0,0,0,5208070388.685684,101779765.0,0.0716,1.201,1156631,1395788,0,55.3,40.4,2026-06-19
1074,ITT,Industrials,Specialty Industrial Machinery,NYSE,770032,196.81,97.75,4,22,-12.63,30.6,65.0,3.0,2.1,-3.3,4.2,64,60,78,70,36.6,0,0,0,0,0,0,16991406351.791016,89839824.0,0.0681,0.327,925106,785453,0,61.2,7.9,2026-06-19
1075,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,5325962,127.69,97.75,0,15,-8.43,26.2,73.7,-0.6,-0.5,-2.6,3.9,64,64,79,69,30.9,0,0,0,0,0,0,70314690960.6925,544105032.0,0.0592,0.102,5578028,4286757,0,60.7,14.0,2026-06-19
1076,BVS,Healthcare,Medical Devices,NASDAQ,657073,8.71,97.69,-22,-28,-22.57,41.9,53.5,-1.0,-0.7,-9.4,6.4,64,86,80,36,42.5,0,0,0,0,0,0,576535903.9862976,67748048.0,0.0397,0.066,530369,585869,0,61.1,32.4,2026-06-19
1077,NAMS,Healthcare,Biotechnology,NASDAQ,1541872,29.83,97.67,-14,-19,-29.32,66.1,50.5,-1.7,-7.5,-9.5,-10.4,64,78,73,88,59.9,0,0,0,0,0,0,3553880917.004671,116903979.0,0.08140001,0.021,1037928,1300309,0,74.7,7.5,2026-06-19
1078,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,2455523,73.0,97.62,2,11,-3.64,21.6,92.5,0.2,0.7,0.7,6.0,64,62,71,58,26.8,0,0,0,0,0,0,18882634332.709797,258277037.0,0.1069,0.05,2540339,2387491,0,54.4,17.5,2026-06-19
1079,WSBC,Financial Services,Banks - Regional,NASDAQ,1279214,36.29,97.58,7,14,-4.75,23.3,81.1,1.4,3.3,4.3,7.5,64,57,64,62,26.0,0,0,0,0,0,0,3536559235.2279663,96180560.0,0.026099999,1.077,2711892,1053206,0,52.3,13.8,2026-06-19
1080,IDA,Utilities,Utilities - Regulated Electric,NYSE,530827,142.37,97.58,-1,9,-4.92,25.5,81.8,0.5,1.2,-0.6,5.0,64,65,75,62,31.0,0,0,0,0,0,0,7922269203.57048,55408235.0,0.0833,-0.067,507802,510660,0,58.2,16.6,2026-06-19
1081,AGNC,Real Estate,REIT - Mortgage,NASDAQ,14250540,10.38,97.56,4,8,-14.85,12.9,39.9,0.7,0.6,-1.7,-1.7,64,60,64,77,17.8,0,0,0,0,0,0,11835151276.010292,1147929272.0,0.0921,,13879152,14595054,0,54.7,17.3,2026-06-19
1082,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,41319886,244.39,97.49,-13,-48,-12.27,22.9,59.8,0.7,-3.5,-4.9,5.0,64,77,42,59,18.4,0,0,0,0,0,0,2566108488785.8926,10757109436.0,0.0094,0.166,45325720,45448756,0,49.1,36.4,2026-06-19
1083,SNDX,Healthcare,Biotechnology,NASDAQ,1809755,19.0,97.49,-15,-1,-25.75,117.6,62.5,5.1,1.9,-7.2,-2.5,64,79,93,92,73.7,0,0,0,0,0,0,1617132992.75,88610027.0,0.191,2.236,2051455,1743101,2,84.4,-1.4,2026-06-19
1084,DOW,Basic Materials,Chemicals,NYSE,11671033,31.73,97.49,-20,-13,-25.76,53.7,52.2,-4.9,-7.1,-13.9,7.1,64,84,91,23,13.4,0,0,0,0,0,0,24397096576.535843,720741438.0,0.041199997,-0.061,12364421,12349524,1,52.8,46.8,2026-06-19
1085,ACDC,Energy,Oil & Gas Equipment & Services,NASDAQ,1461075,6.07,97.46,-27,-30,-43.27,90.3,44.8,-12.1,-12.7,-12.5,16.7,64,91,88,14,0.5,0,0,0,0,0,0,1365951719.657895,180920753.0,0.0395,-0.251,1435345,1389011,1,48.4,61.0,2026-06-19
1086,DLR,Real Estate,REIT - Specialty,NYSE,2190831,188.15,97.45,-5,-5,-9.6,27.2,71.8,1.6,0.4,-2.2,7.9,64,69,69,34,12.1,0,0,0,0,0,0,64728997021.59378,351406070.0,0.0001,0.167,2609514,2157384,0,46.0,35.5,2026-06-19
1087,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,3245806,5.87,97.44,37,87,-25.76,48.2,48.7,3.6,5.4,2.2,8.5,63,26,76,17,6.2,0,0,0,0,0,0,2506790413.749012,426324892.0,7.49,-0.008,2459177,2880189,0,31.3,6.7,2026-06-19
1088,QS,Consumer Cyclical,Auto Parts,NASDAQ,25483518,8.04,97.42,-6,-34,-57.84,89.6,26.8,10.0,-0.6,5.2,-20.3,63,69,41,91,72.2,0,0,0,0,0,0,4361378682.70369,615145076.0,0.1757,,23547575,25024721,1,68.3,-3.2,2026-06-19
1089,CDP,Real Estate,REIT - Office,NYSE,906286,33.52,97.41,0,10,-3.62,22.9,86.0,-0.6,1.9,3.9,9.7,63,63,73,44,21.6,0,0,0,0,0,0,3916037642.619637,113376883.0,0.0665,0.073,899650,911984,0,50.4,23.5,2026-06-19
1090,CXDO,Communication Services,Telecom Services,NASDAQ,773122,7.06,97.38,-28,-69,-37.13,34.5,34.7,-2.1,-16.6,-12.3,1.9,63,91,50,66,37.8,0,0,0,0,0,0,234687293.10070992,32415373.0,0.0226,0.29,895967,581591,1,61.2,35.7,2026-06-19
1091,NVS,Healthcare,Drug Manufacturers - General,NYSE,1578043,147.08,97.35,-6,6,-13.72,29.6,60.9,-2.0,-1.6,-1.2,3.4,63,69,81,77,31.7,0,0,0,0,0,0,292071651057.83295,1908091965.0,0.0023999999,-0.007,1993531,1489304,0,64.7,15.8,2026-06-19
1092,GSK,Healthcare,Drug Manufacturers - General,NYSE,3756948,50.67,97.32,0,20,-17.88,40.0,57.9,-2.1,-1.1,-3.8,1.2,63,63,83,82,33.2,0,0,0,0,0,0,106314144687.41624,2004414458.0,0.0049,0.015,4442336,3967763,0,65.3,9.1,2026-06-19
1093,HEI,Industrials,Aerospace & Defense,NYSE,736771,337.1,97.32,27,26,-6.8,29.2,78.4,1.6,2.8,11.8,7.5,63,36,35,72,14.6,0,0,0,0,0,0,46312410800.17981,139659277.0,0.0155,0.253,507875,710961,0,39.4,3.6,2026-06-19
1094,WES,Energy,Oil & Gas Midstream,NYSE,1313797,42.96,97.3,-13,-17,-10.52,15.3,56.6,-2.2,-2.7,-0.7,5.5,63,76,72,57,17.3,0,0,0,0,0,0,17550834159.057472,393781339.0,0.032899998,0.225,989271,1452004,0,55.6,33.5,2026-06-19
1095,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1566151,8.69,97.29,-24,-22,-19.16,52.5,61.6,-7.4,-9.0,-10.7,8.1,63,87,89,24,27.8,0,0,0,0,0,0,1435505000.046835,147382447.0,0.0652,0.036,1593095,1807053,0,56.9,42.0,2026-06-19
1096,LEG,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2707979,10.99,97.27,23,47,-15.46,36.0,60.5,4.3,6.4,4.6,5.2,63,40,64,78,26.3,0,0,0,0,0,0,1446184085.6448517,136432456.0,0.1703,-0.102,2583338,3381125,0,52.1,-3.2,2026-06-19
1097,CHPT,Consumer Cyclical,Specialty Retail,NYSE,614401,8.31,97.26,45,37,-48.7,84.3,36.1,15.8,12.2,22.8,7.1,63,18,10,8,0.7,0,0,0,0,0,0,184909081.8822932,25897631.0,0.1345,0.043,601205,572759,0,9.2,11.5,2026-06-19
1098,DHI,Consumer Cyclical,Residential Construction,NYSE,2336079,157.81,97.25,26,35,-14.49,30.1,58.2,4.0,5.9,6.4,3.4,63,37,46,48,36.9,0,0,0,0,0,0,43696781528.67044,283579613.0,0.059499998,-0.023,2352989,2450315,0,42.0,-3.1,2026-06-19
1099,LINE,Real Estate,REIT - Industrial,NASDAQ,1041425,41.38,97.24,6,-17,-11.22,30.1,66.1,-4.2,-3.5,4.7,9.3,63,57,34,18,4.8,0,0,0,0,0,0,10113294876.415789,227674365.0,0.1096,0.004,987115,985785,0,28.5,36.2,2026-06-19
1100,CHRD,Energy,Oil & Gas E&P,NASDAQ,777062,123.12,97.21,-25,-24,-18.97,44.9,59.0,-6.6,-8.8,-10.4,10.8,63,88,89,27,19.7,0,0,0,0,0,0,7619531221.046234,56299183.0,0.0728,0.385,857707,775719,0,55.9,46.2,2026-06-19
1101,KO,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,17027796,79.39,97.21,-2,2,-5.53,20.9,76.6,-1.9,-1.2,0.6,7.7,63,65,69,59,18.7,0,0,0,0,0,0,355471109192.2809,4302482418.0,0.0109,0.121,20754149,15807567,0,52.9,24.0,2026-06-19
1102,NG,Basic Materials,Gold,NYSE ARCA,3077263,7.8,97.14,-9,8,-45.83,110.8,39.0,3.5,-0.7,-8.2,-15.1,63,72,89,96,67.4,0,0,0,0,0,0,3264527793.267228,438780614.0,0.0498,,3907500,3060698,1,81.1,-4.2,2026-06-19
1103,DRS,Industrials,Aerospace & Defense,NASDAQ,931290,46.08,97.11,-6,2,-8.91,41.6,78.9,-1.8,-1.4,4.0,12.0,63,69,77,27,8.0,0,0,0,0,0,0,12945963756.472689,266762087.0,0.013099999,0.059,928700,964508,0,45.2,38.1,2026-06-19
1104,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,8925953,6.06,97.04,38,87,-25.64,45.3,47.6,3.8,5.8,2.5,8.6,63,25,74,17,5.3,0,0,0,0,0,0,2579265677.91502,426324892.0,0.3022,-0.008,6356869,7972931,0,30.3,6.5,2026-06-19
1105,UNP,Industrials,Railroads,NYSE,2930873,256.88,97.0,-3,-7,-8.16,19.5,65.1,-3.8,-3.7,-2.6,6.1,63,66,62,49,20.8,0,0,0,0,0,0,161905600432.57574,593713213.0,0.0556,0.032,2648331,3015852,0,49.4,26.4,2026-06-19
1106,ENB,Energy,Oil & Gas Midstream,NYSE,4622201,54.55,96.98,-11,-6,-6.67,24.6,75.5,-2.1,-2.6,-0.5,7.4,63,74,79,57,22.8,0,0,0,0,0,0,123378847447.5,2183696415.0,0.0112,0.208,3724663,4440540,0,58.2,28.5,2026-06-19
1107,MGNI,Communication Services,Advertising Agencies,NASDAQ,3210719,17.89,96.97,33,22,-32.87,59.7,43.7,8.6,16.9,27.7,14.8,63,30,19,31,6.5,0,0,0,0,0,0,2345920947.5,144364366.0,0.0958,0.055,4020987,2779187,0,21.6,12.6,2026-06-19
1108,SJM,Consumer Defensive,Packaged Foods,NYSE,1931650,110.86,96.94,30,41,-7.14,23.8,77.5,-1.4,3.3,9.7,7.1,63,33,44,33,21.5,0,0,0,0,0,0,12423462452.484612,106648319.0,0.0554,0.058,2086100,1887796,0,32.9,4.7,2026-06-19
1109,RCL,Consumer Cyclical,Travel Services,NYSE,2823783,312.51,96.92,34,51,-14.73,26.7,55.2,6.8,9.4,13.8,7.6,63,29,46,60,23.3,0,0,0,0,0,0,78951238933.18579,268194978.0,0.0733,0.113,2342851,2783422,0,39.6,-5.0,2026-06-19
1110,AM,Energy,Oil & Gas Midstream,NYSE,2209159,21.71,96.91,-9,4,-8.92,28.7,71.9,1.2,1.3,0.9,9.2,63,72,85,49,24.3,0,0,0,0,0,0,10292816636.238098,474980000.0,0.0352,0.086,2160608,2439183,0,57.6,27.1,2026-06-19
1111,ISSC,Industrials,Aerospace & Defense,NASDAQ,502169,17.21,96.9,-11,12,-44.38,106.9,40.0,-2.2,-0.3,-11.2,-0.4,63,74,97,95,42.0,0,0,0,0,0,0,330657956.36935043,17892747.0,0.0217,0.02,355177,483577,2,77.0,9.5,2026-06-19
1112,AGIO,Healthcare,Biotechnology,NASDAQ,926164,34.16,96.9,37,53,-25.74,52.9,51.1,13.2,16.5,17.7,7.6,63,26,42,22,6.9,0,0,0,0,0,0,1752033546.6921158,59471609.0,0.1177,1.377,1187372,1092726,0,24.2,8.7,2026-06-19
1113,DX,Real Estate,REIT - Mortgage,NYSE,4285047,13.06,96.89,6,10,-12.53,10.2,41.9,0.8,0.9,-1.1,-2.4,63,57,61,76,13.5,0,0,0,0,0,0,2781901293.168846,215150907.0,0.0421,,4369181,4764346,0,51.9,17.5,2026-06-19
1114,XNCR,Healthcare,Biotechnology,NASDAQ,755898,12.64,96.89,-3,-19,-32.37,80.6,50.6,4.3,6.5,3.9,-1.8,63,66,50,82,53.3,0,0,0,0,0,0,914165873.0234452,74141596.0,0.20879999,-0.862,848076,762627,0,62.8,4.7,2026-06-19
1115,EPR,Real Estate,REIT - Specialty,NYSE,678690,57.51,96.83,-3,-22,-7.36,18.1,70.4,-1.7,-0.8,0.7,5.3,62,65,46,39,7.9,0,0,0,0,0,0,4578983693.358566,76507666.0,0.1266,0.036,688441,684870,0,39.5,35.7,2026-06-19
1116,PPLI,Communication Services,Internet Content & Information,NASDAQ,1142225,42.72,96.79,-6,-22,-7.79,35.5,80.8,0.7,-0.4,-0.2,12.2,62,68,52,62,19.3,0,0,0,0,0,0,3171882784.037476,74387496.0,0.19,-0.122,915866,1210829,0,50.3,27.2,2026-06-19
1117,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1789239,13.74,96.77,4,15,-23.15,31.9,45.4,4.7,1.6,4.9,0.9,62,58,69,59,27.3,0,0,0,0,0,0,4231439632.885106,316014901.0,0.0179,-0.255,2332977,1568621,0,53.3,14.0,2026-06-19
1118,FSM,Basic Materials,Gold,NYSE,5877074,9.26,96.74,-5,4,-33.14,48.9,40.9,3.5,-0.4,-5.4,-4.6,62,67,76,90,39.2,0,0,0,0,0,0,2705409558.3652573,302957387.0,3.09,0.756,6040334,5417306,1,68.1,8.4,2026-06-19
1119,ITUB,Financial Services,Banks - Regional,NYSE,24489329,7.79,96.72,-1,20,-18.85,29.8,50.1,0.3,-0.2,-6.1,-0.3,62,63,84,82,23.2,0,0,0,0,0,0,88064759087.87358,11021872542.0,0.0058999998,-0.021,26081748,22550895,0,63.0,14.0,2026-06-19
1120,BIP,Utilities,Utilities - Diversified,NYSE,743807,37.57,96.7,-8,-8,-6.82,26.0,75.6,-1.9,-2.9,-0.1,5.0,62,70,70,64,18.2,0,0,0,0,0,0,17609090634.427277,460007607.0,1.0,0.169,680731,831180,0,55.5,27.1,2026-06-19
1121,ARI,Real Estate,REIT - Mortgage,NYSE,1367572,10.83,96.67,-6,-5,-3.65,12.6,75.6,0.0,-0.6,-1.1,3.7,62,68,69,61,17.1,0,0,0,0,0,0,1406373445.7685528,130947251.0,0.0542,0.002,1578927,1384141,0,53.8,26.7,2026-06-19
1122,USFD,Consumer Defensive,Food Distribution,NYSE,3085582,91.91,96.64,23,64,-10.01,31.2,68.5,1.3,6.7,4.5,10.6,62,39,80,57,27.2,0,0,0,0,0,0,20551084870.713684,220221656.0,0.0421,0.028,3406426,2641417,0,50.8,-1.8,2026-06-19
1123,DNP,Financial Services,Asset Management,NYSE,675549,10.69,96.64,-3,-3,-2.11,10.9,84.0,-0.3,-0.3,0.1,4.2,62,65,65,61,15.9,0,0,0,0,0,0,4058364690.355064,376821218.0,0.0018000001,0.089,660237,671007,0,51.7,25.3,2026-06-19
1124,BIRK,Consumer Cyclical,Footwear & Accessories,NYSE,3135983,46.11,96.6,45,54,-13.86,47.8,67.2,0.2,3.6,14.0,12.1,62,17,26,26,3.8,0,0,0,0,0,0,8965420230.0,183906056.0,0.2561,0.077,2679119,2702663,0,18.2,3.9,2026-06-19
1125,BBT,Financial Services,Banks - Regional,NYSE,686691,29.6,96.57,3,20,-9.84,28.0,69.0,-0.1,1.2,-0.6,6.6,62,59,76,60,29.2,0,0,0,0,0,0,2552199882.646599,83816086.0,0.044299997,1.418,708904,724222,0,56.0,13.0,2026-06-19
1126,RYTM,Healthcare,Biotechnology,NASDAQ,751464,96.79,96.53,16,28,-20.79,57.5,62.9,8.3,8.8,9.5,-1.0,62,46,58,91,56.6,0,0,0,0,0,0,6062299881.722122,68593574.0,0.1162,0.838,972702,723972,1,62.9,-15.5,2026-06-19
1127,PRTA,Healthcare,Biotechnology,NASDAQ,574161,8.93,96.49,3,-9,-24.32,56.1,55.4,6.2,-1.1,-9.6,-7.3,62,59,47,44,56.9,0,0,0,0,0,0,431914205.25,52353237.0,0.17729999,17.064,575614,499542,0,51.7,5.2,2026-06-19
1128,SATA,Financial Services,Asset Management,NASDAQ,607399,97.71,96.48,-8,-5,-3.59,18.4,84.4,-0.5,-0.9,-1.4,,62,70,73,62,,0,0,0,0,0,0,,,1.43,0.882,750857,441703,0,68.3,,2026-06-19
1129,MC,Financial Services,Capital Markets,NYSE,930624,67.18,96.43,8,-18,-14.11,30.8,59.9,-1.6,-0.9,1.2,0.9,62,54,28,60,24.0,0,0,0,0,0,0,5035276501.6214905,74376318.0,0.0726,0.043,1162704,1028790,0,41.5,16.4,2026-06-19
1130,KRC,Real Estate,REIT - Office,NYSE,1627848,36.81,96.32,16,-5,-18.25,32.8,54.4,-2.7,1.4,8.1,0.5,62,46,25,47,10.6,0,0,0,0,0,0,4461617700.390835,116278807.0,0.1271,-0.003,1900586,1872623,0,32.1,19.6,2026-06-19
1131,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,1006918,182.08,96.29,20,51,-12.59,45.8,69.5,3.9,6.5,4.7,13.7,62,42,73,46,9.8,0,0,0,0,0,0,12521713062.406586,71618127.0,0.0738,0.062,977254,1028212,0,42.7,12.2,2026-06-19
1132,EQNR,Energy,Oil & Gas Integrated,NYSE,3972559,32.38,96.25,-27,-22,-25.49,44.5,49.9,-9.0,-11.4,-14.3,9.2,62,89,94,36,19.8,0,0,0,0,0,0,90112740677.23468,2490678273.0,0.028499998,-0.053,4340707,4506585,1,59.7,44.7,2026-06-19
1133,EPD,Energy,Oil & Gas Midstream,NYSE,3542070,36.6,96.23,-14,-8,-8.89,21.2,66.7,-1.4,-2.7,-3.4,6.1,62,76,82,55,21.4,0,0,0,0,0,0,80591055594.75,2163518271.0,0.0231,-0.067,2671062,4197486,0,58.6,30.9,2026-06-19
1134,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,1455748,194.06,96.22,-23,-14,-22.88,57.5,56.9,0.4,-5.9,-10.9,1.5,62,85,94,91,57.0,0,0,0,0,0,0,10975574523.736437,55295351.0,0.0452,0.325,1456924,1299654,2,81.8,11.9,2026-06-19
1135,ENR,Industrials,Electrical Equipment & Parts,NYSE,1138997,21.52,96.2,44,49,-28.95,32.6,38.8,7.4,12.2,14.0,2.1,62,18,23,19,10.4,0,0,0,0,0,0,1386588071.25,68473485.0,0.1046,-0.03,1055551,1114022,0,17.6,3.1,2026-06-19
1136,VMC,Basic Materials,Building Materials,NYSE,1174396,302.84,96.19,31,45,-8.53,18.9,63.6,5.8,7.8,6.4,3.9,62,31,45,62,21.0,0,0,0,0,0,0,37170882064.34219,129754885.0,0.0446,0.074,1248588,1074189,0,39.8,-2.6,2026-06-19
1137,SEM,Healthcare,Medical Care Facilities,NYSE,1564130,16.54,96.08,-11,-13,-2.65,40.5,97.5,-0.4,-0.1,0.3,9.6,62,73,71,43,17.4,0,0,0,0,0,0,2066033137.1173325,124011594.0,0.0332,0.05,1063112,1565644,0,51.1,34.0,2026-06-19
1138,MUR,Energy,Oil & Gas E&P,NYSE,1782378,34.29,96.04,-26,-25,-20.88,54.9,59.0,-8.8,-8.7,-11.0,3.0,61,87,88,72,40.9,0,0,0,0,0,0,5567697553.713409,143349576.0,0.09,0.089,1896876,1819539,0,72.0,26.0,2026-06-19
1139,PTON,Consumer Cyclical,Leisure,NASDAQ,15504073,5.77,95.95,31,14,-37.28,55.5,38.9,1.9,-1.1,6.1,-4.3,61,30,13,18,4.9,0,0,0,0,0,0,2403105266.336656,432991925.0,0.157,0.011,9783509,14170929,0,16.5,16.7,2026-06-19
1140,CP,Industrials,Railroads,NYSE,2884500,86.03,95.91,-3,-3,-5.98,24.9,76.6,-3.3,-3.3,-0.2,9.3,61,64,64,46,12.5,0,0,0,0,0,0,79967296897.8139,887736404.0,0.0168,-0.025,2456882,2846710,0,46.6,29.3,2026-06-19
1141,VTR,Real Estate,REIT - Healthcare Facilities,NYSE,4084081,81.6,95.91,-12,-8,-10.39,30.7,68.6,-1.5,-2.3,-4.2,2.9,61,73,77,78,35.6,0,0,0,0,0,0,41129957823.96388,486169723.0,0.055,0.219,3673814,4323376,0,65.9,17.3,2026-06-19
1142,KMX,Consumer Cyclical,Auto & Truck Dealerships,NYSE,3619667,53.66,95.9,40,48,-25.46,73.8,56.0,7.4,15.2,26.6,23.4,61,21,29,13,3.0,0,0,0,0,0,0,7269729612.858639,141820715.0,0.121400006,-0.012,4849553,3656310,0,16.5,9.8,2026-06-19
1143,CSWC,Financial Services,Asset Management,NASDAQ,624024,22.98,95.89,-6,-8,-5.94,18.0,72.7,-1.3,-1.2,-2.2,2.8,61,67,65,56,14.2,0,0,0,0,0,0,1462792746.9315338,62140726.0,0.0694,-0.04,619242,667100,0,50.5,28.8,2026-06-19
